"v_sol","Points:0","Points:1","Points:2"
0.21353,0.29688,0.46875,0
0.2055,0.30469,0.46875,0
0.19748,0.3125,0.46875,0
0.18947,0.32031,0.46875,0
0.18147,0.32812,0.46875,0
0.17349,0.33594,0.46875,0
0.16552,0.34375,0.46875,0
0.15757,0.35156,0.46875,0
0.14962,0.35938,0.46875,0
0.14168,0.36719,0.46875,0
0.13375,0.375,0.46875,0
0.12583,0.38281,0.46875,0
0.11792,0.39062,0.46875,0
0.11001,0.39844,0.46875,0
0.10211,0.40625,0.46875,0
0.094219,0.41406,0.46875,0
0.086329,0.42188,0.46875,0
0.078443,0.42969,0.46875,0
0.07056,0.4375,0.46875,0
0.062679,0.44531,0.46875,0
0.054799,0.45312,0.46875,0
0.04692,0.46094,0.46875,0
0.039039,0.46875,0.46875,0
0.031157,0.47656,0.46875,0
0.023273,0.48438,0.46875,0
0.015384,0.49219,0.46875,0
0.0074916,0.5,0.46875,0
-0.00040709,0.50781,0.46875,0
-0.0083125,0.51562,0.46875,0
-0.016226,0.52344,0.46875,0
-0.024148,0.53125,0.46875,0
-0.03208,0.53906,0.46875,0
-0.040024,0.54688,0.46875,0
-0.04798,0.55469,0.46875,0
-0.055949,0.5625,0.46875,0
-0.063933,0.57031,0.46875,0
-0.071933,0.57812,0.46875,0
-0.07995,0.58594,0.46875,0
-0.087985,0.59375,0.46875,0
-0.096039,0.60156,0.46875,0
-0.10411,0.60938,0.46875,0
-0.11221,0.61719,0.46875,0
-0.12033,0.625,0.46875,0
-0.12848,0.63281,0.46875,0
-0.13665,0.64062,0.46875,0
-0.14484,0.64844,0.46875,0
-0.15307,0.65625,0.46875,0
-0.16132,0.66406,0.46875,0
-0.16961,0.67188,0.46875,0
-0.17793,0.67969,0.46875,0
-0.18627,0.6875,0.46875,0
-0.19466,0.69531,0.46875,0
-0.20308,0.70312,0.46875,0
-0.21153,0.71094,0.46875,0
-0.22003,0.71875,0.46875,0
-0.22856,0.72656,0.46875,0
-0.23713,0.73438,0.46875,0
-0.24574,0.74219,0.46875,0
-0.2544,0.75,0.46875,0
-0.2631,0.75781,0.46875,0
-0.27184,0.76562,0.46875,0
-0.28062,0.77344,0.46875,0
-0.28945,0.78125,0.46875,0
-0.29833,0.78906,0.46875,0
-0.30725,0.79688,0.46875,0
-0.31621,0.80469,0.46875,0
-0.32523,0.8125,0.46875,0
-0.33429,0.82031,0.46875,0
-0.3434,0.82812,0.46875,0
-0.35257,0.83594,0.46875,0
-0.36182,0.84375,0.46875,0
-0.37114,0.85156,0.46875,0
-0.38055,0.85938,0.46875,0
-0.39,0.86719,0.46875,0
-0.39945,0.875,0.46875,0
-0.40875,0.88281,0.46875,0
-0.4177,0.89062,0.46875,0
-0.42602,0.89844,0.46875,0
-0.43352,0.90625,0.46875,0
-0.44056,0.91406,0.46875,0
-0.44902,0.92188,0.46875,0
-0.46305,0.92969,0.46875,0
-0.48787,0.9375,0.46875,0
-0.52411,0.94531,0.46875,0
-0.55957,0.95312,0.46875,0
-0.56719,0.96094,0.46875,0
-0.51652,0.96875,0.46875,0
-0.39546,0.97656,0.46875,0
-0.22886,0.98438,0.46875,0
-0.076485,0.99219,0.46875,0
0.0079746,1,0.46875,0
0.0049624,0,0.47656,0
0.16793,0.0078125,0.47656,0
0.2728,0.015625,0.47656,0
0.33215,0.023438,0.47656,0
0.37308,0.03125,0.47656,0
0.40707,0.039062,0.47656,0
0.43376,0.046875,0.47656,0
0.45167,0.054688,0.47656,0
0.46077,0.0625,0.47656,0
0.46219,0.070312,0.47656,0
0.45772,0.078125,0.47656,0
0.44938,0.085938,0.47656,0
0.43901,0.09375,0.47656,0
0.42801,0.10156,0.47656,0
0.41726,0.10938,0.47656,0
0.40714,0.11719,0.47656,0
0.39766,0.125,0.47656,0
0.38868,0.13281,0.47656,0
0.38,0.14062,0.47656,0
0.37146,0.14844,0.47656,0
0.36297,0.15625,0.47656,0
0.35448,0.16406,0.47656,0
0.346,0.17188,0.47656,0
0.33754,0.17969,0.47656,0
0.3291,0.1875,0.47656,0
0.32069,0.19531,0.47656,0
0.31233,0.20312,0.47656,0
0.304,0.21094,0.47656,0
0.2957,0.21875,0.47656,0
0.28744,0.22656,0.47656,0
0.2792,0.23438,0.47656,0
0.271,0.24219,0.47656,0
0.26281,0.25,0.47656,0
0.25465,0.25781,0.47656,0
0.24651,0.26562,0.47656,0
0.23839,0.27344,0.47656,0
0.23029,0.28125,0.47656,0
0.22221,0.28906,0.47656,0
0.21415,0.29688,0.47656,0
0.2061,0.30469,0.47656,0
0.19808,0.3125,0.47656,0
0.19006,0.32031,0.47656,0
0.18206,0.32812,0.47656,0
0.17407,0.33594,0.47656,0
0.1661,0.34375,0.47656,0
0.15814,0.35156,0.47656,0
0.15019,0.35938,0.47656,0
0.14225,0.36719,0.47656,0
0.13432,0.375,0.47656,0
0.1264,0.38281,0.47656,0
0.11849,0.39062,0.47656,0
0.11059,0.39844,0.47656,0
0.10269,0.40625,0.47656,0
0.094805,0.41406,0.47656,0
0.08692,0.42188,0.47656,0
0.079041,0.42969,0.47656,0
0.071164,0.4375,0.47656,0
0.063291,0.44531,0.47656,0
0.055419,0.45312,0.47656,0
0.047549,0.46094,0.47656,0
0.039678,0.46875,0.47656,0
0.031806,0.47656,0.47656,0
0.023932,0.48438,0.47656,0
0.016054,0.49219,0.47656,0
0.0081724,0.5,0.47656,0
0.00028527,0.50781,0.47656,0
-0.0076084,0.51562,0.47656,0
-0.01551,0.52344,0.47656,0
-0.02342,0.53125,0.47656,0
-0.03134,0.53906,0.47656,0
-0.039271,0.54688,0.47656,0
-0.047215,0.55469,0.47656,0
-0.055172,0.5625,0.47656,0
-0.063145,0.57031,0.47656,0
-0.071133,0.57812,0.47656,0
-0.079139,0.58594,0.47656,0
-0.087164,0.59375,0.47656,0
-0.095208,0.60156,0.47656,0
-0.10327,0.60938,0.47656,0
-0.11136,0.61719,0.47656,0
-0.11948,0.625,0.47656,0
-0.12761,0.63281,0.47656,0
-0.13578,0.64062,0.47656,0
-0.14397,0.64844,0.47656,0
-0.15219,0.65625,0.47656,0
-0.16045,0.66406,0.47656,0
-0.16873,0.67188,0.47656,0
-0.17705,0.67969,0.47656,0
-0.1854,0.6875,0.47656,0
-0.19379,0.69531,0.47656,0
-0.20222,0.70312,0.47656,0
-0.21068,0.71094,0.47656,0
-0.21919,0.71875,0.47656,0
-0.22773,0.72656,0.47656,0
-0.23632,0.73438,0.47656,0
-0.24495,0.74219,0.47656,0
-0.25363,0.75,0.47656,0
-0.26235,0.75781,0.47656,0
-0.27112,0.76562,0.47656,0
-0.27994,0.77344,0.47656,0
-0.28881,0.78125,0.47656,0
-0.29772,0.78906,0.47656,0
-0.30669,0.79688,0.47656,0
-0.3157,0.80469,0.47656,0
-0.32476,0.8125,0.47656,0
-0.33388,0.82031,0.47656,0
-0.34305,0.82812,0.47656,0
-0.35229,0.83594,0.47656,0
-0.3616,0.84375,0.47656,0
-0.371,0.85156,0.47656,0
-0.38048,0.85938,0.47656,0
-0.39004,0.86719,0.47656,0
-0.39961,0.875,0.47656,0
-0.40909,0.88281,0.47656,0
-0.41827,0.89062,0.47656,0
-0.42689,0.89844,0.47656,0
-0.43469,0.90625,0.47656,0
-0.44184,0.91406,0.47656,0
-0.44978,0.92188,0.47656,0
-0.46229,0.92969,0.47656,0
-0.48493,0.9375,0.47656,0
-0.52019,0.94531,0.47656,0
-0.55871,0.95312,0.47656,0
-0.5747,0.96094,0.47656,0
-0.53519,0.96875,0.47656,0
-0.42207,0.97656,0.47656,0
-0.25417,0.98438,0.47656,0
-0.090469,0.99219,0.47656,0
0.0081854,1,0.47656,0
0.00428,0,0.48438,0
0.16485,0.0078125,0.48438,0
0.27188,0.015625,0.48438,0
0.33349,0.023438,0.48438,0
0.37497,0.03125,0.48438,0
0.40884,0.039062,0.48438,0
0.43542,0.046875,0.48438,0
0.45323,0.054688,0.48438,0
0.46225,0.0625,0.48438,0
0.4636,0.070312,0.48438,0
0.45908,0.078125,0.48438,0
0.4507,0.085938,0.48438,0
0.44029,0.09375,0.48438,0
0.42927,0.10156,0.48438,0
0.41849,0.10938,0.48438,0
0.40833,0.11719,0.48438,0
0.39882,0.125,0.48438,0
0.3898,0.13281,0.48438,0
0.38107,0.14062,0.48438,0
0.37249,0.14844,0.48438,0
0.36396,0.15625,0.48438,0
0.35544,0.16406,0.48438,0
0.34692,0.17188,0.48438,0
0.33843,0.17969,0.48438,0
0.32996,0.1875,0.48438,0
0.32152,0.19531,0.48438,0
0.31313,0.20312,0.48438,0
0.30478,0.21094,0.48438,0
0.29646,0.21875,0.48438,0
0.28817,0.22656,0.48438,0
0.27992,0.23438,0.48438,0
0.27169,0.24219,0.48438,0
0.26349,0.25,0.48438,0
0.25531,0.25781,0.48438,0
0.24716,0.26562,0.48438,0
0.23903,0.27344,0.48438,0
0.23091,0.28125,0.48438,0
0.22282,0.28906,0.48438,0
0.21475,0.29688,0.48438,0
0.2067,0.30469,0.48438,0
0.19866,0.3125,0.48438,0
0.19064,0.32031,0.48438,0
0.18263,0.32812,0.48438,0
0.17464,0.33594,0.48438,0
0.16667,0.34375,0.48438,0
0.1587,0.35156,0.48438,0
0.15075,0.35938,0.48438,0
0.14281,0.36719,0.48438,0
0.13489,0.375,0.48438,0
0.12697,0.38281,0.48438,0
0.11906,0.39062,0.48438,0
0.11116,0.39844,0.48438,0
0.10327,0.40625,0.48438,0
0.095385,0.41406,0.48438,0
0.087507,0.42188,0.48438,0
0.079634,0.42969,0.48438,0
0.071766,0.4375,0.48438,0
0.063901,0.44531,0.48438,0
0.056039,0.45312,0.48438,0
0.048178,0.46094,0.48438,0
0.040317,0.46875,0.48438,0
0.032456,0.47656,0.48438,0
0.024594,0.48438,0.48438,0
0.016728,0.49219,0.48438,0
0.0088586,0.5,0.48438,0
0.00098414,0.50781,0.48438,0
-0.0068966,0.51562,0.48438,0
-0.014785,0.52344,0.48438,0
-0.022682,0.53125,0.48438,0
-0.030588,0.53906,0.48438,0
-0.038506,0.54688,0.48438,0
-0.046437,0.55469,0.48438,0
-0.054381,0.5625,0.48438,0
-0.06234,0.57031,0.48438,0
-0.070316,0.57812,0.48438,0
-0.07831,0.58594,0.48438,0
-0.086323,0.59375,0.48438,0
-0.094356,0.60156,0.48438,0
-0.10241,0.60938,0.48438,0
-0.11049,0.61719,0.48438,0
-0.11859,0.625,0.48438,0
-0.12672,0.63281,0.48438,0
-0.13488,0.64062,0.48438,0
-0.14307,0.64844,0.48438,0
-0.15129,0.65625,0.48438,0
-0.15954,0.66406,0.48438,0
-0.16782,0.67188,0.48438,0
-0.17614,0.67969,0.48438,0
-0.18449,0.6875,0.48438,0
-0.19288,0.69531,0.48438,0
-0.20132,0.70312,0.48438,0
-0.20979,0.71094,0.48438,0
-0.2183,0.71875,0.48438,0
-0.22686,0.72656,0.48438,0
-0.23547,0.73438,0.48438,0
-0.24412,0.74219,0.48438,0
-0.25282,0.75,0.48438,0
-0.26156,0.75781,0.48438,0
-0.27036,0.76562,0.48438,0
-0.27921,0.77344,0.48438,0
-0.28811,0.78125,0.48438,0
-0.29706,0.78906,0.48438,0
-0.30607,0.79688,0.48438,0
-0.31513,0.80469,0.48438,0
-0.32425,0.8125,0.48438,0
-0.33342,0.82031,0.48438,0
-0.34266,0.82812,0.48438,0
-0.35196,0.83594,0.48438,0
-0.36134,0.84375,0.48438,0
-0.37081,0.85156,0.48438,0
-0.38037,0.85938,0.48438,0
-0.39002,0.86719,0.48438,0
-0.39971,0.875,0.48438,0
-0.40935,0.88281,0.48438,0
-0.41875,0.89062,0.48438,0
-0.42765,0.89844,0.48438,0
-0.43576,0.90625,0.48438,0
-0.44309,0.91406,0.48438,0
-0.45072,0.92188,0.48438,0
-0.46199,0.92969,0.48438,0
-0.48256,0.9375,0.48438,0
-0.51644,0.94531,0.48438,0
-0.55703,0.95312,0.48438,0
-0.58029,0.96094,0.48438,0
-0.55146,0.96875,0.48438,0
-0.44688,0.97656,0.48438,0
-0.27902,0.98438,0.48438,0
-0.10498,0.99219,0.48438,0
0.0082809,1,0.48438,0
0.003586,0,0.49219,0
0.16104,0.0078125,0.49219,0
0.2699,0.015625,0.49219,0
0.33389,0.023438,0.49219,0
0.37613,0.03125,0.49219,0
0.40997,0.039062,0.49219,0
0.43652,0.046875,0.49219,0
0.45434,0.054688,0.49219,0
0.46338,0.0625,0.49219,0
0.46476,0.070312,0.49219,0
0.46026,0.078125,0.49219,0
0.45189,0.085938,0.49219,0
0.44148,0.09375,0.49219,0
0.43045,0.10156,0.49219,0
0.41965,0.10938,0.49219,0
0.40946,0.11719,0.49219,0
0.39991,0.125,0.49219,0
0.39085,0.13281,0.49219,0
0.38208,0.14062,0.49219,0
0.37347,0.14844,0.49219,0
0.3649,0.15625,0.49219,0
0.35634,0.16406,0.49219,0
0.3478,0.17188,0.49219,0
0.33927,0.17969,0.49219,0
0.33078,0.1875,0.49219,0
0.32232,0.19531,0.49219,0
0.3139,0.20312,0.49219,0
0.30552,0.21094,0.49219,0
0.29718,0.21875,0.49219,0
0.28888,0.22656,0.49219,0
0.2806,0.23438,0.49219,0
0.27236,0.24219,0.49219,0
0.26414,0.25,0.49219,0
0.25595,0.25781,0.49219,0
0.24778,0.26562,0.49219,0
0.23964,0.27344,0.49219,0
0.23152,0.28125,0.49219,0
0.22341,0.28906,0.49219,0
0.21533,0.29688,0.49219,0
0.20727,0.30469,0.49219,0
0.19923,0.3125,0.49219,0
0.1912,0.32031,0.49219,0
0.18319,0.32812,0.49219,0
0.1752,0.33594,0.49219,0
0.16722,0.34375,0.49219,0
0.15925,0.35156,0.49219,0
0.1513,0.35938,0.49219,0
0.14336,0.36719,0.49219,0
0.13544,0.375,0.49219,0
0.12752,0.38281,0.49219,0
0.11962,0.39062,0.49219,0
0.11172,0.39844,0.49219,0
0.10384,0.40625,0.49219,0
0.09596,0.41406,0.49219,0
0.088089,0.42188,0.49219,0
0.080224,0.42969,0.49219,0
0.072364,0.4375,0.49219,0
0.064509,0.44531,0.49219,0
0.056657,0.45312,0.49219,0
0.048807,0.46094,0.49219,0
0.040958,0.46875,0.49219,0
0.033109,0.47656,0.49219,0
0.025258,0.48438,0.49219,0
0.017406,0.49219,0.49219,0
0.0095499,0.5,0.49219,0
0.0016893,0.50781,0.49219,0
-0.0061774,0.51562,0.49219,0
-0.014051,0.52344,0.49219,0
-0.021934,0.53125,0.49219,0
-0.029826,0.53906,0.49219,0
-0.037729,0.54688,0.49219,0
-0.045645,0.55469,0.49219,0
-0.053575,0.5625,0.49219,0
-0.06152,0.57031,0.49219,0
-0.069481,0.57812,0.49219,0
-0.077461,0.58594,0.49219,0
-0.085461,0.59375,0.49219,0
-0.093482,0.60156,0.49219,0
-0.10153,0.60938,0.49219,0
-0.10959,0.61719,0.49219,0
-0.11769,0.625,0.49219,0
-0.12581,0.63281,0.49219,0
-0.13396,0.64062,0.49219,0
-0.14214,0.64844,0.49219,0
-0.15035,0.65625,0.49219,0
-0.15859,0.66406,0.49219,0
-0.16687,0.67188,0.49219,0
-0.17519,0.67969,0.49219,0
-0.18354,0.6875,0.49219,0
-0.19194,0.69531,0.49219,0
-0.20038,0.70312,0.49219,0
-0.20886,0.71094,0.49219,0
-0.21738,0.71875,0.49219,0
-0.22595,0.72656,0.49219,0
-0.23457,0.73438,0.49219,0
-0.24323,0.74219,0.49219,0
-0.25195,0.75,0.49219,0
-0.26072,0.75781,0.49219,0
-0.26955,0.76562,0.49219,0
-0.27842,0.77344,0.49219,0
-0.28736,0.78125,0.49219,0
-0.29635,0.78906,0.49219,0
-0.3054,0.79688,0.49219,0
-0.31451,0.80469,0.49219,0
-0.32368,0.8125,0.49219,0
-0.33291,0.82031,0.49219,0
-0.3422,0.82812,0.49219,0
-0.35156,0.83594,0.49219,0
-0.36101,0.84375,0.49219,0
-0.37055,0.85156,0.49219,0
-0.3802,0.85938,0.49219,0
-0.38994,0.86719,0.49219,0
-0.39975,0.875,0.49219,0
-0.40953,0.88281,0.49219,0
-0.41914,0.89062,0.49219,0
-0.4283,0.89844,0.49219,0
-0.43672,0.90625,0.49219,0
-0.44428,0.91406,0.49219,0
-0.45177,0.92188,0.49219,0
-0.46205,0.92969,0.49219,0
-0.48071,0.9375,0.49219,0
-0.51296,0.94531,0.49219,0
-0.55478,0.95312,0.49219,0
-0.58427,0.96094,0.49219,0
-0.56554,0.96875,0.49219,0
-0.46985,0.97656,0.49219,0
-0.30321,0.98438,0.49219,0
-0.11984,0.99219,0.49219,0
0.008256,1,0.49219,0
0.0028898,0,0.5,0
0.15653,0.0078125,0.5,0
0.26686,0.015625,0.5,0
0.33333,0.023438,0.5,0
0.37654,0.03125,0.5,0
0.41047,0.039062,0.5,0
0.43706,0.046875,0.5,0
0.455,0.054688,0.5,0
0.46417,0.0625,0.5,0
0.46567,0.070312,0.5,0
0.46126,0.078125,0.5,0
0.45295,0.085938,0.5,0
0.44257,0.09375,0.5,0
0.43154,0.10156,0.5,0
0.42072,0.10938,0.5,0
0.4105,0.11719,0.5,0
0.40092,0.125,0.5,0
0.39182,0.13281,0.5,0
0.38302,0.14062,0.5,0
0.37437,0.14844,0.5,0
0.36577,0.15625,0.5,0
0.35719,0.16406,0.5,0
0.34862,0.17188,0.5,0
0.34007,0.17969,0.5,0
0.33155,0.1875,0.5,0
0.32307,0.19531,0.5,0
0.31463,0.20312,0.5,0
0.30623,0.21094,0.5,0
0.29788,0.21875,0.5,0
0.28955,0.22656,0.5,0
0.28126,0.23438,0.5,0
0.273,0.24219,0.5,0
0.26477,0.25,0.5,0
0.25656,0.25781,0.5,0
0.24838,0.26562,0.5,0
0.24023,0.27344,0.5,0
0.2321,0.28125,0.5,0
0.22399,0.28906,0.5,0
0.2159,0.29688,0.5,0
0.20783,0.30469,0.5,0
0.19978,0.3125,0.5,0
0.19174,0.32031,0.5,0
0.18373,0.32812,0.5,0
0.17573,0.33594,0.5,0
0.16775,0.34375,0.5,0
0.15979,0.35156,0.5,0
0.15184,0.35938,0.5,0
0.1439,0.36719,0.5,0
0.13598,0.375,0.5,0
0.12807,0.38281,0.5,0
0.12017,0.39062,0.5,0
0.11228,0.39844,0.5,0
0.1044,0.40625,0.5,0
0.096527,0.41406,0.5,0
0.088664,0.42188,0.5,0
0.080808,0.42969,0.5,0
0.072958,0.4375,0.5,0
0.065114,0.44531,0.5,0
0.057272,0.45312,0.5,0
0.049434,0.46094,0.5,0
0.041598,0.46875,0.5,0
0.033762,0.47656,0.5,0
0.025926,0.48438,0.5,0
0.018087,0.49219,0.5,0
0.010246,0.5,0.5,0
0.0024003,0.50781,0.5,0
-0.0054509,0.51562,0.5,0
-0.013309,0.52344,0.5,0
-0.021176,0.53125,0.5,0
-0.029052,0.53906,0.5,0
-0.036939,0.54688,0.5,0
-0.044839,0.55469,0.5,0
-0.052753,0.5625,0.5,0
-0.060682,0.57031,0.5,0
-0.068628,0.57812,0.5,0
-0.076593,0.58594,0.5,0
-0.084578,0.59375,0.5,0
-0.092585,0.60156,0.5,0
-0.10061,0.60938,0.5,0
-0.10867,0.61719,0.5,0
-0.11675,0.625,0.5,0
-0.12486,0.63281,0.5,0
-0.133,0.64062,0.5,0
-0.14117,0.64844,0.5,0
-0.14938,0.65625,0.5,0
-0.15761,0.66406,0.5,0
-0.16589,0.67188,0.5,0
-0.1742,0.67969,0.5,0
-0.18256,0.6875,0.5,0
-0.19095,0.69531,0.5,0
-0.19939,0.70312,0.5,0
-0.20788,0.71094,0.5,0
-0.21641,0.71875,0.5,0
-0.22499,0.72656,0.5,0
-0.23362,0.73438,0.5,0
-0.2423,0.74219,0.5,0
-0.25104,0.75,0.5,0
-0.25983,0.75781,0.5,0
-0.26868,0.76562,0.5,0
-0.27758,0.77344,0.5,0
-0.28655,0.78125,0.5,0
-0.29558,0.78906,0.5,0
-0.30467,0.79688,0.5,0
-0.31382,0.80469,0.5,0
-0.32304,0.8125,0.5,0
-0.33233,0.82031,0.5,0
-0.34168,0.82812,0.5,0
-0.35111,0.83594,0.5,0
-0.36062,0.84375,0.5,0
-0.37024,0.85156,0.5,0
-0.37996,0.85938,0.5,0
-0.38979,0.86719,0.5,0
-0.39971,0.875,0.5,0
-0.40964,0.88281,0.5,0
-0.41943,0.89062,0.5,0
-0.42883,0.89844,0.5,0
-0.43755,0.90625,0.5,0
-0.44538,0.91406,0.5,0
-0.45284,0.92188,0.5,0
-0.46237,0.92969,0.5,0
-0.47932,0.9375,0.5,0
-0.50979,0.94531,0.5,0
-0.55217,0.95312,0.5,0
-0.58692,0.96094,0.5,0
-0.57762,0.96875,0.5,0
-0.49099,0.97656,0.5,0
-0.32656,0.98438,0.5,0
-0.13488,0.99219,0.5,0
0.0081099,1,0.5,0
0.0022003,0,0.50781,0
0.15136,0.0078125,0.50781,0
0.26279,0.015625,0.50781,0
0.3318,0.023438,0.50781,0
0.37621,0.03125,0.50781,0
0.41034,0.039062,0.50781,0
0.43705,0.046875,0.50781,0
0.4552,0.054688,0.50781,0
0.46461,0.0625,0.50781,0
0.46631,0.070312,0.50781,0
0.46207,0.078125,0.50781,0
0.45388,0.085938,0.50781,0
0.44356,0.09375,0.50781,0
0.43254,0.10156,0.50781,0
0.42171,0.10938,0.50781,0
0.41147,0.11719,0.50781,0
0.40185,0.125,0.50781,0
0.39272,0.13281,0.50781,0
0.38389,0.14062,0.50781,0
0.37521,0.14844,0.50781,0
0.36659,0.15625,0.50781,0
0.35798,0.16406,0.50781,0
0.34939,0.17188,0.50781,0
0.34082,0.17969,0.50781,0
0.33228,0.1875,0.50781,0
0.32378,0.19531,0.50781,0
0.31533,0.20312,0.50781,0
0.30691,0.21094,0.50781,0
0.29854,0.21875,0.50781,0
0.2902,0.22656,0.50781,0
0.28189,0.23438,0.50781,0
0.27362,0.24219,0.50781,0
0.26537,0.25,0.50781,0
0.25715,0.25781,0.50781,0
0.24896,0.26562,0.50781,0
0.2408,0.27344,0.50781,0
0.23265,0.28125,0.50781,0
0.22453,0.28906,0.50781,0
0.21644,0.29688,0.50781,0
0.20836,0.30469,0.50781,0
0.20031,0.3125,0.50781,0
0.19227,0.32031,0.50781,0
0.18426,0.32812,0.50781,0
0.17626,0.33594,0.50781,0
0.16828,0.34375,0.50781,0
0.16031,0.35156,0.50781,0
0.15236,0.35938,0.50781,0
0.14443,0.36719,0.50781,0
0.13651,0.375,0.50781,0
0.1286,0.38281,0.50781,0
0.1207,0.39062,0.50781,0
0.11282,0.39844,0.50781,0
0.10495,0.40625,0.50781,0
0.097087,0.41406,0.50781,0
0.089233,0.42188,0.50781,0
0.081387,0.42969,0.50781,0
0.073548,0.4375,0.50781,0
0.065714,0.44531,0.50781,0
0.057885,0.45312,0.50781,0
0.05006,0.46094,0.50781,0
0.042237,0.46875,0.50781,0
0.034416,0.47656,0.50781,0
0.026594,0.48438,0.50781,0
0.018772,0.49219,0.50781,0
0.010946,0.5,0.50781,0
0.003117,0.50781,0.50781,0
-0.0047176,0.51562,0.50781,0
-0.012559,0.52344,0.50781,0
-0.020408,0.53125,0.50781,0
-0.028267,0.53906,0.50781,0
-0.036137,0.54688,0.50781,0
-0.044019,0.55469,0.50781,0
-0.051915,0.5625,0.50781,0
-0.059827,0.57031,0.50781,0
-0.067757,0.57812,0.50781,0
-0.075705,0.58594,0.50781,0
-0.083674,0.59375,0.50781,0
-0.091665,0.60156,0.50781,0
-0.09968,0.60938,0.50781,0
-0.10772,0.61719,0.50781,0
-0.11579,0.625,0.50781,0
-0.12388,0.63281,0.50781,0
-0.13201,0.64062,0.50781,0
-0.14017,0.64844,0.50781,0
-0.14837,0.65625,0.50781,0
-0.1566,0.66406,0.50781,0
-0.16487,0.67188,0.50781,0
-0.17318,0.67969,0.50781,0
-0.18153,0.6875,0.50781,0
-0.18992,0.69531,0.50781,0
-0.19836,0.70312,0.50781,0
-0.20685,0.71094,0.50781,0
-0.21539,0.71875,0.50781,0
-0.22398,0.72656,0.50781,0
-0.23262,0.73438,0.50781,0
-0.24131,0.74219,0.50781,0
-0.25007,0.75,0.50781,0
-0.25888,0.75781,0.50781,0
-0.26775,0.76562,0.50781,0
-0.27668,0.77344,0.50781,0
-0.28568,0.78125,0.50781,0
-0.29474,0.78906,0.50781,0
-0.30387,0.79688,0.50781,0
-0.31307,0.80469,0.50781,0
-0.32234,0.8125,0.50781,0
-0.33168,0.82031,0.50781,0
-0.34109,0.82812,0.50781,0
-0.35058,0.83594,0.50781,0
-0.36016,0.84375,0.50781,0
-0.36985,0.85156,0.50781,0
-0.37965,0.85938,0.50781,0
-0.38957,0.86719,0.50781,0
-0.39959,0.875,0.50781,0
-0.40965,0.88281,0.50781,0
-0.41961,0.89062,0.50781,0
-0.42925,0.89844,0.50781,0
-0.43826,0.90625,0.50781,0
-0.44636,0.91406,0.50781,0
-0.45389,0.92188,0.50781,0
-0.46286,0.92969,0.50781,0
-0.47831,0.9375,0.50781,0
-0.50695,0.94531,0.50781,0
-0.54935,0.95312,0.50781,0
-0.58846,0.96094,0.50781,0
-0.5879,0.96875,0.50781,0
-0.51035,0.97656,0.50781,0
-0.34895,0.98438,0.50781,0
-0.14996,0.99219,0.50781,0
0.007846,1,0.50781,0
0.0015262,0,0.51562,0
0.14559,0.0078125,0.51562,0
0.25768,0.015625,0.51562,0
0.32928,0.023438,0.51562,0
0.37511,0.03125,0.51562,0
0.40958,0.039062,0.51562,0
0.43649,0.046875,0.51562,0
0.45495,0.054688,0.51562,0
0.46469,0.0625,0.51562,0
0.4667,0.070312,0.51562,0
0.4627,0.078125,0.51562,0
0.45467,0.085938,0.51562,0
0.44445,0.09375,0.51562,0
0.43347,0.10156,0.51562,0
0.42263,0.10938,0.51562,0
0.41235,0.11719,0.51562,0
0.4027,0.125,0.51562,0
0.39354,0.13281,0.51562,0
0.38468,0.14062,0.51562,0
0.37598,0.14844,0.51562,0
0.36734,0.15625,0.51562,0
0.35872,0.16406,0.51562,0
0.35011,0.17188,0.51562,0
0.34153,0.17969,0.51562,0
0.33297,0.1875,0.51562,0
0.32445,0.19531,0.51562,0
0.31598,0.20312,0.51562,0
0.30755,0.21094,0.51562,0
0.29916,0.21875,0.51562,0
0.29081,0.22656,0.51562,0
0.28249,0.23438,0.51562,0
0.2742,0.24219,0.51562,0
0.26594,0.25,0.51562,0
0.25772,0.25781,0.51562,0
0.24951,0.26562,0.51562,0
0.24134,0.27344,0.51562,0
0.23319,0.28125,0.51562,0
0.22506,0.28906,0.51562,0
0.21696,0.29688,0.51562,0
0.20888,0.30469,0.51562,0
0.20082,0.3125,0.51562,0
0.19278,0.32031,0.51562,0
0.18476,0.32812,0.51562,0
0.17676,0.33594,0.51562,0
0.16878,0.34375,0.51562,0
0.16082,0.35156,0.51562,0
0.15287,0.35938,0.51562,0
0.14494,0.36719,0.51562,0
0.13702,0.375,0.51562,0
0.12912,0.38281,0.51562,0
0.12123,0.39062,0.51562,0
0.11336,0.39844,0.51562,0
0.10549,0.40625,0.51562,0
0.097637,0.41406,0.51562,0
0.089793,0.42188,0.51562,0
0.081958,0.42969,0.51562,0
0.074131,0.4375,0.51562,0
0.06631,0.44531,0.51562,0
0.058495,0.45312,0.51562,0
0.050684,0.46094,0.51562,0
0.042876,0.46875,0.51562,0
0.03507,0.47656,0.51562,0
0.027265,0.48438,0.51562,0
0.019459,0.49219,0.51562,0
0.01165,0.5,0.51562,0
0.0038389,0.50781,0.51562,0
-0.0039775,0.51562,0.51562,0
-0.0118,0.52344,0.51562,0
-0.019631,0.53125,0.51562,0
-0.027471,0.53906,0.51562,0
-0.035322,0.54688,0.51562,0
-0.043185,0.55469,0.51562,0
-0.051062,0.5625,0.51562,0
-0.058956,0.57031,0.51562,0
