"u_sol","Points:0","Points:1","Points:2"
-0.011055,0.17188,0.49219,0
-0.01189,0.17969,0.49219,0
-0.012699,0.1875,0.49219,0
-0.013484,0.19531,0.49219,0
-0.014246,0.20312,0.49219,0
-0.014986,0.21094,0.49219,0
-0.015705,0.21875,0.49219,0
-0.016405,0.22656,0.49219,0
-0.017086,0.23438,0.49219,0
-0.01775,0.24219,0.49219,0
-0.018398,0.25,0.49219,0
-0.019032,0.25781,0.49219,0
-0.019652,0.26562,0.49219,0
-0.020259,0.27344,0.49219,0
-0.020855,0.28125,0.49219,0
-0.021441,0.28906,0.49219,0
-0.022018,0.29688,0.49219,0
-0.022586,0.30469,0.49219,0
-0.023148,0.3125,0.49219,0
-0.023704,0.32031,0.49219,0
-0.024256,0.32812,0.49219,0
-0.024804,0.33594,0.49219,0
-0.025349,0.34375,0.49219,0
-0.025893,0.35156,0.49219,0
-0.026436,0.35938,0.49219,0
-0.02698,0.36719,0.49219,0
-0.027525,0.375,0.49219,0
-0.028073,0.38281,0.49219,0
-0.028625,0.39062,0.49219,0
-0.029181,0.39844,0.49219,0
-0.029742,0.40625,0.49219,0
-0.03031,0.41406,0.49219,0
-0.030885,0.42188,0.49219,0
-0.031467,0.42969,0.49219,0
-0.032059,0.4375,0.49219,0
-0.03266,0.44531,0.49219,0
-0.033272,0.45312,0.49219,0
-0.033894,0.46094,0.49219,0
-0.034529,0.46875,0.49219,0
-0.035175,0.47656,0.49219,0
-0.035835,0.48438,0.49219,0
-0.036507,0.49219,0.49219,0
-0.037194,0.5,0.49219,0
-0.037895,0.50781,0.49219,0
-0.03861,0.51562,0.49219,0
-0.039341,0.52344,0.49219,0
-0.040086,0.53125,0.49219,0
-0.040847,0.53906,0.49219,0
-0.041623,0.54688,0.49219,0
-0.042414,0.55469,0.49219,0
-0.043221,0.5625,0.49219,0
-0.044042,0.57031,0.49219,0
-0.044879,0.57812,0.49219,0
-0.04573,0.58594,0.49219,0
-0.046595,0.59375,0.49219,0
-0.047474,0.60156,0.49219,0
-0.048366,0.60938,0.49219,0
-0.04927,0.61719,0.49219,0
-0.050186,0.625,0.49219,0
-0.051113,0.63281,0.49219,0
-0.052049,0.64062,0.49219,0
-0.052994,0.64844,0.49219,0
-0.053946,0.65625,0.49219,0
-0.054904,0.66406,0.49219,0
-0.055867,0.67188,0.49219,0
-0.056833,0.67969,0.49219,0
-0.0578,0.6875,0.49219,0
-0.058766,0.69531,0.49219,0
-0.05973,0.70312,0.49219,0
-0.060689,0.71094,0.49219,0
-0.061641,0.71875,0.49219,0
-0.062584,0.72656,0.49219,0
-0.063515,0.73438,0.49219,0
-0.064431,0.74219,0.49219,0
-0.065329,0.75,0.49219,0
-0.066207,0.75781,0.49219,0
-0.067061,0.76562,0.49219,0
-0.067888,0.77344,0.49219,0
-0.068683,0.78125,0.49219,0
-0.069444,0.78906,0.49219,0
-0.070165,0.79688,0.49219,0
-0.070842,0.80469,0.49219,0
-0.07147,0.8125,0.49219,0
-0.072045,0.82031,0.49219,0
-0.072563,0.82812,0.49219,0
-0.073019,0.83594,0.49219,0
-0.073409,0.84375,0.49219,0
-0.07373,0.85156,0.49219,0
-0.073974,0.85938,0.49219,0
-0.074134,0.86719,0.49219,0
-0.074194,0.875,0.49219,0
-0.074126,0.88281,0.49219,0
-0.073889,0.89062,0.49219,0
-0.073428,0.89844,0.49219,0
-0.072684,0.90625,0.49219,0
-0.071647,0.91406,0.49219,0
-0.070492,0.92188,0.49219,0
-0.069773,0.92969,0.49219,0
-0.070416,0.9375,0.49219,0
-0.072983,0.94531,0.49219,0
-0.07621,0.95312,0.49219,0
-0.07623,0.96094,0.49219,0
-0.068256,0.96875,0.49219,0
-0.050371,0.97656,0.49219,0
-0.026613,0.98438,0.49219,0
-0.0064588,0.99219,0.49219,0
0.0013248,1,0.49219,0
-0.00045795,0,0.5,0
0.0026477,0.0078125,0.5,0
0.0071985,0.015625,0.5,0
0.0094272,0.023438,0.5,0
0.0098033,0.03125,0.5,0
0.0096591,0.039062,0.5,0
0.0094464,0.046875,0.5,0
0.0091026,0.054688,0.5,0
0.0085806,0.0625,0.5,0
0.0078835,0.070312,0.5,0
0.0070378,0.078125,0.5,0
0.006083,0.085938,0.5,0
0.0050623,0.09375,0.5,0
0.0040152,0.10156,0.5,0
0.0029717,0.10938,0.5,0
0.0019513,0.11719,0.5,0
0.00096398,0.125,0.5,0
1.216e-05,0.13281,0.5,0
-0.00090558,0.14062,0.5,0
-0.0017923,0.14844,0.5,0
-0.0026509,0.15625,0.5,0
-0.003484,0.16406,0.5,0
-0.004293,0.17188,0.5,0
-0.0050794,0.17969,0.5,0
-0.0058438,0.1875,0.5,0
-0.0065871,0.19531,0.5,0
-0.0073102,0.20312,0.5,0
-0.0080138,0.21094,0.5,0
-0.008699,0.21875,0.5,0
-0.0093666,0.22656,0.5,0
-0.010018,0.23438,0.5,0
-0.010653,0.24219,0.5,0
-0.011275,0.25,0.5,0
-0.011882,0.25781,0.5,0
-0.012478,0.26562,0.5,0
-0.013062,0.27344,0.5,0
-0.013636,0.28125,0.5,0
-0.014201,0.28906,0.5,0
-0.014757,0.29688,0.5,0
-0.015307,0.30469,0.5,0
-0.01585,0.3125,0.5,0
-0.016389,0.32031,0.5,0
-0.016923,0.32812,0.5,0
-0.017455,0.33594,0.5,0
-0.017985,0.34375,0.5,0
-0.018514,0.35156,0.5,0
-0.019044,0.35938,0.5,0
-0.019575,0.36719,0.5,0
-0.020108,0.375,0.5,0
-0.020645,0.38281,0.5,0
-0.021186,0.39062,0.5,0
-0.021732,0.39844,0.5,0
-0.022284,0.40625,0.5,0
-0.022844,0.41406,0.5,0
-0.023412,0.42188,0.5,0
-0.023989,0.42969,0.5,0
-0.024575,0.4375,0.5,0
-0.025172,0.44531,0.5,0
-0.025781,0.45312,0.5,0
-0.026401,0.46094,0.5,0
-0.027035,0.46875,0.5,0
-0.027682,0.47656,0.5,0
-0.028343,0.48438,0.5,0
-0.029018,0.49219,0.5,0
-0.029709,0.5,0.5,0
-0.030415,0.50781,0.5,0
-0.031137,0.51562,0.5,0
-0.031875,0.52344,0.5,0
-0.032629,0.53125,0.5,0
-0.0334,0.53906,0.5,0
-0.034188,0.54688,0.5,0
-0.034993,0.55469,0.5,0
-0.035814,0.5625,0.5,0
-0.036652,0.57031,0.5,0
-0.037506,0.57812,0.5,0
-0.038376,0.58594,0.5,0
-0.039262,0.59375,0.5,0
-0.040163,0.60156,0.5,0
-0.041079,0.60938,0.5,0
-0.042008,0.61719,0.5,0
-0.042951,0.625,0.5,0
-0.043906,0.63281,0.5,0
-0.044873,0.64062,0.5,0
-0.045849,0.64844,0.5,0
-0.046835,0.65625,0.5,0
-0.047828,0.66406,0.5,0
-0.048827,0.67188,0.5,0
-0.049831,0.67969,0.5,0
-0.050838,0.6875,0.5,0
-0.051846,0.69531,0.5,0
-0.052853,0.70312,0.5,0
-0.053857,0.71094,0.5,0
-0.054856,0.71875,0.5,0
-0.055847,0.72656,0.5,0
-0.056828,0.73438,0.5,0
-0.057795,0.74219,0.5,0
-0.058747,0.75,0.5,0
-0.059679,0.75781,0.5,0
-0.060589,0.76562,0.5,0
-0.061474,0.77344,0.5,0
-0.062328,0.78125,0.5,0
-0.063149,0.78906,0.5,0
-0.063932,0.79688,0.5,0
-0.064672,0.80469,0.5,0
-0.065365,0.8125,0.5,0
-0.066007,0.82031,0.5,0
-0.066591,0.82812,0.5,0
-0.067114,0.83594,0.5,0
-0.067573,0.84375,0.5,0
-0.067961,0.85156,0.5,0
-0.068275,0.85938,0.5,0
-0.068505,0.86719,0.5,0
-0.068638,0.875,0.5,0
-0.068651,0.88281,0.5,0
-0.068505,0.89062,0.5,0
-0.068151,0.89844,0.5,0
-0.06753,0.90625,0.5,0
-0.066615,0.91406,0.5,0
-0.065522,0.92188,0.5,0
-0.064704,0.92969,0.5,0
-0.065021,0.9375,0.5,0
-0.067179,0.94531,0.5,0
-0.070343,0.95312,0.5,0
-0.071103,0.96094,0.5,0
-0.064729,0.96875,0.5,0
-0.048772,0.97656,0.5,0
-0.026424,0.98438,0.5,0
-0.0066172,0.99219,0.5,0
0.0013456,1,0.5,0
-0.00051443,0,0.50781,0
0.0029102,0.0078125,0.50781,0
0.0083276,0.015625,0.50781,0
0.011598,0.023438,0.50781,0
0.012844,0.03125,0.50781,0
0.013382,0.039062,0.50781,0
0.013757,0.046875,0.50781,0
0.013916,0.054688,0.50781,0
0.013795,0.0625,0.50781,0
0.013402,0.070312,0.50781,0
0.012776,0.078125,0.50781,0
0.011978,0.085938,0.50781,0
0.011072,0.09375,0.50781,0
0.010116,0.10156,0.50781,0
0.0091542,0.10938,0.50781,0
0.0082126,0.11719,0.50781,0
0.0073034,0.125,0.50781,0
0.0064287,0.13281,0.50781,0
0.0055852,0.14062,0.50781,0
0.0047684,0.14844,0.50781,0
0.0039742,0.15625,0.50781,0
0.0032002,0.16406,0.50781,0
0.0024451,0.17188,0.50781,0
0.0017084,0.17969,0.50781,0
0.00098984,0.1875,0.50781,0
0.00028911,0.19531,0.50781,0
-0.00039415,0.20312,0.50781,0
-0.0010605,0.21094,0.50781,0
-0.0017106,0.21875,0.50781,0
-0.0023451,0.22656,0.50781,0
-0.002965,0.23438,0.50781,0
-0.0035711,0.24219,0.50781,0
-0.0041643,0.25,0.50781,0
-0.0047454,0.25781,0.50781,0
-0.0053154,0.26562,0.50781,0
-0.0058753,0.27344,0.50781,0
-0.006426,0.28125,0.50781,0
-0.0069686,0.28906,0.50781,0
-0.0075039,0.29688,0.50781,0
-0.008033,0.30469,0.50781,0
-0.008557,0.3125,0.50781,0
-0.0090769,0.32031,0.50781,0
-0.0095936,0.32812,0.50781,0
-0.010108,0.33594,0.50781,0
-0.010622,0.34375,0.50781,0
-0.011136,0.35156,0.50781,0
-0.01165,0.35938,0.50781,0
-0.012167,0.36719,0.50781,0
-0.012687,0.375,0.50781,0
-0.013212,0.38281,0.50781,0
-0.013741,0.39062,0.50781,0
-0.014277,0.39844,0.50781,0
-0.014819,0.40625,0.50781,0
-0.01537,0.41406,0.50781,0
-0.01593,0.42188,0.50781,0
-0.0165,0.42969,0.50781,0
-0.017081,0.4375,0.50781,0
-0.017673,0.44531,0.50781,0
-0.018278,0.45312,0.50781,0
-0.018896,0.46094,0.50781,0
-0.019528,0.46875,0.50781,0
-0.020174,0.47656,0.50781,0
-0.020836,0.48438,0.50781,0
-0.021514,0.49219,0.50781,0
-0.022208,0.5,0.50781,0
-0.022918,0.50781,0.50781,0
-0.023646,0.51562,0.50781,0
-0.024392,0.52344,0.50781,0
-0.025155,0.53125,0.50781,0
-0.025937,0.53906,0.50781,0
-0.026737,0.54688,0.50781,0
-0.027554,0.55469,0.50781,0
-0.02839,0.5625,0.50781,0
-0.029245,0.57031,0.50781,0
-0.030117,0.57812,0.50781,0
-0.031006,0.58594,0.50781,0
-0.031913,0.59375,0.50781,0
-0.032837,0.60156,0.50781,0
-0.033777,0.60938,0.50781,0
-0.034733,0.61719,0.50781,0
-0.035704,0.625,0.50781,0
-0.036688,0.63281,0.50781,0
-0.037686,0.64062,0.50781,0
-0.038695,0.64844,0.50781,0
-0.039716,0.65625,0.50781,0
-0.040745,0.66406,0.50781,0
-0.041783,0.67188,0.50781,0
-0.042827,0.67969,0.50781,0
-0.043876,0.6875,0.50781,0
-0.044928,0.69531,0.50781,0
-0.04598,0.70312,0.50781,0
-0.047031,0.71094,0.50781,0
-0.048079,0.71875,0.50781,0
-0.049121,0.72656,0.50781,0
-0.050154,0.73438,0.50781,0
-0.051176,0.74219,0.50781,0
-0.052183,0.75,0.50781,0
-0.053174,0.75781,0.50781,0
-0.054143,0.76562,0.50781,0
-0.055089,0.77344,0.50781,0
-0.056006,0.78125,0.50781,0
-0.056892,0.78906,0.50781,0
-0.057741,0.79688,0.50781,0
-0.05855,0.80469,0.50781,0
-0.059312,0.8125,0.50781,0
-0.060025,0.82031,0.50781,0
-0.060681,0.82812,0.50781,0
-0.061278,0.83594,0.50781,0
-0.061811,0.84375,0.50781,0
-0.062275,0.85156,0.50781,0
-0.062665,0.85938,0.50781,0
-0.062973,0.86719,0.50781,0
-0.063187,0.875,0.50781,0
-0.063286,0.88281,0.50781,0
-0.063238,0.89062,0.50781,0
-0.062995,0.89844,0.50781,0
-0.062502,0.90625,0.50781,0
-0.061721,0.91406,0.50781,0
-0.060724,0.92188,0.50781,0
-0.059874,0.92969,0.50781,0
-0.059951,0.9375,0.50781,0
-0.061746,0.94531,0.50781,0
-0.064785,0.95312,0.50781,0
-0.066106,0.96094,0.50781,0
-0.061112,0.96875,0.50781,0
-0.046942,0.97656,0.50781,0
-0.026026,0.98438,0.50781,0
-0.0067061,0.99219,0.50781,0
0.0013516,1,0.50781,0
-0.00056609,0,0.51562,0
0.0031445,0.0078125,0.51562,0
0.0093921,0.015625,0.51562,0
0.013709,0.023438,0.51562,0
0.015848,0.03125,0.51562,0
0.017075,0.039062,0.51562,0
0.018034,0.046875,0.51562,0
0.018695,0.054688,0.51562,0
0.01898,0.0625,0.51562,0
0.018895,0.070312,0.51562,0
0.018493,0.078125,0.51562,0
0.017855,0.085938,0.51562,0
0.017065,0.09375,0.51562,0
0.016202,0.10156,0.51562,0
0.015321,0.10938,0.51562,0
0.014457,0.11719,0.51562,0
0.013624,0.125,0.51562,0
0.012826,0.13281,0.51562,0
0.012056,0.14062,0.51562,0
0.011309,0.14844,0.51562,0
0.010579,0.15625,0.51562,0
0.0098645,0.16406,0.51562,0
0.0091639,0.17188,0.51562,0
0.0084773,0.17969,0.51562,0
0.0078052,0.1875,0.51562,0
0.0071477,0.19531,0.51562,0
0.0065049,0.20312,0.51562,0
0.0058766,0.21094,0.51562,0
0.0052624,0.21875,0.51562,0
0.0046617,0.22656,0.51562,0
0.0040739,0.23438,0.51562,0
0.0034983,0.24219,0.51562,0
0.0029341,0.25,0.51562,0
0.0023806,0.25781,0.51562,0
0.0018369,0.26562,0.51562,0
0.0013023,0.27344,0.51562,0
0.00077569,0.28125,0.51562,0
0.00025634,0.28906,0.51562,0
-0.00025675,0.29688,0.51562,0
-0.00076452,0.30469,0.51562,0
-0.001268,0.3125,0.51562,0
-0.0017681,0.32031,0.51562,0
-0.0022659,0.32812,0.51562,0
-0.0027624,0.33594,0.51562,0
-0.0032588,0.34375,0.51562,0
-0.0037559,0.35156,0.51562,0
-0.0042549,0.35938,0.51562,0
-0.0047568,0.36719,0.51562,0
-0.0052626,0.375,0.51562,0
-0.0057735,0.38281,0.51562,0
-0.0062904,0.39062,0.51562,0
-0.0068144,0.39844,0.51562,0
-0.0073464,0.40625,0.51562,0
-0.0078875,0.41406,0.51562,0
-0.0084386,0.42188,0.51562,0
-0.0090007,0.42969,0.51562,0
-0.0095746,0.4375,0.51562,0
-0.010161,0.44531,0.51562,0
-0.010761,0.45312,0.51562,0
-0.011376,0.46094,0.51562,0
-0.012006,0.46875,0.51562,0
-0.012652,0.47656,0.51562,0
-0.013314,0.48438,0.51562,0
-0.013993,0.49219,0.51562,0
-0.01469,0.5,0.51562,0
-0.015405,0.50781,0.51562,0
-0.016139,0.51562,0.51562,0
-0.016892,0.52344,0.51562,0
-0.017664,0.53125,0.51562,0
-0.018455,0.53906,0.51562,0
-0.019267,0.54688,0.51562,0
-0.020098,0.55469,0.51562,0
-0.020949,0.5625,0.51562,0
-0.02182,0.57031,0.51562,0
-0.02271,0.57812,0.51562,0
-0.023619,0.58594,0.51562,0
-0.024548,0.59375,0.51562,0
-0.025495,0.60156,0.51562,0
-0.02646,0.60938,0.51562,0
-0.027443,0.61719,0.51562,0
-0.028442,0.625,0.51562,0
-0.029457,0.63281,0.51562,0
-0.030487,0.64062,0.51562,0
-0.031531,0.64844,0.51562,0
-0.032587,0.65625,0.51562,0
-0.033655,0.66406,0.51562,0
-0.034732,0.67188,0.51562,0
-0.035818,0.67969,0.51562,0
-0.036911,0.6875,0.51562,0
-0.038008,0.69531,0.51562,0
-0.039108,0.70312,0.51562,0
-0.040209,0.71094,0.51562,0
-0.041308,0.71875,0.51562,0
-0.042403,0.72656,0.51562,0
-0.043491,0.73438,0.51562,0
-0.044571,0.74219,0.51562,0
-0.045637,0.75,0.51562,0
-0.046689,0.75781,0.51562,0
-0.047722,0.76562,0.51562,0
-0.048732,0.77344,0.51562,0
-0.049716,0.78125,0.51562,0
-0.050671,0.78906,0.51562,0
-0.051591,0.79688,0.51562,0
-0.052472,0.80469,0.51562,0
-0.053309,0.8125,0.51562,0
-0.054098,0.82031,0.51562,0
-0.054833,0.82812,0.51562,0
-0.05551,0.83594,0.51562,0
-0.056123,0.84375,0.51562,0
-0.056669,0.85156,0.51562,0
-0.057143,0.85938,0.51562,0
-0.057536,0.86719,0.51562,0
-0.057839,0.875,0.51562,0
-0.058033,0.88281,0.51562,0
-0.058087,0.89062,0.51562,0
-0.057961,0.89844,0.51562,0
-0.0576,0.90625,0.51562,0
-0.056963,0.91406,0.51562,0
-0.056088,0.92188,0.51562,0
-0.055261,0.92969,0.51562,0
-0.055177,0.9375,0.51562,0
-0.056667,0.94531,0.51562,0
-0.059549,0.95312,0.51562,0
-0.061289,0.96094,0.51562,0
-0.05748,0.96875,0.51562,0
-0.044951,0.97656,0.51562,0
-0.025458,0.98438,0.51562,0
-0.0067318,0.99219,0.51562,0
0.0013447,1,0.51562,0
-0.0006125,0,0.52344,0
0.0033492,0.0078125,0.52344,0
0.010386,0.015625,0.52344,0
0.015753,0.023438,0.52344,0
0.01881,0.03125,0.52344,0
0.020739,0.039062,0.52344,0
0.02228,0.046875,0.52344,0
0.023446,0.054688,0.52344,0
0.024142,0.0625,0.52344,0
0.024371,0.070312,0.52344,0
0.024199,0.078125,0.52344,0
0.023725,0.085938,0.52344,0
0.023054,0.09375,0.52344,0
0.022282,0.10156,0.52344,0
0.02148,0.10938,0.52344,0
0.020691,0.11719,0.52344,0
0.019934,0.125,0.52344,0
0.01921,0.13281,0.52344,0
0.018512,0.14062,0.52344,0
0.017834,0.14844,0.52344,0
0.017168,0.15625,0.52344,0
0.016513,0.16406,0.52344,0
0.015867,0.17188,0.52344,0
0.015231,0.17969,0.52344,0
0.014605,0.1875,0.52344,0
0.013991,0.19531,0.52344,0
0.013389,0.20312,0.52344,0
0.0128,0.21094,0.52344,0
0.012222,0.21875,0.52344,0
0.011656,0.22656,0.52344,0
0.011101,0.23438,0.52344,0
0.010556,0.24219,0.52344,0
0.010022,0.25,0.52344,0
0.0094967,0.25781,0.52344,0
0.0089803,0.26562,0.52344,0
0.0084717,0.27344,0.52344,0
0.0079702,0.28125,0.52344,0
0.007475,0.28906,0.52344,0
0.0069851,0.29688,0.52344,0
0.0064997,0.30469,0.52344,0
0.0060178,0.3125,0.52344,0
0.0055384,0.32031,0.52344,0
0.0050605,0.32812,0.52344,0
0.0045832,0.33594,0.52344,0
0.0041053,0.34375,0.52344,0
0.0036258,0.35156,0.52344,0
0.0031437,0.35938,0.52344,0
0.0026579,0.36719,0.52344,0
0.0021673,0.375,0.52344,0
0.0016708,0.38281,0.52344,0
0.0011674,0.39062,0.52344,0
0.00065608,0.39844,0.52344,0
0.00013574,0.40625,0.52344,0
-0.00039462,0.41406,0.52344,0
-0.000936,0.42188,0.52344,0
-0.0014894,0.42969,0.52344,0
-0.0020557,0.4375,0.52344,0
-0.0026359,0.44531,0.52344,0
-0.0032308,0.45312,0.52344,0
-0.0038413,0.46094,0.52344,0
-0.0044682,0.46875,0.52344,0
-0.0051122,0.47656,0.52344,0
-0.0057741,0.48438,0.52344,0
-0.0064545,0.49219,0.52344,0
-0.0071539,0.5,0.52344,0
-0.007873,0.50781,0.52344,0
-0.0086122,0.51562,0.52344,0
-0.0093719,0.52344,0.52344,0
-0.010152,0.53125,0.52344,0
-0.010954,0.53906,0.52344,0
-0.011777,0.54688,0.52344,0
-0.012622,0.55469,0.52344,0
-0.013488,0.5625,0.52344,0
-0.014375,0.57031,0.52344,0
-0.015284,0.57812,0.52344,0
-0.016214,0.58594,0.52344,0
-0.017164,0.59375,0.52344,0
-0.018135,0.60156,0.52344,0
-0.019126,0.60938,0.52344,0
-0.020136,0.61719,0.52344,0
-0.021165,0.625,0.52344,0
-0.022211,0.63281,0.52344,0
-0.023275,0.64062,0.52344,0
-0.024354,0.64844,0.52344,0
-0.025447,0.65625,0.52344,0
-0.026554,0.66406,0.52344,0
-0.027673,0.67188,0.52344,0
-0.028803,0.67969,0.52344,0
-0.02994,0.6875,0.52344,0
-0.031085,0.69531,0.52344,0
-0.032235,0.70312,0.52344,0
-0.033387,0.71094,0.52344,0
-0.03454,0.71875,0.52344,0
-0.035692,0.72656,0.52344,0
-0.036838,0.73438,0.52344,0
-0.037978,0.74219,0.52344,0
-0.039107,0.75,0.52344,0
-0.040223,0.75781,0.52344,0
-0.041322,0.76562,0.52344,0
-0.042401,0.77344,0.52344,0
-0.043456,0.78125,0.52344,0
-0.044484,0.78906,0.52344,0
-0.045479,0.79688,0.52344,0
-0.046437,0.80469,0.52344,0
-0.047354,0.8125,0.52344,0
-0.048225,0.82031,0.52344,0
-0.049043,0.82812,0.52344,0
-0.049806,0.83594,0.52344,0
-0.050507,0.84375,0.52344,0
-0.051142,0.85156,0.52344,0
-0.051707,0.85938,0.52344,0
-0.052193,0.86719,0.52344,0
-0.052592,0.875,0.52344,0
-0.052887,0.88281,0.52344,0
-0.053052,0.89062,0.52344,0
-0.053048,0.89844,0.52344,0
-0.052826,0.90625,0.52344,0
-0.052341,0.91406,0.52344,0
-0.051608,0.92188,0.52344,0
-0.05085,0.92969,0.52344,0
-0.050673,0.9375,0.52344,0
-0.051917,0.94531,0.52344,0
-0.054636,0.95312,0.52344,0
-0.056688,0.96094,0.52344,0
-0.053893,0.96875,0.52344,0
-0.042861,0.97656,0.52344,0
-0.024756,0.98438,0.52344,0
-0.0067019,0.99219,0.52344,0
0.0013268,1,0.52344,0
-0.00065322,0,0.53125,0
0.0035225,0.0078125,0.53125,0
0.011301,0.015625,0.53125,0
0.017717,0.023438,0.53125,0
0.021723,0.03125,0.53125,0
0.024373,0.039062,0.53125,0
0.026499,0.046875,0.53125,0
0.028172,0.054688,0.53125,0
0.029287,0.0625,0.53125,0
0.029838,0.070312,0.53125,0
0.029904,0.078125,0.53125,0
0.029598,0.085938,0.53125,0
0.029047,0.09375,0.53125,0
0.028366,0.10156,0.53125,0
0.027642,0.10938,0.53125,0
0.026925,0.11719,0.53125,0
0.026239,0.125,0.53125,0
0.025586,0.13281,0.53125,0
0.024959,0.14062,0.53125,0
0.024348,0.14844,0.53125,0
0.023746,0.15625,0.53125,0
0.02315,0.16406,0.53125,0
0.022558,0.17188,0.53125,0
0.021972,0.17969,0.53125,0
0.021393,0.1875,0.53125,0
0.020823,0.19531,0.53125,0
0.020262,0.20312,0.53125,0
0.019711,0.21094,0.53125,0
0.01917,0.21875,0.53125,0
0.018639,0.22656,0.53125,0
0.018117,0.23438,0.53125,0
0.017604,0.24219,0.53125,0
0.0171,0.25,0.53125,0
0.016604,0.25781,0.53125,0
0.016116,0.26562,0.53125,0
0.015634,0.27344,0.53125,0
0.015158,0.28125,0.53125,0
0.014688,0.28906,0.53125,0
0.014222,0.29688,0.53125,0
0.01376,0.30469,0.53125,0
0.013301,0.3125,0.53125,0
0.012843,0.32031,0.53125,0
0.012386,0.32812,0.53125,0
0.011929,0.33594,0.53125,0
0.011471,0.34375,0.53125,0
0.01101,0.35156,0.53125,0
0.010546,0.35938,0.53125,0
0.010077,0.36719,0.53125,0
0.009603,0.375,0.53125,0
0.009122,0.38281,0.53125,0
0.0086332,0.39062,0.53125,0
0.0081355,0.39844,0.53125,0
0.0076279,0.40625,0.53125,0
0.0071093,0.41406,0.53125,0
0.0065786,0.42188,0.53125,0
0.0060348,0.42969,0.53125,0
0.005477,0.4375,0.53125,0
0.0049042,0.44531,0.53125,0
0.0043155,0.45312,0.53125,0
0.0037099,0.46094,0.53125,0
0.0030866,0.46875,0.53125,0
0.0024449,0.47656,0.53125,0
0.0017839,0.48438,0.53125,0
0.0011031,0.49219,0.53125,0
0.00040168,0.5,0.53125,0
-0.00032087,0.50781,0.53125,0
-0.001065,0.51562,0.53125,0
-0.0018313,0.52344,0.53125,0
-0.00262,0.53125,0.53125,0
-0.0034315,0.53906,0.53125,0
-0.0042661,0.54688,0.53125,0
-0.0051238,0.55469,0.53125,0
-0.0060048,0.5625,0.53125,0
-0.006909,0.57031,0.53125,0
-0.0078364,0.57812,0.53125,0
-0.0087868,0.58594,0.53125,0
-0.0097598,0.59375,0.53125,0
-0.010755,0.60156,0.53125,0
-0.011772,0.60938,0.53125,0
-0.012811,0.61719,0.53125,0
-0.01387,0.625,0.53125,0
-0.014949,0.63281,0.53125,0
-0.016046,0.64062,0.53125,0
-0.017162,0.64844,0.53125,0
-0.018294,0.65625,0.53125,0
-0.019442,0.66406,0.53125,0
-0.020604,0.67188,0.53125,0
-0.021778,0.67969,0.53125,0
-0.022963,0.6875,0.53125,0
-0.024158,0.69531,0.53125,0
-0.025359,0.70312,0.53125,0
-0.026566,0.71094,0.53125,0
-0.027775,0.71875,0.53125,0
-0.028985,0.72656,0.53125,0
-0.030192,0.73438,0.53125,0
-0.031395,0.74219,0.53125,0
-0.032589,0.75,0.53125,0
-0.033773,0.75781,0.53125,0
-0.034943,0.76562,0.53125,0
-0.036094,0.77344,0.53125,0
-0.037224,0.78125,0.53125,0
-0.038329,0.78906,0.53125,0
-0.039404,0.79688,0.53125,0
-0.040444,0.80469,0.53125,0
-0.041445,0.8125,0.53125,0
-0.042403,0.82031,0.53125,0
-0.043311,0.82812,0.53125,0
-0.044165,0.83594,0.53125,0
-0.04496,0.84375,0.53125,0
-0.045692,0.85156,0.53125,0
-0.046354,0.85938,0.53125,0
-0.046942,0.86719,0.53125,0
-0.047445,0.875,0.53125,0
-0.047849,0.88281,0.53125,0
-0.04813,0.89062,0.53125,0
-0.048255,0.89844,0.53125,0
-0.048177,0.90625,0.53125,0
-0.047851,0.91406,0.53125,0
-0.047277,0.92188,0.53125,0
-0.046624,0.92969,0.53125,0
-0.046416,0.9375,0.53125,0
-0.047475,0.94531,0.53125,0
-0.050037,0.95312,0.53125,0
-0.052323,0.96094,0.53125,0
-0.050396,0.96875,0.53125,0
-0.040723,0.97656,0.53125,0
-0.023952,0.98438,0.53125,0
-0.0066248,0.99219,0.53125,0
0.0013,1,0.53125,0
-0.00068774,0,0.53906,0
0.0036625,0.0078125,0.53906,0
0.012129,0.015625,0.53906,0
0.01959,0.023438,0.53906,0
0.024576,0.03125,0.53906,0
0.027971,0.039062,0.53906,0
0.030689,0.046875,0.53906,0
0.032874,0.054688,0.53906,0
0.034417,0.0625,0.53906,0
0.035302,0.070312,0.53906,0
0.035613,0.078125,0.53906,0
0.035482,0.085938,0.53906,0
0.035054,0.09375,0.53906,0
0.034464,0.10156,0.53906,0
0.033814,0.10938,0.53906,0
0.033165,0.11719,0.53906,0
0.032547,0.125,0.53906,0
0.031962,0.13281,0.53906,0
0.031402,0.14062,0.53906,0
0.030857,0.14844,0.53906,0
0.030317,0.15625,0.53906,0
0.029778,0.16406,0.53906,0
0.02924,0.17188,0.53906,0
0.028704,0.17969,0.53906,0
0.028171,0.1875,0.53906,0
0.027645,0.19531,0.53906,0
0.027125,0.20312,0.53906,0
0.026613,0.21094,0.53906,0
0.026108,0.21875,0.53906,0
0.025612,0.22656,0.53906,0
0.025124,0.23438,0.53906,0
0.024644,0.24219,0.53906,0
0.02417,0.25,0.53906,0
0.023704,0.25781,0.53906,0
0.023244,0.26562,0.53906,0
0.02279,0.27344,0.53906,0
0.022341,0.28125,0.53906,0
0.021897,0.28906,0.53906,0
0.021456,0.29688,0.53906,0
