"v_sol","Points:0","Points:1","Points:2"
-0.14596,0.89062,0.89844,0
-0.15014,0.89844,0.89844,0
-0.15449,0.90625,0.89844,0
-0.15934,0.91406,0.89844,0
-0.16517,0.92188,0.89844,0
-0.17301,0.92969,0.89844,0
-0.18413,0.9375,0.89844,0
-0.20177,0.94531,0.89844,0
-0.2287,0.95312,0.89844,0
-0.27551,0.96094,0.89844,0
-0.34769,0.96875,0.89844,0
-0.46368,0.97656,0.89844,0
-0.67552,0.98438,0.89844,0
-0.66102,0.99219,0.89844,0
-0.043146,1,0.89844,0
-0.00082348,0,0.90625,0
-0.033897,0.0078125,0.90625,0
-0.052673,0.015625,0.90625,0
-0.055741,0.023438,0.90625,0
-0.048394,0.03125,0.90625,0
-0.03697,0.039062,0.90625,0
-0.02515,0.046875,0.90625,0
-0.014339,0.054688,0.90625,0
-0.0048865,0.0625,0.90625,0
0.0032099,0.070312,0.90625,0
0.010053,0.078125,0.90625,0
0.015834,0.085938,0.90625,0
0.020913,0.09375,0.90625,0
0.02589,0.10156,0.90625,0
0.031611,0.10938,0.90625,0
0.039064,0.11719,0.90625,0
0.049218,0.125,0.90625,0
0.062814,0.13281,0.90625,0
0.080154,0.14062,0.90625,0
0.10093,0.14844,0.90625,0
0.12417,0.15625,0.90625,0
0.14841,0.16406,0.90625,0
0.17198,0.17188,0.90625,0
0.19333,0.17969,0.90625,0
0.21129,0.1875,0.90625,0
0.22523,0.19531,0.90625,0
0.23497,0.20312,0.90625,0
0.24072,0.21094,0.90625,0
0.24293,0.21875,0.90625,0
0.2421,0.22656,0.90625,0
0.23879,0.23438,0.90625,0
0.23349,0.24219,0.90625,0
0.22665,0.25,0.90625,0
0.21868,0.25781,0.90625,0
0.20993,0.26562,0.90625,0
0.20071,0.27344,0.90625,0
0.19124,0.28125,0.90625,0
0.18172,0.28906,0.90625,0
0.17229,0.29688,0.90625,0
0.16307,0.30469,0.90625,0
0.15413,0.3125,0.90625,0
0.14552,0.32031,0.90625,0
0.13725,0.32812,0.90625,0
0.12936,0.33594,0.90625,0
0.12183,0.34375,0.90625,0
0.11465,0.35156,0.90625,0
0.10783,0.35938,0.90625,0
0.10134,0.36719,0.90625,0
0.095156,0.375,0.90625,0
0.089272,0.38281,0.90625,0
0.083664,0.39062,0.90625,0
0.078315,0.39844,0.90625,0
0.073205,0.40625,0.90625,0
0.068319,0.41406,0.90625,0
0.063639,0.42188,0.90625,0
0.05915,0.42969,0.90625,0
0.054838,0.4375,0.90625,0
0.050688,0.44531,0.90625,0
0.04669,0.45312,0.90625,0
0.042829,0.46094,0.90625,0
0.039097,0.46875,0.90625,0
0.035481,0.47656,0.90625,0
0.031973,0.48438,0.90625,0
0.028564,0.49219,0.90625,0
0.025244,0.5,0.90625,0
0.022007,0.50781,0.90625,0
0.018845,0.51562,0.90625,0
0.015751,0.52344,0.90625,0
0.012719,0.53125,0.90625,0
0.0097414,0.53906,0.90625,0
0.0068139,0.54688,0.90625,0
0.0039306,0.55469,0.90625,0
0.0010863,0.5625,0.90625,0
-0.0017241,0.57031,0.90625,0
-0.0045052,0.57812,0.90625,0
-0.0072615,0.58594,0.90625,0
-0.0099976,0.59375,0.90625,0
-0.012717,0.60156,0.90625,0
-0.015425,0.60938,0.90625,0
-0.018125,0.61719,0.90625,0
-0.020821,0.625,0.90625,0
-0.023517,0.63281,0.90625,0
-0.026216,0.64062,0.90625,0
-0.028923,0.64844,0.90625,0
-0.03164,0.65625,0.90625,0
-0.034373,0.66406,0.90625,0
-0.037124,0.67188,0.90625,0
-0.039898,0.67969,0.90625,0
-0.042697,0.6875,0.90625,0
-0.045527,0.69531,0.90625,0
-0.04839,0.70312,0.90625,0
-0.051291,0.71094,0.90625,0
-0.054234,0.71875,0.90625,0
-0.057221,0.72656,0.90625,0
-0.060258,0.73438,0.90625,0
-0.063347,0.74219,0.90625,0
-0.066493,0.75,0.90625,0
-0.069698,0.75781,0.90625,0
-0.072964,0.76562,0.90625,0
-0.076294,0.77344,0.90625,0
-0.07969,0.78125,0.90625,0
-0.08315,0.78906,0.90625,0
-0.086674,0.79688,0.90625,0
-0.090258,0.80469,0.90625,0
-0.093898,0.8125,0.90625,0
-0.097584,0.82031,0.90625,0
-0.10131,0.82812,0.90625,0
-0.10505,0.83594,0.90625,0
-0.1088,0.84375,0.90625,0
-0.11253,0.85156,0.90625,0
-0.11622,0.85938,0.90625,0
-0.11986,0.86719,0.90625,0
-0.12344,0.875,0.90625,0
-0.12697,0.88281,0.90625,0
-0.13051,0.89062,0.90625,0
-0.13416,0.89844,0.90625,0
-0.13812,0.90625,0.90625,0
-0.14278,0.91406,0.90625,0
-0.14868,0.92188,0.90625,0
-0.1569,0.92969,0.90625,0
-0.16869,0.9375,0.90625,0
-0.18724,0.94531,0.90625,0
-0.2153,0.95312,0.90625,0
-0.26222,0.96094,0.90625,0
-0.33595,0.96875,0.90625,0
-0.44601,0.97656,0.90625,0
-0.66413,0.98438,0.90625,0
-0.68501,0.99219,0.90625,0
-0.052046,1,0.90625,0
-0.0014533,0,0.91406,0
-0.039841,0.0078125,0.91406,0
-0.057634,0.015625,0.91406,0
-0.056953,0.023438,0.91406,0
-0.046733,0.03125,0.91406,0
-0.034181,0.039062,0.91406,0
-0.022379,0.046875,0.91406,0
-0.012143,0.054688,0.91406,0
-0.0034999,0.0625,0.91406,0
0.0037181,0.070312,0.91406,0
0.0097043,0.078125,0.91406,0
0.014693,0.085938,0.91406,0
0.019028,0.09375,0.91406,0
0.023222,0.10156,0.91406,0
0.027955,0.10938,0.91406,0
0.034025,0.11719,0.91406,0
0.042238,0.125,0.91406,0
0.053288,0.13281,0.91406,0
0.067596,0.14062,0.91406,0
0.08516,0.14844,0.91406,0
0.10544,0.15625,0.91406,0
0.12739,0.16406,0.91406,0
0.1496,0.17188,0.91406,0
0.17059,0.17969,0.91406,0
0.18908,0.1875,0.91406,0
0.20419,0.19531,0.91406,0
0.21547,0.20312,0.91406,0
0.22291,0.21094,0.91406,0
0.22678,0.21875,0.91406,0
0.22752,0.22656,0.91406,0
0.22562,0.23438,0.91406,0
0.22159,0.24219,0.91406,0
0.21588,0.25,0.91406,0
0.2089,0.25781,0.91406,0
0.20101,0.26562,0.91406,0
0.19251,0.27344,0.91406,0
0.18365,0.28125,0.91406,0
0.17465,0.28906,0.91406,0
0.16566,0.29688,0.91406,0
0.1568,0.30469,0.91406,0
0.14817,0.3125,0.91406,0
0.13982,0.32031,0.91406,0
0.13179,0.32812,0.91406,0
0.1241,0.33594,0.91406,0
0.11677,0.34375,0.91406,0
0.10979,0.35156,0.91406,0
0.10316,0.35938,0.91406,0
0.096851,0.36719,0.91406,0
0.09086,0.375,0.91406,0
0.085166,0.38281,0.91406,0
0.079752,0.39062,0.91406,0
0.0746,0.39844,0.91406,0
0.06969,0.40625,0.91406,0
0.065006,0.41406,0.91406,0
0.060531,0.42188,0.91406,0
0.05625,0.42969,0.91406,0
0.052147,0.4375,0.91406,0
0.048208,0.44531,0.91406,0
0.04442,0.45312,0.91406,0
0.040772,0.46094,0.91406,0
0.037252,0.46875,0.91406,0
0.033848,0.47656,0.91406,0
0.030553,0.48438,0.91406,0
0.027356,0.49219,0.91406,0
0.024248,0.5,0.91406,0
0.021223,0.50781,0.91406,0
0.018273,0.51562,0.91406,0
0.01539,0.52344,0.91406,0
0.012568,0.53125,0.91406,0
0.0098018,0.53906,0.91406,0
0.007085,0.54688,0.91406,0
0.0044124,0.55469,0.91406,0
0.0017788,0.5625,0.91406,0
-0.00082039,0.57031,0.91406,0
-0.0033899,0.57812,0.91406,0
-0.0059342,0.58594,0.91406,0
-0.0084573,0.59375,0.91406,0
-0.010963,0.60156,0.91406,0
-0.013456,0.60938,0.91406,0
-0.015939,0.61719,0.91406,0
-0.018417,0.625,0.91406,0
-0.020893,0.63281,0.91406,0
-0.023369,0.64062,0.91406,0
-0.025851,0.64844,0.91406,0
-0.028341,0.65625,0.91406,0
-0.030842,0.66406,0.91406,0
-0.033359,0.67188,0.91406,0
-0.035893,0.67969,0.91406,0
-0.038449,0.6875,0.91406,0
-0.04103,0.69531,0.91406,0
-0.043638,0.70312,0.91406,0
-0.046278,0.71094,0.91406,0
-0.048951,0.71875,0.91406,0
-0.051661,0.72656,0.91406,0
-0.05441,0.73438,0.91406,0
-0.057201,0.74219,0.91406,0
-0.060036,0.75,0.91406,0
-0.062916,0.75781,0.91406,0
-0.065842,0.76562,0.91406,0
-0.068813,0.77344,0.91406,0
-0.07183,0.78125,0.91406,0
-0.074888,0.78906,0.91406,0
-0.077985,0.79688,0.91406,0
-0.081115,0.80469,0.91406,0
-0.084268,0.8125,0.91406,0
-0.087436,0.82031,0.91406,0
-0.090603,0.82812,0.91406,0
-0.093757,0.83594,0.91406,0
-0.096879,0.84375,0.91406,0
-0.099955,0.85156,0.91406,0
-0.10297,0.85938,0.91406,0
-0.10592,0.86719,0.91406,0
-0.10882,0.875,0.91406,0
-0.1117,0.88281,0.91406,0
-0.11465,0.89062,0.91406,0
-0.11781,0.89844,0.91406,0
-0.12145,0.90625,0.91406,0
-0.12597,0.91406,0.91406,0
-0.13199,0.92188,0.91406,0
-0.14058,0.92969,0.91406,0
-0.15305,0.9375,0.91406,0
-0.17238,0.94531,0.91406,0
-0.20164,0.95312,0.91406,0
-0.24823,0.96094,0.91406,0
-0.32388,0.96875,0.91406,0
-0.42784,0.97656,0.91406,0
-0.64886,0.98438,0.91406,0
-0.71012,0.99219,0.91406,0
-0.063388,1,0.91406,0
-0.0022657,0,0.92188,0
-0.044984,0.0078125,0.92188,0
-0.060183,0.015625,0.92188,0
-0.055432,0.023438,0.92188,0
-0.043085,0.03125,0.92188,0
-0.0302,0.039062,0.92188,0
-0.018911,0.046875,0.92188,0
-0.0095321,0.054688,0.92188,0
-0.0018556,0.0625,0.92188,0
0.0043899,0.070312,0.92188,0
0.0094642,0.078125,0.92188,0
0.013639,0.085938,0.92188,0
0.017255,0.09375,0.92188,0
0.020761,0.10156,0.92188,0
0.024713,0.10938,0.92188,0
0.029743,0.11719,0.92188,0
0.036497,0.125,0.92188,0
0.045558,0.13281,0.92188,0
0.057349,0.14062,0.92188,0
0.072016,0.14844,0.92188,0
0.089315,0.15625,0.92188,0
0.10856,0.16406,0.92188,0
0.12868,0.17188,0.92188,0
0.14842,0.17969,0.92188,0
0.16653,0.1875,0.92188,0
0.18202,0.19531,0.92188,0
0.19424,0.20312,0.92188,0
0.20297,0.21094,0.92188,0
0.20829,0.21875,0.92188,0
0.21049,0.22656,0.92188,0
0.21001,0.23438,0.92188,0
0.20729,0.24219,0.92188,0
0.20279,0.25,0.92188,0
0.1969,0.25781,0.92188,0
0.18999,0.26562,0.92188,0
0.18237,0.27344,0.92188,0
0.17428,0.28125,0.92188,0
0.16596,0.28906,0.92188,0
0.15756,0.29688,0.92188,0
0.14921,0.30469,0.92188,0
0.14103,0.3125,0.92188,0
0.13308,0.32031,0.92188,0
0.12541,0.32812,0.92188,0
0.11805,0.33594,0.92188,0
0.11101,0.34375,0.92188,0
0.10431,0.35156,0.92188,0
0.097934,0.35938,0.92188,0
0.09188,0.36719,0.92188,0
0.086135,0.375,0.92188,0
0.080681,0.38281,0.92188,0
0.075504,0.39062,0.92188,0
0.070585,0.39844,0.92188,0
0.065908,0.40625,0.92188,0
0.061455,0.41406,0.92188,0
0.057211,0.42188,0.92188,0
0.053158,0.42969,0.92188,0
0.049283,0.4375,0.92188,0
0.045572,0.44531,0.92188,0
0.042011,0.45312,0.92188,0
0.038588,0.46094,0.92188,0
0.035292,0.46875,0.92188,0
0.032113,0.47656,0.92188,0
0.029039,0.48438,0.92188,0
0.026064,0.49219,0.92188,0
0.023177,0.5,0.92188,0
0.020371,0.50781,0.92188,0
0.017639,0.51562,0.92188,0
0.014974,0.52344,0.92188,0
0.01237,0.53125,0.92188,0
0.0098202,0.53906,0.92188,0
0.0073197,0.54688,0.92188,0
0.0048632,0.55469,0.92188,0
0.0024457,0.5625,0.92188,0
6.2602e-05,0.57031,0.92188,0
-0.0022904,0.57812,0.92188,0
-0.0046176,0.58594,0.92188,0
-0.0069228,0.59375,0.92188,0
-0.0092099,0.60156,0.92188,0
-0.011483,0.60938,0.92188,0
-0.013744,0.61719,0.92188,0
-0.015998,0.625,0.92188,0
-0.018248,0.63281,0.92188,0
-0.020496,0.64062,0.92188,0
-0.022747,0.64844,0.92188,0
-0.025002,0.65625,0.92188,0
-0.027265,0.66406,0.92188,0
-0.029538,0.67188,0.92188,0
-0.031825,0.67969,0.92188,0
-0.034128,0.6875,0.92188,0
-0.03645,0.69531,0.92188,0
-0.038793,0.70312,0.92188,0
-0.041158,0.71094,0.92188,0
-0.043549,0.71875,0.92188,0
-0.045967,0.72656,0.92188,0
-0.048414,0.73438,0.92188,0
-0.05089,0.74219,0.92188,0
-0.053396,0.75,0.92188,0
-0.055931,0.75781,0.92188,0
-0.058496,0.76562,0.92188,0
-0.061087,0.77344,0.92188,0
-0.063701,0.78125,0.92188,0
-0.066334,0.78906,0.92188,0
-0.06898,0.79688,0.92188,0
-0.07163,0.80469,0.92188,0
-0.074274,0.8125,0.92188,0
-0.076901,0.82031,0.92188,0
-0.079498,0.82812,0.92188,0
-0.08205,0.83594,0.92188,0
-0.084543,0.84375,0.92188,0
-0.086969,0.85156,0.92188,0
-0.089322,0.85938,0.92188,0
-0.091612,0.86719,0.92188,0
-0.093869,0.875,0.92188,0
-0.096154,0.88281,0.92188,0
-0.098579,0.89062,0.92188,0
-0.10133,0.89844,0.92188,0
-0.10469,0.90625,0.92188,0
-0.10913,0.91406,0.92188,0
-0.11526,0.92188,0.92188,0
-0.12418,0.92969,0.92188,0
-0.13729,0.9375,0.92188,0
-0.15717,0.94531,0.92188,0
-0.18764,0.95312,0.92188,0
-0.23347,0.96094,0.92188,0
-0.31113,0.96875,0.92188,0
-0.40941,0.97656,0.92188,0
-0.62919,0.98438,0.92188,0
-0.7355,0.99219,0.92188,0
-0.077638,1,0.92188,0
-0.0032717,0,0.92969,0
-0.048441,0.0078125,0.92969,0
-0.059591,0.015625,0.92969,0
-0.051076,0.023438,0.92969,0
-0.03767,0.03125,0.92969,0
-0.025169,0.039062,0.92969,0
-0.014801,0.046875,0.92969,0
-0.0064822,0.054688,0.92969,0
0.00012089,0.0625,0.92969,0
0.0053468,0.070312,0.92969,0
0.0094967,0.078125,0.92969,0
0.01287,0.085938,0.92969,0
0.015801,0.09375,0.92969,0
0.018684,0.10156,0.92969,0
0.021973,0.10938,0.92969,0
0.026164,0.11719,0.92969,0
0.031762,0.125,0.92969,0
0.039231,0.13281,0.92969,0
0.048941,0.14062,0.92969,0
0.06108,0.14844,0.92969,0
0.075567,0.15625,0.92969,0
0.091987,0.16406,0.92969,0
0.10959,0.17188,0.92969,0
0.12738,0.17969,0.92969,0
0.14429,0.1875,0.92969,0
0.15933,0.19531,0.92969,0
0.17179,0.20312,0.92969,0
0.18127,0.21094,0.92969,0
0.18766,0.21875,0.92969,0
0.19111,0.22656,0.92969,0
0.19193,0.23438,0.92969,0
0.19051,0.24219,0.92969,0
0.18725,0.25,0.92969,0
0.18253,0.25781,0.92969,0
0.17671,0.26562,0.92969,0
0.17008,0.27344,0.92969,0
0.16291,0.28125,0.92969,0
0.15541,0.28906,0.92969,0
0.14775,0.29688,0.92969,0
0.14008,0.30469,0.92969,0
0.13249,0.3125,0.92969,0
0.12508,0.32031,0.92969,0
0.1179,0.32812,0.92969,0
0.11098,0.33594,0.92969,0
0.10436,0.34375,0.92969,0
0.098031,0.35156,0.92969,0
0.09201,0.35938,0.92969,0
0.086289,0.36719,0.92969,0
0.08086,0.375,0.92969,0
0.075709,0.38281,0.92969,0
0.070824,0.39062,0.92969,0
0.066188,0.39844,0.92969,0
0.061786,0.40625,0.92969,0
0.057603,0.41406,0.92969,0
0.053621,0.42188,0.92969,0
0.049828,0.42969,0.92969,0
0.046207,0.4375,0.92969,0
0.042746,0.44531,0.92969,0
0.039432,0.45312,0.92969,0
0.036253,0.46094,0.92969,0
0.033198,0.46875,0.92969,0
0.030257,0.47656,0.92969,0
0.02742,0.48438,0.92969,0
0.024677,0.49219,0.92969,0
0.022022,0.5,0.92969,0
0.019446,0.50781,0.92969,0
0.016942,0.51562,0.92969,0
0.014503,0.52344,0.92969,0
0.012124,0.53125,0.92969,0
0.0097988,0.53906,0.92969,0
0.0075218,0.54688,0.92969,0
0.0052882,0.55469,0.92969,0
0.0030935,0.5625,0.92969,0
0.00093307,0.57031,0.92969,0
-0.001197,0.57812,0.92969,0
-0.0033007,0.58594,0.92969,0
-0.0053817,0.59375,0.92969,0
-0.0074435,0.60156,0.92969,0
-0.0094893,0.60938,0.92969,0
-0.011522,0.61719,0.92969,0
-0.013546,0.625,0.92969,0
-0.015562,0.63281,0.92969,0
-0.017575,0.64062,0.92969,0
-0.019586,0.64844,0.92969,0
-0.021598,0.65625,0.92969,0
-0.023613,0.66406,0.92969,0
-0.025635,0.67188,0.92969,0
-0.027664,0.67969,0.92969,0
-0.029703,0.6875,0.92969,0
-0.031754,0.69531,0.92969,0
-0.033818,0.70312,0.92969,0
-0.035897,0.71094,0.92969,0
-0.037991,0.71875,0.92969,0
-0.040102,0.72656,0.92969,0
-0.042229,0.73438,0.92969,0
-0.044373,0.74219,0.92969,0
-0.046532,0.75,0.92969,0
-0.048705,0.75781,0.92969,0
-0.050889,0.76562,0.92969,0
-0.05308,0.77344,0.92969,0
-0.055274,0.78125,0.92969,0
-0.057464,0.78906,0.92969,0
-0.059642,0.79688,0.92969,0
-0.0618,0.80469,0.92969,0
-0.063927,0.8125,0.92969,0
-0.06601,0.82031,0.92969,0
-0.06804,0.82812,0.92969,0
-0.070003,0.83594,0.92969,0
-0.071893,0.84375,0.92969,0
-0.073706,0.85156,0.92969,0
-0.075448,0.85938,0.92969,0
-0.077142,0.86719,0.92969,0
-0.078834,0.875,0.92969,0
-0.080607,0.88281,0.92969,0
-0.082593,0.89062,0.92969,0
-0.085003,0.89844,0.92969,0
-0.088147,0.90625,0.92969,0
-0.092497,0.91406,0.92969,0
-0.09873,0.92188,0.92969,0
-0.10786,0.92969,0.92969,0
-0.12148,0.9375,0.92969,0
-0.14163,0.94531,0.92969,0
-0.17316,0.95312,0.92969,0
-0.21786,0.96094,0.92969,0
-0.29715,0.96875,0.92969,0
-0.39091,0.97656,0.92969,0
-0.60464,0.98438,0.92969,0
-0.75989,0.99219,0.92969,0
-0.095256,1,0.92969,0
-0.0042741,0,0.9375,0
-0.049244,0.0078125,0.9375,0
-0.055158,0.015625,0.9375,0
-0.043926,0.023438,0.9375,0
-0.030531,0.03125,0.9375,0
-0.01907,0.039062,0.9375,0
-0.0099372,0.046875,0.9375,0
-0.0028536,0.054688,0.9375,0
0.0026013,0.0625,0.9375,0
0.0067842,0.070312,0.9375,0
0.010024,0.078125,0.9375,0
0.012622,0.085938,0.9375,0
0.014896,0.09375,0.9375,0
0.017185,0.10156,0.9375,0
0.019855,0.10938,0.9375,0
0.023292,0.11719,0.9375,0
0.027883,0.125,0.9375,0
0.033991,0.13281,0.9375,0
0.041915,0.14062,0.9375,0
0.051836,0.14844,0.9375,0
0.063748,0.15625,0.9375,0
0.077409,0.16406,0.9375,0
0.092313,0.17188,0.9375,0
0.10773,0.17969,0.9375,0
0.1228,0.1875,0.9375,0
0.13668,0.19531,0.9375,0
0.14865,0.20312,0.9375,0
0.15824,0.21094,0.9375,0
0.16521,0.21875,0.9375,0
0.16958,0.22656,0.9375,0
0.1715,0.23438,0.9375,0
0.17128,0.24219,0.9375,0
0.16924,0.25,0.9375,0
0.16572,0.25781,0.9375,0
0.16106,0.26562,0.9375,0
0.15553,0.27344,0.9375,0
0.14938,0.28125,0.9375,0
0.14284,0.28906,0.9375,0
0.13606,0.29688,0.9375,0
0.1292,0.30469,0.9375,0
0.12236,0.3125,0.9375,0
0.11563,0.32031,0.9375,0
0.10907,0.32812,0.9375,0
0.10273,0.33594,0.9375,0
0.096628,0.34375,0.9375,0
0.090791,0.35156,0.9375,0
0.085224,0.35938,0.9375,0
0.079928,0.36719,0.9375,0
0.074898,0.375,0.9375,0
0.070125,0.38281,0.9375,0
0.065598,0.39062,0.9375,0
0.061305,0.39844,0.9375,0
0.057232,0.40625,0.9375,0
0.053365,0.41406,0.9375,0
0.049689,0.42188,0.9375,0
0.046192,0.42969,0.9375,0
0.04286,0.4375,0.9375,0
0.03968,0.44531,0.9375,0
0.03664,0.45312,0.9375,0
0.033729,0.46094,0.9375,0
0.030937,0.46875,0.9375,0
0.028253,0.47656,0.9375,0
0.025669,0.48438,0.9375,0
0.023177,0.49219,0.9375,0
0.020768,0.5,0.9375,0
0.018435,0.50781,0.9375,0
0.016171,0.51562,0.9375,0
0.013971,0.52344,0.9375,0
0.011828,0.53125,0.9375,0
0.0097367,0.53906,0.9375,0
0.007693,0.54688,0.9375,0
0.0056917,0.55469,0.9375,0
0.0037286,0.5625,0.9375,0
0.0017996,0.57031,0.9375,0
-9.9035e-05,0.57812,0.9375,0
-0.0019709,0.58594,0.9375,0
-0.0038192,0.59375,0.9375,0
-0.0056472,0.60156,0.9375,0
-0.0074578,0.60938,0.9375,0
-0.0092537,0.61719,0.9375,0
-0.011037,0.625,0.9375,0
-0.012812,0.63281,0.9375,0
-0.014579,0.64062,0.9375,0
-0.016341,0.64844,0.9375,0
-0.018099,0.65625,0.9375,0
-0.019857,0.66406,0.9375,0
-0.021615,0.67188,0.9375,0
-0.023374,0.67969,0.9375,0
-0.025138,0.6875,0.9375,0
-0.026905,0.69531,0.9375,0
-0.028677,0.70312,0.9375,0
-0.030455,0.71094,0.9375,0
-0.032239,0.71875,0.9375,0
-0.034028,0.72656,0.9375,0
-0.035822,0.73438,0.9375,0
-0.037619,0.74219,0.9375,0
-0.039418,0.75,0.9375,0
-0.041214,0.75781,0.9375,0
-0.043006,0.76562,0.9375,0
-0.044787,0.77344,0.9375,0
-0.046552,0.78125,0.9375,0
-0.048295,0.78906,0.9375,0
-0.050007,0.79688,0.9375,0
-0.05168,0.80469,0.9375,0
-0.053303,0.8125,0.9375,0
-0.054868,0.82031,0.9375,0
-0.056366,0.82812,0.9375,0
-0.057789,0.83594,0.9375,0
-0.059136,0.84375,0.9375,0
-0.060411,0.85156,0.9375,0
-0.06163,0.85938,0.9375,0
-0.062826,0.86719,0.9375,0
-0.064059,0.875,0.9375,0
-0.065421,0.88281,0.9375,0
-0.067061,0.89062,0.9375,0
-0.069196,0.89844,0.9375,0
-0.072155,0.90625,0.9375,0
-0.076395,0.91406,0.9375,0
-0.082646,0.92188,0.9375,0
-0.091802,0.92969,0.9375,0
-0.10571,0.9375,0.9375,0
-0.12573,0.94531,0.9375,0
-0.15796,0.95312,0.9375,0
-0.20131,0.96094,0.9375,0
-0.28116,0.96875,0.9375,0
-0.37232,0.97656,0.9375,0
-0.57481,0.98438,0.9375,0
-0.78151,0.99219,0.9375,0
-0.11663,1,0.9375,0
-0.0052463,0,0.94531,0
-0.046012,0.0078125,0.94531,0
-0.046486,0.015625,0.94531,0
-0.033768,0.023438,0.94531,0
-0.02157,0.03125,0.94531,0
-0.011618,0.039062,0.94531,0
-0.0040503,0.046875,0.94531,0
0.0016586,0.054688,0.94531,0
0.0058805,0.0625,0.94531,0
0.0090041,0.070312,0.94531,0
0.011334,0.078125,0.94531,0
0.013164,0.085938,0.94531,0
0.014768,0.09375,0.94531,0
0.016431,0.10156,0.94531,0
0.018442,0.10938,0.94531,0
0.021101,0.11719,0.94531,0
0.024705,0.125,0.94531,0
0.029534,0.13281,0.94531,0
0.035824,0.14062,0.94531,0
0.043728,0.14844,0.94531,0
0.05327,0.15625,0.94531,0
0.064309,0.16406,0.94531,0
0.076509,0.17188,0.94531,0
0.089354,0.17969,0.94531,0
0.1022,0.1875,0.94531,0
0.11438,0.19531,0.94531,0
0.12525,0.20312,0.94531,0
0.13436,0.21094,0.94531,0
0.14138,0.21875,0.94531,0
0.14624,0.22656,0.94531,0
0.14897,0.23438,0.94531,0
0.14975,0.24219,0.94531,0
0.14884,0.25,0.94531,0
0.1465,0.25781,0.94531,0
0.14302,0.26562,0.94531,0
0.13865,0.27344,0.94531,0
0.13363,0.28125,0.94531,0
0.12815,0.28906,0.94531,0
0.12238,0.29688,0.94531,0
0.11645,0.30469,0.94531,0
0.11049,0.3125,0.94531,0
0.10457,0.32031,0.94531,0
0.098766,0.32812,0.94531,0
0.093121,0.33594,0.94531,0
0.08767,0.34375,0.94531,0
0.082435,0.35156,0.94531,0
0.077428,0.35938,0.94531,0
0.072654,0.36719,0.94531,0
0.068113,0.375,0.94531,0
0.063801,0.38281,0.94531,0
0.059708,0.39062,0.94531,0
0.055826,0.39844,0.94531,0
0.052143,0.40625,0.94531,0
0.048649,0.41406,0.94531,0
0.04533,0.42188,0.94531,0
0.042174,0.42969,0.94531,0
0.039171,0.4375,0.94531,0
0.036309,0.44531,0.94531,0
0.033577,0.45312,0.94531,0
0.030964,0.46094,0.94531,0
0.028462,0.46875,0.94531,0
0.026062,0.47656,0.94531,0
0.023754,0.48438,0.94531,0
0.021532,0.49219,0.94531,0
0.019389,0.5,0.94531,0
0.017317,0.50781,0.94531,0
0.01531,0.51562,0.94531,0
0.013363,0.52344,0.94531,0
0.011471,0.53125,0.94531,0
0.0096281,0.53906,0.94531,0
0.0078305,0.54688,0.94531,0
0.0060738,0.55469,0.94531,0
0.0043542,0.5625,0.94531,0
0.002668,0.57031,0.94531,0
0.001012,0.57812,0.94531,0
-0.00061711,0.58594,0.94531,0
-0.0022221,0.59375,0.94531,0
-0.0038058,0.60156,0.94531,0
-0.0053704,0.60938,0.94531,0
-0.0069186,0.61719,0.94531,0
-0.0084523,0.625,0.94531,0
-0.0099737,0.63281,0.94531,0
-0.011484,0.64062,0.94531,0
-0.012986,0.64844,0.94531,0
-0.01448,0.65625,0.94531,0
-0.015969,0.66406,0.94531,0
-0.017452,0.67188,0.94531,0
-0.018931,0.67969,0.94531,0
-0.020406,0.6875,0.94531,0
-0.021879,0.69531,0.94531,0
-0.023349,0.70312,0.94531,0
-0.024815,0.71094,0.94531,0
-0.026278,0.71875,0.94531,0
-0.027737,0.72656,0.94531,0
-0.029189,0.73438,0.94531,0
-0.030633,0.74219,0.94531,0
-0.032067,0.75,0.94531,0
-0.033486,0.75781,0.94531,0
-0.034887,0.76562,0.94531,0
-0.036266,0.77344,0.94531,0
-0.037616,0.78125,0.94531,0
-0.038932,0.78906,0.94531,0
-0.040206,0.79688,0.94531,0
-0.041431,0.80469,0.94531,0
-0.042599,0.8125,0.94531,0
-0.043705,0.82031,0.94531,0
-0.044744,0.82812,0.94531,0
-0.045712,0.83594,0.94531,0
-0.046614,0.84375,0.94531,0
-0.04746,0.85156,0.94531,0
-0.048272,0.85938,0.94531,0
-0.049091,0.86719,0.94531,0
-0.049981,0.875,0.94531,0
-0.051038,0.88281,0.94531,0
-0.052418,0.89062,0.94531,0
-0.054325,0.89844,0.94531,0
-0.057104,0.90625,0.94531,0
-0.061161,0.91406,0.94531,0
-0.067293,0.92188,0.94531,0
-0.076211,0.92969,0.94531,0
-0.090056,0.9375,0.94531,0
-0.10952,0.94531,0.94531,0
-0.14173,0.95312,0.94531,0
-0.18365,0.96094,0.94531,0
-0.26217,0.96875,0.94531,0
-0.35318,0.97656,0.94531,0
-0.53931,0.98438,0.94531,0
-0.79801,0.99219,0.94531,0
-0.14192,1,0.94531,0
-0.0053309,0,0.95312,0
-0.037703,0.0078125,0.95312,0
-0.032547,0.015625,0.95312,0
-0.02064,0.023438,0.95312,0
-0.010268,0.03125,0.95312,0
-0.0024798,0.039062,0.95312,0
0.0033232,0.046875,0.95312,0
0.0074487,0.054688,0.95312,0
