"u_sol","Points:0","Points:1","Points:2"
0.029235,0.28906,0.54688,0
0.028813,0.29688,0.54688,0
0.028394,0.30469,0.54688,0
0.027975,0.3125,0.54688,0
0.027557,0.32031,0.54688,0
0.027138,0.32812,0.54688,0
0.026718,0.33594,0.54688,0
0.026295,0.34375,0.54688,0
0.025867,0.35156,0.54688,0
0.025435,0.35938,0.54688,0
0.024997,0.36719,0.54688,0
0.024552,0.375,0.54688,0
0.024098,0.38281,0.54688,0
0.023635,0.39062,0.54688,0
0.023161,0.39844,0.54688,0
0.022675,0.40625,0.54688,0
0.022176,0.41406,0.54688,0
0.021663,0.42188,0.54688,0
0.021135,0.42969,0.54688,0
0.02059,0.4375,0.54688,0
0.020029,0.44531,0.54688,0
0.019448,0.45312,0.54688,0
0.018849,0.46094,0.54688,0
0.018229,0.46875,0.54688,0
0.017588,0.47656,0.54688,0
0.016925,0.48438,0.54688,0
0.016239,0.49219,0.54688,0
0.01553,0.5,0.54688,0
0.014796,0.50781,0.54688,0
0.014038,0.51562,0.54688,0
0.013254,0.52344,0.54688,0
0.012445,0.53125,0.54688,0
0.011609,0.53906,0.54688,0
0.010747,0.54688,0.54688,0
0.0098576,0.55469,0.54688,0
0.0089416,0.5625,0.54688,0
0.0079987,0.57031,0.54688,0
0.0070288,0.57812,0.54688,0
0.006032,0.58594,0.54688,0
0.0050086,0.59375,0.54688,0
0.0039588,0.60156,0.54688,0
0.0028831,0.60938,0.54688,0
0.001782,0.61719,0.54688,0
0.000656,0.625,0.54688,0
-0.00049408,0.63281,0.54688,0
-0.0016674,0.64062,0.54688,0
-0.0028631,0.64844,0.54688,0
-0.0040799,0.65625,0.54688,0
-0.0053168,0.66406,0.54688,0
-0.0065724,0.67188,0.54688,0
-0.0078453,0.67969,0.54688,0
-0.0091337,0.6875,0.54688,0
-0.010436,0.69531,0.54688,0
-0.01175,0.70312,0.54688,0
-0.013075,0.71094,0.54688,0
-0.014407,0.71875,0.54688,0
-0.015744,0.72656,0.54688,0
-0.017085,0.73438,0.54688,0
-0.018425,0.74219,0.54688,0
-0.019763,0.75,0.54688,0
-0.021095,0.75781,0.54688,0
-0.022418,0.76562,0.54688,0
-0.023729,0.77344,0.54688,0
-0.025024,0.78125,0.54688,0
-0.026298,0.78906,0.54688,0
-0.027548,0.79688,0.54688,0
-0.02877,0.80469,0.54688,0
-0.029959,0.8125,0.54688,0
-0.031109,0.82031,0.54688,0
-0.032217,0.82812,0.54688,0
-0.033276,0.83594,0.54688,0
-0.034281,0.84375,0.54688,0
-0.035229,0.85156,0.54688,0
-0.036112,0.85938,0.54688,0
-0.036925,0.86719,0.54688,0
-0.03766,0.875,0.54688,0
-0.038306,0.88281,0.54688,0
-0.038845,0.89062,0.54688,0
-0.039252,0.89844,0.54688,0
-0.039491,0.90625,0.54688,0
-0.039525,0.91406,0.54688,0
-0.039342,0.92188,0.54688,0
-0.039033,0.92969,0.54688,0
-0.038948,0.9375,0.54688,0
-0.039755,0.94531,0.54688,0
-0.04194,0.95312,0.54688,0
-0.044544,0.96094,0.54688,0
-0.044288,0.96875,0.54688,0
-0.037167,0.97656,0.54688,0
-0.022597,0.98438,0.54688,0
-0.0064202,0.99219,0.54688,0
0.0012482,1,0.54688,0
-0.00074341,0,0.55469,0
0.0038584,0.0078125,0.55469,0
0.013654,0.015625,0.55469,0
0.023292,0.023438,0.55469,0
0.030385,0.03125,0.55469,0
0.035442,0.039062,0.55469,0
0.039456,0.046875,0.55469,0
0.042698,0.054688,0.55469,0
0.045079,0.0625,0.55469,0
0.046584,0.070312,0.55469,0
0.047326,0.078125,0.55469,0
0.047489,0.085938,0.55469,0
0.047272,0.09375,0.55469,0
0.04685,0.10156,0.55469,0
0.04635,0.10938,0.55469,0
0.045845,0.11719,0.55469,0
0.045366,0.125,0.55469,0
0.044915,0.13281,0.55469,0
0.044482,0.14062,0.55469,0
0.044055,0.14844,0.55469,0
0.043627,0.15625,0.55469,0
0.043193,0.16406,0.55469,0
0.042753,0.17188,0.55469,0
0.042309,0.17969,0.55469,0
0.041863,0.1875,0.55469,0
0.041418,0.19531,0.55469,0
0.040975,0.20312,0.55469,0
0.040535,0.21094,0.55469,0
0.040099,0.21875,0.55469,0
0.039668,0.22656,0.55469,0
0.039242,0.23438,0.55469,0
0.038821,0.24219,0.55469,0
0.038405,0.25,0.55469,0
0.037993,0.25781,0.55469,0
0.037586,0.26562,0.55469,0
0.037182,0.27344,0.55469,0
0.036782,0.28125,0.55469,0
0.036385,0.28906,0.55469,0
0.03599,0.29688,0.55469,0
0.035597,0.30469,0.55469,0
0.035204,0.3125,0.55469,0
0.03481,0.32031,0.55469,0
0.034416,0.32812,0.55469,0
0.034018,0.33594,0.55469,0
0.033618,0.34375,0.55469,0
0.033213,0.35156,0.55469,0
0.032802,0.35938,0.55469,0
0.032384,0.36719,0.55469,0
0.031959,0.375,0.55469,0
0.031524,0.38281,0.55469,0
0.031079,0.39062,0.55469,0
0.030622,0.39844,0.55469,0
0.030152,0.40625,0.55469,0
0.029668,0.41406,0.55469,0
0.029169,0.42188,0.55469,0
0.028654,0.42969,0.55469,0
0.028121,0.4375,0.55469,0
0.02757,0.44531,0.55469,0
0.026999,0.45312,0.55469,0
0.026407,0.46094,0.55469,0
0.025793,0.46875,0.55469,0
0.025157,0.47656,0.55469,0
0.024498,0.48438,0.55469,0
0.023813,0.49219,0.55469,0
0.023104,0.5,0.55469,0
0.022369,0.50781,0.55469,0
0.021607,0.51562,0.55469,0
0.020819,0.52344,0.55469,0
0.020002,0.53125,0.55469,0
0.019158,0.53906,0.55469,0
0.018285,0.54688,0.55469,0
0.017383,0.55469,0.55469,0
0.016452,0.5625,0.55469,0
0.015493,0.57031,0.55469,0
0.014504,0.57812,0.55469,0
0.013486,0.58594,0.55469,0
0.01244,0.59375,0.55469,0
0.011365,0.60156,0.55469,0
0.010261,0.60938,0.55469,0
0.0091303,0.61719,0.55469,0
0.0079721,0.625,0.55469,0
0.0067875,0.63281,0.55469,0
0.0055771,0.64062,0.55469,0
0.0043421,0.64844,0.55469,0
0.0030833,0.65625,0.55469,0
0.001802,0.66406,0.55469,0
0.00049949,0.67188,0.55469,0
-0.00082285,0.67969,0.55469,0
-0.0021634,0.6875,0.55469,0
-0.0035205,0.69531,0.55469,0
-0.0048923,0.70312,0.55469,0
-0.0062767,0.71094,0.55469,0
-0.0076716,0.71875,0.55469,0
-0.0090747,0.72656,0.55469,0
-0.010483,0.73438,0.55469,0
-0.011895,0.74219,0.55469,0
-0.013307,0.75,0.55469,0
-0.014716,0.75781,0.55469,0
-0.016119,0.76562,0.55469,0
-0.017512,0.77344,0.55469,0
-0.018893,0.78125,0.55469,0
-0.020256,0.78906,0.55469,0
-0.021598,0.79688,0.55469,0
-0.022915,0.80469,0.55469,0
-0.024201,0.8125,0.55469,0
-0.025453,0.82031,0.55469,0
-0.026665,0.82812,0.55469,0
-0.027832,0.83594,0.55469,0
-0.028949,0.84375,0.55469,0
-0.030011,0.85156,0.55469,0
-0.031012,0.85938,0.55469,0
-0.031946,0.86719,0.55469,0
-0.032807,0.875,0.55469,0
-0.033583,0.88281,0.55469,0
-0.034259,0.89062,0.55469,0
-0.034811,0.89844,0.55469,0
-0.035209,0.90625,0.55469,0
-0.035417,0.91406,0.55469,0
-0.035416,0.92188,0.55469,0
-0.035277,0.92969,0.55469,0
-0.035295,0.9375,0.55469,0
-0.03609,0.94531,0.55469,0
-0.0382,0.95312,0.55469,0
-0.040887,0.96094,0.55469,0
-0.04115,0.96875,0.55469,0
-0.035042,0.97656,0.55469,0
-0.021651,0.98438,0.55469,0
-0.0062624,0.99219,0.55469,0
0.0012089,1,0.55469,0
-0.00075391,0,0.5625,0
0.003879,0.0078125,0.5625,0
0.014149,0.015625,0.5625,0
0.024786,0.023438,0.5625,0
0.03296,0.03125,0.5625,0
0.038869,0.039062,0.5625,0
0.043527,0.046875,0.5625,0
0.047311,0.054688,0.5625,0
0.050155,0.0625,0.5625,0
0.05203,0.070312,0.5625,0
0.053046,0.078125,0.5625,0
0.0534,0.085938,0.5625,0
0.053312,0.09375,0.5625,0
0.052976,0.10156,0.5625,0
0.05254,0.10938,0.5625,0
0.052091,0.11719,0.5625,0
0.051665,0.125,0.5625,0
0.051269,0.13281,0.5625,0
0.050892,0.14062,0.5625,0
0.050522,0.14844,0.5625,0
0.050148,0.15625,0.5625,0
0.049766,0.16406,0.5625,0
0.049376,0.17188,0.5625,0
0.048978,0.17969,0.5625,0
0.048576,0.1875,0.5625,0
0.048172,0.19531,0.5625,0
0.047769,0.20312,0.5625,0
0.047366,0.21094,0.5625,0
0.046967,0.21875,0.5625,0
0.046571,0.22656,0.5625,0
0.046179,0.23438,0.5625,0
0.04579,0.24219,0.5625,0
0.045406,0.25,0.5625,0
0.045025,0.25781,0.5625,0
0.044648,0.26562,0.5625,0
0.044274,0.27344,0.5625,0
0.043903,0.28125,0.5625,0
0.043534,0.28906,0.5625,0
0.043166,0.29688,0.5625,0
0.042799,0.30469,0.5625,0
0.042433,0.3125,0.5625,0
0.042065,0.32031,0.5625,0
0.041695,0.32812,0.5625,0
0.041323,0.33594,0.5625,0
0.040946,0.34375,0.5625,0
0.040564,0.35156,0.5625,0
0.040176,0.35938,0.5625,0
0.03978,0.36719,0.5625,0
0.039375,0.375,0.5625,0
0.03896,0.38281,0.5625,0
0.038534,0.39062,0.5625,0
0.038096,0.39844,0.5625,0
0.037643,0.40625,0.5625,0
0.037176,0.41406,0.5625,0
0.036692,0.42188,0.5625,0
0.036191,0.42969,0.5625,0
0.035671,0.4375,0.5625,0
0.035131,0.44531,0.5625,0
0.03457,0.45312,0.5625,0
0.033987,0.46094,0.5625,0
0.03338,0.46875,0.5625,0
0.03275,0.47656,0.5625,0
0.032094,0.48438,0.5625,0
0.031413,0.49219,0.5625,0
0.030704,0.5,0.5625,0
0.029968,0.50781,0.5625,0
0.029204,0.51562,0.5625,0
0.028411,0.52344,0.5625,0
0.027588,0.53125,0.5625,0
0.026735,0.53906,0.5625,0
0.025851,0.54688,0.5625,0
0.024937,0.55469,0.5625,0
0.023992,0.5625,0.5625,0
0.023016,0.57031,0.5625,0
0.022008,0.57812,0.5625,0
0.020969,0.58594,0.5625,0
0.019899,0.59375,0.5625,0
0.018799,0.60156,0.5625,0
0.017667,0.60938,0.5625,0
0.016506,0.61719,0.5625,0
0.015315,0.625,0.5625,0
0.014095,0.63281,0.5625,0
0.012846,0.64062,0.5625,0
0.011571,0.64844,0.5625,0
0.010269,0.65625,0.5625,0
0.0089421,0.66406,0.5625,0
0.0075912,0.67188,0.5625,0
0.0062178,0.67969,0.5625,0
0.0048234,0.6875,0.5625,0
0.0034097,0.69531,0.5625,0
0.0019786,0.70312,0.5625,0
0.00053187,0.71094,0.5625,0
-0.0009282,0.71875,0.5625,0
-0.0023994,0.72656,0.5625,0
-0.0038791,0.73438,0.5625,0
-0.0053649,0.74219,0.5625,0
-0.0068539,0.75,0.5625,0
-0.008343,0.75781,0.5625,0
-0.0098292,0.76562,0.5625,0
-0.011309,0.77344,0.5625,0
-0.012779,0.78125,0.5625,0
-0.014235,0.78906,0.5625,0
-0.015673,0.79688,0.5625,0
-0.017089,0.80469,0.5625,0
-0.018478,0.8125,0.5625,0
-0.019837,0.82031,0.5625,0
-0.021158,0.82812,0.5625,0
-0.022439,0.83594,0.5625,0
-0.023673,0.84375,0.5625,0
-0.024855,0.85156,0.5625,0
-0.025981,0.85938,0.5625,0
-0.027044,0.86719,0.5625,0
-0.028037,0.875,0.5625,0
-0.02895,0.88281,0.5625,0
-0.029771,0.89062,0.5625,0
-0.030477,0.89844,0.5625,0
-0.03104,0.90625,0.5625,0
-0.031427,0.91406,0.5625,0
-0.031618,0.92188,0.5625,0
-0.031663,0.92969,0.5625,0
-0.031814,0.9375,0.5625,0
-0.032638,0.94531,0.5625,0
-0.034706,0.95312,0.5625,0
-0.037471,0.96094,0.5625,0
-0.038188,0.96875,0.5625,0
-0.032989,0.97656,0.5625,0
-0.020695,0.98438,0.5625,0
-0.0060847,0.99219,0.5625,0
0.0011666,1,0.5625,0
-0.00075628,0,0.57031,0
0.0038603,0.0078125,0.57031,0
0.014512,0.015625,0.57031,0
0.026104,0.023438,0.57031,0
0.035393,0.03125,0.57031,0
0.042206,0.039062,0.57031,0
0.04754,0.046875,0.57031,0
0.051883,0.054688,0.57031,0
0.05521,0.0625,0.57031,0
0.057475,0.070312,0.57031,0
0.058785,0.078125,0.57031,0
0.059345,0.085938,0.57031,0
0.059392,0.09375,0.57031,0
0.059145,0.10156,0.57031,0
0.05877,0.10938,0.57031,0
0.058369,0.11719,0.57031,0
0.05799,0.125,0.57031,0
0.057642,0.13281,0.57031,0
0.057316,0.14062,0.57031,0
0.056998,0.14844,0.57031,0
0.056677,0.15625,0.57031,0
0.056345,0.16406,0.57031,0
0.056002,0.17188,0.57031,0
0.055649,0.17969,0.57031,0
0.05529,0.1875,0.57031,0
0.054926,0.19531,0.57031,0
0.054561,0.20312,0.57031,0
0.054195,0.21094,0.57031,0
0.053832,0.21875,0.57031,0
0.05347,0.22656,0.57031,0
0.053111,0.23438,0.57031,0
0.052756,0.24219,0.57031,0
0.052403,0.25,0.57031,0
0.052053,0.25781,0.57031,0
0.051707,0.26562,0.57031,0
0.051362,0.27344,0.57031,0
0.05102,0.28125,0.57031,0
0.05068,0.28906,0.57031,0
0.050341,0.29688,0.57031,0
0.050002,0.30469,0.57031,0
0.049662,0.3125,0.57031,0
0.049321,0.32031,0.57031,0
0.048978,0.32812,0.57031,0
0.048631,0.33594,0.57031,0
0.048279,0.34375,0.57031,0
0.047921,0.35156,0.57031,0
0.047557,0.35938,0.57031,0
0.047184,0.36719,0.57031,0
0.046801,0.375,0.57031,0
0.046408,0.38281,0.57031,0
0.046003,0.39062,0.57031,0
0.045584,0.39844,0.57031,0
0.04515,0.40625,0.57031,0
0.0447,0.41406,0.57031,0
0.044232,0.42188,0.57031,0
0.043746,0.42969,0.57031,0
0.04324,0.4375,0.57031,0
0.042713,0.44531,0.57031,0
0.042163,0.45312,0.57031,0
0.04159,0.46094,0.57031,0
0.040992,0.46875,0.57031,0
0.040368,0.47656,0.57031,0
0.039717,0.48438,0.57031,0
0.039039,0.49219,0.57031,0
0.038332,0.5,0.57031,0
0.037596,0.50781,0.57031,0
0.03683,0.51562,0.57031,0
0.036032,0.52344,0.57031,0
0.035203,0.53125,0.57031,0
0.034342,0.53906,0.57031,0
0.033449,0.54688,0.57031,0
0.032523,0.55469,0.57031,0
0.031563,0.5625,0.57031,0
0.03057,0.57031,0.57031,0
0.029544,0.57812,0.57031,0
0.028484,0.58594,0.57031,0
0.02739,0.59375,0.57031,0
0.026263,0.60156,0.57031,0
0.025103,0.60938,0.57031,0
0.023911,0.61719,0.57031,0
0.022686,0.625,0.57031,0
0.02143,0.63281,0.57031,0
0.020143,0.64062,0.57031,0
0.018826,0.64844,0.57031,0
0.01748,0.65625,0.57031,0
0.016106,0.66406,0.57031,0
0.014706,0.67188,0.57031,0
0.013279,0.67969,0.57031,0
0.01183,0.6875,0.57031,0
0.010357,0.69531,0.57031,0
0.0088649,0.70312,0.57031,0
0.0073538,0.71094,0.57031,0
0.0058263,0.71875,0.57031,0
0.0042846,0.72656,0.57031,0
0.0027312,0.73438,0.57031,0
0.0011685,0.74219,0.57031,0
-0.00040046,0.75,0.57031,0
-0.0019729,0.75781,0.57031,0
-0.0035457,0.76562,0.57031,0
-0.0051154,0.77344,0.57031,0
-0.0066785,0.78125,0.57031,0
-0.0082313,0.78906,0.57031,0
-0.0097698,0.79688,0.57031,0
-0.01129,0.80469,0.57031,0
-0.012787,0.8125,0.57031,0
-0.014256,0.82031,0.57031,0
-0.015693,0.82812,0.57031,0
-0.017093,0.83594,0.57031,0
-0.01845,0.84375,0.57031,0
-0.019759,0.85156,0.57031,0
-0.021015,0.85938,0.57031,0
-0.022213,0.86719,0.57031,0
-0.023346,0.875,0.57031,0
-0.024404,0.88281,0.57031,0
-0.025376,0.89062,0.57031,0
-0.026242,0.89844,0.57031,0
-0.026977,0.90625,0.57031,0
-0.027549,0.91406,0.57031,0
-0.027939,0.92188,0.57031,0
-0.028182,0.92969,0.57031,0
-0.02849,0.9375,0.57031,0
-0.029381,0.94531,0.57031,0
-0.03144,0.95312,0.57031,0
-0.034282,0.96094,0.57031,0
-0.035402,0.96875,0.57031,0
-0.031023,0.97656,0.57031,0
-0.019745,0.98438,0.57031,0
-0.0058936,0.99219,0.57031,0
0.0011225,1,0.57031,0
-0.00075043,0,0.57812,0
0.0038022,0.0078125,0.57812,0
0.014734,0.015625,0.57812,0
0.027219,0.023438,0.57812,0
0.037649,0.03125,0.57812,0
0.045426,0.039062,0.57812,0
0.051476,0.046875,0.57812,0
0.0564,0.054688,0.57812,0
0.060231,0.0625,0.57812,0
0.062913,0.070312,0.57812,0
0.064541,0.078125,0.57812,0
0.065323,0.085938,0.57812,0
0.065516,0.09375,0.57812,0
0.06536,0.10156,0.57812,0
0.065043,0.10938,0.57812,0
0.064685,0.11719,0.57812,0
0.064346,0.125,0.57812,0
0.06404,0.13281,0.57812,0
0.063759,0.14062,0.57812,0
0.063489,0.14844,0.57812,0
0.063215,0.15625,0.57812,0
0.062931,0.16406,0.57812,0
0.062633,0.17188,0.57812,0
0.062324,0.17969,0.57812,0
0.062005,0.1875,0.57812,0
0.06168,0.19531,0.57812,0
0.061352,0.20312,0.57812,0
0.061023,0.21094,0.57812,0
0.060694,0.21875,0.57812,0
0.060367,0.22656,0.57812,0
0.060041,0.23438,0.57812,0
0.059718,0.24219,0.57812,0
0.059397,0.25,0.57812,0
0.059079,0.25781,0.57812,0
0.058763,0.26562,0.57812,0
0.058449,0.27344,0.57812,0
0.058137,0.28125,0.57812,0
0.057826,0.28906,0.57812,0
0.057515,0.29688,0.57812,0
0.057205,0.30469,0.57812,0
0.056893,0.3125,0.57812,0
0.05658,0.32031,0.57812,0
0.056264,0.32812,0.57812,0
0.055943,0.33594,0.57812,0
0.055618,0.34375,0.57812,0
0.055286,0.35156,0.57812,0
0.054946,0.35938,0.57812,0
0.054598,0.36719,0.57812,0
0.054239,0.375,0.57812,0
0.053868,0.38281,0.57812,0
0.053484,0.39062,0.57812,0
0.053086,0.39844,0.57812,0
0.052672,0.40625,0.57812,0
0.052241,0.41406,0.57812,0
0.051791,0.42188,0.57812,0
0.051322,0.42969,0.57812,0
0.050831,0.4375,0.57812,0
0.050317,0.44531,0.57812,0
0.04978,0.45312,0.57812,0
0.049217,0.46094,0.57812,0
0.048628,0.46875,0.57812,0
0.048012,0.47656,0.57812,0
0.047368,0.48438,0.57812,0
0.046694,0.49219,0.57812,0
0.04599,0.5,0.57812,0
0.045254,0.50781,0.57812,0
0.044486,0.51562,0.57812,0
0.043685,0.52344,0.57812,0
0.042851,0.53125,0.57812,0
0.041983,0.53906,0.57812,0
0.04108,0.54688,0.57812,0
0.040141,0.55469,0.57812,0
0.039168,0.5625,0.57812,0
0.038158,0.57031,0.57812,0
0.037113,0.57812,0.57812,0
0.036031,0.58594,0.57812,0
0.034914,0.59375,0.57812,0
0.033761,0.60156,0.57812,0
0.032572,0.60938,0.57812,0
0.031348,0.61719,0.57812,0
0.030089,0.625,0.57812,0
0.028796,0.63281,0.57812,0
0.02747,0.64062,0.57812,0
0.02611,0.64844,0.57812,0
0.024719,0.65625,0.57812,0
0.023297,0.66406,0.57812,0
0.021845,0.67188,0.57812,0
0.020365,0.67969,0.57812,0
0.018858,0.6875,0.57812,0
0.017326,0.69531,0.57812,0
0.01577,0.70312,0.57812,0
0.014192,0.71094,0.57812,0
0.012595,0.71875,0.57812,0
0.01098,0.72656,0.57812,0
0.0093507,0.73438,0.57812,0
0.0077084,0.74219,0.57812,0
0.0060564,0.75,0.57812,0
0.0043975,0.75781,0.57812,0
0.0027348,0.76562,0.57812,0
0.0010716,0.77344,0.57812,0
-0.00058863,0.78125,0.57812,0
-0.0022422,0.78906,0.57812,0
-0.0038852,0.79688,0.57812,0
-0.0055135,0.80469,0.57812,0
-0.0071227,0.8125,0.57812,0
-0.0087083,0.82031,0.57812,0
-0.010265,0.82812,0.57812,0
-0.011789,0.83594,0.57812,0
-0.013275,0.84375,0.57812,0
-0.014717,0.85156,0.57812,0
-0.016111,0.85938,0.57812,0
-0.01745,0.86719,0.57812,0
-0.018729,0.875,0.57812,0
-0.019939,0.88281,0.57812,0
-0.021069,0.89062,0.57812,0
-0.022101,0.89844,0.57812,0
-0.023014,0.90625,0.57812,0
-0.023779,0.91406,0.57812,0
-0.024374,0.92188,0.57812,0
-0.024827,0.92969,0.57812,0
-0.025313,0.9375,0.57812,0
-0.026301,0.94531,0.57812,0
-0.028383,0.95312,0.57812,0
-0.031306,0.96094,0.57812,0
-0.032788,0.96875,0.57812,0
-0.029151,0.97656,0.57812,0
-0.018813,0.98438,0.57812,0
-0.0056943,0.99219,0.57812,0
0.0010779,1,0.57812,0
-0.00073649,0,0.58594,0
0.0037058,0.0078125,0.58594,0
0.014806,0.015625,0.58594,0
0.028103,0.023438,0.58594,0
0.039688,0.03125,0.58594,0
0.048496,0.039062,0.58594,0
0.055313,0.046875,0.58594,0
0.060846,0.054688,0.58594,0
0.065204,0.0625,0.58594,0
0.068332,0.070312,0.58594,0
0.070304,0.078125,0.58594,0
0.071331,0.085938,0.58594,0
0.071684,0.09375,0.58594,0
0.071624,0.10156,0.58594,0
0.071364,0.10938,0.58594,0
0.071044,0.11719,0.58594,0
0.070737,0.125,0.58594,0
0.070465,0.13281,0.58594,0
0.070223,0.14062,0.58594,0
0.069995,0.14844,0.58594,0
0.069766,0.15625,0.58594,0
0.069526,0.16406,0.58594,0
0.069271,0.17188,0.58594,0
0.069003,0.17969,0.58594,0
0.068724,0.1875,0.58594,0
0.068437,0.19531,0.58594,0
0.068145,0.20312,0.58594,0
0.067851,0.21094,0.58594,0
0.067556,0.21875,0.58594,0
0.067262,0.22656,0.58594,0
0.066969,0.23438,0.58594,0
0.066678,0.24219,0.58594,0
0.066389,0.25,0.58594,0
0.066102,0.25781,0.58594,0
0.065817,0.26562,0.58594,0
0.065533,0.27344,0.58594,0
0.065252,0.28125,0.58594,0
0.064971,0.28906,0.58594,0
0.06469,0.29688,0.58594,0
0.064409,0.30469,0.58594,0
0.064127,0.3125,0.58594,0
0.063842,0.32031,0.58594,0
0.063554,0.32812,0.58594,0
0.063261,0.33594,0.58594,0
0.062963,0.34375,0.58594,0
0.062658,0.35156,0.58594,0
0.062345,0.35938,0.58594,0
0.062022,0.36719,0.58594,0
0.061688,0.375,0.58594,0
0.061341,0.38281,0.58594,0
0.060981,0.39062,0.58594,0
0.060605,0.39844,0.58594,0
0.060212,0.40625,0.58594,0
0.059801,0.41406,0.58594,0
0.05937,0.42188,0.58594,0
0.058918,0.42969,0.58594,0
0.058444,0.4375,0.58594,0
0.057945,0.44531,0.58594,0
0.057421,0.45312,0.58594,0
0.056871,0.46094,0.58594,0
0.056293,0.46875,0.58594,0
0.055685,0.47656,0.58594,0
0.055048,0.48438,0.58594,0
0.054379,0.49219,0.58594,0
0.053678,0.5,0.58594,0
0.052944,0.50781,0.58594,0
0.052175,0.51562,0.58594,0
0.051372,0.52344,0.58594,0
0.050533,0.53125,0.58594,0
0.049658,0.53906,0.58594,0
0.048745,0.54688,0.58594,0
0.047795,0.55469,0.58594,0
0.046808,0.5625,0.58594,0
0.045782,0.57031,0.58594,0
0.044718,0.57812,0.58594,0
0.043615,0.58594,0.58594,0
0.042474,0.59375,0.58594,0
0.041294,0.60156,0.58594,0
0.040076,0.60938,0.58594,0
0.03882,0.61719,0.58594,0
0.037527,0.625,0.58594,0
0.036196,0.63281,0.58594,0
0.034829,0.64062,0.58594,0
0.033426,0.64844,0.58594,0
0.031989,0.65625,0.58594,0
0.030517,0.66406,0.58594,0
0.029013,0.67188,0.58594,0
0.027478,0.67969,0.58594,0
0.025912,0.6875,0.58594,0
0.024318,0.69531,0.58594,0
0.022696,0.70312,0.58594,0
0.02105,0.71094,0.58594,0
0.019381,0.71875,0.58594,0
0.017691,0.72656,0.58594,0
0.015983,0.73438,0.58594,0
0.014258,0.74219,0.58594,0
0.01252,0.75,0.58594,0
0.010772,0.75781,0.58594,0
0.0090159,0.76562,0.58594,0
0.0072557,0.77344,0.58594,0
0.0054946,0.78125,0.58594,0
0.0037364,0.78906,0.58594,0
0.0019848,0.79688,0.58594,0
0.00024391,0.80469,0.58594,0
-0.0014821,0.8125,0.58594,0
-0.0031886,0.82031,0.58594,0
-0.0048711,0.82812,0.58594,0
-0.0065247,0.83594,0.58594,0
-0.0081445,0.84375,0.58594,0
-0.0097253,0.85156,0.58594,0
-0.011262,0.85938,0.58594,0
-0.012749,0.86719,0.58594,0
-0.014181,0.875,0.58594,0
-0.015549,0.88281,0.58594,0
-0.016844,0.89062,0.58594,0
-0.01805,0.89844,0.58594,0
-0.019146,0.90625,0.58594,0
-0.020108,0.91406,0.58594,0
-0.020916,0.92188,0.58594,0
-0.021586,0.92969,0.58594,0
-0.022268,0.9375,0.58594,0
-0.023383,0.94531,0.58594,0
-0.025516,0.95312,0.58594,0
-0.028529,0.96094,0.58594,0
-0.030342,0.96875,0.58594,0
-0.027378,0.97656,0.58594,0
-0.017909,0.98438,0.58594,0
-0.0054913,0.99219,0.58594,0
0.0010334,1,0.58594,0
-0.00071478,0,0.59375,0
0.0035731,0.0078125,0.59375,0
0.014723,0.015625,0.59375,0
0.028728,0.023438,0.59375,0
0.041467,0.03125,0.59375,0
0.051373,0.039062,0.59375,0
0.05902,0.046875,0.59375,0
0.065197,0.054688,0.59375,0
0.070111,0.0625,0.59375,0
0.073715,0.070312,0.59375,0
0.076063,0.078125,0.59375,0
0.077362,0.085938,0.59375,0
0.077892,0.09375,0.59375,0
0.077939,0.10156,0.59375,0
0.077737,0.10938,0.59375,0
0.07745,0.11719,0.59375,0
0.077168,0.125,0.59375,0
0.076923,0.13281,0.59375,0
0.076713,0.14062,0.59375,0
0.076521,0.14844,0.59375,0
0.076332,0.15625,0.59375,0
0.076132,0.16406,0.59375,0
0.075918,0.17188,0.59375,0
0.075689,0.17969,0.59375,0
0.075447,0.1875,0.59375,0
0.075196,0.19531,0.59375,0
0.074939,0.20312,0.59375,0
0.074679,0.21094,0.59375,0
0.074417,0.21875,0.59375,0
0.074156,0.22656,0.59375,0
0.073895,0.23438,0.59375,0
0.073636,0.24219,0.59375,0
0.073378,0.25,0.59375,0
0.073123,0.25781,0.59375,0
0.072869,0.26562,0.59375,0
0.072617,0.27344,0.59375,0
0.072366,0.28125,0.59375,0
0.072115,0.28906,0.59375,0
0.071865,0.29688,0.59375,0
0.071614,0.30469,0.59375,0
0.071362,0.3125,0.59375,0
0.071107,0.32031,0.59375,0
0.070848,0.32812,0.59375,0
0.070585,0.33594,0.59375,0
0.070316,0.34375,0.59375,0
0.070039,0.35156,0.59375,0
0.069753,0.35938,0.59375,0
0.069457,0.36719,0.59375,0
0.069149,0.375,0.59375,0
0.068828,0.38281,0.59375,0
0.068492,0.39062,0.59375,0
0.06814,0.39844,0.59375,0
0.06777,0.40625,0.59375,0
0.067381,0.41406,0.59375,0
0.06697,0.42188,0.59375,0
0.066537,0.42969,0.59375,0
0.066081,0.4375,0.59375,0
0.065599,0.44531,0.59375,0
0.06509,0.45312,0.59375,0
0.064553,0.46094,0.59375,0
0.063986,0.46875,0.59375,0
0.063389,0.47656,0.59375,0
0.062759,0.48438,0.59375,0
0.062097,0.49219,0.59375,0
0.0614,0.5,0.59375,0
0.060668,0.50781,0.59375,0
0.0599,0.51562,0.59375,0
0.059095,0.52344,0.59375,0
0.058251,0.53125,0.59375,0
0.057369,0.53906,0.59375,0
0.056448,0.54688,0.59375,0
