"u_sol","Points:0","Points:1","Points:2"
0.34428,0.64062,0.85938,0
0.34136,0.64844,0.85938,0
0.33823,0.65625,0.85938,0
0.33491,0.66406,0.85938,0
0.33138,0.67188,0.85938,0
0.32764,0.67969,0.85938,0
0.32369,0.6875,0.85938,0
0.31952,0.69531,0.85938,0
0.31514,0.70312,0.85938,0
0.31054,0.71094,0.85938,0
0.30572,0.71875,0.85938,0
0.30067,0.72656,0.85938,0
0.2954,0.73438,0.85938,0
0.28989,0.74219,0.85938,0
0.28415,0.75,0.85938,0
0.27816,0.75781,0.85938,0
0.27194,0.76562,0.85938,0
0.26546,0.77344,0.85938,0
0.25873,0.78125,0.85938,0
0.25174,0.78906,0.85938,0
0.24449,0.79688,0.85938,0
0.23696,0.80469,0.85938,0
0.22915,0.8125,0.85938,0
0.22103,0.82031,0.85938,0
0.2126,0.82812,0.85938,0
0.20384,0.83594,0.85938,0
0.19472,0.84375,0.85938,0
0.18522,0.85156,0.85938,0
0.1753,0.85938,0.85938,0
0.16493,0.86719,0.85938,0
0.15407,0.875,0.85938,0
0.14268,0.88281,0.85938,0
0.13074,0.89062,0.85938,0
0.11824,0.89844,0.85938,0
0.10518,0.90625,0.85938,0
0.091651,0.91406,0.85938,0
0.0778,0.92188,0.85938,0
0.063866,0.92969,0.85938,0
0.050177,0.9375,0.85938,0
0.037091,0.94531,0.85938,0
0.024923,0.95312,0.85938,0
0.013758,0.96094,0.85938,0
0.0023841,0.96875,0.85938,0
-0.0095496,0.97656,0.85938,0
-0.014728,0.98438,0.85938,0
-0.006505,0.99219,0.85938,0
0.0014126,1,0.85938,0
-0.00021735,0,0.86719,0
0.0010792,0.0078125,0.86719,0
0.0047124,0.015625,0.86719,0
0.0099123,0.023438,0.86719,0
0.01552,0.03125,0.86719,0
0.02046,0.039062,0.86719,0
0.024108,0.046875,0.86719,0
0.02636,0.054688,0.86719,0
0.027482,0.0625,0.86719,0
0.027945,0.070312,0.86719,0
0.028407,0.078125,0.86719,0
0.029794,0.085938,0.86719,0
0.03333,0.09375,0.86719,0
0.040338,0.10156,0.86719,0
0.051833,0.10938,0.86719,0
0.068132,0.11719,0.86719,0
0.088731,0.125,0.86719,0
0.11246,0.13281,0.86719,0
0.13778,0.14062,0.86719,0
0.16308,0.14844,0.86719,0
0.18697,0.15625,0.86719,0
0.2085,0.16406,0.86719,0
0.22718,0.17188,0.86719,0
0.24296,0.17969,0.86719,0
0.25602,0.1875,0.86719,0
0.26667,0.19531,0.86719,0
0.27525,0.20312,0.86719,0
0.28208,0.21094,0.86719,0
0.28747,0.21875,0.86719,0
0.29172,0.22656,0.86719,0
0.29511,0.23438,0.86719,0
0.29791,0.24219,0.86719,0
0.30034,0.25,0.86719,0
0.30259,0.25781,0.86719,0
0.30478,0.26562,0.86719,0
0.30703,0.27344,0.86719,0
0.30939,0.28125,0.86719,0
0.3119,0.28906,0.86719,0
0.31455,0.29688,0.86719,0
0.31735,0.30469,0.86719,0
0.32027,0.3125,0.86719,0
0.3233,0.32031,0.86719,0
0.3264,0.32812,0.86719,0
0.32954,0.33594,0.86719,0
0.3327,0.34375,0.86719,0
0.33586,0.35156,0.86719,0
0.33899,0.35938,0.86719,0
0.34206,0.36719,0.86719,0
0.34507,0.375,0.86719,0
0.34799,0.38281,0.86719,0
0.35081,0.39062,0.86719,0
0.35352,0.39844,0.86719,0
0.35611,0.40625,0.86719,0
0.35856,0.41406,0.86719,0
0.36088,0.42188,0.86719,0
0.36305,0.42969,0.86719,0
0.36507,0.4375,0.86719,0
0.36693,0.44531,0.86719,0
0.36863,0.45312,0.86719,0
0.37017,0.46094,0.86719,0
0.37154,0.46875,0.86719,0
0.37273,0.47656,0.86719,0
0.37376,0.48438,0.86719,0
0.37461,0.49219,0.86719,0
0.37528,0.5,0.86719,0
0.37577,0.50781,0.86719,0
0.37609,0.51562,0.86719,0
0.37622,0.52344,0.86719,0
0.37617,0.53125,0.86719,0
0.37594,0.53906,0.86719,0
0.37552,0.54688,0.86719,0
0.37491,0.55469,0.86719,0
0.37412,0.5625,0.86719,0
0.37314,0.57031,0.86719,0
0.37197,0.57812,0.86719,0
0.37061,0.58594,0.86719,0
0.36906,0.59375,0.86719,0
0.36731,0.60156,0.86719,0
0.36537,0.60938,0.86719,0
0.36323,0.61719,0.86719,0
0.3609,0.625,0.86719,0
0.35836,0.63281,0.86719,0
0.35562,0.64062,0.86719,0
0.35268,0.64844,0.86719,0
0.34954,0.65625,0.86719,0
0.34618,0.66406,0.86719,0
0.34262,0.67188,0.86719,0
0.33884,0.67969,0.86719,0
0.33485,0.6875,0.86719,0
0.33064,0.69531,0.86719,0
0.32621,0.70312,0.86719,0
0.32155,0.71094,0.86719,0
0.31667,0.71875,0.86719,0
0.31156,0.72656,0.86719,0
0.30621,0.73438,0.86719,0
0.30062,0.74219,0.86719,0
0.29479,0.75,0.86719,0
0.28872,0.75781,0.86719,0
0.28239,0.76562,0.86719,0
0.2758,0.77344,0.86719,0
0.26895,0.78125,0.86719,0
0.26183,0.78906,0.86719,0
0.25442,0.79688,0.86719,0
0.24671,0.80469,0.86719,0
0.2387,0.8125,0.86719,0
0.23036,0.82031,0.86719,0
0.22167,0.82812,0.86719,0
0.21261,0.83594,0.86719,0
0.20316,0.84375,0.86719,0
0.19327,0.85156,0.86719,0
0.18291,0.85938,0.86719,0
0.17205,0.86719,0.86719,0
0.16065,0.875,0.86719,0
0.14866,0.88281,0.86719,0
0.13607,0.89062,0.86719,0
0.12287,0.89844,0.86719,0
0.10911,0.90625,0.86719,0
0.094877,0.91406,0.86719,0
0.080367,0.92188,0.86719,0
0.065846,0.92969,0.86719,0
0.051662,0.9375,0.86719,0
0.038182,0.94531,0.86719,0
0.025695,0.95312,0.86719,0
0.014308,0.96094,0.86719,0
0.0027573,0.96875,0.86719,0
-0.0098508,0.97656,0.86719,0
-0.015996,0.98438,0.86719,0
-0.0072855,0.99219,0.86719,0
0.0015831,1,0.86719,0
-0.00029206,0,0.875,0
0.0014636,0.0078125,0.875,0
0.0061417,0.015625,0.875,0
0.012411,0.023438,0.875,0
0.01864,0.03125,0.875,0
0.023596,0.039062,0.875,0
0.026812,0.046875,0.875,0
0.028465,0.054688,0.875,0
0.029033,0.0625,0.875,0
0.029036,0.070312,0.875,0
0.028984,0.078125,0.875,0
0.029491,0.085938,0.875,0
0.031416,0.09375,0.875,0
0.035872,0.10156,0.875,0
0.044005,0.10938,0.875,0
0.056605,0.11719,0.875,0
0.073784,0.125,0.875,0
0.094894,0.13281,0.875,0
0.1187,0.14062,0.875,0
0.1437,0.14844,0.875,0
0.16837,0.15625,0.875,0
0.19149,0.16406,0.875,0
0.21227,0.17188,0.875,0
0.23034,0.17969,0.875,0
0.2457,0.1875,0.875,0
0.25855,0.19531,0.875,0
0.26919,0.20312,0.875,0
0.27794,0.21094,0.875,0
0.28509,0.21875,0.875,0
0.29093,0.22656,0.875,0
0.29574,0.23438,0.875,0
0.29976,0.24219,0.875,0
0.30323,0.25,0.875,0
0.30635,0.25781,0.875,0
0.30926,0.26562,0.875,0
0.3121,0.27344,0.875,0
0.31495,0.28125,0.875,0
0.31786,0.28906,0.875,0
0.32087,0.29688,0.875,0
0.32398,0.30469,0.875,0
0.32718,0.3125,0.875,0
0.33047,0.32031,0.875,0
0.33381,0.32812,0.875,0
0.3372,0.33594,0.875,0
0.34059,0.34375,0.875,0
0.34398,0.35156,0.875,0
0.34732,0.35938,0.875,0
0.35061,0.36719,0.875,0
0.35383,0.375,0.875,0
0.35695,0.38281,0.875,0
0.35997,0.39062,0.875,0
0.36287,0.39844,0.875,0
0.36564,0.40625,0.875,0
0.36827,0.41406,0.875,0
0.37075,0.42188,0.875,0
0.37308,0.42969,0.875,0
0.37524,0.4375,0.875,0
0.37724,0.44531,0.875,0
0.37907,0.45312,0.875,0
0.38073,0.46094,0.875,0
0.38221,0.46875,0.875,0
0.38351,0.47656,0.875,0
0.38464,0.48438,0.875,0
0.38558,0.49219,0.875,0
0.38633,0.5,0.875,0
0.3869,0.50781,0.875,0
0.38728,0.51562,0.875,0
0.38748,0.52344,0.875,0
0.38749,0.53125,0.875,0
0.3873,0.53906,0.875,0
0.38693,0.54688,0.875,0
0.38636,0.55469,0.875,0
0.38561,0.5625,0.875,0
0.38465,0.57031,0.875,0
0.38351,0.57812,0.875,0
0.38217,0.58594,0.875,0
0.38063,0.59375,0.875,0
0.37889,0.60156,0.875,0
0.37696,0.60938,0.875,0
0.37482,0.61719,0.875,0
0.37248,0.625,0.875,0
0.36994,0.63281,0.875,0
0.36719,0.64062,0.875,0
0.36424,0.64844,0.875,0
0.36107,0.65625,0.875,0
0.3577,0.66406,0.875,0
0.3541,0.67188,0.875,0
0.3503,0.67969,0.875,0
0.34627,0.6875,0.875,0
0.34202,0.69531,0.875,0
0.33754,0.70312,0.875,0
0.33284,0.71094,0.875,0
0.3279,0.71875,0.875,0
0.32273,0.72656,0.875,0
0.31732,0.73438,0.875,0
0.31166,0.74219,0.875,0
0.30575,0.75,0.875,0
0.29959,0.75781,0.875,0
0.29316,0.76562,0.875,0
0.28646,0.77344,0.875,0
0.27949,0.78125,0.875,0
0.27222,0.78906,0.875,0
0.26465,0.79688,0.875,0
0.25676,0.80469,0.875,0
0.24853,0.8125,0.875,0
0.23994,0.82031,0.875,0
0.23098,0.82812,0.875,0
0.2216,0.83594,0.875,0
0.21177,0.84375,0.875,0
0.20147,0.85156,0.875,0
0.19065,0.85938,0.875,0
0.17926,0.86719,0.875,0
0.16727,0.875,0.875,0
0.15464,0.88281,0.875,0
0.14137,0.89062,0.875,0
0.12746,0.89844,0.875,0
0.11298,0.90625,0.875,0
0.098056,0.91406,0.875,0
0.082909,0.92188,0.875,0
0.067831,0.92969,0.875,0
0.053187,0.9375,0.875,0
0.039345,0.94531,0.875,0
0.02656,0.95312,0.875,0
0.014953,0.96094,0.875,0
0.0032651,0.96875,0.875,0
-0.010016,0.97656,0.875,0
-0.017299,0.98438,0.875,0
-0.0081521,0.99219,0.875,0
0.0017688,1,0.875,0
-0.00037182,0,0.88281,0
0.0018828,0.0078125,0.88281,0
0.007545,0.015625,0.88281,0
0.014533,0.023438,0.88281,0
0.020756,0.03125,0.88281,0
0.025021,0.039062,0.88281,0
0.027228,0.046875,0.88281,0
0.02793,0.054688,0.88281,0
0.027812,0.0625,0.88281,0
0.027423,0.070312,0.88281,0
0.027155,0.078125,0.88281,0
0.027371,0.085938,0.88281,0
0.028582,0.09375,0.88281,0
0.031556,0.10156,0.88281,0
0.037274,0.10938,0.88281,0
0.04669,0.11719,0.88281,0
0.060388,0.125,0.88281,0
0.078318,0.13281,0.88281,0
0.099745,0.14062,0.88281,0
0.12344,0.14844,0.88281,0
0.14797,0.15625,0.88281,0
0.17197,0.16406,0.88281,0
0.19437,0.17188,0.88281,0
0.21452,0.17969,0.88281,0
0.23215,0.1875,0.88281,0
0.24728,0.19531,0.88281,0
0.26014,0.20312,0.88281,0
0.27098,0.21094,0.88281,0
0.28011,0.21875,0.88281,0
0.28779,0.22656,0.88281,0
0.29427,0.23438,0.88281,0
0.2998,0.24219,0.88281,0
0.3046,0.25,0.88281,0
0.30886,0.25781,0.88281,0
0.31275,0.26562,0.88281,0
0.31642,0.27344,0.88281,0
0.31997,0.28125,0.88281,0
0.32347,0.28906,0.88281,0
0.32697,0.29688,0.88281,0
0.33051,0.30469,0.88281,0
0.33409,0.3125,0.88281,0
0.33771,0.32031,0.88281,0
0.34135,0.32812,0.88281,0
0.34502,0.33594,0.88281,0
0.34867,0.34375,0.88281,0
0.3523,0.35156,0.88281,0
0.35588,0.35938,0.88281,0
0.35939,0.36719,0.88281,0
0.36283,0.375,0.88281,0
0.36615,0.38281,0.88281,0
0.36937,0.39062,0.88281,0
0.37246,0.39844,0.88281,0
0.3754,0.40625,0.88281,0
0.3782,0.41406,0.88281,0
0.38085,0.42188,0.88281,0
0.38333,0.42969,0.88281,0
0.38564,0.4375,0.88281,0
0.38777,0.44531,0.88281,0
0.38973,0.45312,0.88281,0
0.39151,0.46094,0.88281,0
0.3931,0.46875,0.88281,0
0.39451,0.47656,0.88281,0
0.39573,0.48438,0.88281,0
0.39676,0.49219,0.88281,0
0.39759,0.5,0.88281,0
0.39824,0.50781,0.88281,0
0.39869,0.51562,0.88281,0
0.39895,0.52344,0.88281,0
0.39902,0.53125,0.88281,0
0.39888,0.53906,0.88281,0
0.39856,0.54688,0.88281,0
0.39803,0.55469,0.88281,0
0.39731,0.5625,0.88281,0
0.39639,0.57031,0.88281,0
0.39527,0.57812,0.88281,0
0.39395,0.58594,0.88281,0
0.39243,0.59375,0.88281,0
0.39071,0.60156,0.88281,0
0.38878,0.60938,0.88281,0
0.38665,0.61719,0.88281,0
0.38431,0.625,0.88281,0
0.38177,0.63281,0.88281,0
0.37902,0.64062,0.88281,0
0.37605,0.64844,0.88281,0
0.37287,0.65625,0.88281,0
0.36948,0.66406,0.88281,0
0.36586,0.67188,0.88281,0
0.36203,0.67969,0.88281,0
0.35797,0.6875,0.88281,0
0.35369,0.69531,0.88281,0
0.34917,0.70312,0.88281,0
0.34443,0.71094,0.88281,0
0.33944,0.71875,0.88281,0
0.33421,0.72656,0.88281,0
0.32874,0.73438,0.88281,0
0.32301,0.74219,0.88281,0
0.31702,0.75,0.88281,0
0.31077,0.75781,0.88281,0
0.30424,0.76562,0.88281,0
0.29743,0.77344,0.88281,0
0.29031,0.78125,0.88281,0
0.28289,0.78906,0.88281,0
0.27514,0.79688,0.88281,0
0.26705,0.80469,0.88281,0
0.25859,0.8125,0.88281,0
0.24973,0.82031,0.88281,0
0.24046,0.82812,0.88281,0
0.23073,0.83594,0.88281,0
0.22051,0.84375,0.88281,0
0.20975,0.85156,0.88281,0
0.19842,0.85938,0.88281,0
0.18647,0.86719,0.88281,0
0.17387,0.875,0.88281,0
0.16058,0.88281,0.88281,0
0.1466,0.89062,0.88281,0
0.13198,0.89844,0.88281,0
0.1168,0.90625,0.88281,0
0.10121,0.91406,0.88281,0
0.085473,0.92188,0.88281,0
0.069889,0.92969,0.88281,0
0.054832,0.9375,0.88281,0
0.040663,0.94531,0.88281,0
0.027597,0.95312,0.88281,0
0.015758,0.96094,0.88281,0
0.003966,0.96875,0.88281,0
-0.0099742,0.97656,0.88281,0
-0.018589,0.98438,0.88281,0
-0.0090952,0.99219,0.88281,0
0.001969,1,0.88281,0
-0.00044986,0,0.89062,0
0.0023072,0.0078125,0.89062,0
0.008746,0.015625,0.89062,0
0.015881,0.023438,0.89062,0
0.02132,0.03125,0.89062,0
0.024203,0.039062,0.89062,0
0.024975,0.046875,0.89062,0
0.024556,0.054688,0.89062,0
0.023746,0.0625,0.89062,0
0.023047,0.070312,0.89062,0
0.022732,0.078125,0.89062,0
0.022982,0.085938,0.89062,0
0.024044,0.09375,0.89062,0
0.026365,0.10156,0.89062,0
0.030638,0.10938,0.89062,0
0.037716,0.11719,0.89062,0
0.048378,0.125,0.89062,0
0.063032,0.13281,0.89062,0
0.081508,0.14062,0.89062,0
0.10304,0.14844,0.89062,0
0.12645,0.15625,0.89062,0
0.15043,0.16406,0.89062,0
0.17376,0.17188,0.89062,0
0.19555,0.17969,0.89062,0
0.21523,0.1875,0.89062,0
0.23263,0.19531,0.89062,0
0.24778,0.20312,0.89062,0
0.26088,0.21094,0.89062,0
0.27216,0.21875,0.89062,0
0.28188,0.22656,0.89062,0
0.29029,0.23438,0.89062,0
0.29759,0.24219,0.89062,0
0.304,0.25,0.89062,0
0.3097,0.25781,0.89062,0
0.31486,0.26562,0.89062,0
0.31963,0.27344,0.89062,0
0.32412,0.28125,0.89062,0
0.32843,0.28906,0.89062,0
0.33262,0.29688,0.89062,0
0.33675,0.30469,0.89062,0
0.34084,0.3125,0.89062,0
0.3449,0.32031,0.89062,0
0.34894,0.32812,0.89062,0
0.35295,0.33594,0.89062,0
0.35692,0.34375,0.89062,0
0.36083,0.35156,0.89062,0
0.36468,0.35938,0.89062,0
0.36844,0.36719,0.89062,0
0.37209,0.375,0.89062,0
0.37564,0.38281,0.89062,0
0.37905,0.39062,0.89062,0
0.38233,0.39844,0.89062,0
0.38546,0.40625,0.89062,0
0.38843,0.41406,0.89062,0
0.39123,0.42188,0.89062,0
0.39386,0.42969,0.89062,0
0.39631,0.4375,0.89062,0
0.39858,0.44531,0.89062,0
0.40066,0.45312,0.89062,0
0.40256,0.46094,0.89062,0
0.40426,0.46875,0.89062,0
0.40577,0.47656,0.89062,0
0.40708,0.48438,0.89062,0
0.4082,0.49219,0.89062,0
0.40912,0.5,0.89062,0
0.40984,0.50781,0.89062,0
0.41036,0.51562,0.89062,0
0.41068,0.52344,0.89062,0
0.4108,0.53125,0.89062,0
0.41072,0.53906,0.89062,0
0.41044,0.54688,0.89062,0
0.40996,0.55469,0.89062,0
0.40927,0.5625,0.89062,0
0.40839,0.57031,0.89062,0
0.40729,0.57812,0.89062,0
0.406,0.58594,0.89062,0
0.4045,0.59375,0.89062,0
0.40279,0.60156,0.89062,0
0.40088,0.60938,0.89062,0
0.39876,0.61719,0.89062,0
0.39642,0.625,0.89062,0
0.39388,0.63281,0.89062,0
0.39112,0.64062,0.89062,0
0.38815,0.64844,0.89062,0
0.38496,0.65625,0.89062,0
0.38155,0.66406,0.89062,0
0.37792,0.67188,0.89062,0
0.37407,0.67969,0.89062,0
0.36998,0.6875,0.89062,0
0.36567,0.69531,0.89062,0
0.36112,0.70312,0.89062,0
0.35633,0.71094,0.89062,0
0.35129,0.71875,0.89062,0
0.34601,0.72656,0.89062,0
0.34047,0.73438,0.89062,0
0.33467,0.74219,0.89062,0
0.32859,0.75,0.89062,0
0.32224,0.75781,0.89062,0
0.3156,0.76562,0.89062,0
0.30865,0.77344,0.89062,0
0.30139,0.78125,0.89062,0
0.29379,0.78906,0.89062,0
0.28585,0.79688,0.89062,0
0.27752,0.80469,0.89062,0
0.2688,0.8125,0.89062,0
0.25965,0.82031,0.89062,0
0.25003,0.82812,0.89062,0
0.23992,0.83594,0.89062,0
0.22926,0.84375,0.89062,0
0.21802,0.85156,0.89062,0
0.20615,0.85938,0.89062,0
0.19361,0.86719,0.89062,0
0.18036,0.875,0.89062,0
0.1664,0.88281,0.89062,0
0.15174,0.89062,0.89062,0
0.13643,0.89844,0.89062,0
0.12059,0.90625,0.89062,0
0.10441,0.91406,0.89062,0
0.088151,0.92188,0.89062,0
0.072132,0.92969,0.89062,0
0.056721,0.9375,0.89062,0
0.04226,0.94531,0.89062,0
0.028923,0.95312,0.89062,0
0.016817,0.96094,0.89062,0
0.0049344,0.96875,0.89062,0
-0.00964,0.97656,0.89062,0
-0.019806,0.98438,0.89062,0
-0.010099,0.99219,0.89062,0
0.0021847,1,0.89062,0
-0.00051516,0,0.89844,0
0.0026857,0.0078125,0.89844,0
0.0095146,0.015625,0.89844,0
0.01605,0.023438,0.89844,0
0.019927,0.03125,0.89844,0
0.020933,0.039062,0.89844,0
0.020116,0.046875,0.89844,0
0.018627,0.054688,0.89844,0
0.017231,0.0625,0.89844,0
0.01631,0.070312,0.89844,0
0.016022,0.078125,0.89844,0
0.016423,0.085938,0.89844,0
0.017589,0.09375,0.89844,0
0.019727,0.10156,0.89844,0
0.023259,0.10938,0.89844,0
0.028819,0.11719,0.89844,0
0.037146,0.125,0.89844,0
0.048867,0.13281,0.89844,0
0.064249,0.14062,0.89844,0
0.083044,0.14844,0.89844,0
0.1045,0.15625,0.89844,0
0.12752,0.16406,0.89844,0
0.15093,0.17188,0.89844,0
0.17368,0.17969,0.89844,0
0.19501,0.1875,0.89844,0
0.21447,0.19531,0.89844,0
0.23188,0.20312,0.89844,0
0.2473,0.21094,0.89844,0
0.26089,0.21875,0.89844,0
0.27284,0.22656,0.89844,0
0.28338,0.23438,0.89844,0
0.29269,0.24219,0.89844,0
0.30097,0.25,0.89844,0
0.30839,0.25781,0.89844,0
0.31511,0.26562,0.89844,0
0.32126,0.27344,0.89844,0
0.32698,0.28125,0.89844,0
0.33236,0.28906,0.89844,0
0.33748,0.29688,0.89844,0
0.34241,0.30469,0.89844,0
0.34719,0.3125,0.89844,0
0.35185,0.32031,0.89844,0
0.35641,0.32812,0.89844,0
0.36087,0.33594,0.89844,0
0.36524,0.34375,0.89844,0
0.36951,0.35156,0.89844,0
0.37367,0.35938,0.89844,0
0.37771,0.36719,0.89844,0
0.38163,0.375,0.89844,0
0.38541,0.38281,0.89844,0
0.38905,0.39062,0.89844,0
0.39253,0.39844,0.89844,0
0.39584,0.40625,0.89844,0
0.39899,0.41406,0.89844,0
0.40195,0.42188,0.89844,0
0.40473,0.42969,0.89844,0
0.40733,0.4375,0.89844,0
0.40973,0.44531,0.89844,0
0.41193,0.45312,0.89844,0
0.41394,0.46094,0.89844,0
0.41575,0.46875,0.89844,0
0.41735,0.47656,0.89844,0
0.41876,0.48438,0.89844,0
0.41996,0.49219,0.89844,0
0.42096,0.5,0.89844,0
0.42175,0.50781,0.89844,0
0.42234,0.51562,0.89844,0
0.42272,0.52344,0.89844,0
0.4229,0.53125,0.89844,0
0.42287,0.53906,0.89844,0
0.42263,0.54688,0.89844,0
0.42219,0.55469,0.89844,0
0.42154,0.5625,0.89844,0
0.42069,0.57031,0.89844,0
0.41963,0.57812,0.89844,0
0.41835,0.58594,0.89844,0
0.41687,0.59375,0.89844,0
0.41519,0.60156,0.89844,0
0.41328,0.60938,0.89844,0
0.41117,0.61719,0.89844,0
0.40885,0.625,0.89844,0
0.4063,0.63281,0.89844,0
0.40355,0.64062,0.89844,0
0.40057,0.64844,0.89844,0
0.39737,0.65625,0.89844,0
0.39395,0.66406,0.89844,0
0.3903,0.67188,0.89844,0
0.38642,0.67969,0.89844,0
0.38231,0.6875,0.89844,0
0.37796,0.69531,0.89844,0
0.37337,0.70312,0.89844,0
0.36853,0.71094,0.89844,0
0.36344,0.71875,0.89844,0
0.35809,0.72656,0.89844,0
0.35247,0.73438,0.89844,0
0.34658,0.74219,0.89844,0
0.34041,0.75,0.89844,0
0.33394,0.75781,0.89844,0
0.32716,0.76562,0.89844,0
0.32006,0.77344,0.89844,0
0.31262,0.78125,0.89844,0
0.30482,0.78906,0.89844,0
0.29664,0.79688,0.89844,0
0.28805,0.80469,0.89844,0
0.27903,0.8125,0.89844,0
0.26954,0.82031,0.89844,0
0.25955,0.82812,0.89844,0
0.24901,0.83594,0.89844,0
0.23788,0.84375,0.89844,0
0.22612,0.85156,0.89844,0
0.21369,0.85938,0.89844,0
0.20054,0.86719,0.89844,0
0.18667,0.875,0.89844,0
0.17206,0.88281,0.89844,0
0.15675,0.89062,0.89844,0
0.14083,0.89844,0.89844,0
0.12444,0.90625,0.89844,0
0.10777,0.91406,0.89844,0
0.091097,0.92188,0.89844,0
0.07474,0.92969,0.89844,0
0.059041,0.9375,0.89844,0
0.044324,0.94531,0.89844,0
0.03071,0.95312,0.89844,0
0.01827,0.96094,0.89844,0
0.0062689,0.96875,0.89844,0
-0.0089156,0.97656,0.89844,0
-0.020892,0.98438,0.89844,0
-0.011153,0.99219,0.89844,0
0.0024202,1,0.89844,0
-0.00055298,0,0.90625,0
0.0029486,0.0078125,0.90625,0
0.0096039,0.015625,0.90625,0
0.014724,0.023438,0.90625,0
0.016428,0.03125,0.90625,0
0.015377,0.039062,0.90625,0
0.013094,0.046875,0.90625,0
0.010735,0.054688,0.90625,0
0.0088927,0.0625,0.90625,0
0.0078064,0.070312,0.90625,0
0.0075366,0.078125,0.90625,0
0.0080615,0.085938,0.90625,0
0.0093537,0.09375,0.90625,0
0.011468,0.10156,0.90625,0
0.01462,0.10938,0.90625,0
0.019228,0.11719,0.90625,0
0.025884,0.125,0.90625,0
0.035226,0.13281,0.90625,0
0.047756,0.14062,0.90625,0
0.063633,0.14844,0.90625,0
0.082561,0.15625,0.90625,0
0.10382,0.16406,0.90625,0
0.12644,0.17188,0.90625,0
0.14937,0.17969,0.90625,0
0.17173,0.1875,0.90625,0
0.19284,0.19531,0.90625,0
0.21232,0.20312,0.90625,0
0.23003,0.21094,0.90625,0
0.24599,0.21875,0.90625,0
0.26031,0.22656,0.90625,0
0.27315,0.23438,0.90625,0
0.28469,0.24219,0.90625,0
0.29508,0.25,0.90625,0
0.30447,0.25781,0.90625,0
0.31301,0.26562,0.90625,0
0.32083,0.27344,0.90625,0
0.32805,0.28125,0.90625,0
0.33477,0.28906,0.90625,0
0.34108,0.29688,0.90625,0
0.34705,0.30469,0.90625,0
0.35274,0.3125,0.90625,0
0.35819,0.32031,0.90625,0
0.36344,0.32812,0.90625,0
0.36851,0.33594,0.90625,0
0.3734,0.34375,0.90625,0
0.37813,0.35156,0.90625,0
0.3827,0.35938,0.90625,0
0.3871,0.36719,0.90625,0
0.39134,0.375,0.90625,0
0.39541,0.38281,0.90625,0
0.3993,0.39062,0.90625,0
0.40301,0.39844,0.90625,0
0.40654,0.40625,0.90625,0
0.40987,0.41406,0.90625,0
0.41301,0.42188,0.90625,0
0.41596,0.42969,0.90625,0
0.41869,0.4375,0.90625,0
0.42123,0.44531,0.90625,0
0.42356,0.45312,0.90625,0
0.42568,0.46094,0.90625,0
0.4276,0.46875,0.90625,0
0.4293,0.47656,0.90625,0
0.4308,0.48438,0.90625,0
0.43208,0.49219,0.90625,0
0.43315,0.5,0.90625,0
0.43402,0.50781,0.90625,0
0.43467,0.51562,0.90625,0
0.43511,0.52344,0.90625,0
0.43534,0.53125,0.90625,0
0.43536,0.53906,0.90625,0
0.43517,0.54688,0.90625,0
0.43476,0.55469,0.90625,0
0.43415,0.5625,0.90625,0
0.43333,0.57031,0.90625,0
0.43229,0.57812,0.90625,0
0.43104,0.58594,0.90625,0
0.42958,0.59375,0.90625,0
0.42791,0.60156,0.90625,0
0.42602,0.60938,0.90625,0
0.42391,0.61719,0.90625,0
0.42159,0.625,0.90625,0
0.41905,0.63281,0.90625,0
0.41628,0.64062,0.90625,0
0.41329,0.64844,0.90625,0
0.41008,0.65625,0.90625,0
0.40664,0.66406,0.90625,0
0.40296,0.67188,0.90625,0
0.39905,0.67969,0.90625,0
0.3949,0.6875,0.90625,0
0.39051,0.69531,0.90625,0
0.38586,0.70312,0.90625,0
0.38096,0.71094,0.90625,0
0.37579,0.71875,0.90625,0
0.37036,0.72656,0.90625,0
0.36464,0.73438,0.90625,0
0.35864,0.74219,0.90625,0
0.35234,0.75,0.90625,0
0.34572,0.75781,0.90625,0
0.33878,0.76562,0.90625,0
0.33149,0.77344,0.90625,0
0.32383,0.78125,0.90625,0
0.31579,0.78906,0.90625,0
0.30734,0.79688,0.90625,0
0.29845,0.80469,0.90625,0
0.28909,0.8125,0.90625,0
0.27923,0.82031,0.90625,0
0.26881,0.82812,0.90625,0
0.25782,0.83594,0.90625,0
0.24619,0.84375,0.90625,0
0.2339,0.85156,0.90625,0
0.2209,0.85938,0.90625,0
0.20717,0.86719,0.90625,0
0.19271,0.875,0.90625,0
0.17753,0.88281,0.90625,0
0.1617,0.89062,0.90625,0
0.1453,0.89844,0.90625,0
0.1285,0.90625,0.90625,0
0.1115,0.91406,0.90625,0
0.09456,0.92188,0.90625,0
0.077984,0.92969,0.90625,0
0.062078,0.9375,0.90625,0
0.047128,0.94531,0.90625,0
0.033214,0.95312,0.90625,0
0.020326,0.96094,0.90625,0
0.0081082,0.96875,0.90625,0
-0.0076847,0.97656,0.90625,0
-0.021801,0.98438,0.90625,0
-0.01228,0.99219,0.90625,0
0.0026787,1,0.90625,0
-0.00054607,0,0.91406,0
0.0030121,0.0078125,0.91406,0
0.0087864,0.015625,0.91406,0
0.011728,0.023438,0.91406,0
0.010924,0.03125,0.91406,0
0.0079313,0.039062,0.91406,0
0.0044635,0.046875,0.91406,0
0.0014526,0.054688,0.91406,0
-0.00073765,0.0625,0.91406,0
