"v_sol","Points:0","Points:1","Points:2"
3.2876e-05,0,0.046875,0
-0.00068822,0.0078125,0.046875,0
-0.0016748,0.015625,0.046875,0
-0.0028058,0.023438,0.046875,0
-0.0039336,0.03125,0.046875,0
-0.0049279,0.039062,0.046875,0
-0.0056864,0.046875,0.046875,0
-0.0061437,0.054688,0.046875,0
-0.0062748,0.0625,0.046875,0
-0.0060942,0.070312,0.046875,0
-0.0056487,0.078125,0.046875,0
-0.0050071,0.085938,0.046875,0
-0.0042484,0.09375,0.046875,0
-0.0034507,0.10156,0.046875,0
-0.0026825,0.10938,0.046875,0
-0.0019969,0.11719,0.046875,0
-0.0014278,0.125,0.046875,0
-0.00098881,0.13281,0.046875,0
-0.00067265,0.14062,0.046875,0
-0.00045219,0.14844,0.046875,0
-0.00028105,0.15625,0.046875,0
-9.6724e-05,0.16406,0.046875,0
0.00017548,0.17188,0.046875,0
0.00061784,0.17969,0.046875,0
0.0013113,0.1875,0.046875,0
0.0023277,0.19531,0.046875,0
0.0037321,0.20312,0.046875,0
0.0055797,0.21094,0.046875,0
0.0079145,0.21875,0.046875,0
0.010784,0.22656,0.046875,0
0.014236,0.23438,0.046875,0
0.018302,0.24219,0.046875,0
0.023005,0.25,0.046875,0
0.028325,0.25781,0.046875,0
0.034189,0.26562,0.046875,0
0.040465,0.27344,0.046875,0
0.046964,0.28125,0.046875,0
0.053452,0.28906,0.046875,0
0.059672,0.29688,0.046875,0
0.065377,0.30469,0.046875,0
0.070346,0.3125,0.046875,0
0.074415,0.32031,0.046875,0
0.077478,0.32812,0.046875,0
0.079495,0.33594,0.046875,0
0.080478,0.34375,0.046875,0
0.080483,0.35156,0.046875,0
0.079591,0.35938,0.046875,0
0.0779,0.36719,0.046875,0
0.075512,0.375,0.046875,0
0.072524,0.38281,0.046875,0
0.069027,0.39062,0.046875,0
0.0651,0.39844,0.046875,0
0.060812,0.40625,0.046875,0
0.05622,0.41406,0.046875,0
0.051373,0.42188,0.046875,0
0.046308,0.42969,0.046875,0
0.041055,0.4375,0.046875,0
0.035637,0.44531,0.046875,0
0.030071,0.45312,0.046875,0
0.024366,0.46094,0.046875,0
0.01853,0.46875,0.046875,0
0.012563,0.47656,0.046875,0
0.006465,0.48438,0.046875,0
0.00023298,0.49219,0.046875,0
-0.0061363,0.5,0.046875,0
-0.012644,0.50781,0.046875,0
-0.019292,0.51562,0.046875,0
-0.026073,0.52344,0.046875,0
-0.032977,0.53125,0.046875,0
-0.039983,0.53906,0.046875,0
-0.047057,0.54688,0.046875,0
-0.054152,0.55469,0.046875,0
-0.061202,0.5625,0.046875,0
-0.068123,0.57031,0.046875,0
-0.074805,0.57812,0.046875,0
-0.08112,0.58594,0.046875,0
-0.086917,0.59375,0.046875,0
-0.092028,0.60156,0.046875,0
-0.096274,0.60938,0.046875,0
-0.099476,0.61719,0.046875,0
-0.10147,0.625,0.046875,0
-0.10212,0.63281,0.046875,0
-0.10133,0.64062,0.046875,0
-0.099072,0.64844,0.046875,0
-0.095389,0.65625,0.046875,0
-0.090398,0.66406,0.046875,0
-0.084287,0.67188,0.046875,0
-0.077301,0.67969,0.046875,0
-0.06972,0.6875,0.046875,0
-0.061828,0.69531,0.046875,0
-0.053888,0.70312,0.046875,0
-0.046113,0.71094,0.046875,0
-0.038655,0.71875,0.046875,0
-0.031593,0.72656,0.046875,0
-0.024937,0.73438,0.046875,0
-0.018644,0.74219,0.046875,0
-0.012628,0.75,0.046875,0
-0.0067839,0.75781,0.046875,0
-0.0010204,0.76562,0.046875,0
0.0047128,0.77344,0.046875,0
0.010394,0.78125,0.046875,0
0.015911,0.78906,0.046875,0
0.021067,0.79688,0.046875,0
0.025586,0.80469,0.046875,0
0.029163,0.8125,0.046875,0
0.031526,0.82031,0.046875,0
0.032504,0.82812,0.046875,0
0.03208,0.83594,0.046875,0
0.030407,0.84375,0.046875,0
0.02777,0.85156,0.046875,0
0.024527,0.85938,0.046875,0
0.021031,0.86719,0.046875,0
0.017578,0.875,0.046875,0
0.014374,0.88281,0.046875,0
0.011535,0.89062,0.046875,0
0.0090992,0.89844,0.046875,0
0.0070549,0.90625,0.046875,0
0.0053582,0.91406,0.046875,0
0.0039533,0.92188,0.046875,0
0.0027846,0.92969,0.046875,0
0.0018053,0.9375,0.046875,0
0.0009823,0.94531,0.046875,0
0.00029745,0.95312,0.046875,0
-0.00025181,0.96094,0.046875,0
-0.00065312,0.96875,0.046875,0
-0.00087957,0.97656,0.046875,0
-0.00088924,0.98438,0.046875,0
-0.00062305,0.99219,0.046875,0
-3.4949e-05,1,0.046875,0
3.5645e-05,0,0.054688,0
-0.0010425,0.0078125,0.054688,0
-0.0024007,0.015625,0.054688,0
-0.00389,0.023438,0.054688,0
-0.0053283,0.03125,0.054688,0
-0.0065534,0.039062,0.054688,0
-0.0074404,0.046875,0.054688,0
-0.0079152,0.054688,0.054688,0
-0.0079591,0.0625,0.054688,0
-0.0076049,0.070312,0.054688,0
-0.0069258,0.078125,0.054688,0
-0.006019,0.085938,0.054688,0
-0.0049895,0.09375,0.054688,0
-0.0039353,0.10156,0.054688,0
-0.0029377,0.10938,0.054688,0
-0.0020543,0.11719,0.054688,0
-0.0013164,0.125,0.054688,0
-0.00072769,0.13281,0.054688,0
-0.00026491,0.14062,0.054688,0
0.00012183,0.14844,0.054688,0
0.00050586,0.15625,0.054688,0
0.00098155,0.16406,0.054688,0
0.0016572,0.17188,0.054688,0
0.0026442,0.17969,0.054688,0
0.0040535,0.1875,0.054688,0
0.0059852,0.19531,0.054688,0
0.0085195,0.20312,0.054688,0
0.011725,0.21094,0.054688,0
0.01566,0.21875,0.054688,0
0.020365,0.22656,0.054688,0
0.025871,0.23438,0.054688,0
0.032168,0.24219,0.054688,0
0.039185,0.25,0.054688,0
0.046775,0.25781,0.054688,0
0.054716,0.26562,0.054688,0
0.062724,0.27344,0.054688,0
0.070479,0.28125,0.054688,0
0.077665,0.28906,0.054688,0
0.084003,0.29688,0.054688,0
0.089284,0.30469,0.054688,0
0.093375,0.3125,0.054688,0
0.096226,0.32031,0.054688,0
0.097855,0.32812,0.054688,0
0.09833,0.33594,0.054688,0
0.097752,0.34375,0.054688,0
0.096236,0.35156,0.054688,0
0.0939,0.35938,0.054688,0
0.090859,0.36719,0.054688,0
0.087215,0.375,0.054688,0
0.083061,0.38281,0.054688,0
0.078477,0.39062,0.054688,0
0.073534,0.39844,0.054688,0
0.068292,0.40625,0.054688,0
0.0628,0.41406,0.054688,0
0.057102,0.42188,0.054688,0
0.05123,0.42969,0.054688,0
0.045211,0.4375,0.054688,0
0.039065,0.44531,0.054688,0
0.032802,0.45312,0.054688,0
0.02643,0.46094,0.054688,0
0.019949,0.46875,0.054688,0
0.013357,0.47656,0.054688,0
0.0066454,0.48438,0.054688,0
-0.00019399,0.49219,0.054688,0
-0.0071719,0.5,0.054688,0
-0.014299,0.50781,0.054688,0
-0.021584,0.51562,0.054688,0
-0.029032,0.52344,0.054688,0
-0.036642,0.53125,0.054688,0
-0.044407,0.53906,0.054688,0
-0.052307,0.54688,0.054688,0
-0.060308,0.55469,0.054688,0
-0.068359,0.5625,0.054688,0
-0.076388,0.57031,0.054688,0
-0.084297,0.57812,0.054688,0
-0.091964,0.58594,0.054688,0
-0.099236,0.59375,0.054688,0
-0.10593,0.60156,0.054688,0
-0.11185,0.60938,0.054688,0
-0.11677,0.61719,0.054688,0
-0.12047,0.625,0.054688,0
-0.12273,0.63281,0.054688,0
-0.12338,0.64062,0.054688,0
-0.1223,0.64844,0.054688,0
-0.11942,0.65625,0.054688,0
-0.1148,0.66406,0.054688,0
-0.10858,0.67188,0.054688,0
-0.10099,0.67969,0.054688,0
-0.09235,0.6875,0.054688,0
-0.083019,0.69531,0.054688,0
-0.073372,0.70312,0.054688,0
-0.063754,0.71094,0.054688,0
-0.054444,0.71875,0.054688,0
-0.045635,0.72656,0.054688,0
-0.03742,0.73438,0.054688,0
-0.029797,0.74219,0.054688,0
-0.022688,0.75,0.054688,0
-0.015963,0.75781,0.054688,0
-0.0094711,0.76562,0.054688,0
-0.0030729,0.77344,0.054688,0
0.0033177,0.78125,0.054688,0
0.0096901,0.78906,0.054688,0
0.015912,0.79688,0.054688,0
0.021744,0.80469,0.054688,0
0.026862,0.8125,0.054688,0
0.030911,0.82031,0.054688,0
0.033584,0.82812,0.054688,0
0.034704,0.83594,0.054688,0
0.034275,0.84375,0.054688,0
0.032485,0.85156,0.054688,0
0.029665,0.85938,0.054688,0
0.026209,0.86719,0.054688,0
0.022498,0.875,0.054688,0
0.018841,0.88281,0.054688,0
0.015446,0.89062,0.054688,0
0.012429,0.89844,0.054688,0
0.0098246,0.90625,0.054688,0
0.0076174,0.91406,0.054688,0
0.0057624,0.92188,0.054688,0
0.0042054,0.92969,0.054688,0
0.0028952,0.9375,0.054688,0
0.0017922,0.94531,0.054688,0
0.00087208,0.95312,0.054688,0
0.00012698,0.96094,0.054688,0
-0.00043396,0.96875,0.054688,0
-0.00078435,0.97656,0.054688,0
-0.00087885,0.98438,0.054688,0
-0.00064954,0.99219,0.054688,0
-4.1283e-05,1,0.054688,0
3.8569e-05,0,0.0625,0
-0.0014779,0.0078125,0.0625,0
-0.0032821,0.015625,0.0625,0
-0.0051862,0.023438,0.0625,0
-0.006964,0.03125,0.0625,0
-0.0084157,0.039062,0.0625,0
-0.0093942,0.046875,0.0625,0
-0.0098221,0.054688,0.0625,0
-0.0096965,0.0625,0.0625,0
-0.0090806,0.070312,0.0625,0
-0.0080846,0.078125,0.0625,0
-0.0068421,0.085938,0.0625,0
-0.0054878,0.09375,0.0625,0
-0.0041397,0.10156,0.0625,0
-0.0028876,0.10938,0.0625,0
-0.0017874,0.11719,0.0625,0
-0.00085892,0.125,0.0625,0
-8.5696e-05,0.13281,0.0625,0
0.0005836,0.14062,0.0625,0
0.0012328,0.14844,0.0625,0
0.0019753,0.15625,0.0625,0
0.0029449,0.16406,0.0625,0
0.0042903,0.17188,0.0625,0
0.006163,0.17969,0.0625,0
0.0086988,0.1875,0.0625,0
0.012014,0.19531,0.0625,0
0.016199,0.20312,0.0625,0
0.021318,0.21094,0.0625,0
0.027414,0.21875,0.0625,0
0.03449,0.22656,0.0625,0
0.042485,0.23438,0.0625,0
0.051254,0.24219,0.0625,0
0.060558,0.25,0.0625,0
0.07007,0.25781,0.0625,0
0.079412,0.26562,0.0625,0
0.088194,0.27344,0.0625,0
0.096067,0.28125,0.0625,0
0.10276,0.28906,0.0625,0
0.1081,0.29688,0.0625,0
0.11201,0.30469,0.0625,0
0.11451,0.3125,0.0625,0
0.11566,0.32031,0.0625,0
0.11559,0.32812,0.0625,0
0.11442,0.33594,0.0625,0
0.11229,0.34375,0.0625,0
0.10933,0.35156,0.0625,0
0.10564,0.35938,0.0625,0
0.10135,0.36719,0.0625,0
0.096552,0.375,0.0625,0
0.091323,0.38281,0.0625,0
0.085743,0.39062,0.0625,0
0.079878,0.39844,0.0625,0
0.073787,0.40625,0.0625,0
0.067515,0.41406,0.0625,0
0.061102,0.42188,0.0625,0
0.054576,0.42969,0.0625,0
0.047959,0.4375,0.0625,0
0.041264,0.44531,0.0625,0
0.034497,0.45312,0.0625,0
0.027657,0.46094,0.0625,0
0.020741,0.46875,0.0625,0
0.013738,0.47656,0.0625,0
0.0066352,0.48438,0.0625,0
-0.000582,0.49219,0.0625,0
-0.0079305,0.5,0.0625,0
-0.015428,0.50781,0.0625,0
-0.023091,0.51562,0.0625,0
-0.030934,0.52344,0.0625,0
-0.038967,0.53125,0.0625,0
-0.047196,0.53906,0.0625,0
-0.055615,0.54688,0.0625,0
-0.06421,0.55469,0.0625,0
-0.072949,0.5625,0.0625,0
-0.081782,0.57031,0.0625,0
-0.090637,0.57812,0.0625,0
-0.099412,0.58594,0.0625,0
-0.10797,0.59375,0.0625,0
-0.11615,0.60156,0.0625,0
-0.12375,0.60938,0.0625,0
-0.13053,0.61719,0.0625,0
-0.13623,0.625,0.0625,0
-0.14058,0.63281,0.0625,0
-0.14332,0.64062,0.0625,0
-0.1442,0.64844,0.0625,0
-0.14307,0.65625,0.0625,0
-0.13981,0.66406,0.0625,0
-0.13447,0.67188,0.0625,0
-0.12719,0.67969,0.0625,0
-0.11822,0.6875,0.0625,0
-0.10796,0.69531,0.0625,0
-0.09685,0.70312,0.0625,0
-0.085355,0.71094,0.0625,0
-0.073923,0.71875,0.0625,0
-0.062921,0.72656,0.0625,0
-0.052601,0.73438,0.0625,0
-0.043091,0.74219,0.0625,0
-0.034387,0.75,0.0625,0
-0.026385,0.75781,0.0625,0
-0.01891,0.76562,0.0625,0
-0.011762,0.77344,0.0625,0
-0.0047609,0.78125,0.0625,0
0.0022058,0.78906,0.0625,0
0.0091329,0.79688,0.0625,0
0.015869,0.80469,0.0625,0
0.022139,0.8125,0.0625,0
0.027586,0.82031,0.0625,0
0.031833,0.82812,0.0625,0
0.034575,0.83594,0.0625,0
0.03566,0.84375,0.0625,0
0.035134,0.85156,0.0625,0
0.033226,0.85938,0.0625,0
0.030298,0.86719,0.0625,0
0.02676,0.875,0.0625,0
0.02299,0.88281,0.0625,0
0.019288,0.89062,0.0625,0
0.015851,0.89844,0.0625,0
0.012783,0.90625,0.0625,0
0.010115,0.91406,0.0625,0
0.007828,0.92188,0.0625,0
0.0058827,0.92969,0.0625,0
0.0042318,0.9375,0.0625,0
0.0028343,0.94531,0.0625,0
0.0016621,0.95312,0.0625,0
0.00070255,0.96094,0.0625,0
-3.9286e-05,0.96875,0.0625,0
-0.00053982,0.97656,0.0625,0
-0.00075377,0.98438,0.0625,0
-0.00060908,0.99219,0.0625,0
-4.5648e-05,1,0.0625,0
4.1283e-05,0,0.070312,0
-0.0020081,0.0078125,0.070312,0
-0.0043424,0.015625,0.070312,0
-0.0067207,0.023438,0.070312,0
-0.0088612,0.03125,0.070312,0
-0.010521,0.039062,0.070312,0
-0.011532,0.046875,0.070312,0
-0.011824,0.054688,0.070312,0
-0.011424,0.0625,0.070312,0
-0.01044,0.070312,0.070312,0
-0.0090336,0.078125,0.070312,0
-0.0073814,0.085938,0.070312,0
-0.00565,0.09375,0.070312,0
-0.003974,0.10156,0.070312,0
-0.0024448,0.10938,0.070312,0
-0.0011061,0.11719,0.070312,0
4.6239e-05,0.125,0.070312,0
0.0010631,0.13281,0.070312,0
0.0020385,0.14062,0.070312,0
0.0031044,0.14844,0.070312,0
0.0044246,0.15625,0.070312,0
0.0061873,0.16406,0.070312,0
0.0085832,0.17188,0.070312,0
0.011791,0.17969,0.070312,0
0.015964,0.1875,0.070312,0
0.021212,0.19531,0.070312,0
0.027613,0.20312,0.070312,0
0.035194,0.21094,0.070312,0
0.043914,0.21875,0.070312,0
0.053645,0.22656,0.070312,0
0.064152,0.23438,0.070312,0
0.075087,0.24219,0.070312,0
0.086019,0.25,0.070312,0
0.096485,0.25781,0.070312,0
0.10605,0.26562,0.070312,0
0.11437,0.27344,0.070312,0
0.12119,0.28125,0.070312,0
0.12641,0.28906,0.070312,0
0.13002,0.29688,0.070312,0
0.13208,0.30469,0.070312,0
0.13271,0.3125,0.070312,0
0.13206,0.32031,0.070312,0
0.13028,0.32812,0.070312,0
0.12751,0.33594,0.070312,0
0.12389,0.34375,0.070312,0
0.11954,0.35156,0.070312,0
0.11458,0.35938,0.070312,0
0.10912,0.36719,0.070312,0
0.10325,0.375,0.070312,0
0.097048,0.38281,0.070312,0
0.090598,0.39062,0.070312,0
0.08396,0.39844,0.070312,0
0.077184,0.40625,0.070312,0
0.07031,0.41406,0.070312,0
0.063369,0.42188,0.070312,0
0.056381,0.42969,0.070312,0
0.049359,0.4375,0.070312,0
0.042308,0.44531,0.070312,0
0.035225,0.45312,0.070312,0
0.028106,0.46094,0.070312,0
0.020939,0.46875,0.070312,0
0.01371,0.47656,0.070312,0
0.0064025,0.48438,0.070312,0
-0.0010034,0.49219,0.070312,0
-0.0085278,0.5,0.070312,0
-0.016192,0.50781,0.070312,0
-0.024019,0.51562,0.070312,0
-0.032027,0.52344,0.070312,0
-0.040236,0.53125,0.070312,0
-0.04866,0.53906,0.070312,0
-0.057307,0.54688,0.070312,0
-0.066179,0.55469,0.070312,0
-0.075265,0.5625,0.070312,0
-0.084541,0.57031,0.070312,0
-0.093963,0.57812,0.070312,0
-0.10346,0.58594,0.070312,0
-0.11295,0.59375,0.070312,0
-0.12228,0.60156,0.070312,0
-0.13129,0.60938,0.070312,0
-0.13975,0.61719,0.070312,0
-0.14743,0.625,0.070312,0
-0.15401,0.63281,0.070312,0
-0.15918,0.64062,0.070312,0
-0.16262,0.64844,0.070312,0
-0.16402,0.65625,0.070312,0
-0.16315,0.66406,0.070312,0
-0.15986,0.67188,0.070312,0
-0.15411,0.67969,0.070312,0
-0.14604,0.6875,0.070312,0
-0.13591,0.69531,0.070312,0
-0.12416,0.70312,0.070312,0
-0.1113,0.71094,0.070312,0
-0.097909,0.71875,0.070312,0
-0.084547,0.72656,0.070312,0
-0.071689,0.73438,0.070312,0
-0.059678,0.74219,0.070312,0
-0.048694,0.75,0.070312,0
-0.038754,0.75781,0.070312,0
-0.029739,0.76562,0.070312,0
-0.021435,0.77344,0.070312,0
-0.013596,0.78125,0.070312,0
-0.0060079,0.78906,0.070312,0
0.001465,0.79688,0.070312,0
0.0088166,0.80469,0.070312,0
0.015877,0.8125,0.070312,0
0.02235,0.82031,0.070312,0
0.027866,0.82812,0.070312,0
0.03206,0.83594,0.070312,0
0.034663,0.84375,0.070312,0
0.035577,0.85156,0.070312,0
0.034896,0.85938,0.070312,0
0.032889,0.86719,0.070312,0
0.029931,0.875,0.070312,0
0.026422,0.88281,0.070312,0
0.022719,0.89062,0.070312,0
0.019096,0.89844,0.070312,0
0.015727,0.90625,0.070312,0
0.012703,0.91406,0.070312,0
0.010048,0.92188,0.070312,0
0.0077492,0.92969,0.070312,0
0.0057729,0.9375,0.070312,0
0.0040846,0.94531,0.070312,0
0.0026565,0.95312,0.070312,0
0.0014734,0.96094,0.070312,0
0.00053584,0.96875,0.070312,0
-0.00013729,0.97656,0.070312,0
-0.00050449,0.98438,0.070312,0
-0.00049488,0.99219,0.070312,0
-4.7693e-05,1,0.070312,0
4.3173e-05,0,0.078125,0
-0.002651,0.0078125,0.078125,0
-0.0056093,0.015625,0.078125,0
-0.0085213,0.023438,0.078125,0
-0.011036,0.03125,0.078125,0
-0.012864,0.039062,0.078125,0
-0.013822,0.046875,0.078125,0
-0.01386,0.054688,0.078125,0
-0.013057,0.0625,0.078125,0
-0.011587,0.070312,0.078125,0
-0.009672,0.078125,0.078125,0
-0.0075398,0.085938,0.078125,0
-0.0053862,0.09375,0.078125,0
-0.0033545,0.10156,0.078125,0
-0.0015261,0.10938,0.078125,0
8.2078e-05,0.11719,0.078125,0
0.0015158,0.125,0.078125,0
0.0028772,0.13281,0.078125,0
0.0043189,0.14062,0.078125,0
0.0060389,0.14844,0.078125,0
0.0082639,0.15625,0.078125,0
0.01123,0.16406,0.078125,0
0.015162,0.17188,0.078125,0
0.020245,0.17969,0.078125,0
0.02662,0.1875,0.078125,0
0.034364,0.19531,0.078125,0
0.043477,0.20312,0.078125,0
0.053868,0.21094,0.078125,0
0.065323,0.21875,0.078125,0
0.077502,0.22656,0.078125,0
0.089943,0.23438,0.078125,0
0.10212,0.24219,0.078125,0
0.1135,0.25,0.078125,0
0.12364,0.25781,0.078125,0
0.13221,0.26562,0.078125,0
0.13901,0.27344,0.078125,0
0.14399,0.28125,0.078125,0
0.14721,0.28906,0.078125,0
0.14878,0.29688,0.078125,0
0.14884,0.30469,0.078125,0
0.14758,0.3125,0.078125,0
0.14514,0.32031,0.078125,0
0.14169,0.32812,0.078125,0
0.13737,0.33594,0.078125,0
0.13233,0.34375,0.078125,0
0.12669,0.35156,0.078125,0
0.12057,0.35938,0.078125,0
0.11408,0.36719,0.078125,0
0.1073,0.375,0.078125,0
0.10033,0.38281,0.078125,0
0.093215,0.39062,0.078125,0
0.086017,0.39844,0.078125,0
0.078771,0.40625,0.078125,0
0.071506,0.41406,0.078125,0
0.064238,0.42188,0.078125,0
0.056978,0.42969,0.078125,0
0.049727,0.4375,0.078125,0
0.042484,0.44531,0.078125,0
0.035241,0.45312,0.078125,0
0.027985,0.46094,0.078125,0
0.020703,0.46875,0.078125,0
0.013378,0.47656,0.078125,0
0.0059898,0.48438,0.078125,0
-0.0014809,0.49219,0.078125,0
-0.0090558,0.5,0.078125,0
-0.016757,0.50781,0.078125,0
-0.024608,0.51562,0.078125,0
-0.03263,0.52344,0.078125,0
-0.040844,0.53125,0.078125,0
-0.04927,0.53906,0.078125,0
-0.057925,0.54688,0.078125,0
-0.066821,0.55469,0.078125,0
-0.075963,0.5625,0.078125,0
-0.085349,0.57031,0.078125,0
-0.094964,0.57812,0.078125,0
-0.10477,0.58594,0.078125,0
-0.11472,0.59375,0.078125,0
-0.12473,0.60156,0.078125,0
-0.13466,0.60938,0.078125,0
-0.14437,0.61719,0.078125,0
-0.15363,0.625,0.078125,0
-0.16217,0.63281,0.078125,0
-0.16969,0.64062,0.078125,0
-0.17581,0.64844,0.078125,0
-0.18016,0.65625,0.078125,0
-0.18237,0.66406,0.078125,0
-0.18211,0.67188,0.078125,0
-0.17915,0.67969,0.078125,0
-0.17338,0.6875,0.078125,0
-0.16487,0.69531,0.078125,0
-0.15387,0.70312,0.078125,0
-0.14084,0.71094,0.078125,0
-0.12634,0.71875,0.078125,0
-0.11107,0.72656,0.078125,0
-0.095695,0.73438,0.078125,0
-0.080834,0.74219,0.078125,0
-0.066944,0.75,0.078125,0
-0.054291,0.75781,0.078125,0
-0.042937,0.76562,0.078125,0
-0.032767,0.77344,0.078125,0
-0.023541,0.78125,0.078125,0
-0.014972,0.78906,0.078125,0
-0.0068144,0.79688,0.078125,0
0.0010838,0.80469,0.078125,0
0.00872,0.8125,0.078125,0
0.015916,0.82031,0.078125,0
0.022373,0.82812,0.078125,0
0.027736,0.83594,0.078125,0
0.031683,0.84375,0.078125,0
0.034008,0.85156,0.078125,0
0.034674,0.85938,0.078125,0
0.03383,0.86719,0.078125,0
0.031766,0.875,0.078125,0
0.028853,0.88281,0.078125,0
0.025463,0.89062,0.078125,0
0.021917,0.89844,0.078125,0
0.018455,0.90625,0.078125,0
0.015226,0.91406,0.078125,0
0.012307,0.92188,0.078125,0
0.0097211,0.92969,0.078125,0
0.0074608,0.9375,0.078125,0
0.0055049,0.94531,0.078125,0
0.0038317,0.95312,0.078125,0
0.0024266,0.96094,0.078125,0
0.0012863,0.96875,0.078125,0
0.00042337,0.97656,0.078125,0
-0.00012804,0.98438,0.078125,0
-0.00030385,0.99219,0.078125,0
-4.7125e-05,1,0.078125,0
4.3369e-05,0,0.085938,0
-0.0034272,0.0078125,0.085938,0
-0.0071127,0.015625,0.085938,0
-0.010613,0.023438,0.085938,0
-0.013497,0.03125,0.085938,0
-0.015422,0.039062,0.085938,0
-0.016206,0.046875,0.085938,0
-0.015844,0.054688,0.085938,0
-0.014492,0.0625,0.085938,0
-0.01241,0.070312,0.085938,0
-0.009895,0.078125,0.085938,0
-0.0072234,0.085938,0.085938,0
-0.0046136,0.09375,0.085938,0
-0.0022044,0.10156,0.085938,0
-4.9502e-05,0.10938,0.085938,0
0.001882,0.11719,0.085938,0
0.003696,0.125,0.085938,0
0.0055664,0.13281,0.085938,0
0.0077267,0.14062,0.085938,0
0.010447,0.14844,0.085938,0
0.014014,0.15625,0.085938,0
0.018697,0.16406,0.085938,0
0.024723,0.17188,0.085938,0
0.032256,0.17969,0.085938,0
0.041368,0.1875,0.085938,0
0.052026,0.19531,0.085938,0
0.064072,0.20312,0.085938,0
0.077199,0.21094,0.085938,0
0.090952,0.21875,0.085938,0
0.10476,0.22656,0.085938,0
0.11802,0.23438,0.085938,0
0.13014,0.24219,0.085938,0
0.14069,0.25,0.085938,0
0.14936,0.25781,0.085938,0
0.15604,0.26562,0.085938,0
0.16071,0.27344,0.085938,0
0.16348,0.28125,0.085938,0
0.1645,0.28906,0.085938,0
0.16396,0.29688,0.085938,0
0.16202,0.30469,0.085938,0
0.15889,0.3125,0.085938,0
0.15472,0.32031,0.085938,0
0.14968,0.32812,0.085938,0
0.14394,0.33594,0.085938,0
0.13763,0.34375,0.085938,0
0.1309,0.35156,0.085938,0
0.12384,0.35938,0.085938,0
0.11657,0.36719,0.085938,0
0.10915,0.375,0.085938,0
0.10166,0.38281,0.085938,0
0.094133,0.39062,0.085938,0
0.086609,0.39844,0.085938,0
0.079108,0.40625,0.085938,0
0.071644,0.41406,0.085938,0
0.064222,0.42188,0.085938,0
0.056841,0.42969,0.085938,0
0.049496,0.4375,0.085938,0
0.042177,0.44531,0.085938,0
0.034873,0.45312,0.085938,0
0.027568,0.46094,0.085938,0
0.020247,0.46875,0.085938,0
0.012893,0.47656,0.085938,0
0.005486,0.48438,0.085938,0
-0.0019922,0.49219,0.085938,0
-0.0095617,0.5,0.085938,0
-0.017243,0.50781,0.085938,0
-0.025056,0.51562,0.085938,0
-0.033022,0.52344,0.085938,0
-0.04116,0.53125,0.085938,0
-0.049491,0.53906,0.085938,0
-0.058032,0.54688,0.085938,0
-0.0668,0.55469,0.085938,0
-0.075811,0.5625,0.085938,0
-0.085073,0.57031,0.085938,0
-0.094592,0.57812,0.085938,0
-0.10436,0.58594,0.085938,0
-0.11436,0.59375,0.085938,0
-0.12455,0.60156,0.085938,0
-0.13487,0.60938,0.085938,0
-0.14522,0.61719,0.085938,0
-0.15545,0.625,0.085938,0
-0.16537,0.63281,0.085938,0
-0.1747,0.64062,0.085938,0
-0.18313,0.64844,0.085938,0
-0.19027,0.65625,0.085938,0
-0.19569,0.66406,0.085938,0
-0.19894,0.67188,0.085938,0
-0.19961,0.67969,0.085938,0
-0.19734,0.6875,0.085938,0
-0.19195,0.69531,0.085938,0
-0.18339,0.70312,0.085938,0
-0.17187,0.71094,0.085938,0
-0.15782,0.71875,0.085938,0
-0.14187,0.72656,0.085938,0
-0.12478,0.73438,0.085938,0
-0.10736,0.74219,0.085938,0
-0.090385,0.75,0.085938,0
-0.074446,0.75781,0.085938,0
-0.059932,0.76562,0.085938,0
-0.046982,0.77344,0.085938,0
-0.035508,0.78125,0.085938,0
-0.025264,0.78906,0.085938,0
-0.015935,0.79688,0.085938,0
-0.0072387,0.80469,0.085938,0
0.00099374,0.8125,0.085938,0
0.0087715,0.82031,0.085938,0
0.015929,0.82812,0.085938,0
0.022185,0.83594,0.085938,0
0.027232,0.84375,0.085938,0
0.03081,0.85156,0.085938,0
0.032787,0.85938,0.085938,0
0.033192,0.86719,0.085938,0
0.032212,0.875,0.085938,0
0.030145,0.88281,0.085938,0
0.027338,0.89062,0.085938,0
0.024128,0.89844,0.085938,0
0.020793,0.90625,0.085938,0
0.017537,0.91406,0.085938,0
0.014486,0.92188,0.085938,0
0.011709,0.92969,0.085938,0
0.0092292,0.9375,0.085938,0
0.0070476,0.94531,0.085938,0
0.0051547,0.95312,0.085938,0
0.0035401,0.96094,0.085938,0
0.0021983,0.96875,0.085938,0
0.0011347,0.97656,0.085938,0
0.00037248,0.98438,0.085938,0
-3.653e-05,0.99219,0.085938,0
-4.3768e-05,1,0.085938,0
4.0722e-05,0,0.09375,0
-0.0043587,0.0078125,0.09375,0
-0.0088814,0.015625,0.09375,0
-0.013015,0.023438,0.09375,0
-0.016233,0.03125,0.09375,0
-0.018149,0.039062,0.09375,0
-0.018601,0.046875,0.09375,0
-0.017666,0.054688,0.09375,0
-0.015609,0.0625,0.09375,0
-0.012795,0.070312,0.09375,0
-0.0096012,0.078125,0.09375,0
-0.0063478,0.085938,0.09375,0
-0.00326,0.09375,0.09375,0
-0.00045142,0.10156,0.09375,0
0.0020767,0.10938,0.09375,0
