"u_sol","Points:0","Points:1","Points:2"
0.10448,0.19531,0.625,0
0.10431,0.20312,0.625,0
0.10413,0.21094,0.625,0
0.10395,0.21875,0.625,0
0.10377,0.22656,0.625,0
0.10359,0.23438,0.625,0
0.10341,0.24219,0.625,0
0.10323,0.25,0.625,0
0.10305,0.25781,0.625,0
0.10288,0.26562,0.625,0
0.1027,0.27344,0.625,0
0.10253,0.28125,0.625,0
0.10236,0.28906,0.625,0
0.10219,0.29688,0.625,0
0.10201,0.30469,0.625,0
0.10184,0.3125,0.625,0
0.10167,0.32031,0.625,0
0.10149,0.32812,0.625,0
0.1013,0.33594,0.625,0
0.10111,0.34375,0.625,0
0.10091,0.35156,0.625,0
0.1007,0.35938,0.625,0
0.10048,0.36719,0.625,0
0.10025,0.375,0.625,0
0.1,0.38281,0.625,0
0.09974,0.39062,0.625,0
0.099457,0.39844,0.625,0
0.099153,0.40625,0.625,0
0.098828,0.41406,0.625,0
0.098478,0.42188,0.625,0
0.098101,0.42969,0.625,0
0.097697,0.4375,0.625,0
0.097264,0.44531,0.625,0
0.096798,0.45312,0.625,0
0.0963,0.46094,0.625,0
0.095767,0.46875,0.625,0
0.095197,0.47656,0.625,0
0.09459,0.48438,0.625,0
0.093943,0.49219,0.625,0
0.093255,0.5,0.625,0
0.092525,0.50781,0.625,0
0.091751,0.51562,0.625,0
0.090933,0.52344,0.625,0
0.09007,0.53125,0.625,0
0.089159,0.53906,0.625,0
0.088202,0.54688,0.625,0
0.087195,0.55469,0.625,0
0.08614,0.5625,0.625,0
0.085035,0.57031,0.625,0
0.08388,0.57812,0.625,0
0.082673,0.58594,0.625,0
0.081416,0.59375,0.625,0
0.080108,0.60156,0.625,0
0.078748,0.60938,0.625,0
0.077337,0.61719,0.625,0
0.075875,0.625,0.625,0
0.074361,0.63281,0.625,0
0.072796,0.64062,0.625,0
0.071182,0.64844,0.625,0
0.069517,0.65625,0.625,0
0.067803,0.66406,0.625,0
0.066041,0.67188,0.625,0
0.064232,0.67969,0.625,0
0.062376,0.6875,0.625,0
0.060475,0.69531,0.625,0
0.058531,0.70312,0.625,0
0.056544,0.71094,0.625,0
0.054517,0.71875,0.625,0
0.052451,0.72656,0.625,0
0.050348,0.73438,0.625,0
0.048211,0.74219,0.625,0
0.046041,0.75,0.625,0
0.043841,0.75781,0.625,0
0.041614,0.76562,0.625,0
0.039363,0.77344,0.625,0
0.03709,0.78125,0.625,0
0.0348,0.78906,0.625,0
0.032494,0.79688,0.625,0
0.030177,0.80469,0.625,0
0.027853,0.8125,0.625,0
0.025526,0.82031,0.625,0
0.023199,0.82812,0.625,0
0.020878,0.83594,0.625,0
0.018565,0.84375,0.625,0
0.016268,0.85156,0.625,0
0.013989,0.85938,0.625,0
0.011734,0.86719,0.625,0
0.0095085,0.875,0.625,0
0.0073177,0.88281,0.625,0
0.0051673,0.89062,0.625,0
0.003063,0.89844,0.625,0
0.0010122,0.90625,0.625,0
-0.00097679,0.91406,0.625,0
-0.0028916,0.92188,0.625,0
-0.0047198,0.92969,0.625,0
-0.0064577,0.9375,0.625,0
-0.0081537,0.94531,0.625,0
-0.010033,0.95312,0.625,0
-0.012542,0.96094,0.625,0
-0.016014,0.96875,0.625,0
-0.018393,0.97656,0.625,0
-0.015057,0.98438,0.625,0
-0.0054952,0.99219,0.625,0
0.0010745,1,0.625,0
-0.00050755,0,0.63281,0
0.0024968,0.0078125,0.63281,0
0.013386,0.015625,0.63281,0
0.031583,0.023438,0.63281,0
0.051957,0.03125,0.63281,0
0.069438,0.039062,0.63281,0
0.082791,0.046875,0.63281,0
0.093098,0.054688,0.63281,0
0.10103,0.0625,0.63281,0
0.10663,0.070312,0.63281,0
0.1101,0.078125,0.63281,0
0.1119,0.085938,0.63281,0
0.11256,0.09375,0.63281,0
0.11262,0.10156,0.63281,0
0.11244,0.10938,0.63281,0
0.11223,0.11719,0.63281,0
0.11208,0.125,0.63281,0
0.112,0.13281,0.63281,0
0.11195,0.14062,0.63281,0
0.11191,0.14844,0.63281,0
0.11185,0.15625,0.63281,0
0.11177,0.16406,0.63281,0
0.11166,0.17188,0.63281,0
0.11154,0.17969,0.63281,0
0.11141,0.1875,0.63281,0
0.11126,0.19531,0.63281,0
0.11111,0.20312,0.63281,0
0.11096,0.21094,0.63281,0
0.1108,0.21875,0.63281,0
0.11064,0.22656,0.63281,0
0.11048,0.23438,0.63281,0
0.11033,0.24219,0.63281,0
0.11018,0.25,0.63281,0
0.11003,0.25781,0.63281,0
0.10988,0.26562,0.63281,0
0.10973,0.27344,0.63281,0
0.10959,0.28125,0.63281,0
0.10945,0.28906,0.63281,0
0.10931,0.29688,0.63281,0
0.10916,0.30469,0.63281,0
0.10902,0.3125,0.63281,0
0.10888,0.32031,0.63281,0
0.10873,0.32812,0.63281,0
0.10858,0.33594,0.63281,0
0.10842,0.34375,0.63281,0
0.10826,0.35156,0.63281,0
0.10808,0.35938,0.63281,0
0.1079,0.36719,0.63281,0
0.1077,0.375,0.63281,0
0.10748,0.38281,0.63281,0
0.10725,0.39062,0.63281,0
0.10699,0.39844,0.63281,0
0.10672,0.40625,0.63281,0
0.10642,0.41406,0.63281,0
0.1061,0.42188,0.63281,0
0.10575,0.42969,0.63281,0
0.10537,0.4375,0.63281,0
0.10496,0.44531,0.63281,0
0.10452,0.45312,0.63281,0
0.10404,0.46094,0.63281,0
0.10352,0.46875,0.63281,0
0.10297,0.47656,0.63281,0
0.10237,0.48438,0.63281,0
0.10174,0.49219,0.63281,0
0.10106,0.5,0.63281,0
0.10034,0.50781,0.63281,0
0.099572,0.51562,0.63281,0
0.098756,0.52344,0.63281,0
0.097893,0.53125,0.63281,0
0.096981,0.53906,0.63281,0
0.096018,0.54688,0.63281,0
0.095004,0.55469,0.63281,0
0.093938,0.5625,0.63281,0
0.09282,0.57031,0.63281,0
0.091648,0.57812,0.63281,0
0.090423,0.58594,0.63281,0
0.089143,0.59375,0.63281,0
0.087809,0.60156,0.63281,0
0.086421,0.60938,0.63281,0
0.084978,0.61719,0.63281,0
0.08348,0.625,0.63281,0
0.081927,0.63281,0.63281,0
0.080321,0.64062,0.63281,0
0.07866,0.64844,0.63281,0
0.076946,0.65625,0.63281,0
0.075179,0.66406,0.63281,0
0.07336,0.67188,0.63281,0
0.07149,0.67969,0.63281,0
0.069569,0.6875,0.63281,0
0.0676,0.69531,0.63281,0
0.065582,0.70312,0.63281,0
0.063519,0.71094,0.63281,0
0.06141,0.71875,0.63281,0
0.059259,0.72656,0.63281,0
0.057066,0.73438,0.63281,0
0.054834,0.74219,0.63281,0
0.052565,0.75,0.63281,0
0.050262,0.75781,0.63281,0
0.047927,0.76562,0.63281,0
0.045563,0.77344,0.63281,0
0.043172,0.78125,0.63281,0
0.040759,0.78906,0.63281,0
0.038325,0.79688,0.63281,0
0.035875,0.80469,0.63281,0
0.033413,0.8125,0.63281,0
0.030942,0.82031,0.63281,0
0.028466,0.82812,0.63281,0
0.025989,0.83594,0.63281,0
0.023517,0.84375,0.63281,0
0.021052,0.85156,0.63281,0
0.018601,0.85938,0.63281,0
0.016168,0.86719,0.63281,0
0.013758,0.875,0.63281,0
0.011376,0.88281,0.63281,0
0.0090286,0.89062,0.63281,0
0.006721,0.89844,0.63281,0
0.0044596,0.90625,0.63281,0
0.0022514,0.91406,0.63281,0
0.00010619,0.92188,0.63281,0
-0.0019657,0.92969,0.63281,0
-0.0039629,0.9375,0.63281,0
-0.0059244,0.94531,0.63281,0
-0.0080526,0.95312,0.63281,0
-0.010752,0.96094,0.63281,0
-0.014381,0.96875,0.63281,0
-0.017066,0.97656,0.63281,0
-0.014263,0.98438,0.63281,0
-0.0052704,0.99219,0.63281,0
0.0010293,1,0.63281,0
-0.00043473,0,0.64062,0
0.0021392,0.0078125,0.64062,0
0.012021,0.015625,0.64062,0
0.029651,0.023438,0.64062,0
0.050807,0.03125,0.64062,0
0.070004,0.039062,0.64062,0
0.084975,0.046875,0.64062,0
0.096459,0.054688,0.64062,0
0.10535,0.0625,0.64062,0
0.1118,0.070312,0.64062,0
0.11595,0.078125,0.64062,0
0.11822,0.085938,0.64062,0
0.11917,0.09375,0.64062,0
0.11935,0.10156,0.64062,0
0.11919,0.10938,0.64062,0
0.11896,0.11719,0.64062,0
0.11878,0.125,0.64062,0
0.11867,0.13281,0.64062,0
0.11862,0.14062,0.64062,0
0.11858,0.14844,0.64062,0
0.11854,0.15625,0.64062,0
0.11847,0.16406,0.64062,0
0.11839,0.17188,0.64062,0
0.11829,0.17969,0.64062,0
0.11817,0.1875,0.64062,0
0.11804,0.19531,0.64062,0
0.11791,0.20312,0.64062,0
0.11778,0.21094,0.64062,0
0.11764,0.21875,0.64062,0
0.11751,0.22656,0.64062,0
0.11738,0.23438,0.64062,0
0.11725,0.24219,0.64062,0
0.11712,0.25,0.64062,0
0.11699,0.25781,0.64062,0
0.11687,0.26562,0.64062,0
0.11676,0.27344,0.64062,0
0.11664,0.28125,0.64062,0
0.11653,0.28906,0.64062,0
0.11642,0.29688,0.64062,0
0.11632,0.30469,0.64062,0
0.11621,0.3125,0.64062,0
0.1161,0.32031,0.64062,0
0.11599,0.32812,0.64062,0
0.11587,0.33594,0.64062,0
0.11575,0.34375,0.64062,0
0.11561,0.35156,0.64062,0
0.11547,0.35938,0.64062,0
0.11532,0.36719,0.64062,0
0.11515,0.375,0.64062,0
0.11497,0.38281,0.64062,0
0.11477,0.39062,0.64062,0
0.11455,0.39844,0.64062,0
0.11431,0.40625,0.64062,0
0.11404,0.41406,0.64062,0
0.11375,0.42188,0.64062,0
0.11343,0.42969,0.64062,0
0.11307,0.4375,0.64062,0
0.11269,0.44531,0.64062,0
0.11227,0.45312,0.64062,0
0.11181,0.46094,0.64062,0
0.11131,0.46875,0.64062,0
0.11078,0.47656,0.64062,0
0.1102,0.48438,0.64062,0
0.10958,0.49219,0.64062,0
0.10891,0.5,0.64062,0
0.1082,0.50781,0.64062,0
0.10744,0.51562,0.64062,0
0.10663,0.52344,0.64062,0
0.10577,0.53125,0.64062,0
0.10485,0.53906,0.64062,0
0.10389,0.54688,0.64062,0
0.10286,0.55469,0.64062,0
0.10179,0.5625,0.64062,0
0.10066,0.57031,0.64062,0
0.099471,0.57812,0.64062,0
0.098226,0.58594,0.64062,0
0.096925,0.59375,0.64062,0
0.095566,0.60156,0.64062,0
0.094148,0.60938,0.64062,0
0.092673,0.61719,0.64062,0
0.09114,0.625,0.64062,0
0.089548,0.63281,0.64062,0
0.087899,0.64062,0.64062,0
0.086192,0.64844,0.64062,0
0.084427,0.65625,0.64062,0
0.082607,0.66406,0.64062,0
0.08073,0.67188,0.64062,0
0.078798,0.67969,0.64062,0
0.076811,0.6875,0.64062,0
0.074772,0.69531,0.64062,0
0.07268,0.70312,0.64062,0
0.070538,0.71094,0.64062,0
0.068347,0.71875,0.64062,0
0.066108,0.72656,0.64062,0
0.063823,0.73438,0.64062,0
0.061495,0.74219,0.64062,0
0.059125,0.75,0.64062,0
0.056715,0.75781,0.64062,0
0.054269,0.76562,0.64062,0
0.051789,0.77344,0.64062,0
0.049277,0.78125,0.64062,0
0.046738,0.78906,0.64062,0
0.044173,0.79688,0.64062,0
0.041586,0.80469,0.64062,0
0.038981,0.8125,0.64062,0
0.036362,0.82031,0.64062,0
0.033733,0.82812,0.64062,0
0.031097,0.83594,0.64062,0
0.028459,0.84375,0.64062,0
0.025824,0.85156,0.64062,0
0.023195,0.85938,0.64062,0
0.020578,0.86719,0.64062,0
0.017978,0.875,0.64062,0
0.015401,0.88281,0.64062,0
0.012852,0.89062,0.64062,0
0.010336,0.89844,0.64062,0
0.0078585,0.90625,0.64062,0
0.0054264,0.91406,0.64062,0
0.0030462,0.92188,0.64062,0
0.00072629,0.92969,0.64062,0
-0.0015343,0.9375,0.64062,0
-0.0037669,0.94531,0.64062,0
-0.0061531,0.95312,0.64062,0
-0.0090573,0.96094,0.64062,0
-0.012853,0.96875,0.64062,0
-0.015832,0.97656,0.64062,0
-0.013526,0.98438,0.64062,0
-0.0050594,0.99219,0.64062,0
0.00098716,1,0.64062,0
-0.00036615,0,0.64844,0
0.0018003,0.0078125,0.64844,0
0.010612,0.015625,0.64844,0
0.02736,0.023438,0.64844,0
0.048918,0.03125,0.64844,0
0.069734,0.039062,0.64844,0
0.086496,0.046875,0.64844,0
0.099335,0.054688,0.64844,0
0.10928,0.0625,0.64844,0
0.11668,0.070312,0.64844,0
0.12162,0.078125,0.64844,0
0.12446,0.085938,0.64844,0
0.12576,0.09375,0.64844,0
0.12611,0.10156,0.64844,0
0.126,0.10938,0.64844,0
0.12575,0.11719,0.64844,0
0.12553,0.125,0.64844,0
0.12539,0.13281,0.64844,0
0.12532,0.14062,0.64844,0
0.12528,0.14844,0.64844,0
0.12524,0.15625,0.64844,0
0.12519,0.16406,0.64844,0
0.12513,0.17188,0.64844,0
0.12504,0.17969,0.64844,0
0.12494,0.1875,0.64844,0
0.12483,0.19531,0.64844,0
0.12472,0.20312,0.64844,0
0.1246,0.21094,0.64844,0
0.12449,0.21875,0.64844,0
0.12438,0.22656,0.64844,0
0.12427,0.23438,0.64844,0
0.12416,0.24219,0.64844,0
0.12406,0.25,0.64844,0
0.12396,0.25781,0.64844,0
0.12387,0.26562,0.64844,0
0.12378,0.27344,0.64844,0
0.1237,0.28125,0.64844,0
0.12362,0.28906,0.64844,0
0.12354,0.29688,0.64844,0
0.12347,0.30469,0.64844,0
0.12339,0.3125,0.64844,0
0.12332,0.32031,0.64844,0
0.12324,0.32812,0.64844,0
0.12316,0.33594,0.64844,0
0.12307,0.34375,0.64844,0
0.12298,0.35156,0.64844,0
0.12288,0.35938,0.64844,0
0.12276,0.36719,0.64844,0
0.12263,0.375,0.64844,0
0.12248,0.38281,0.64844,0
0.12232,0.39062,0.64844,0
0.12213,0.39844,0.64844,0
0.12192,0.40625,0.64844,0
0.12169,0.41406,0.64844,0
0.12143,0.42188,0.64844,0
0.12113,0.42969,0.64844,0
0.12081,0.4375,0.64844,0
0.12045,0.44531,0.64844,0
0.12006,0.45312,0.64844,0
0.11962,0.46094,0.64844,0
0.11915,0.46875,0.64844,0
0.11863,0.47656,0.64844,0
0.11807,0.48438,0.64844,0
0.11747,0.49219,0.64844,0
0.11681,0.5,0.64844,0
0.11611,0.50781,0.64844,0
0.11536,0.51562,0.64844,0
0.11455,0.52344,0.64844,0
0.11369,0.53125,0.64844,0
0.11278,0.53906,0.64844,0
0.11181,0.54688,0.64844,0
0.11078,0.55469,0.64844,0
0.1097,0.5625,0.64844,0
0.10855,0.57031,0.64844,0
0.10735,0.57812,0.64844,0
0.10609,0.58594,0.64844,0
0.10476,0.59375,0.64844,0
0.10338,0.60156,0.64844,0
0.10193,0.60938,0.64844,0
0.10043,0.61719,0.64844,0
0.098858,0.625,0.64844,0
0.097227,0.63281,0.64844,0
0.095534,0.64062,0.64844,0
0.093781,0.64844,0.64844,0
0.091966,0.65625,0.64844,0
0.09009,0.66406,0.64844,0
0.088155,0.67188,0.64844,0
0.08616,0.67969,0.64844,0
0.084107,0.6875,0.64844,0
0.081996,0.69531,0.64844,0
0.079829,0.70312,0.64844,0
0.077606,0.71094,0.64844,0
0.07533,0.71875,0.64844,0
0.073002,0.72656,0.64844,0
0.070624,0.73438,0.64844,0
0.068197,0.74219,0.64844,0
0.065723,0.75,0.64844,0
0.063205,0.75781,0.64844,0
0.060646,0.76562,0.64844,0
0.058047,0.77344,0.64844,0
0.055411,0.78125,0.64844,0
0.052742,0.78906,0.64844,0
0.050042,0.79688,0.64844,0
0.047315,0.80469,0.64844,0
0.044564,0.8125,0.64844,0
0.041793,0.82031,0.64844,0
0.039006,0.82812,0.64844,0
0.036207,0.83594,0.64844,0
0.033399,0.84375,0.64844,0
0.030588,0.85156,0.64844,0
0.027777,0.85938,0.64844,0
0.024972,0.86719,0.64844,0
0.022178,0.875,0.64844,0
0.0194,0.88281,0.64844,0
0.016643,0.89062,0.64844,0
0.013914,0.89844,0.64844,0
0.011216,0.90625,0.64844,0
0.0085554,0.91406,0.64844,0
0.0059358,0.92188,0.64844,0
0.0033636,0.92969,0.64844,0
0.00083544,0.9375,0.64844,0
-0.0016733,0.94531,0.64844,0
-0.0043255,0.95312,0.64844,0
-0.0074471,0.96094,0.64844,0
-0.011419,0.96875,0.64844,0
-0.014685,0.97656,0.64844,0
-0.012843,0.98438,0.64844,0
-0.0048621,0.99219,0.64844,0
0.00094804,1,0.64844,0
-0.00030265,0,0.65625,0
0.0014854,0.0078125,0.65625,0
0.0092054,0.015625,0.65625,0
0.024802,0.023438,0.65625,0
0.046322,0.03125,0.65625,0
0.068538,0.039062,0.65625,0
0.087213,0.046875,0.65625,0
0.10162,0.054688,0.65625,0
0.11275,0.0625,0.65625,0
0.12118,0.070312,0.65625,0
0.12701,0.078125,0.65625,0
0.13054,0.085938,0.65625,0
0.13229,0.09375,0.65625,0
0.13288,0.10156,0.65625,0
0.13286,0.10938,0.65625,0
0.1326,0.11719,0.65625,0
0.13234,0.125,0.65625,0
0.13216,0.13281,0.65625,0
0.13205,0.14062,0.65625,0
0.132,0.14844,0.65625,0
0.13197,0.15625,0.65625,0
0.13193,0.16406,0.65625,0
0.13187,0.17188,0.65625,0
0.1318,0.17969,0.65625,0
0.13172,0.1875,0.65625,0
0.13162,0.19531,0.65625,0
0.13153,0.20312,0.65625,0
0.13143,0.21094,0.65625,0
0.13133,0.21875,0.65625,0
0.13124,0.22656,0.65625,0
0.13115,0.23438,0.65625,0
0.13107,0.24219,0.65625,0
0.13099,0.25,0.65625,0
0.13092,0.25781,0.65625,0
0.13086,0.26562,0.65625,0
0.1308,0.27344,0.65625,0
0.13075,0.28125,0.65625,0
0.1307,0.28906,0.65625,0
0.13066,0.29688,0.65625,0
0.13062,0.30469,0.65625,0
0.13058,0.3125,0.65625,0
0.13054,0.32031,0.65625,0
0.1305,0.32812,0.65625,0
0.13046,0.33594,0.65625,0
0.13041,0.34375,0.65625,0
0.13036,0.35156,0.65625,0
0.13029,0.35938,0.65625,0
0.13021,0.36719,0.65625,0
0.13012,0.375,0.65625,0
0.13001,0.38281,0.65625,0
0.12988,0.39062,0.65625,0
0.12973,0.39844,0.65625,0
0.12956,0.40625,0.65625,0
0.12936,0.41406,0.65625,0
0.12913,0.42188,0.65625,0
0.12887,0.42969,0.65625,0
0.12858,0.4375,0.65625,0
0.12825,0.44531,0.65625,0
0.12788,0.45312,0.65625,0
0.12747,0.46094,0.65625,0
0.12702,0.46875,0.65625,0
0.12653,0.47656,0.65625,0
0.12599,0.48438,0.65625,0
0.1254,0.49219,0.65625,0
0.12476,0.5,0.65625,0
0.12407,0.50781,0.65625,0
0.12332,0.51562,0.65625,0
0.12253,0.52344,0.65625,0
0.12167,0.53125,0.65625,0
0.12076,0.53906,0.65625,0
0.11979,0.54688,0.65625,0
0.11875,0.55469,0.65625,0
0.11766,0.5625,0.65625,0
0.11651,0.57031,0.65625,0
0.11529,0.57812,0.65625,0
0.11401,0.58594,0.65625,0
0.11266,0.59375,0.65625,0
0.11126,0.60156,0.65625,0
0.10978,0.60938,0.65625,0
0.10824,0.61719,0.65625,0
0.10664,0.625,0.65625,0
0.10497,0.63281,0.65625,0
0.10323,0.64062,0.65625,0
0.10143,0.64844,0.65625,0
0.099565,0.65625,0.65625,0
0.097634,0.66406,0.65625,0
0.095639,0.67188,0.65625,0
0.093581,0.67969,0.65625,0
0.091459,0.6875,0.65625,0
0.089276,0.69531,0.65625,0
0.087032,0.70312,0.65625,0
0.084728,0.71094,0.65625,0
0.082366,0.71875,0.65625,0
0.079947,0.72656,0.65625,0
0.077473,0.73438,0.65625,0
0.074945,0.74219,0.65625,0
0.072366,0.75,0.65625,0
0.069737,0.75781,0.65625,0
0.067061,0.76562,0.65625,0
0.064341,0.77344,0.65625,0
0.061578,0.78125,0.65625,0
0.058776,0.78906,0.65625,0
0.055938,0.79688,0.65625,0
0.053068,0.80469,0.65625,0
0.050167,0.8125,0.65625,0
0.047241,0.82031,0.65625,0
0.044292,0.82812,0.65625,0
0.041325,0.83594,0.65625,0
0.038343,0.84375,0.65625,0
0.035351,0.85156,0.65625,0
0.032354,0.85938,0.65625,0
0.029356,0.86719,0.65625,0
0.026362,0.875,0.65625,0
0.023378,0.88281,0.65625,0
0.02041,0.89062,0.65625,0
0.017463,0.89844,0.65625,0
0.01454,0.90625,0.65625,0
0.011646,0.91406,0.65625,0
0.0087823,0.92188,0.65625,0
0.0059533,0.92969,0.65625,0
0.0031535,0.9375,0.65625,0
0.00036369,0.94531,0.65625,0
-0.0025619,0.95312,0.65625,0
-0.0059122,0.96094,0.65625,0
-0.010068,0.96875,0.65625,0
-0.013615,0.97656,0.65625,0
-0.012211,0.98438,0.65625,0
-0.0046781,0.99219,0.65625,0
0.00091184,1,0.65625,0
-0.00024476,0,0.66406,0
0.0011982,0.0078125,0.66406,0
0.0078443,0.015625,0.66406,0
0.022077,0.023438,0.66406,0
0.043093,0.03125,0.66406,0
0.066361,0.039062,0.66406,0
0.086982,0.046875,0.66406,0
0.10318,0.054688,0.66406,0
0.11567,0.0625,0.66406,0
0.12523,0.070312,0.66406,0
0.13207,0.078125,0.66406,0
0.1364,0.085938,0.66406,0
0.13872,0.09375,0.66406,0
0.13963,0.10156,0.66406,0
0.13974,0.10938,0.66406,0
0.13951,0.11719,0.66406,0
0.13921,0.125,0.66406,0
0.13897,0.13281,0.66406,0
0.13883,0.14062,0.66406,0
0.13875,0.14844,0.66406,0
0.13871,0.15625,0.66406,0
0.13867,0.16406,0.66406,0
0.13863,0.17188,0.66406,0
0.13857,0.17969,0.66406,0
0.1385,0.1875,0.66406,0
0.13842,0.19531,0.66406,0
0.13833,0.20312,0.66406,0
0.13825,0.21094,0.66406,0
0.13817,0.21875,0.66406,0
0.1381,0.22656,0.66406,0
0.13803,0.23438,0.66406,0
0.13797,0.24219,0.66406,0
0.13792,0.25,0.66406,0
0.13788,0.25781,0.66406,0
0.13784,0.26562,0.66406,0
0.13781,0.27344,0.66406,0
0.13779,0.28125,0.66406,0
0.13778,0.28906,0.66406,0
0.13777,0.29688,0.66406,0
0.13777,0.30469,0.66406,0
0.13777,0.3125,0.66406,0
0.13777,0.32031,0.66406,0
0.13777,0.32812,0.66406,0
0.13776,0.33594,0.66406,0
0.13776,0.34375,0.66406,0
0.13774,0.35156,0.66406,0
0.13772,0.35938,0.66406,0
0.13768,0.36719,0.66406,0
0.13763,0.375,0.66406,0
0.13756,0.38281,0.66406,0
0.13747,0.39062,0.66406,0
0.13736,0.39844,0.66406,0
0.13723,0.40625,0.66406,0
0.13706,0.41406,0.66406,0
0.13687,0.42188,0.66406,0
0.13665,0.42969,0.66406,0
0.13638,0.4375,0.66406,0
0.13609,0.44531,0.66406,0
0.13575,0.45312,0.66406,0
0.13537,0.46094,0.66406,0
0.13494,0.46875,0.66406,0
0.13447,0.47656,0.66406,0
0.13395,0.48438,0.66406,0
0.13338,0.49219,0.66406,0
0.13276,0.5,0.66406,0
0.13208,0.50781,0.66406,0
0.13135,0.51562,0.66406,0
0.13056,0.52344,0.66406,0
0.12971,0.53125,0.66406,0
0.1288,0.53906,0.66406,0
0.12782,0.54688,0.66406,0
0.12679,0.55469,0.66406,0
0.12569,0.5625,0.66406,0
0.12452,0.57031,0.66406,0
0.12329,0.57812,0.66406,0
0.12199,0.58594,0.66406,0
0.12063,0.59375,0.66406,0
0.1192,0.60156,0.66406,0
0.11769,0.60938,0.66406,0
0.11612,0.61719,0.66406,0
0.11448,0.625,0.66406,0
0.11277,0.63281,0.66406,0
0.11099,0.64062,0.66406,0
0.10915,0.64844,0.66406,0
0.10723,0.65625,0.66406,0
0.10524,0.66406,0.66406,0
0.10319,0.67188,0.66406,0
0.10106,0.67969,0.66406,0
0.098874,0.6875,0.66406,0
0.096618,0.69531,0.66406,0
0.094296,0.70312,0.66406,0
0.091909,0.71094,0.66406,0
0.089459,0.71875,0.66406,0
0.086948,0.72656,0.66406,0
0.084376,0.73438,0.66406,0
0.081746,0.74219,0.66406,0
0.079058,0.75,0.66406,0
0.076316,0.75781,0.66406,0
0.073522,0.76562,0.66406,0
0.070677,0.77344,0.66406,0
0.067785,0.78125,0.66406,0
0.064847,0.78906,0.66406,0
0.061868,0.79688,0.66406,0
0.05885,0.80469,0.66406,0
0.055796,0.8125,0.66406,0
0.05271,0.82031,0.66406,0
0.049596,0.82812,0.66406,0
0.046457,0.83594,0.66406,0
0.043297,0.84375,0.66406,0
0.04012,0.85156,0.66406,0
0.036932,0.85938,0.66406,0
0.033736,0.86719,0.66406,0
0.030538,0.875,0.66406,0
0.027344,0.88281,0.66406,0
0.024159,0.89062,0.66406,0
0.020989,0.89844,0.66406,0
0.017836,0.90625,0.66406,0
0.014704,0.91406,0.66406,0
0.011592,0.92188,0.66406,0
0.0085025,0.92969,0.66406,0
0.0054264,0.9375,0.66406,0
0.0023505,0.94531,0.66406,0
-0.00085506,0.95312,0.66406,0
-0.0044448,0.96094,0.66406,0
-0.008793,0.96875,0.66406,0
-0.012617,0.97656,0.66406,0
-0.011627,0.98438,0.66406,0
-0.004507,0.99219,0.66406,0
0.00087849,1,0.66406,0
-0.00019287,0,0.67188,0
0.0009412,0.0078125,0.67188,0
0.0065627,0.015625,0.67188,0
0.019293,0.023438,0.67188,0
0.039353,0.03125,0.67188,0
0.063204,0.039062,0.67188,0
0.085668,0.046875,0.67188,0
0.10387,0.054688,0.67188,0
0.11791,0.0625,0.67188,0
0.12873,0.070312,0.67188,0
0.13669,0.078125,0.67188,0
0.14196,0.085938,0.67188,0
0.14497,0.09375,0.67188,0
0.14632,0.10156,0.67188,0
0.14664,0.10938,0.67188,0
0.14646,0.11719,0.67188,0
0.14613,0.125,0.67188,0
0.14584,0.13281,0.67188,0
0.14564,0.14062,0.67188,0
0.14553,0.14844,0.67188,0
0.14547,0.15625,0.67188,0
0.14543,0.16406,0.67188,0
0.14539,0.17188,0.67188,0
0.14534,0.17969,0.67188,0
0.14528,0.1875,0.67188,0
0.14521,0.19531,0.67188,0
0.14514,0.20312,0.67188,0
0.14507,0.21094,0.67188,0
0.14501,0.21875,0.67188,0
0.14495,0.22656,0.67188,0
0.1449,0.23438,0.67188,0
0.14487,0.24219,0.67188,0
0.14484,0.25,0.67188,0
0.14482,0.25781,0.67188,0
0.14482,0.26562,0.67188,0
0.14482,0.27344,0.67188,0
0.14483,0.28125,0.67188,0
0.14485,0.28906,0.67188,0
0.14488,0.29688,0.67188,0
0.14491,0.30469,0.67188,0
0.14495,0.3125,0.67188,0
0.14499,0.32031,0.67188,0
0.14503,0.32812,0.67188,0
0.14507,0.33594,0.67188,0
0.14511,0.34375,0.67188,0
0.14514,0.35156,0.67188,0
0.14515,0.35938,0.67188,0
0.14516,0.36719,0.67188,0
0.14515,0.375,0.67188,0
0.14513,0.38281,0.67188,0
0.14508,0.39062,0.67188,0
0.14501,0.39844,0.67188,0
0.14492,0.40625,0.67188,0
0.1448,0.41406,0.67188,0
0.14464,0.42188,0.67188,0
0.14445,0.42969,0.67188,0
0.14423,0.4375,0.67188,0
0.14396,0.44531,0.67188,0
0.14366,0.45312,0.67188,0
0.14331,0.46094,0.67188,0
0.14291,0.46875,0.67188,0
0.14247,0.47656,0.67188,0
0.14197,0.48438,0.67188,0
0.14142,0.49219,0.67188,0
0.14081,0.5,0.67188,0
0.14015,0.50781,0.67188,0
0.13943,0.51562,0.67188,0
0.13865,0.52344,0.67188,0
0.1378,0.53125,0.67188,0
0.1369,0.53906,0.67188,0
0.13592,0.54688,0.67188,0
0.13489,0.55469,0.67188,0
0.13378,0.5625,0.67188,0
0.13261,0.57031,0.67188,0
0.13136,0.57812,0.67188,0
0.13005,0.58594,0.67188,0
