"v_sol","Points:0","Points:1","Points:2"
-0.021843,0.54688,0.63281,0
-0.029012,0.55469,0.63281,0
-0.036189,0.5625,0.63281,0
-0.043378,0.57031,0.63281,0
-0.050582,0.57812,0.63281,0
-0.057803,0.58594,0.63281,0
-0.065045,0.59375,0.63281,0
-0.07231,0.60156,0.63281,0
-0.079603,0.60938,0.63281,0
-0.086926,0.61719,0.63281,0
-0.094282,0.625,0.63281,0
-0.10168,0.63281,0.63281,0
-0.10911,0.64062,0.63281,0
-0.11659,0.64844,0.63281,0
-0.12412,0.65625,0.63281,0
-0.1317,0.66406,0.63281,0
-0.13933,0.67188,0.63281,0
-0.14702,0.67969,0.63281,0
-0.15478,0.6875,0.63281,0
-0.16261,0.69531,0.63281,0
-0.1705,0.70312,0.63281,0
-0.17847,0.71094,0.63281,0
-0.18652,0.71875,0.63281,0
-0.19466,0.72656,0.63281,0
-0.20288,0.73438,0.63281,0
-0.2112,0.74219,0.63281,0
-0.21962,0.75,0.63281,0
-0.22813,0.75781,0.63281,0
-0.23676,0.76562,0.63281,0
-0.2455,0.77344,0.63281,0
-0.25435,0.78125,0.63281,0
-0.26333,0.78906,0.63281,0
-0.27243,0.79688,0.63281,0
-0.28166,0.80469,0.63281,0
-0.29104,0.8125,0.63281,0
-0.30055,0.82031,0.63281,0
-0.31022,0.82812,0.63281,0
-0.32004,0.83594,0.63281,0
-0.33001,0.84375,0.63281,0
-0.34015,0.85156,0.63281,0
-0.35046,0.85938,0.63281,0
-0.36096,0.86719,0.63281,0
-0.37165,0.875,0.63281,0
-0.38255,0.88281,0.63281,0
-0.3937,0.89062,0.63281,0
-0.40509,0.89844,0.63281,0
-0.41668,0.90625,0.63281,0
-0.42833,0.91406,0.63281,0
-0.43974,0.92188,0.63281,0
-0.45045,0.92969,0.63281,0
-0.46002,0.9375,0.63281,0
-0.46886,0.94531,0.63281,0
-0.48095,0.95312,0.63281,0
-0.50751,0.96094,0.63281,0
-0.56635,0.96875,0.63281,0
-0.64258,0.97656,0.63281,0
-0.62696,0.98438,0.63281,0
-0.39779,0.99219,0.63281,0
-0.0043296,1,0.63281,0
-0.0031654,0,0.64062,0
0.015896,0.0078125,0.64062,0
0.071091,0.015625,0.64062,0
0.1526,0.023438,0.64062,0
0.23872,0.03125,0.64062,0
0.30962,0.039062,0.64062,0
0.36049,0.046875,0.64062,0
0.39623,0.054688,0.64062,0
0.42072,0.0625,0.64062,0
0.43503,0.070312,0.64062,0
0.4403,0.078125,0.64062,0
0.43862,0.085938,0.64062,0
0.43238,0.09375,0.64062,0
0.42375,0.10156,0.64062,0
0.41426,0.10938,0.64062,0
0.4048,0.11719,0.64062,0
0.3957,0.125,0.64062,0
0.38699,0.13281,0.64062,0
0.37854,0.14062,0.64062,0
0.37024,0.14844,0.64062,0
0.36199,0.15625,0.64062,0
0.35375,0.16406,0.64062,0
0.3455,0.17188,0.64062,0
0.33726,0.17969,0.64062,0
0.32901,0.1875,0.64062,0
0.32078,0.19531,0.64062,0
0.31257,0.20312,0.64062,0
0.30437,0.21094,0.64062,0
0.2962,0.21875,0.64062,0
0.28805,0.22656,0.64062,0
0.27992,0.23438,0.64062,0
0.27181,0.24219,0.64062,0
0.26374,0.25,0.64062,0
0.25568,0.25781,0.64062,0
0.24766,0.26562,0.64062,0
0.23966,0.27344,0.64062,0
0.2317,0.28125,0.64062,0
0.22376,0.28906,0.64062,0
0.21586,0.29688,0.64062,0
0.20798,0.30469,0.64062,0
0.20015,0.3125,0.64062,0
0.19234,0.32031,0.64062,0
0.18457,0.32812,0.64062,0
0.17684,0.33594,0.64062,0
0.16914,0.34375,0.64062,0
0.16147,0.35156,0.64062,0
0.15385,0.35938,0.64062,0
0.14625,0.36719,0.64062,0
0.13869,0.375,0.64062,0
0.13117,0.38281,0.64062,0
0.12368,0.39062,0.64062,0
0.11623,0.39844,0.64062,0
0.10881,0.40625,0.64062,0
0.10142,0.41406,0.64062,0
0.094059,0.42188,0.64062,0
0.08673,0.42969,0.64062,0
0.079428,0.4375,0.64062,0
0.072154,0.44531,0.64062,0
0.064905,0.45312,0.64062,0
0.057679,0.46094,0.64062,0
0.050475,0.46875,0.64062,0
0.043291,0.47656,0.64062,0
0.036124,0.48438,0.64062,0
0.028973,0.49219,0.64062,0
0.021835,0.5,0.64062,0
0.014708,0.50781,0.64062,0
0.0075893,0.51562,0.64062,0
0.00047666,0.52344,0.64062,0
-0.0066327,0.53125,0.64062,0
-0.013741,0.53906,0.64062,0
-0.020852,0.54688,0.64062,0
-0.027968,0.55469,0.64062,0
-0.035092,0.5625,0.64062,0
-0.042226,0.57031,0.64062,0
-0.049375,0.57812,0.64062,0
-0.05654,0.58594,0.64062,0
-0.063726,0.59375,0.64062,0
-0.070935,0.60156,0.64062,0
-0.078172,0.60938,0.64062,0
-0.085438,0.61719,0.64062,0
-0.092739,0.625,0.64062,0
-0.10008,0.63281,0.64062,0
-0.10746,0.64062,0.64062,0
-0.11488,0.64844,0.64062,0
-0.12235,0.65625,0.64062,0
-0.12988,0.66406,0.64062,0
-0.13746,0.67188,0.64062,0
-0.1451,0.67969,0.64062,0
-0.1528,0.6875,0.64062,0
-0.16058,0.69531,0.64062,0
-0.16842,0.70312,0.64062,0
-0.17635,0.71094,0.64062,0
-0.18435,0.71875,0.64062,0
-0.19244,0.72656,0.64062,0
-0.20062,0.73438,0.64062,0
-0.2089,0.74219,0.64062,0
-0.21728,0.75,0.64062,0
-0.22576,0.75781,0.64062,0
-0.23435,0.76562,0.64062,0
-0.24306,0.77344,0.64062,0
-0.25189,0.78125,0.64062,0
-0.26084,0.78906,0.64062,0
-0.26992,0.79688,0.64062,0
-0.27914,0.80469,0.64062,0
-0.2885,0.8125,0.64062,0
-0.298,0.82031,0.64062,0
-0.30766,0.82812,0.64062,0
-0.31748,0.83594,0.64062,0
-0.32746,0.84375,0.64062,0
-0.33761,0.85156,0.64062,0
-0.34793,0.85938,0.64062,0
-0.35844,0.86719,0.64062,0
-0.36915,0.875,0.64062,0
-0.38009,0.88281,0.64062,0
-0.39127,0.89062,0.64062,0
-0.4027,0.89844,0.64062,0
-0.41434,0.90625,0.64062,0
-0.42604,0.91406,0.64062,0
-0.43751,0.92188,0.64062,0
-0.44829,0.92969,0.64062,0
-0.45793,0.9375,0.64062,0
-0.46674,0.94531,0.64062,0
-0.4785,0.95312,0.64062,0
-0.50425,0.96094,0.64062,0
-0.56245,0.96875,0.64062,0
-0.6417,0.97656,0.64062,0
-0.63321,0.98438,0.64062,0
-0.40736,0.99219,0.64062,0
-0.0055038,1,0.64062,0
-0.0028781,0,0.64844,0
0.01049,0.0078125,0.64844,0
0.057578,0.015625,0.64844,0
0.13236,0.023438,0.64844,0
0.2172,0.03125,0.64844,0
0.29156,0.039062,0.64844,0
0.3467,0.046875,0.64844,0
0.38555,0.054688,0.64844,0
0.41256,0.0625,0.64844,0
0.42935,0.070312,0.64844,0
0.43684,0.078125,0.64844,0
0.43688,0.085938,0.64844,0
0.43178,0.09375,0.64844,0
0.42375,0.10156,0.64844,0
0.41449,0.10938,0.64844,0
0.40503,0.11719,0.64844,0
0.39586,0.125,0.64844,0
0.38708,0.13281,0.64844,0
0.37859,0.14062,0.64844,0
0.37028,0.14844,0.64844,0
0.36204,0.15625,0.64844,0
0.35382,0.16406,0.64844,0
0.34559,0.17188,0.64844,0
0.33736,0.17969,0.64844,0
0.32913,0.1875,0.64844,0
0.3209,0.19531,0.64844,0
0.31269,0.20312,0.64844,0
0.3045,0.21094,0.64844,0
0.29632,0.21875,0.64844,0
0.28817,0.22656,0.64844,0
0.28004,0.23438,0.64844,0
0.27193,0.24219,0.64844,0
0.26385,0.25,0.64844,0
0.25579,0.25781,0.64844,0
0.24776,0.26562,0.64844,0
0.23976,0.27344,0.64844,0
0.23179,0.28125,0.64844,0
0.22385,0.28906,0.64844,0
0.21595,0.29688,0.64844,0
0.20807,0.30469,0.64844,0
0.20024,0.3125,0.64844,0
0.19243,0.32031,0.64844,0
0.18467,0.32812,0.64844,0
0.17694,0.33594,0.64844,0
0.16925,0.34375,0.64844,0
0.16159,0.35156,0.64844,0
0.15397,0.35938,0.64844,0
0.14639,0.36719,0.64844,0
0.13885,0.375,0.64844,0
0.13135,0.38281,0.64844,0
0.12388,0.39062,0.64844,0
0.11644,0.39844,0.64844,0
0.10905,0.40625,0.64844,0
0.10168,0.41406,0.64844,0
0.094351,0.42188,0.64844,0
0.087052,0.42969,0.64844,0
0.079784,0.4375,0.64844,0
0.072544,0.44531,0.64844,0
0.065331,0.45312,0.64844,0
0.058144,0.46094,0.64844,0
0.05098,0.46875,0.64844,0
0.043838,0.47656,0.64844,0
0.036715,0.48438,0.64844,0
0.02961,0.49219,0.64844,0
0.022519,0.5,0.64844,0
0.015441,0.50781,0.64844,0
0.0083722,0.51562,0.64844,0
0.001311,0.52344,0.64844,0
-0.0057456,0.53125,0.64844,0
-0.0128,0.53906,0.64844,0
-0.019856,0.54688,0.64844,0
-0.026916,0.55469,0.64844,0
-0.033983,0.5625,0.64844,0
-0.04106,0.57031,0.64844,0
-0.04815,0.57812,0.64844,0
-0.055257,0.58594,0.64844,0
-0.062384,0.59375,0.64844,0
-0.069534,0.60156,0.64844,0
-0.07671,0.60938,0.64844,0
-0.083917,0.61719,0.64844,0
-0.091157,0.625,0.64844,0
-0.098435,0.63281,0.64844,0
-0.10575,0.64062,0.64844,0
-0.11312,0.64844,0.64844,0
-0.12053,0.65625,0.64844,0
-0.128,0.66406,0.64844,0
-0.13552,0.67188,0.64844,0
-0.1431,0.67969,0.64844,0
-0.15075,0.6875,0.64844,0
-0.15847,0.69531,0.64844,0
-0.16627,0.70312,0.64844,0
-0.17414,0.71094,0.64844,0
-0.18209,0.71875,0.64844,0
-0.19013,0.72656,0.64844,0
-0.19827,0.73438,0.64844,0
-0.2065,0.74219,0.64844,0
-0.21484,0.75,0.64844,0
-0.22328,0.75781,0.64844,0
-0.23183,0.76562,0.64844,0
-0.2405,0.77344,0.64844,0
-0.2493,0.78125,0.64844,0
-0.25822,0.78906,0.64844,0
-0.26727,0.79688,0.64844,0
-0.27647,0.80469,0.64844,0
-0.28581,0.8125,0.64844,0
-0.2953,0.82031,0.64844,0
-0.30495,0.82812,0.64844,0
-0.31476,0.83594,0.64844,0
-0.32474,0.84375,0.64844,0
-0.33488,0.85156,0.64844,0
-0.34521,0.85938,0.64844,0
-0.35574,0.86719,0.64844,0
-0.36647,0.875,0.64844,0
-0.37742,0.88281,0.64844,0
-0.38863,0.89062,0.64844,0
-0.40009,0.89844,0.64844,0
-0.41177,0.90625,0.64844,0
-0.42351,0.91406,0.64844,0
-0.43504,0.92188,0.64844,0
-0.44587,0.92969,0.64844,0
-0.45555,0.9375,0.64844,0
-0.46434,0.94531,0.64844,0
-0.47581,0.95312,0.64844,0
-0.50081,0.96094,0.64844,0
-0.55836,0.96875,0.64844,0
-0.64042,0.97656,0.64844,0
-0.63892,0.98438,0.64844,0
-0.4165,0.99219,0.64844,0
-0.0066534,1,0.64844,0
-0.0025956,0,0.65625,0
0.0058721,0.0078125,0.65625,0
0.045317,0.015625,0.65625,0
0.11268,0.023438,0.65625,0
0.19472,0.03125,0.65625,0
0.27163,0.039062,0.65625,0
0.33121,0.046875,0.65625,0
0.37363,0.054688,0.65625,0
0.40336,0.0625,0.65625,0
0.42273,0.070312,0.65625,0
0.43265,0.078125,0.65625,0
0.43463,0.085938,0.65625,0
0.43089,0.09375,0.65625,0
0.42363,0.10156,0.65625,0
0.41469,0.10938,0.65625,0
0.4053,0.11719,0.65625,0
0.39607,0.125,0.65625,0
0.3872,0.13281,0.65625,0
0.37865,0.14062,0.65625,0
0.37031,0.14844,0.65625,0
0.36207,0.15625,0.65625,0
0.35387,0.16406,0.65625,0
0.34566,0.17188,0.65625,0
0.33744,0.17969,0.65625,0
0.32922,0.1875,0.65625,0
0.321,0.19531,0.65625,0
0.3128,0.20312,0.65625,0
0.3046,0.21094,0.65625,0
0.29643,0.21875,0.65625,0
0.28827,0.22656,0.65625,0
0.28013,0.23438,0.65625,0
0.27202,0.24219,0.65625,0
0.26393,0.25,0.65625,0
0.25587,0.25781,0.65625,0
0.24784,0.26562,0.65625,0
0.23983,0.27344,0.65625,0
0.23186,0.28125,0.65625,0
0.22391,0.28906,0.65625,0
0.21601,0.29688,0.65625,0
0.20813,0.30469,0.65625,0
0.20029,0.3125,0.65625,0
0.19249,0.32031,0.65625,0
0.18473,0.32812,0.65625,0
0.177,0.33594,0.65625,0
0.16932,0.34375,0.65625,0
0.16167,0.35156,0.65625,0
0.15406,0.35938,0.65625,0
0.1465,0.36719,0.65625,0
0.13897,0.375,0.65625,0
0.13148,0.38281,0.65625,0
0.12403,0.39062,0.65625,0
0.11662,0.39844,0.65625,0
0.10925,0.40625,0.65625,0
0.10191,0.41406,0.65625,0
0.094612,0.42188,0.65625,0
0.087345,0.42969,0.65625,0
0.08011,0.4375,0.65625,0
0.072906,0.44531,0.65625,0
0.065732,0.45312,0.65625,0
0.058585,0.46094,0.65625,0
0.051464,0.46875,0.65625,0
0.044366,0.47656,0.65625,0
0.037289,0.48438,0.65625,0
0.030232,0.49219,0.65625,0
0.023191,0.5,0.65625,0
0.016164,0.50781,0.65625,0
0.0091478,0.51562,0.65625,0
0.0021408,0.52344,0.65625,0
-0.0048603,0.53125,0.65625,0
-0.011858,0.53906,0.65625,0
-0.018856,0.54688,0.65625,0
-0.025857,0.55469,0.65625,0
-0.032865,0.5625,0.65625,0
-0.039881,0.57031,0.65625,0
-0.04691,0.57812,0.65625,0
-0.053955,0.58594,0.65625,0
-0.061019,0.59375,0.65625,0
-0.068105,0.60156,0.65625,0
-0.075219,0.60938,0.65625,0
-0.082362,0.61719,0.65625,0
-0.089539,0.625,0.65625,0
-0.096753,0.63281,0.65625,0
-0.10401,0.64062,0.65625,0
-0.11131,0.64844,0.65625,0
-0.11866,0.65625,0.65625,0
-0.12606,0.66406,0.65625,0
-0.13352,0.67188,0.65625,0
-0.14105,0.67969,0.65625,0
-0.14864,0.6875,0.65625,0
-0.1563,0.69531,0.65625,0
-0.16403,0.70312,0.65625,0
-0.17185,0.71094,0.65625,0
-0.17975,0.71875,0.65625,0
-0.18773,0.72656,0.65625,0
-0.19582,0.73438,0.65625,0
-0.204,0.74219,0.65625,0
-0.21229,0.75,0.65625,0
-0.22068,0.75781,0.65625,0
-0.22919,0.76562,0.65625,0
-0.23782,0.77344,0.65625,0
-0.24658,0.78125,0.65625,0
-0.25547,0.78906,0.65625,0
-0.26449,0.79688,0.65625,0
-0.27366,0.80469,0.65625,0
-0.28297,0.8125,0.65625,0
-0.29244,0.82031,0.65625,0
-0.30207,0.82812,0.65625,0
-0.31187,0.83594,0.65625,0
-0.32184,0.84375,0.65625,0
-0.33198,0.85156,0.65625,0
-0.34231,0.85938,0.65625,0
-0.35284,0.86719,0.65625,0
-0.36358,0.875,0.65625,0
-0.37455,0.88281,0.65625,0
-0.38578,0.89062,0.65625,0
-0.39727,0.89844,0.65625,0
-0.40897,0.90625,0.65625,0
-0.42075,0.91406,0.65625,0
-0.43232,0.92188,0.65625,0
-0.44319,0.92969,0.65625,0
-0.45291,0.9375,0.65625,0
-0.46166,0.94531,0.65625,0
-0.47286,0.95312,0.65625,0
-0.49719,0.96094,0.65625,0
-0.55406,0.96875,0.65625,0
-0.63876,0.97656,0.65625,0
-0.64415,0.98438,0.65625,0
-0.42525,0.99219,0.65625,0
-0.0077775,1,0.65625,0
-0.0023239,0,0.66406,0
0.0019975,0.0078125,0.66406,0
0.034397,0.015625,0.66406,0
0.093965,0.023438,0.66406,0
0.17172,0.03125,0.66406,0
0.2499,0.039062,0.66406,0
0.3138,0.046875,0.66406,0
0.36027,0.054688,0.66406,0
0.39302,0.0625,0.66406,0
0.41509,0.070312,0.66406,0
0.42759,0.078125,0.66406,0
0.43176,0.085938,0.66406,0
0.42961,0.09375,0.66406,0
0.42332,0.10156,0.66406,0
0.41486,0.10938,0.66406,0
0.40559,0.11719,0.66406,0
0.39632,0.125,0.66406,0
0.38736,0.13281,0.66406,0
0.37874,0.14062,0.66406,0
0.37036,0.14844,0.66406,0
0.36211,0.15625,0.66406,0
0.35391,0.16406,0.66406,0
0.34572,0.17188,0.66406,0
0.33752,0.17969,0.66406,0
0.32931,0.1875,0.66406,0
0.32109,0.19531,0.66406,0
0.31289,0.20312,0.66406,0
0.30469,0.21094,0.66406,0
0.29651,0.21875,0.66406,0
0.28835,0.22656,0.66406,0
0.28021,0.23438,0.66406,0
0.27209,0.24219,0.66406,0
0.26399,0.25,0.66406,0
0.25593,0.25781,0.66406,0
0.24788,0.26562,0.66406,0
0.23987,0.27344,0.66406,0
0.23189,0.28125,0.66406,0
0.22394,0.28906,0.66406,0
0.21603,0.29688,0.66406,0
0.20815,0.30469,0.66406,0
0.20031,0.3125,0.66406,0
0.19251,0.32031,0.66406,0
0.18475,0.32812,0.66406,0
0.17703,0.33594,0.66406,0
0.16935,0.34375,0.66406,0
0.16171,0.35156,0.66406,0
0.15412,0.35938,0.66406,0
0.14656,0.36719,0.66406,0
0.13905,0.375,0.66406,0
0.13158,0.38281,0.66406,0
0.12415,0.39062,0.66406,0
0.11676,0.39844,0.66406,0
0.10942,0.40625,0.66406,0
0.10211,0.41406,0.66406,0
0.094838,0.42188,0.66406,0
0.087604,0.42969,0.66406,0
0.080405,0.4375,0.66406,0
0.073239,0.44531,0.66406,0
0.066105,0.45312,0.66406,0
0.059001,0.46094,0.66406,0
0.051924,0.46875,0.66406,0
0.044873,0.47656,0.66406,0
0.037844,0.48438,0.66406,0
0.030837,0.49219,0.66406,0
0.023848,0.5,0.66406,0
0.016875,0.50781,0.66406,0
0.0099147,0.51562,0.66406,0
0.0029647,0.52344,0.66406,0
-0.0039781,0.53125,0.66406,0
-0.010916,0.53906,0.66406,0
-0.017854,0.54688,0.66406,0
-0.024793,0.55469,0.66406,0
-0.031737,0.5625,0.66406,0
-0.038689,0.57031,0.66406,0
-0.045653,0.57812,0.66406,0
-0.052633,0.58594,0.66406,0
-0.059631,0.59375,0.66406,0
-0.066651,0.60156,0.66406,0
-0.073697,0.60938,0.66406,0
-0.080773,0.61719,0.66406,0
-0.087883,0.625,0.66406,0
-0.09503,0.63281,0.66406,0
-0.10222,0.64062,0.66406,0
-0.10945,0.64844,0.66406,0
-0.11673,0.65625,0.66406,0
-0.12407,0.66406,0.66406,0
-0.13147,0.67188,0.66406,0
-0.13892,0.67969,0.66406,0
-0.14645,0.6875,0.66406,0
-0.15405,0.69531,0.66406,0
-0.16172,0.70312,0.66406,0
-0.16947,0.71094,0.66406,0
-0.17731,0.71875,0.66406,0
-0.18524,0.72656,0.66406,0
-0.19327,0.73438,0.66406,0
-0.20139,0.74219,0.66406,0
-0.20963,0.75,0.66406,0
-0.21797,0.75781,0.66406,0
-0.22643,0.76562,0.66406,0
-0.23502,0.77344,0.66406,0
-0.24373,0.78125,0.66406,0
-0.25258,0.78906,0.66406,0
-0.26156,0.79688,0.66406,0
-0.2707,0.80469,0.66406,0
-0.27998,0.8125,0.66406,0
-0.28942,0.82031,0.66406,0
-0.29903,0.82812,0.66406,0
-0.30881,0.83594,0.66406,0
-0.31876,0.84375,0.66406,0
-0.32889,0.85156,0.66406,0
-0.33922,0.85938,0.66406,0
-0.34974,0.86719,0.66406,0
-0.36048,0.875,0.66406,0
-0.37147,0.88281,0.66406,0
-0.38271,0.89062,0.66406,0
-0.39422,0.89844,0.66406,0
-0.40595,0.90625,0.66406,0
-0.41775,0.91406,0.66406,0
-0.42934,0.92188,0.66406,0
-0.44024,0.92969,0.66406,0
-0.44998,0.9375,0.66406,0
-0.4587,0.94531,0.66406,0
-0.46966,0.95312,0.66406,0
-0.49336,0.96094,0.66406,0
-0.54956,0.96875,0.66406,0
-0.63674,0.97656,0.66406,0
-0.64891,0.98438,0.66406,0
-0.43363,0.99219,0.66406,0
-0.0088756,1,0.66406,0
-0.0020675,0,0.67188,0
-0.0011901,0.0078125,0.67188,0
0.024848,0.015625,0.67188,0
0.076555,0.023438,0.67188,0
0.14872,0.03125,0.67188,0
0.22663,0.039062,0.67188,0
0.29435,0.046875,0.67188,0
0.34523,0.054688,0.67188,0
0.3814,0.0625,0.67188,0
0.40632,0.070312,0.67188,0
0.42155,0.078125,0.67188,0
0.42814,0.085938,0.67188,0
0.42783,0.09375,0.67188,0
0.42275,0.10156,0.67188,0
0.41492,0.10938,0.67188,0
0.40589,0.11719,0.67188,0
0.39662,0.125,0.67188,0
0.38758,0.13281,0.67188,0
0.37886,0.14062,0.67188,0
0.37042,0.14844,0.67188,0
0.36215,0.15625,0.67188,0
0.35395,0.16406,0.67188,0
0.34577,0.17188,0.67188,0
0.33758,0.17969,0.67188,0
0.32938,0.1875,0.67188,0
0.32117,0.19531,0.67188,0
0.31296,0.20312,0.67188,0
0.30476,0.21094,0.67188,0
0.29658,0.21875,0.67188,0
0.28841,0.22656,0.67188,0
0.28026,0.23438,0.67188,0
0.27213,0.24219,0.67188,0
0.26403,0.25,0.67188,0
0.25595,0.25781,0.67188,0
0.2479,0.26562,0.67188,0
0.23988,0.27344,0.67188,0
0.23189,0.28125,0.67188,0
0.22394,0.28906,0.67188,0
0.21602,0.29688,0.67188,0
0.20813,0.30469,0.67188,0
0.20029,0.3125,0.67188,0
0.19249,0.32031,0.67188,0
0.18473,0.32812,0.67188,0
0.17701,0.33594,0.67188,0
0.16934,0.34375,0.67188,0
0.16171,0.35156,0.67188,0
0.15412,0.35938,0.67188,0
0.14658,0.36719,0.67188,0
0.13909,0.375,0.67188,0
0.13164,0.38281,0.67188,0
0.12423,0.39062,0.67188,0
0.11687,0.39844,0.67188,0
0.10955,0.40625,0.67188,0
0.10227,0.41406,0.67188,0
0.095028,0.42188,0.67188,0
0.087829,0.42969,0.67188,0
0.080667,0.4375,0.67188,0
0.073541,0.44531,0.67188,0
0.066449,0.45312,0.67188,0
0.059388,0.46094,0.67188,0
0.052358,0.46875,0.67188,0
0.045356,0.47656,0.67188,0
0.038379,0.48438,0.67188,0
0.031424,0.49219,0.67188,0
0.02449,0.5,0.67188,0
0.017573,0.50781,0.67188,0
0.010671,0.51562,0.67188,0
0.0037812,0.52344,0.67188,0
-0.0031002,0.53125,0.67188,0
-0.0099759,0.53906,0.67188,0
-0.016849,0.54688,0.67188,0
-0.023723,0.55469,0.67188,0
-0.0306,0.5625,0.67188,0
-0.037486,0.57031,0.67188,0
-0.044382,0.57812,0.67188,0
-0.051292,0.58594,0.67188,0
-0.05822,0.59375,0.67188,0
-0.06517,0.60156,0.67188,0
-0.072146,0.60938,0.67188,0
-0.079151,0.61719,0.67188,0
-0.086189,0.625,0.67188,0
-0.093265,0.63281,0.67188,0
-0.10038,0.64062,0.67188,0
-0.10754,0.64844,0.67188,0
-0.11476,0.65625,0.67188,0
-0.12202,0.66406,0.67188,0
-0.12935,0.67188,0.67188,0
-0.13673,0.67969,0.67188,0
-0.14419,0.6875,0.67188,0
-0.15172,0.69531,0.67188,0
-0.15932,0.70312,0.67188,0
-0.16701,0.71094,0.67188,0
-0.17478,0.71875,0.67188,0
-0.18265,0.72656,0.67188,0
-0.19061,0.73438,0.67188,0
-0.19868,0.74219,0.67188,0
-0.20685,0.75,0.67188,0
-0.21514,0.75781,0.67188,0
-0.22355,0.76562,0.67188,0
-0.23208,0.77344,0.67188,0
-0.24075,0.78125,0.67188,0
-0.24955,0.78906,0.67188,0
-0.25849,0.79688,0.67188,0
-0.26758,0.80469,0.67188,0
-0.27683,0.8125,0.67188,0
-0.28624,0.82031,0.67188,0
-0.29582,0.82812,0.67188,0
-0.30557,0.83594,0.67188,0
-0.3155,0.84375,0.67188,0
-0.32561,0.85156,0.67188,0
-0.33592,0.85938,0.67188,0
-0.34644,0.86719,0.67188,0
-0.35718,0.875,0.67188,0
-0.36817,0.88281,0.67188,0
-0.37942,0.89062,0.67188,0
-0.39094,0.89844,0.67188,0
-0.40269,0.90625,0.67188,0
-0.41451,0.91406,0.67188,0
-0.42611,0.92188,0.67188,0
-0.43703,0.92969,0.67188,0
-0.44676,0.9375,0.67188,0
-0.45545,0.94531,0.67188,0
-0.46618,0.95312,0.67188,0
-0.48932,0.96094,0.67188,0
-0.54486,0.96875,0.67188,0
-0.63436,0.97656,0.67188,0
-0.65324,0.98438,0.67188,0
-0.44167,0.99219,0.67188,0
-0.0099476,1,0.67188,0
-0.0018289,0,0.67969,0
-0.0037574,0.0078125,0.67969,0
0.016646,0.015625,0.67969,0
0.060713,0.023438,0.67969,0
0.12625,0.03125,0.67969,0
0.2022,0.039062,0.67969,0
0.2728,0.046875,0.67969,0
0.32828,0.054688,0.67969,0
0.36831,0.0625,0.67969,0
0.39632,0.070312,0.67969,0
0.41441,0.078125,0.67969,0
0.42363,0.085938,0.67969,0
0.42542,0.09375,0.67969,0
0.42182,0.10156,0.67969,0
0.41484,0.10938,0.67969,0
0.40617,0.11719,0.67969,0
0.39697,0.125,0.67969,0
0.38786,0.13281,0.67969,0
0.37904,0.14062,0.67969,0
0.37052,0.14844,0.67969,0
0.3622,0.15625,0.67969,0
0.35399,0.16406,0.67969,0
0.34581,0.17188,0.67969,0
0.33763,0.17969,0.67969,0
0.32944,0.1875,0.67969,0
0.32123,0.19531,0.67969,0
0.31303,0.20312,0.67969,0
0.30482,0.21094,0.67969,0
0.29663,0.21875,0.67969,0
0.28845,0.22656,0.67969,0
0.28029,0.23438,0.67969,0
0.27215,0.24219,0.67969,0
0.26404,0.25,0.67969,0
0.25595,0.25781,0.67969,0
0.24789,0.26562,0.67969,0
0.23985,0.27344,0.67969,0
0.23186,0.28125,0.67969,0
0.22389,0.28906,0.67969,0
0.21597,0.29688,0.67969,0
0.20808,0.30469,0.67969,0
0.20023,0.3125,0.67969,0
0.19243,0.32031,0.67969,0
0.18467,0.32812,0.67969,0
0.17695,0.33594,0.67969,0
0.16928,0.34375,0.67969,0
0.16166,0.35156,0.67969,0
0.15409,0.35938,0.67969,0
0.14656,0.36719,0.67969,0
0.13908,0.375,0.67969,0
0.13165,0.38281,0.67969,0
0.12426,0.39062,0.67969,0
0.11693,0.39844,0.67969,0
0.10963,0.40625,0.67969,0
0.10238,0.41406,0.67969,0
0.095179,0.42188,0.67969,0
0.088016,0.42969,0.67969,0
0.080893,0.4375,0.67969,0
0.073808,0.44531,0.67969,0
0.06676,0.45312,0.67969,0
0.059746,0.46094,0.67969,0
0.052765,0.46875,0.67969,0
0.045814,0.47656,0.67969,0
0.03889,0.48438,0.67969,0
0.031991,0.49219,0.67969,0
0.025114,0.5,0.67969,0
0.018257,0.50781,0.67969,0
0.011416,0.51562,0.67969,0
0.0045889,0.52344,0.67969,0
-0.0022281,0.53125,0.67969,0
-0.0090378,0.53906,0.67969,0
-0.015844,0.54688,0.67969,0
-0.022649,0.55469,0.67969,0
-0.029457,0.5625,0.67969,0
-0.036271,0.57031,0.67969,0
-0.043095,0.57812,0.67969,0
-0.049933,0.58594,0.67969,0
-0.056788,0.59375,0.67969,0
-0.063664,0.60156,0.67969,0
-0.070565,0.60938,0.67969,0
-0.077495,0.61719,0.67969,0
-0.084458,0.625,0.67969,0
-0.091458,0.63281,0.67969,0
-0.098499,0.64062,0.67969,0
-0.10559,0.64844,0.67969,0
-0.11272,0.65625,0.67969,0
-0.11991,0.66406,0.67969,0
-0.12716,0.67188,0.67969,0
-0.13448,0.67969,0.67969,0
-0.14186,0.6875,0.67969,0
-0.14931,0.69531,0.67969,0
-0.15685,0.70312,0.67969,0
-0.16446,0.71094,0.67969,0
-0.17217,0.71875,0.67969,0
-0.17996,0.72656,0.67969,0
-0.18786,0.73438,0.67969,0
-0.19586,0.74219,0.67969,0
-0.20397,0.75,0.67969,0
