"u_sol","Points:0","Points:1","Points:2"
0.36594,0.72656,0.90625,0
0.36029,0.73438,0.90625,0
0.35436,0.74219,0.90625,0
0.34812,0.75,0.90625,0
0.34158,0.75781,0.90625,0
0.33472,0.76562,0.90625,0
0.32752,0.77344,0.90625,0
0.31996,0.78125,0.90625,0
0.31202,0.78906,0.90625,0
0.30368,0.79688,0.90625,0
0.29491,0.80469,0.90625,0
0.28569,0.8125,0.90625,0
0.27598,0.82031,0.90625,0
0.26574,0.82812,0.90625,0
0.25495,0.83594,0.90625,0
0.24356,0.84375,0.90625,0
0.23154,0.85156,0.90625,0
0.21885,0.85938,0.90625,0
0.20548,0.86719,0.90625,0
0.1914,0.875,0.90625,0
0.17664,0.88281,0.90625,0
0.16123,0.89062,0.90625,0
0.14526,0.89844,0.90625,0
0.12884,0.90625,0.90625,0
0.11216,0.91406,0.90625,0
0.09545,0.92188,0.90625,0
0.078981,0.92969,0.90625,0
0.063047,0.9375,0.90625,0
0.047913,0.94531,0.90625,0
0.033838,0.95312,0.90625,0
0.020311,0.96094,0.90625,0
0.0077123,0.96875,0.90625,0
-0.0060695,0.97656,0.90625,0
-0.025249,0.98438,0.90625,0
-0.018224,0.99219,0.90625,0
0.0034957,1,0.90625,0
-0.00062618,0,0.91406,0
0.0031182,0.0078125,0.91406,0
0.0083682,0.015625,0.91406,0
0.010133,0.023438,0.91406,0
0.0084353,0.03125,0.91406,0
0.0051938,0.039062,0.91406,0
0.0018379,0.046875,0.91406,0
-0.00095376,0.054688,0.91406,0
-0.0029059,0.0625,0.91406,0
-0.0039295,0.070312,0.91406,0
-0.0040341,0.078125,0.91406,0
-0.0032863,0.085938,0.91406,0
-0.001772,0.09375,0.91406,0
0.00046341,0.10156,0.91406,0
0.0034837,0.10938,0.91406,0
0.0075173,0.11719,0.91406,0
0.012971,0.125,0.91406,0
0.020387,0.13281,0.91406,0
0.030329,0.14062,0.91406,0
0.043226,0.14844,0.91406,0
0.059207,0.15625,0.91406,0
0.078003,0.16406,0.91406,0
0.098972,0.17188,0.91406,0
0.12124,0.17969,0.91406,0
0.14387,0.1875,0.91406,0
0.16605,0.19531,0.91406,0
0.18718,0.20312,0.91406,0
0.20689,0.21094,0.91406,0
0.22504,0.21875,0.91406,0
0.24162,0.22656,0.91406,0
0.25672,0.23438,0.91406,0
0.27045,0.24219,0.91406,0
0.28294,0.25,0.91406,0
0.29432,0.25781,0.91406,0
0.30472,0.26562,0.91406,0
0.31426,0.27344,0.91406,0
0.32304,0.28125,0.91406,0
0.33118,0.28906,0.91406,0
0.33877,0.29688,0.91406,0
0.34588,0.30469,0.91406,0
0.35258,0.3125,0.91406,0
0.35893,0.32031,0.91406,0
0.36497,0.32812,0.91406,0
0.37073,0.33594,0.91406,0
0.37623,0.34375,0.91406,0
0.3815,0.35156,0.91406,0
0.38654,0.35938,0.91406,0
0.39136,0.36719,0.91406,0
0.39597,0.375,0.91406,0
0.40036,0.38281,0.91406,0
0.40453,0.39062,0.91406,0
0.4085,0.39844,0.91406,0
0.41225,0.40625,0.91406,0
0.41578,0.41406,0.91406,0
0.4191,0.42188,0.91406,0
0.4222,0.42969,0.91406,0
0.42508,0.4375,0.91406,0
0.42775,0.44531,0.91406,0
0.4302,0.45312,0.91406,0
0.43242,0.46094,0.91406,0
0.43444,0.46875,0.91406,0
0.43623,0.47656,0.91406,0
0.4378,0.48438,0.91406,0
0.43916,0.49219,0.91406,0
0.4403,0.5,0.91406,0
0.44123,0.50781,0.91406,0
0.44194,0.51562,0.91406,0
0.44244,0.52344,0.91406,0
0.44272,0.53125,0.91406,0
0.44279,0.53906,0.91406,0
0.44264,0.54688,0.91406,0
0.44228,0.55469,0.91406,0
0.44171,0.5625,0.91406,0
0.44092,0.57031,0.91406,0
0.43992,0.57812,0.91406,0
0.43871,0.58594,0.91406,0
0.43728,0.59375,0.91406,0
0.43563,0.60156,0.91406,0
0.43377,0.60938,0.91406,0
0.43169,0.61719,0.91406,0
0.42939,0.625,0.91406,0
0.42686,0.63281,0.91406,0
0.42412,0.64062,0.91406,0
0.42114,0.64844,0.91406,0
0.41794,0.65625,0.91406,0
0.4145,0.66406,0.91406,0
0.41083,0.67188,0.91406,0
0.40691,0.67969,0.91406,0
0.40276,0.6875,0.91406,0
0.39834,0.69531,0.91406,0
0.39368,0.70312,0.91406,0
0.38874,0.71094,0.91406,0
0.38354,0.71875,0.91406,0
0.37806,0.72656,0.91406,0
0.37229,0.73438,0.91406,0
0.36621,0.74219,0.91406,0
0.35982,0.75,0.91406,0
0.35311,0.75781,0.91406,0
0.34605,0.76562,0.91406,0
0.33863,0.77344,0.91406,0
0.33084,0.78125,0.91406,0
0.32263,0.78906,0.91406,0
0.31401,0.79688,0.91406,0
0.30492,0.80469,0.91406,0
0.29536,0.8125,0.91406,0
0.28527,0.82031,0.91406,0
0.27464,0.82812,0.91406,0
0.26342,0.83594,0.91406,0
0.25159,0.84375,0.91406,0
0.23911,0.85156,0.91406,0
0.22596,0.85938,0.91406,0
0.21213,0.86719,0.91406,0
0.19763,0.875,0.91406,0
0.18246,0.88281,0.91406,0
0.1667,0.89062,0.91406,0
0.15043,0.89844,0.91406,0
0.13378,0.90625,0.91406,0
0.11692,0.91406,0.91406,0
0.10007,0.92188,0.91406,0
0.083467,0.92969,0.91406,0
0.067376,0.9375,0.91406,0
0.05199,0.94531,0.91406,0
0.037585,0.95312,0.91406,0
0.023568,0.96094,0.91406,0
0.010141,0.96875,0.91406,0
-0.0036108,0.97656,0.91406,0
-0.025459,0.98438,0.91406,0
-0.020836,0.99219,0.91406,0
0.0038348,1,0.91406,0
-0.00046128,0,0.92188,0
0.0027452,0.0078125,0.92188,0
0.0058833,0.015625,0.92188,0
0.0046309,0.023438,0.92188,0
0.00059242,0.03125,0.92188,0
-0.0040759,0.039062,0.92188,0
-0.008253,0.046875,0.92188,0
-0.011545,0.054688,0.92188,0
-0.013828,0.0625,0.92188,0
-0.015094,0.070312,0.92188,0
-0.015397,0.078125,0.92188,0
-0.014832,0.085938,0.92188,0
-0.013514,0.09375,0.92188,0
-0.011528,0.10156,0.92188,0
-0.0088718,0.10938,0.92188,0
-0.005413,0.11719,0.92188,0
-0.00086228,0.125,0.92188,0
0.0052098,0.13281,0.92188,0
0.013313,0.14062,0.92188,0
0.023934,0.14844,0.92188,0
0.037401,0.15625,0.92188,0
0.053762,0.16406,0.92188,0
0.072725,0.17188,0.92188,0
0.093694,0.17969,0.92188,0
0.11589,0.1875,0.92188,0
0.1385,0.19531,0.92188,0
0.16081,0.20312,0.92188,0
0.18228,0.21094,0.92188,0
0.20257,0.21875,0.92188,0
0.22151,0.22656,0.92188,0
0.23907,0.23438,0.92188,0
0.25527,0.24219,0.92188,0
0.2702,0.25,0.92188,0
0.28394,0.25781,0.92188,0
0.29659,0.26562,0.92188,0
0.30825,0.27344,0.92188,0
0.31901,0.28125,0.92188,0
0.32898,0.28906,0.92188,0
0.33824,0.29688,0.92188,0
0.34687,0.30469,0.92188,0
0.35493,0.3125,0.92188,0
0.3625,0.32031,0.92188,0
0.36962,0.32812,0.92188,0
0.37634,0.33594,0.92188,0
0.3827,0.34375,0.92188,0
0.38872,0.35156,0.92188,0
0.39442,0.35938,0.92188,0
0.39982,0.36719,0.92188,0
0.40494,0.375,0.92188,0
0.40979,0.38281,0.92188,0
0.41437,0.39062,0.92188,0
0.41869,0.39844,0.92188,0
0.42276,0.40625,0.92188,0
0.42657,0.41406,0.92188,0
0.43014,0.42188,0.92188,0
0.43347,0.42969,0.92188,0
0.43655,0.4375,0.92188,0
0.4394,0.44531,0.92188,0
0.442,0.45312,0.92188,0
0.44438,0.46094,0.92188,0
0.44652,0.46875,0.92188,0
0.44842,0.47656,0.92188,0
0.4501,0.48438,0.92188,0
0.45155,0.49219,0.92188,0
0.45278,0.5,0.92188,0
0.45378,0.50781,0.92188,0
0.45455,0.51562,0.92188,0
0.45511,0.52344,0.92188,0
0.45544,0.53125,0.92188,0
0.45555,0.53906,0.92188,0
0.45544,0.54688,0.92188,0
0.45511,0.55469,0.92188,0
0.45457,0.5625,0.92188,0
0.4538,0.57031,0.92188,0
0.45281,0.57812,0.92188,0
0.45161,0.58594,0.92188,0
0.45018,0.59375,0.92188,0
0.44853,0.60156,0.92188,0
0.44666,0.60938,0.92188,0
0.44456,0.61719,0.92188,0
0.44224,0.625,0.92188,0
0.43969,0.63281,0.92188,0
0.43691,0.64062,0.92188,0
0.4339,0.64844,0.92188,0
0.43065,0.65625,0.92188,0
0.42716,0.66406,0.92188,0
0.42342,0.67188,0.92188,0
0.41943,0.67969,0.92188,0
0.41519,0.6875,0.92188,0
0.41069,0.69531,0.92188,0
0.40592,0.70312,0.92188,0
0.40087,0.71094,0.92188,0
0.39553,0.71875,0.92188,0
0.38991,0.72656,0.92188,0
0.38397,0.73438,0.92188,0
0.37772,0.74219,0.92188,0
0.37114,0.75,0.92188,0
0.36421,0.75781,0.92188,0
0.35692,0.76562,0.92188,0
0.34925,0.77344,0.92188,0
0.34118,0.78125,0.92188,0
0.33268,0.78906,0.92188,0
0.32373,0.79688,0.92188,0
0.31431,0.80469,0.92188,0
0.30438,0.8125,0.92188,0
0.29392,0.82031,0.92188,0
0.2829,0.82812,0.92188,0
0.27129,0.83594,0.92188,0
0.25907,0.84375,0.92188,0
0.24622,0.85156,0.92188,0
0.23272,0.85938,0.92188,0
0.21858,0.86719,0.92188,0
0.20381,0.875,0.92188,0
0.18846,0.88281,0.92188,0
0.17258,0.89062,0.92188,0
0.15627,0.89844,0.92188,0
0.13964,0.90625,0.92188,0
0.12286,0.91406,0.92188,0
0.10608,0.92188,0.92188,0
0.08952,0.92969,0.92188,0
0.073382,0.9375,0.92188,0
0.057778,0.94531,0.92188,0
0.042987,0.95312,0.92188,0
0.028378,0.96094,0.92188,0
0.013884,0.96875,0.92188,0
-0.00011622,0.97656,0.92188,0
-0.024465,0.98438,0.92188,0
-0.023579,0.99219,0.92188,0
0.0041038,1,0.92188,0
-0.00045401,0,0.92969,0
0.001957,0.0078125,0.92969,0
0.0019366,0.015625,0.92969,0
-0.0026152,0.023438,0.92969,0
-0.0088798,0.03125,0.92969,0
-0.014832,0.039062,0.92969,0
-0.019812,0.046875,0.92969,0
-0.023651,0.054688,0.92969,0
-0.026365,0.0625,0.92969,0
-0.028011,0.070312,0.92969,0
-0.028686,0.078125,0.92969,0
-0.028512,0.085938,0.92969,0
-0.027616,0.09375,0.92969,0
-0.026093,0.10156,0.92969,0
-0.023964,0.10938,0.92969,0
-0.021138,0.11719,0.92969,0
-0.0174,0.125,0.92969,0
-0.012408,0.13281,0.92969,0
-0.0057296,0.14062,0.92969,0
0.0030981,0.14844,0.92969,0
0.014476,0.15625,0.92969,0
0.028636,0.16406,0.92969,0
0.045553,0.17188,0.92969,0
0.064914,0.17969,0.92969,0
0.086164,0.1875,0.92969,0
0.1086,0.19531,0.92969,0
0.13152,0.20312,0.92969,0
0.15426,0.21094,0.92969,0
0.17636,0.21875,0.92969,0
0.19746,0.22656,0.92969,0
0.2174,0.23438,0.92969,0
0.23607,0.24219,0.92969,0
0.25349,0.25,0.92969,0
0.26969,0.25781,0.92969,0
0.28472,0.26562,0.92969,0
0.29865,0.27344,0.92969,0
0.31158,0.28125,0.92969,0
0.32357,0.28906,0.92969,0
0.3347,0.29688,0.92969,0
0.34506,0.30469,0.92969,0
0.3547,0.3125,0.92969,0
0.36371,0.32031,0.92969,0
0.37213,0.32812,0.92969,0
0.38001,0.33594,0.92969,0
0.38741,0.34375,0.92969,0
0.39436,0.35156,0.92969,0
0.40089,0.35938,0.92969,0
0.40704,0.36719,0.92969,0
0.41281,0.375,0.92969,0
0.41824,0.38281,0.92969,0
0.42334,0.39062,0.92969,0
0.42811,0.39844,0.92969,0
0.43259,0.40625,0.92969,0
0.43676,0.41406,0.92969,0
0.44065,0.42188,0.92969,0
0.44426,0.42969,0.92969,0
0.4476,0.4375,0.92969,0
0.45067,0.44531,0.92969,0
0.45348,0.45312,0.92969,0
0.45603,0.46094,0.92969,0
0.45833,0.46875,0.92969,0
0.46037,0.47656,0.92969,0
0.46218,0.48438,0.92969,0
0.46374,0.49219,0.92969,0
0.46506,0.5,0.92969,0
0.46614,0.50781,0.92969,0
0.46699,0.51562,0.92969,0
0.46761,0.52344,0.92969,0
0.46799,0.53125,0.92969,0
0.46815,0.53906,0.92969,0
0.46807,0.54688,0.92969,0
0.46777,0.55469,0.92969,0
0.46724,0.5625,0.92969,0
0.46649,0.57031,0.92969,0
0.46551,0.57812,0.92969,0
0.4643,0.58594,0.92969,0
0.46286,0.59375,0.92969,0
0.46119,0.60156,0.92969,0
0.4593,0.60938,0.92969,0
0.45717,0.61719,0.92969,0
0.45481,0.625,0.92969,0
0.45221,0.63281,0.92969,0
0.44937,0.64062,0.92969,0
0.44629,0.64844,0.92969,0
0.44297,0.65625,0.92969,0
0.43939,0.66406,0.92969,0
0.43556,0.67188,0.92969,0
0.43147,0.67969,0.92969,0
0.42711,0.6875,0.92969,0
0.42248,0.69531,0.92969,0
0.41756,0.70312,0.92969,0
0.41236,0.71094,0.92969,0
0.40686,0.71875,0.92969,0
0.40105,0.72656,0.92969,0
0.39491,0.73438,0.92969,0
0.38845,0.74219,0.92969,0
0.38163,0.75,0.92969,0
0.37445,0.75781,0.92969,0
0.3669,0.76562,0.92969,0
0.35894,0.77344,0.92969,0
0.35057,0.78125,0.92969,0
0.34176,0.78906,0.92969,0
0.33249,0.79688,0.92969,0
0.32273,0.80469,0.92969,0
0.31247,0.8125,0.92969,0
0.30169,0.82031,0.92969,0
0.29035,0.82812,0.92969,0
0.27845,0.83594,0.92969,0
0.26597,0.84375,0.92969,0
0.25291,0.85156,0.92969,0
0.23927,0.85938,0.92969,0
0.22506,0.86719,0.92969,0
0.21031,0.875,0.92969,0
0.19507,0.88281,0.92969,0
0.17941,0.89062,0.92969,0
0.16339,0.89844,0.92969,0
0.14711,0.90625,0.92969,0
0.1307,0.91406,0.92969,0
0.11427,0.92188,0.92969,0
0.097955,0.92969,0.92969,0
0.081899,0.9375,0.92969,0
0.066112,0.94531,0.92969,0
0.050842,0.95312,0.92969,0
0.035496,0.96094,0.92969,0
0.019615,0.96875,0.92969,0
0.0048122,0.97656,0.92969,0
-0.021678,0.98438,0.92969,0
-0.02621,0.99219,0.92969,0
0.0042277,1,0.92969,0
0.00026128,0,0.9375,0
0.00024999,0.0078125,0.9375,0
-0.0037197,0.015625,0.9375,0
-0.011827,0.023438,0.9375,0
-0.020218,0.03125,0.9375,0
-0.027542,0.039062,0.9375,0
-0.03346,0.046875,0.9375,0
-0.038056,0.054688,0.9375,0
-0.041426,0.0625,0.9375,0
-0.043698,0.070312,0.9375,0
-0.045005,0.078125,0.9375,0
-0.045485,0.085938,0.9375,0
-0.045262,0.09375,0.9375,0
-0.044419,0.10156,0.9375,0
-0.042969,0.10938,0.9375,0
-0.040836,0.11719,0.9375,0
-0.03784,0.125,0.9375,0
-0.033703,0.13281,0.9375,0
-0.028066,0.14062,0.9375,0
-0.020523,0.14844,0.9375,0
-0.010681,0.15625,0.9375,0
0.0017652,0.16406,0.9375,0
0.016945,0.17188,0.9375,0
0.034761,0.17969,0.9375,0
0.054877,0.1875,0.9375,0
0.076765,0.19531,0.9375,0
0.099794,0.20312,0.9375,0
0.12332,0.21094,0.9375,0
0.14677,0.21875,0.9375,0
0.1697,0.22656,0.9375,0
0.19177,0.23438,0.9375,0
0.21278,0.24219,0.9375,0
0.23263,0.25,0.9375,0
0.25128,0.25781,0.9375,0
0.26874,0.26562,0.9375,0
0.28503,0.27344,0.9375,0
0.30021,0.28125,0.9375,0
0.31435,0.28906,0.9375,0
0.3275,0.29688,0.9375,0
0.33975,0.30469,0.9375,0
0.35114,0.3125,0.9375,0
0.36176,0.32031,0.9375,0
0.37165,0.32812,0.9375,0
0.38088,0.33594,0.9375,0
0.3895,0.34375,0.9375,0
0.39755,0.35156,0.9375,0
0.40508,0.35938,0.9375,0
0.41211,0.36719,0.9375,0
0.41869,0.375,0.9375,0
0.42484,0.38281,0.9375,0
0.43058,0.39062,0.9375,0
0.43593,0.39844,0.9375,0
0.44092,0.40625,0.9375,0
0.44555,0.41406,0.9375,0
0.44985,0.42188,0.9375,0
0.45382,0.42969,0.9375,0
0.45748,0.4375,0.9375,0
0.46084,0.44531,0.9375,0
0.46391,0.45312,0.9375,0
0.46668,0.46094,0.9375,0
0.46918,0.46875,0.9375,0
0.47141,0.47656,0.9375,0
0.47337,0.48438,0.9375,0
0.47506,0.49219,0.9375,0
0.4765,0.5,0.9375,0
0.47769,0.50781,0.9375,0
0.47863,0.51562,0.9375,0
0.47931,0.52344,0.9375,0
0.47976,0.53125,0.9375,0
0.47996,0.53906,0.9375,0
0.47993,0.54688,0.9375,0
0.47965,0.55469,0.9375,0
0.47914,0.5625,0.9375,0
0.47839,0.57031,0.9375,0
0.4774,0.57812,0.9375,0
0.47618,0.58594,0.9375,0
0.47471,0.59375,0.9375,0
0.47301,0.60156,0.9375,0
0.47107,0.60938,0.9375,0
0.46889,0.61719,0.9375,0
0.46647,0.625,0.9375,0
0.4638,0.63281,0.9375,0
0.46088,0.64062,0.9375,0
0.45771,0.64844,0.9375,0
0.45428,0.65625,0.9375,0
0.45059,0.66406,0.9375,0
0.44663,0.67188,0.9375,0
0.4424,0.67969,0.9375,0
0.43789,0.6875,0.9375,0
0.4331,0.69531,0.9375,0
0.42801,0.70312,0.9375,0
0.42262,0.71094,0.9375,0
0.41691,0.71875,0.9375,0
0.41089,0.72656,0.9375,0
0.40453,0.73438,0.9375,0
0.39782,0.74219,0.9375,0
0.39076,0.75,0.9375,0
0.38332,0.75781,0.9375,0
0.37549,0.76562,0.9375,0
0.36726,0.77344,0.9375,0
0.35861,0.78125,0.9375,0
0.34953,0.78906,0.9375,0
0.33999,0.79688,0.9375,0
0.32999,0.80469,0.9375,0
0.31951,0.8125,0.9375,0
0.30853,0.82031,0.9375,0
0.29706,0.82812,0.9375,0
0.28508,0.83594,0.9375,0
0.2726,0.84375,0.9375,0
0.25962,0.85156,0.9375,0
0.24616,0.85938,0.9375,0
0.23224,0.86719,0.9375,0
0.2179,0.875,0.9375,0
0.20318,0.88281,0.9375,0
0.18813,0.89062,0.9375,0
0.17281,0.89844,0.9375,0
0.15728,0.90625,0.9375,0
0.14159,0.91406,0.9375,0
0.12581,0.92188,0.9375,0
0.10997,0.92969,0.9375,0
0.094137,0.9375,0.9375,0
0.078224,0.94531,0.9375,0
0.062331,0.95312,0.9375,0
0.046057,0.96094,0.9375,0
0.028359,0.96875,0.9375,0
0.011829,0.97656,0.9375,0
-0.016331,0.98438,0.9375,0
-0.028231,0.99219,0.9375,0
0.0040987,1,0.9375,0
-0.00010066,0,0.94531,0
-0.0015954,0.0078125,0.94531,0
-0.011327,0.015625,0.94531,0
-0.023161,0.023438,0.94531,0
-0.033985,0.03125,0.94531,0
-0.042916,0.039062,0.94531,0
-0.050139,0.046875,0.94531,0
-0.055855,0.054688,0.94531,0
-0.06025,0.0625,0.94531,0
-0.063506,0.070312,0.94531,0
-0.065779,0.078125,0.94531,0
-0.06721,0.085938,0.94531,0
-0.067903,0.09375,0.94531,0
-0.067915,0.10156,0.94531,0
-0.067239,0.10938,0.94531,0
-0.065795,0.11719,0.94531,0
-0.063427,0.125,0.94531,0
-0.059904,0.13281,0.94531,0
-0.054928,0.14062,0.94531,0
-0.048159,0.14844,0.94531,0
-0.039247,0.15625,0.94531,0
-0.027891,0.16406,0.94531,0
-0.013898,0.17188,0.94531,0
0.0027575,0.17969,0.94531,0
0.021901,0.1875,0.94531,0
0.04317,0.19531,0.94531,0
0.066057,0.20312,0.94531,0
0.089983,0.21094,0.94531,0
0.11437,0.21875,0.94531,0
0.13871,0.22656,0.94531,0
0.16257,0.23438,0.94531,0
0.18565,0.24219,0.94531,0
0.20775,0.25,0.94531,0
0.22873,0.25781,0.94531,0
0.24854,0.26562,0.94531,0
0.26717,0.27344,0.94531,0
0.28462,0.28125,0.94531,0
0.30094,0.28906,0.94531,0
0.31617,0.29688,0.94531,0
0.33038,0.30469,0.94531,0
0.34362,0.3125,0.94531,0
0.35595,0.32031,0.94531,0
0.36744,0.32812,0.94531,0
0.37814,0.33594,0.94531,0
0.3881,0.34375,0.94531,0
0.39739,0.35156,0.94531,0
0.40604,0.35938,0.94531,0
0.41409,0.36719,0.94531,0
0.4216,0.375,0.94531,0
0.42858,0.38281,0.94531,0
0.43507,0.39062,0.94531,0
0.44111,0.39844,0.94531,0
0.44671,0.40625,0.94531,0
0.45189,0.41406,0.94531,0
0.45669,0.42188,0.94531,0
0.46111,0.42969,0.94531,0
0.46516,0.4375,0.94531,0
0.46888,0.44531,0.94531,0
0.47226,0.45312,0.94531,0
0.47532,0.46094,0.94531,0
0.47806,0.46875,0.94531,0
0.48051,0.47656,0.94531,0
0.48266,0.48438,0.94531,0
0.48453,0.49219,0.94531,0
0.48612,0.5,0.94531,0
0.48743,0.50781,0.94531,0
0.48848,0.51562,0.94531,0
0.48926,0.52344,0.94531,0
0.48978,0.53125,0.94531,0
0.49004,0.53906,0.94531,0
0.49004,0.54688,0.94531,0
0.4898,0.55469,0.94531,0
0.4893,0.5625,0.94531,0
0.48855,0.57031,0.94531,0
0.48756,0.57812,0.94531,0
0.48631,0.58594,0.94531,0
0.48482,0.59375,0.94531,0
0.48308,0.60156,0.94531,0
0.48108,0.60938,0.94531,0
0.47883,0.61719,0.94531,0
0.47633,0.625,0.94531,0
0.47357,0.63281,0.94531,0
0.47055,0.64062,0.94531,0
0.46727,0.64844,0.94531,0
0.46372,0.65625,0.94531,0
0.45989,0.66406,0.94531,0
0.45579,0.67188,0.94531,0
0.45141,0.67969,0.94531,0
0.44673,0.6875,0.94531,0
0.44176,0.69531,0.94531,0
0.43649,0.70312,0.94531,0
0.43091,0.71094,0.94531,0
0.42501,0.71875,0.94531,0
0.41877,0.72656,0.94531,0
0.41221,0.73438,0.94531,0
0.40529,0.74219,0.94531,0
0.39802,0.75,0.94531,0
0.39038,0.75781,0.94531,0
0.38237,0.76562,0.94531,0
0.37397,0.77344,0.94531,0
0.36517,0.78125,0.94531,0
0.35597,0.78906,0.94531,0
0.34636,0.79688,0.94531,0
0.33633,0.80469,0.94531,0
0.32588,0.8125,0.94531,0
0.31501,0.82031,0.94531,0
0.30373,0.82812,0.94531,0
0.29204,0.83594,0.94531,0
0.27995,0.84375,0.94531,0
0.26749,0.85156,0.94531,0
0.25467,0.85938,0.94531,0
0.24151,0.86719,0.94531,0
0.22806,0.875,0.94531,0
0.21434,0.88281,0.94531,0
0.20038,0.89062,0.94531,0
0.18621,0.89844,0.94531,0
0.17183,0.90625,0.94531,0
0.15725,0.91406,0.94531,0
0.14243,0.92188,0.94531,0
0.12734,0.92969,0.94531,0
0.11189,0.9375,0.94531,0
0.095918,0.94531,0.94531,0
0.079282,0.95312,0.94531,0
0.06169,0.96094,0.94531,0
0.041819,0.96875,0.94531,0
0.021971,0.97656,0.94531,0
-0.0074946,0.98438,0.94531,0
-0.028811,0.99219,0.94531,0
0.0037957,1,0.94531,0
0.0025773,0,0.95312,0
-0.0078408,0.0078125,0.95312,0
-0.022132,0.015625,0.95312,0
-0.037514,0.023438,0.95312,0
-0.050725,0.03125,0.95312,0
-0.061613,0.039062,0.95312,0
-0.070646,0.046875,0.95312,0
-0.077964,0.054688,0.95312,0
-0.083867,0.0625,0.95312,0
-0.088526,0.070312,0.95312,0
-0.092124,0.078125,0.95312,0
-0.094785,0.085938,0.95312,0
-0.096591,0.09375,0.95312,0
-0.09757,0.10156,0.95312,0
-0.097694,0.10938,0.95312,0
-0.096878,0.11719,0.95312,0
-0.09498,0.125,0.95312,0
-0.091806,0.13281,0.95312,0
-0.087113,0.14062,0.95312,0
-0.080623,0.14844,0.95312,0
-0.072052,0.15625,0.95312,0
-0.061142,0.16406,0.95312,0
-0.047705,0.17188,0.95312,0
-0.031672,0.17969,0.95312,0
-0.013126,0.1875,0.95312,0
0.0076902,0.19531,0.95312,0
0.03039,0.20312,0.95312,0
0.05449,0.21094,0.95312,0
0.079465,0.21875,0.95312,0
0.1048,0.22656,0.95312,0
0.13004,0.23438,0.95312,0
0.15482,0.24219,0.95312,0
0.17883,0.25,0.95312,0
0.20189,0.25781,0.95312,0
0.22386,0.26562,0.95312,0
0.24467,0.27344,0.95312,0
0.26429,0.28125,0.95312,0
0.28273,0.28906,0.95312,0
0.30001,0.29688,0.95312,0
0.31618,0.30469,0.95312,0
0.33127,0.3125,0.95312,0
0.34535,0.32031,0.95312,0
0.35848,0.32812,0.95312,0
0.3707,0.33594,0.95312,0
0.38209,0.34375,0.95312,0
0.39268,0.35156,0.95312,0
0.40254,0.35938,0.95312,0
0.4117,0.36719,0.95312,0
0.42022,0.375,0.95312,0
0.42813,0.38281,0.95312,0
0.43547,0.39062,0.95312,0
0.44227,0.39844,0.95312,0
0.44857,0.40625,0.95312,0
0.45439,0.41406,0.95312,0
0.45976,0.42188,0.95312,0
0.4647,0.42969,0.95312,0
0.46923,0.4375,0.95312,0
0.47337,0.44531,0.95312,0
0.47713,0.45312,0.95312,0
0.48054,0.46094,0.95312,0
0.4836,0.46875,0.95312,0
0.48632,0.47656,0.95312,0
0.48872,0.48438,0.95312,0
0.4908,0.49219,0.95312,0
0.49258,0.5,0.95312,0
0.49406,0.50781,0.95312,0
0.49525,0.51562,0.95312,0
0.49615,0.52344,0.95312,0
0.49677,0.53125,0.95312,0
0.49712,0.53906,0.95312,0
0.49719,0.54688,0.95312,0
0.49699,0.55469,0.95312,0
0.49653,0.5625,0.95312,0
0.4958,0.57031,0.95312,0
0.4948,0.57812,0.95312,0
0.49355,0.58594,0.95312,0
0.49203,0.59375,0.95312,0
0.49025,0.60156,0.95312,0
0.4882,0.60938,0.95312,0
0.48589,0.61719,0.95312,0
0.48332,0.625,0.95312,0
0.48048,0.63281,0.95312,0
0.47737,0.64062,0.95312,0
0.47399,0.64844,0.95312,0
0.47034,0.65625,0.95312,0
0.4664,0.66406,0.95312,0
0.46219,0.67188,0.95312,0
0.45769,0.67969,0.95312,0
0.4529,0.6875,0.95312,0
0.44781,0.69531,0.95312,0
0.44243,0.70312,0.95312,0
0.43674,0.71094,0.95312,0
0.43075,0.71875,0.95312,0
0.42444,0.72656,0.95312,0
0.41781,0.73438,0.95312,0
0.41086,0.74219,0.95312,0
0.40358,0.75,0.95312,0
0.39597,0.75781,0.95312,0
0.38802,0.76562,0.95312,0
0.37973,0.77344,0.95312,0
0.37111,0.78125,0.95312,0
0.36215,0.78906,0.95312,0
0.35285,0.79688,0.95312,0
0.34321,0.80469,0.95312,0
0.33326,0.8125,0.95312,0
0.32298,0.82031,0.95312,0
0.3124,0.82812,0.95312,0
0.30152,0.83594,0.95312,0
0.29037,0.84375,0.95312,0
0.27897,0.85156,0.95312,0
0.26734,0.85938,0.95312,0
0.25549,0.86719,0.95312,0
0.24345,0.875,0.95312,0
0.23123,0.88281,0.95312,0
0.21884,0.89062,0.95312,0
0.20625,0.89844,0.95312,0
0.19343,0.90625,0.95312,0
0.18032,0.91406,0.95312,0
0.1668,0.92188,0.95312,0
0.15273,0.92969,0.95312,0
0.13788,0.9375,0.95312,0
0.12191,0.94531,0.95312,0
0.10447,0.95312,0.95312,0
0.085088,0.96094,0.95312,0
0.062293,0.96875,0.95312,0
0.03769,0.97656,0.95312,0
0.005377,0.98438,0.95312,0
-0.026651,0.99219,0.95312,0
0.0032347,1,0.95312,0
-0.0006447,0,0.96094,0
-0.0059221,0.0078125,0.96094,0
-0.03285,0.015625,0.96094,0
-0.054405,0.023438,0.96094,0
-0.070047,0.03125,0.96094,0
-0.083722,0.039062,0.96094,0
