"v_sol","Points:0","Points:1","Points:2"
-0.00065782,0.0078125,0.046875,0
-0.0016654,0.015625,0.046875,0
-0.0028248,0.023438,0.046875,0
-0.0039835,0.03125,0.046875,0
-0.0050061,0.039062,0.046875,0
-0.0057859,0.046875,0.046875,0
-0.0062545,0.054688,0.046875,0
-0.0063861,0.0625,0.046875,0
-0.0061962,0.070312,0.046875,0
-0.0057346,0.078125,0.046875,0
-0.0050735,0.085938,0.046875,0
-0.0042952,0.09375,0.046875,0
-0.0034807,0.10156,0.046875,0
-0.0027,0.10938,0.046875,0
-0.0020071,0.11719,0.046875,0
-0.0014359,0.125,0.046875,0
-0.00099906,0.13281,0.046875,0
-0.00068845,0.14062,0.046875,0
-0.00047544,0.14844,0.046875,0
-0.0003126,0.15625,0.046875,0
-0.00013622,0.16406,0.046875,0
0.00012973,0.17188,0.046875,0
0.00056757,0.17969,0.046875,0
0.0012589,0.1875,0.046875,0
0.0022785,0.19531,0.046875,0
0.0036885,0.20312,0.046875,0
0.0055397,0.21094,0.046875,0
0.0078797,0.21875,0.046875,0
0.010756,0.22656,0.046875,0
0.014216,0.23438,0.046875,0
0.0183,0.24219,0.046875,0
0.023034,0.25,0.046875,0
0.028403,0.25781,0.046875,0
0.034337,0.26562,0.046875,0
0.040706,0.27344,0.046875,0
0.047315,0.28125,0.046875,0
0.053921,0.28906,0.046875,0
0.060253,0.29688,0.046875,0
0.06605,0.30469,0.046875,0
0.071083,0.3125,0.046875,0
0.075181,0.32031,0.046875,0
0.078241,0.32812,0.046875,0
0.080226,0.33594,0.046875,0
0.081157,0.34375,0.046875,0
0.081098,0.35156,0.046875,0
0.08014,0.35938,0.046875,0
0.078386,0.36719,0.046875,0
0.075943,0.375,0.046875,0
0.07291,0.38281,0.046875,0
0.069376,0.39062,0.046875,0
0.06542,0.39844,0.046875,0
0.061109,0.40625,0.046875,0
0.056498,0.41406,0.046875,0
0.051632,0.42188,0.046875,0
0.04655,0.42969,0.046875,0
0.04128,0.4375,0.046875,0
0.035846,0.44531,0.046875,0
0.030264,0.45312,0.046875,0
0.024545,0.46094,0.046875,0
0.018694,0.46875,0.046875,0
0.012713,0.47656,0.046875,0
0.0065995,0.48438,0.046875,0
0.00035018,0.49219,0.046875,0
-0.0060405,0.5,0.046875,0
-0.012577,0.50781,0.046875,0
-0.019261,0.51562,0.046875,0
-0.02609,0.52344,0.046875,0
-0.033053,0.53125,0.046875,0
-0.040132,0.53906,0.046875,0
-0.047294,0.54688,0.046875,0
-0.054493,0.55469,0.046875,0
-0.06166,0.5625,0.046875,0
-0.06871,0.57031,0.046875,0
-0.07553,0.57812,0.046875,0
-0.081983,0.58594,0.046875,0
-0.087912,0.59375,0.046875,0
-0.093137,0.60156,0.046875,0
-0.097469,0.60938,0.046875,0
-0.10072,0.61719,0.046875,0
-0.10271,0.625,0.046875,0
-0.10331,0.63281,0.046875,0
-0.10241,0.64062,0.046875,0
-0.10001,0.64844,0.046875,0
-0.096147,0.65625,0.046875,0
-0.090969,0.66406,0.046875,0
-0.08468,0.67188,0.046875,0
-0.077546,0.67969,0.046875,0
-0.069857,0.6875,0.046875,0
-0.061904,0.69531,0.046875,0
-0.053948,0.70312,0.046875,0
-0.046198,0.71094,0.046875,0
-0.038795,0.71875,0.046875,0
-0.031812,0.72656,0.046875,0
-0.025254,0.73438,0.046875,0
-0.01907,0.74219,0.046875,0
-0.013172,0.75,0.046875,0
-0.0074584,0.75781,0.046875,0
-0.0018126,0.76562,0.046875,0
0.0038495,0.77344,0.046875,0
0.0095301,0.78125,0.046875,0
0.015151,0.78906,0.046875,0
0.020535,0.79688,0.046875,0
0.025405,0.80469,0.046875,0
0.029424,0.8125,0.046875,0
0.032257,0.82031,0.046875,0
0.033657,0.82812,0.046875,0
0.033537,0.83594,0.046875,0
0.032005,0.84375,0.046875,0
0.029345,0.85156,0.046875,0
0.025947,0.85938,0.046875,0
0.022217,0.86719,0.046875,0
0.018501,0.875,0.046875,0
0.015045,0.88281,0.046875,0
0.011986,0.89062,0.046875,0
0.0093741,0.89844,0.046875,0
0.0071939,0.90625,0.046875,0
0.0053952,0.91406,0.046875,0
0.0039137,0.92188,0.046875,0
0.0026868,0.92969,0.046875,0
0.0016627,0.9375,0.046875,0
0.00080562,0.94531,0.046875,0
9.7195e-05,0.95312,0.046875,0
-0.00046394,0.96094,0.046875,0
-0.00086343,0.96875,0.046875,0
-0.0010722,0.97656,0.046875,0
-0.0010471,0.98438,0.046875,0
-0.00072976,0.99219,0.046875,0
-3.7518e-05,1,0.046875,0
3.9419e-05,0,0.054688,0
-0.0010116,0.0078125,0.054688,0
-0.0023976,0.015625,0.054688,0
-0.0039242,0.023438,0.054688,0
-0.0054016,0.03125,0.054688,0
-0.0066609,0.039062,0.054688,0
-0.0075713,0.046875,0.054688,0
-0.0080553,0.054688,0.054688,0
-0.008094,0.0625,0.054688,0
-0.0077228,0.070312,0.054688,0
-0.0070193,0.078125,0.054688,0
-0.0060855,0.085938,0.054688,0
-0.0050307,0.09375,0.054688,0
-0.0039562,0.10156,0.054688,0
-0.0029447,0.10938,0.054688,0
-0.0020543,0.11719,0.054688,0
-0.0013157,0.125,0.054688,0
-0.00073133,0.13281,0.054688,0
-0.00027614,0.14062,0.054688,0
0.00010112,0.14844,0.054688,0
0.00047588,0.15625,0.054688,0
0.00094369,0.16406,0.054688,0
0.0016139,0.17188,0.054688,0
0.0026015,0.17969,0.054688,0
0.0040159,0.1875,0.054688,0
0.0059531,0.19531,0.054688,0
0.0084957,0.20312,0.054688,0
0.011712,0.21094,0.054688,0
0.01566,0.21875,0.054688,0
0.020388,0.22656,0.054688,0
0.02593,0.23438,0.054688,0
0.03228,0.24219,0.054688,0
0.039371,0.25,0.054688,0
0.047061,0.25781,0.054688,0
0.05512,0.26562,0.054688,0
0.063253,0.27344,0.054688,0
0.071124,0.28125,0.054688,0
0.078401,0.28906,0.054688,0
0.084796,0.29688,0.054688,0
0.090092,0.30469,0.054688,0
0.094161,0.3125,0.054688,0
0.096959,0.32031,0.054688,0
0.098514,0.32812,0.054688,0
0.098906,0.33594,0.054688,0
0.098245,0.34375,0.054688,0
0.096653,0.35156,0.054688,0
0.094251,0.35938,0.054688,0
0.091152,0.36719,0.054688,0
0.08746,0.375,0.054688,0
0.083264,0.38281,0.054688,0
0.078643,0.39062,0.054688,0
0.073666,0.39844,0.054688,0
0.068393,0.40625,0.054688,0
0.062875,0.41406,0.054688,0
0.057156,0.42188,0.054688,0
0.051269,0.42969,0.054688,0
0.045242,0.4375,0.054688,0
0.039093,0.44531,0.054688,0
0.032836,0.45312,0.054688,0
0.026475,0.46094,0.054688,0
0.02001,0.46875,0.054688,0
0.013436,0.47656,0.054688,0
0.0067436,0.48438,0.054688,0
-7.7868e-05,0.49219,0.054688,0
-0.0070411,0.5,0.054688,0
-0.014159,0.50781,0.054688,0
-0.021442,0.51562,0.054688,0
-0.028898,0.52344,0.054688,0
-0.03653,0.53125,0.054688,0
-0.044332,0.53906,0.054688,0
-0.052286,0.54688,0.054688,0
-0.060363,0.55469,0.054688,0
-0.068511,0.5625,0.054688,0
-0.07666,0.57031,0.054688,0
-0.084712,0.57812,0.054688,0
-0.09254,0.58594,0.054688,0
-0.099984,0.59375,0.054688,0
-0.10686,0.60156,0.054688,0
-0.11294,0.60938,0.054688,0
-0.118,0.61719,0.054688,0
-0.1218,0.625,0.054688,0
-0.12411,0.63281,0.054688,0
-0.12474,0.64062,0.054688,0
-0.12356,0.64844,0.054688,0
-0.12053,0.65625,0.054688,0
-0.11571,0.66406,0.054688,0
-0.10926,0.67188,0.054688,0
-0.10145,0.67969,0.054688,0
-0.092617,0.6875,0.054688,0
-0.083143,0.69531,0.054688,0
-0.073413,0.70312,0.054688,0
-0.06377,0.71094,0.054688,0
-0.054487,0.71875,0.054688,0
-0.045743,0.72656,0.054688,0
-0.037621,0.73438,0.054688,0
-0.030111,0.74219,0.054688,0
-0.023127,0.75,0.054688,0
-0.016531,0.75781,0.054688,0
-0.010167,0.76562,0.054688,0
-0.0038827,0.77344,0.054688,0
0.0024356,0.78125,0.054688,0
0.0088097,0.78906,0.054688,0
0.015147,0.79688,0.054688,0
0.021234,0.80469,0.054688,0
0.026741,0.8125,0.054688,0
0.031273,0.82031,0.054688,0
0.034451,0.82812,0.054688,0
0.03601,0.83594,0.054688,0
0.035878,0.84375,0.054688,0
0.034205,0.85156,0.054688,0
0.031328,0.85938,0.054688,0
0.027682,0.86719,0.054688,0
0.023707,0.875,0.054688,0
0.019764,0.88281,0.054688,0
0.016103,0.89062,0.054688,0
0.012857,0.89844,0.054688,0
0.010069,0.90625,0.054688,0
0.0077198,0.91406,0.054688,0
0.0057565,0.92188,0.054688,0
0.0041167,0.92969,0.054688,0
0.0027429,0.9375,0.054688,0
0.0015918,0.94531,0.054688,0
0.00063789,0.95312,0.054688,0
-0.00012571,0.96094,0.054688,0
-0.0006878,0.96875,0.054688,0
-0.0010195,0.97656,0.054688,0
-0.0010735,0.98438,0.054688,0
-0.00078204,0.99219,0.054688,0
-4.4837e-05,1,0.054688,0
4.3131e-05,0,0.0625,0
-0.0014488,0.0078125,0.0625,0
-0.0032906,0.015625,0.0625,0
-0.0052427,0.023438,0.0625,0
-0.007069,0.03125,0.0625,0
-0.0085604,0.039062,0.0625,0
-0.0095623,0.046875,0.0625,0
-0.0099941,0.054688,0.0625,0
-0.009854,0.0625,0.0625,0
-0.00921,0.070312,0.0625,0
-0.008179,0.078125,0.0625,0
-0.0069009,0.085938,0.0625,0
-0.0055155,0.09375,0.0625,0
-0.0041441,0.10156,0.0625,0
-0.0028777,0.10938,0.0625,0
-0.001772,0.11719,0.0625,0
-0.00084526,0.125,0.0625,0
-7.9209e-05,0.13281,0.0625,0
0.00057961,0.14062,0.0625,0
0.0012176,0.14844,0.0625,0
0.00195,0.15625,0.0625,0
0.0029145,0.16406,0.0625,0
0.0042611,0.17188,0.0625,0
0.0061378,0.17969,0.0625,0
0.0086822,0.1875,0.0625,0
0.012011,0.19531,0.0625,0
0.016213,0.20312,0.0625,0
0.021359,0.21094,0.0625,0
0.027493,0.21875,0.0625,0
0.034623,0.22656,0.0625,0
0.042694,0.23438,0.0625,0
0.051565,0.24219,0.0625,0
0.060992,0.25,0.0625,0
0.070636,0.25781,0.0625,0
0.080101,0.26562,0.0625,0
0.088979,0.27344,0.0625,0
0.096908,0.28125,0.0625,0
0.10361,0.28906,0.0625,0
0.10891,0.29688,0.0625,0
0.11275,0.30469,0.0625,0
0.11515,0.3125,0.0625,0
0.1162,0.32031,0.0625,0
0.11602,0.32812,0.0625,0
0.11475,0.33594,0.0625,0
0.11252,0.34375,0.0625,0
0.10948,0.35156,0.0625,0
0.10572,0.35938,0.0625,0
0.10136,0.36719,0.0625,0
0.096493,0.375,0.0625,0
0.091205,0.38281,0.0625,0
0.085575,0.39062,0.0625,0
0.079669,0.39844,0.0625,0
0.073547,0.40625,0.0625,0
0.067258,0.41406,0.0625,0
0.06084,0.42188,0.0625,0
0.054322,0.42969,0.0625,0
0.047724,0.4375,0.0625,0
0.041058,0.44531,0.0625,0
0.034328,0.45312,0.0625,0
0.027533,0.46094,0.0625,0
0.020666,0.46875,0.0625,0
0.013716,0.47656,0.0625,0
0.0066679,0.48438,0.0625,0
-0.00049407,0.49219,0.0625,0
-0.0077889,0.5,0.0625,0
-0.015236,0.50781,0.0625,0
-0.022854,0.51562,0.0625,0
-0.03066,0.52344,0.0625,0
-0.038666,0.53125,0.0625,0
-0.046881,0.53906,0.0625,0
-0.055303,0.54688,0.0625,0
-0.063921,0.55469,0.0625,0
-0.072708,0.5625,0.0625,0
-0.081617,0.57031,0.0625,0
-0.090578,0.57812,0.0625,0
-0.099491,0.58594,0.0625,0
-0.10822,0.59375,0.0625,0
-0.1166,0.60156,0.0625,0
-0.12442,0.60938,0.0625,0
-0.13142,0.61719,0.0625,0
-0.13733,0.625,0.0625,0
-0.14185,0.63281,0.0625,0
-0.14471,0.64062,0.0625,0
-0.14564,0.64844,0.0625,0
-0.14446,0.65625,0.0625,0
-0.14108,0.66406,0.0625,0
-0.13554,0.67188,0.0625,0
-0.12801,0.67969,0.0625,0
-0.11878,0.6875,0.0625,0
-0.10828,0.69531,0.0625,0
-0.09698,0.70312,0.0625,0
-0.085369,0.71094,0.0625,0
-0.073894,0.71875,0.0625,0
-0.062916,0.72656,0.0625,0
-0.052672,0.73438,0.0625,0
-0.043272,0.74219,0.0625,0
-0.034699,0.75,0.0625,0
-0.026836,0.75781,0.0625,0
-0.019498,0.76562,0.0625,0
-0.012473,0.77344,0.0625,0
-0.0055679,0.78125,0.0625,0
0.0013521,0.78906,0.0625,0
0.0083146,0.79688,0.0625,0
0.015206,0.80469,0.0625,0
0.021773,0.8125,0.0625,0
0.027644,0.82031,0.0625,0
0.032392,0.82812,0.0625,0
0.035634,0.83594,0.0625,0
0.037126,0.84375,0.0625,0
0.036846,0.85156,0.0625,0
0.034997,0.85938,0.0625,0
0.031961,0.86719,0.0625,0
0.028195,0.875,0.0625,0
0.02414,0.88281,0.0625,0
0.020145,0.89062,0.0625,0
0.01644,0.89844,0.0625,0
0.013147,0.90625,0.0625,0
0.010297,0.91406,0.0625,0
0.0078689,0.92188,0.0625,0
0.0058143,0.92969,0.0625,0
0.0040791,0.9375,0.0625,0
0.0026176,0.94531,0.0625,0
0.0013998,0.95312,0.0625,0
0.0004138,0.96094,0.0625,0
-0.00033339,0.96875,0.0625,0
-0.0008152,0.97656,0.0625,0
-0.00098374,0.98438,0.0625,0
-0.000766,0.99219,0.0625,0
-5.0178e-05,1,0.0625,0
4.678e-05,0,0.070312,0
-0.0019843,0.0078125,0.070312,0
-0.004369,0.015625,0.070312,0
-0.0068087,0.023438,0.070312,0
-0.0090077,0.03125,0.070312,0
-0.010711,0.039062,0.070312,0
-0.011743,0.046875,0.070312,0
-0.012028,0.054688,0.070312,0
-0.0116,0.0625,0.070312,0
-0.010574,0.070312,0.070312,0
-0.0091197,0.078125,0.070312,0
-0.0074229,0.085938,0.070312,0
-0.0056553,0.09375,0.070312,0
-0.0039543,0.10156,0.070312,0
-0.002412,0.10938,0.070312,0
-0.0010706,0.11719,0.070312,0
7.6252e-05,0.125,0.070312,0
0.0010821,0.13281,0.070312,0
0.0020441,0.14062,0.070312,0
0.0030982,0.14844,0.070312,0
0.0044125,0.15625,0.070312,0
0.0061737,0.16406,0.070312,0
0.008574,0.17188,0.070312,0
0.011794,0.17969,0.070312,0
0.015985,0.1875,0.070312,0
0.021262,0.19531,0.070312,0
0.027702,0.20312,0.070312,0
0.035336,0.21094,0.070312,0
0.044131,0.21875,0.070312,0
0.053964,0.22656,0.070312,0
0.064595,0.23438,0.070312,0
0.075668,0.24219,0.070312,0
0.086732,0.25,0.070312,0
0.097304,0.25781,0.070312,0
0.10693,0.26562,0.070312,0
0.11525,0.27344,0.070312,0
0.12203,0.28125,0.070312,0
0.12716,0.28906,0.070312,0
0.13065,0.29688,0.070312,0
0.13257,0.30469,0.070312,0
0.13307,0.3125,0.070312,0
0.13228,0.32031,0.070312,0
0.13037,0.32812,0.070312,0
0.12749,0.33594,0.070312,0
0.12375,0.34375,0.070312,0
0.1193,0.35156,0.070312,0
0.11424,0.35938,0.070312,0
0.10869,0.36719,0.070312,0
0.10274,0.375,0.070312,0
0.096482,0.38281,0.070312,0
0.089992,0.39062,0.070312,0
0.083333,0.39844,0.070312,0
0.076554,0.40625,0.070312,0
0.069695,0.41406,0.070312,0
0.062784,0.42188,0.070312,0
0.055838,0.42969,0.070312,0
0.048869,0.4375,0.070312,0
0.041879,0.44531,0.070312,0
0.034865,0.45312,0.070312,0
0.02782,0.46094,0.070312,0
0.020731,0.46875,0.070312,0
0.013584,0.47656,0.070312,0
0.0063595,0.48438,0.070312,0
-0.00096231,0.49219,0.070312,0
-0.0084032,0.5,0.070312,0
-0.015986,0.50781,0.070312,0
-0.023733,0.51562,0.070312,0
-0.031666,0.52344,0.070312,0
-0.039805,0.53125,0.070312,0
-0.048166,0.53906,0.070312,0
-0.056763,0.54688,0.070312,0
-0.065598,0.55469,0.070312,0
-0.074667,0.5625,0.070312,0
-0.083951,0.57031,0.070312,0
-0.093411,0.57812,0.070312,0
-0.10298,0.58594,0.070312,0
-0.11258,0.59375,0.070312,0
-0.12207,0.60156,0.070312,0
-0.13128,0.60938,0.070312,0
-0.13999,0.61719,0.070312,0
-0.14792,0.625,0.070312,0
-0.15478,0.63281,0.070312,0
-0.16021,0.64062,0.070312,0
-0.16387,0.64844,0.070312,0
-0.16542,0.65625,0.070312,0
-0.1646,0.66406,0.070312,0
-0.16124,0.67188,0.070312,0
-0.15533,0.67969,0.070312,0
-0.147,0.6875,0.070312,0
-0.13659,0.69531,0.070312,0
-0.12455,0.70312,0.070312,0
-0.11145,0.71094,0.070312,0
-0.0979,0.71875,0.070312,0
-0.084467,0.72656,0.070312,0
-0.071623,0.73438,0.070312,0
-0.059692,0.74219,0.070312,0
-0.048835,0.75,0.070312,0
-0.039047,0.75781,0.070312,0
-0.030187,0.76562,0.070312,0
-0.022026,0.77344,0.070312,0
-0.014302,0.78125,0.070312,0
-0.0067813,0.78906,0.070312,0
0.00068843,0.79688,0.070312,0
0.0081296,0.80469,0.070312,0
0.015402,0.8125,0.070312,0
0.022218,0.82031,0.070312,0
0.028181,0.82812,0.070312,0
0.032866,0.83594,0.070312,0
0.035922,0.84375,0.070312,0
0.037169,0.85156,0.070312,0
0.036652,0.85938,0.070312,0
0.03463,0.86719,0.070312,0
0.031509,0.875,0.070312,0
0.027744,0.88281,0.070312,0
0.023747,0.89062,0.070312,0
0.019835,0.89844,0.070312,0
0.01621,0.90625,0.070312,0
0.012972,0.91406,0.070312,0
0.010145,0.92188,0.070312,0
0.0077101,0.92969,0.070312,0
0.0056282,0.9375,0.070312,0
0.0038592,0.94531,0.070312,0
0.0023728,0.95312,0.070312,0
0.0011542,0.96094,0.070312,0
0.00020611,0.96875,0.070312,0
-0.00044927,0.97656,0.070312,0
-0.00076692,0.98438,0.070312,0
-0.00067378,0.99219,0.070312,0
-5.3149e-05,1,0.070312,0
4.9761e-05,0,0.078125,0
-0.0026371,0.0078125,0.078125,0
-0.0056625,0.015625,0.078125,0
-0.0086516,0.023438,0.078125,0
-0.011235,0.03125,0.078125,0
-0.013108,0.039062,0.078125,0
-0.014077,0.046875,0.078125,0
-0.014094,0.054688,0.078125,0
-0.013244,0.0625,0.078125,0
-0.011714,0.070312,0.078125,0
-0.0097384,0.078125,0.078125,0
-0.0075533,0.085938,0.078125,0
-0.0053601,0.09375,0.078125,0
-0.0033042,0.10156,0.078125,0
-0.0014658,0.10938,0.078125,0
0.0001407,0.11719,0.078125,0
0.0015639,0.125,0.078125,0
0.0029103,0.13281,0.078125,0
0.0043386,0.14062,0.078125,0
0.006049,0.14844,0.078125,0
0.00827,0.15625,0.078125,0
0.011241,0.16406,0.078125,0
0.015186,0.17188,0.078125,0
0.020296,0.17969,0.078125,0
0.026708,0.1875,0.078125,0
0.034504,0.19531,0.078125,0
0.043689,0.20312,0.078125,0
0.054176,0.21094,0.078125,0
0.065754,0.21875,0.078125,0
0.078073,0.22656,0.078125,0
0.090657,0.23438,0.078125,0
0.10295,0.24219,0.078125,0
0.11442,0.25,0.078125,0
0.12457,0.25781,0.078125,0
0.13309,0.26562,0.078125,0
0.13979,0.27344,0.078125,0
0.14463,0.28125,0.078125,0
0.14768,0.28906,0.078125,0
0.14907,0.29688,0.078125,0
0.14897,0.30469,0.078125,0
0.14753,0.3125,0.078125,0
0.14493,0.32031,0.078125,0
0.14132,0.32812,0.078125,0
0.13686,0.33594,0.078125,0
0.13167,0.34375,0.078125,0
0.12591,0.35156,0.078125,0
0.11969,0.35938,0.078125,0
0.11313,0.36719,0.078125,0
0.1063,0.375,0.078125,0
0.099307,0.38281,0.078125,0
0.092197,0.39062,0.078125,0
0.085022,0.39844,0.078125,0
0.077817,0.40625,0.078125,0
0.070607,0.41406,0.078125,0
0.063406,0.42188,0.078125,0
0.056222,0.42969,0.078125,0
0.049055,0.4375,0.078125,0
0.041901,0.44531,0.078125,0
0.034749,0.45312,0.078125,0
0.027589,0.46094,0.078125,0
0.020403,0.46875,0.078125,0
0.013174,0.47656,0.078125,0
0.0058842,0.48438,0.078125,0
-0.0014888,0.49219,0.078125,0
-0.0089663,0.5,0.078125,0
-0.016571,0.50781,0.078125,0
-0.024325,0.51562,0.078125,0
-0.032251,0.52344,0.078125,0
-0.04037,0.53125,0.078125,0
-0.048704,0.53906,0.078125,0
-0.05727,0.54688,0.078125,0
-0.066084,0.55469,0.078125,0
-0.075153,0.5625,0.078125,0
-0.08448,0.57031,0.078125,0
-0.094054,0.57812,0.078125,0
-0.10385,0.58594,0.078125,0
-0.11382,0.59375,0.078125,0
-0.12389,0.60156,0.078125,0
-0.13394,0.60938,0.078125,0
-0.14382,0.61719,0.078125,0
-0.15331,0.625,0.078125,0
-0.16214,0.63281,0.078125,0
-0.16998,0.64062,0.078125,0
-0.17644,0.64844,0.078125,0
-0.18111,0.65625,0.078125,0
-0.18358,0.66406,0.078125,0
-0.18349,0.67188,0.078125,0
-0.18056,0.67969,0.078125,0
-0.17469,0.6875,0.078125,0
-0.16597,0.69531,0.078125,0
-0.15468,0.70312,0.078125,0
-0.14132,0.71094,0.078125,0
-0.12653,0.71875,0.078125,0
-0.11104,0.72656,0.078125,0
-0.095558,0.73438,0.078125,0
-0.080687,0.74219,0.078125,0
-0.066874,0.75,0.078125,0
-0.05436,0.75781,0.078125,0
-0.043175,0.76562,0.078125,0
-0.033175,0.77344,0.078125,0
-0.024097,0.78125,0.078125,0
-0.015632,0.78906,0.078125,0
-0.0075084,0.79688,0.078125,0
0.00043993,0.80469,0.078125,0
0.0082274,0.8125,0.078125,0
0.015692,0.82031,0.078125,0
0.022525,0.82812,0.078125,0
0.028333,0.83594,0.078125,0
0.032727,0.84375,0.078125,0
0.035423,0.85156,0.078125,0
0.036323,0.85938,0.078125,0
0.035547,0.86719,0.078125,0
0.033394,0.875,0.078125,0
0.030275,0.88281,0.078125,0
0.026613,0.89062,0.078125,0
0.022779,0.89844,0.078125,0
0.019044,0.90625,0.078125,0
0.015578,0.91406,0.078125,0
0.012462,0.92188,0.078125,0
0.009717,0.92969,0.078125,0
0.007331,0.9375,0.078125,0
0.0052779,0.94531,0.078125,0
0.0035336,0.95312,0.078125,0
0.0020834,0.96094,0.078125,0
0.00092662,0.96875,0.078125,0
7.9725e-05,0.97656,0.078125,0
-0.0004188,0.98438,0.078125,0
-0.00050131,0.99219,0.078125,0
-5.3414e-05,1,0.078125,0
5.1206e-05,0,0.085938,0
-0.0034293,0.0078125,0.085938,0
-0.0072028,0.015625,0.085938,0
-0.010798,0.023438,0.085938,0
-0.013759,0.03125,0.085938,0
-0.015725,0.039062,0.085938,0
-0.016505,0.046875,0.085938,0
-0.016099,0.054688,0.085938,0
-0.014678,0.0625,0.085938,0
-0.012518,0.070312,0.085938,0
-0.0099287,0.078125,0.085938,0
-0.0071983,0.085938,0.085938,0
-0.0045487,0.09375,0.085938,0
-0.0021186,0.10156,0.085938,0
4.1096e-05,0.10938,0.085938,0
0.0019644,0.11719,0.085938,0
0.0037631,0.125,0.085938,0
0.0056177,0.13281,0.085938,0
0.0077642,0.14062,0.085938,0
0.010478,0.14844,0.085938,0
0.014048,0.15625,0.085938,0
0.018748,0.16406,0.085938,0
0.024806,0.17188,0.085938,0
0.032386,0.17969,0.085938,0
0.041563,0.1875,0.085938,0
0.05231,0.19531,0.085938,0
0.064471,0.20312,0.085938,0
0.077738,0.21094,0.085938,0
0.091642,0.21875,0.085938,0
0.10559,0.22656,0.085938,0
0.11894,0.23438,0.085938,0
0.13111,0.24219,0.085938,0
0.14162,0.25,0.085938,0
0.15019,0.25781,0.085938,0
0.15671,0.26562,0.085938,0
0.16119,0.27344,0.085938,0
0.16375,0.28125,0.085938,0
0.16455,0.28906,0.085938,0
0.16379,0.29688,0.085938,0
0.16165,0.30469,0.085938,0
0.15831,0.3125,0.085938,0
0.15394,0.32031,0.085938,0
0.14873,0.32812,0.085938,0
0.14283,0.33594,0.085938,0
0.1364,0.34375,0.085938,0
0.12957,0.35156,0.085938,0
0.12247,0.35938,0.085938,0
0.11517,0.36719,0.085938,0
0.10776,0.375,0.085938,0
0.1003,0.38281,0.085938,0
0.092832,0.39062,0.085938,0
0.085379,0.39844,0.085938,0
0.077962,0.40625,0.085938,0
0.07059,0.41406,0.085938,0
0.063266,0.42188,0.085938,0
0.055987,0.42969,0.085938,0
0.048745,0.4375,0.085938,0
0.04153,0.44531,0.085938,0
0.034329,0.45312,0.085938,0
0.027127,0.46094,0.085938,0
0.019907,0.46875,0.085938,0
0.012652,0.47656,0.085938,0
0.0053433,0.48438,0.085938,0
-0.0020376,0.49219,0.085938,0
-0.0095105,0.5,0.085938,0
-0.017095,0.50781,0.085938,0
-0.024811,0.51562,0.085938,0
-0.032679,0.52344,0.085938,0
-0.040718,0.53125,0.085938,0
-0.048947,0.53906,0.085938,0
-0.057386,0.54688,0.085938,0
-0.066051,0.55469,0.085938,0
-0.074958,0.5625,0.085938,0
-0.084119,0.57031,0.085938,0
-0.093542,0.57812,0.085938,0
-0.10323,0.58594,0.085938,0
-0.11316,0.59375,0.085938,0
-0.12331,0.60156,0.085938,0
-0.13363,0.60938,0.085938,0
-0.14403,0.61719,0.085938,0
-0.15438,0.625,0.085938,0
-0.16448,0.63281,0.085938,0
-0.17408,0.64062,0.085938,0
-0.18284,0.64844,0.085938,0
-0.19037,0.65625,0.085938,0
-0.19619,0.66406,0.085938,0
-0.19981,0.67188,0.085938,0
-0.20077,0.67969,0.085938,0
-0.19868,0.6875,0.085938,0
-0.19329,0.69531,0.085938,0
-0.18459,0.70312,0.085938,0
-0.1728,0.71094,0.085938,0
-0.15841,0.71875,0.085938,0
-0.14211,0.72656,0.085938,0
-0.12475,0.73438,0.085938,0
-0.10716,0.74219,0.085938,0
-0.090137,0.75,0.085938,0
-0.07426,0.75781,0.085938,0
-0.059886,0.76562,0.085938,0
-0.047116,0.77344,0.085938,0
-0.035825,0.78125,0.085938,0
-0.025731,0.78906,0.085938,0
-0.01649,0.79688,0.085938,0
-0.0077956,0.80469,0.085938,0
0.0005362,0.8125,0.085938,0
0.0085186,0.82031,0.085938,0
0.015982,0.82812,0.085938,0
0.022622,0.83594,0.085938,0
0.028079,0.84375,0.085938,0
0.032028,0.85156,0.085938,0
0.034275,0.85938,0.085938,0
0.034809,0.86719,0.085938,0
0.033807,0.875,0.085938,0
0.031593,0.88281,0.085938,0
0.028554,0.89062,0.085938,0
0.025073,0.89844,0.085938,0
0.021466,0.90625,0.085938,0
0.017961,0.91406,0.085938,0
0.014696,0.92188,0.085938,0
0.011742,0.92969,0.085938,0
0.0091187,0.9375,0.085938,0
0.0068249,0.94531,0.085938,0
0.0048486,0.95312,0.085938,0
0.0031795,0.96094,0.085938,0
0.0018152,0.96875,0.085938,0
0.00076531,0.97656,0.085938,0
5.8608e-05,0.98438,0.085938,0
-0.00024826,0.99219,0.085938,0
-5.0744e-05,1,0.085938,0
5.0035e-05,0,0.09375,0
-0.0043847,0.0078125,0.09375,0
-0.0090205,0.015625,0.09375,0
-0.013268,0.023438,0.09375,0
-0.016567,0.03125,0.09375,0
-0.018512,0.039062,0.09375,0
-0.018937,0.046875,0.09375,0
-0.01793,0.054688,0.09375,0
-0.015778,0.0625,0.09375,0
-0.012866,0.070312,0.09375,0
-0.0095894,0.078125,0.09375,0
-0.0062756,0.085938,0.09375,0
-0.0031515,0.09375,0.09375,0
-0.00032819,0.10156,0.09375,0
0.0021968,0.10938,0.09375,0
0.0045305,0.11719,0.09375,0
