"u_sol","Points:0","Points:1","Points:2"
0.37171,0.59375,0.86719,0
0.36997,0.60156,0.86719,0
0.36804,0.60938,0.86719,0
0.36591,0.61719,0.86719,0
0.36358,0.625,0.86719,0
0.36105,0.63281,0.86719,0
0.35832,0.64062,0.86719,0
0.35539,0.64844,0.86719,0
0.35225,0.65625,0.86719,0
0.3489,0.66406,0.86719,0
0.34534,0.67188,0.86719,0
0.34157,0.67969,0.86719,0
0.33758,0.6875,0.86719,0
0.33337,0.69531,0.86719,0
0.32894,0.70312,0.86719,0
0.32429,0.71094,0.86719,0
0.31941,0.71875,0.86719,0
0.31429,0.72656,0.86719,0
0.30894,0.73438,0.86719,0
0.30336,0.74219,0.86719,0
0.29753,0.75,0.86719,0
0.29146,0.75781,0.86719,0
0.28514,0.76562,0.86719,0
0.27857,0.77344,0.86719,0
0.27175,0.78125,0.86719,0
0.26467,0.78906,0.86719,0
0.25732,0.79688,0.86719,0
0.24971,0.80469,0.86719,0
0.24183,0.8125,0.86719,0
0.23366,0.82031,0.86719,0
0.22521,0.82812,0.86719,0
0.21644,0.83594,0.86719,0
0.20734,0.84375,0.86719,0
0.19789,0.85156,0.86719,0
0.18805,0.85938,0.86719,0
0.17779,0.86719,0.86719,0
0.16706,0.875,0.86719,0
0.1558,0.88281,0.86719,0
0.14396,0.89062,0.86719,0
0.13148,0.89844,0.86719,0
0.11831,0.90625,0.86719,0
0.10445,0.91406,0.86719,0
0.089989,0.92188,0.86719,0
0.075123,0.92969,0.86719,0
0.060193,0.9375,0.86719,0
0.045667,0.94531,0.86719,0
0.032067,0.95312,0.86719,0
0.019929,0.96094,0.86719,0
0.0085577,0.96875,0.86719,0
-0.0034981,0.97656,0.86719,0
-0.010564,0.98438,0.86719,0
-0.0051755,0.99219,0.86719,0
0.0011984,1,0.86719,0
-0.00038977,0,0.875,0
0.0019168,0.0078125,0.875,0
0.0083232,0.015625,0.875,0
0.017024,0.023438,0.875,0
0.025469,0.03125,0.875,0
0.031828,0.039062,0.875,0
0.035609,0.046875,0.875,0
0.037323,0.054688,0.875,0
0.037803,0.0625,0.875,0
0.037717,0.070312,0.875,0
0.037436,0.078125,0.875,0
0.037155,0.085938,0.875,0
0.037208,0.09375,0.875,0
0.0385,0.10156,0.875,0
0.042729,0.10938,0.875,0
0.051943,0.11719,0.875,0
0.067507,0.125,0.875,0
0.089285,0.13281,0.875,0
0.11574,0.14062,0.875,0
0.1446,0.14844,0.875,0
0.1736,0.15625,0.875,0
0.20084,0.16406,0.875,0
0.22504,0.17188,0.875,0
0.24559,0.17969,0.875,0
0.26241,0.1875,0.875,0
0.27578,0.19531,0.875,0
0.28616,0.20312,0.875,0
0.29405,0.21094,0.875,0
0.29993,0.21875,0.875,0
0.30425,0.22656,0.875,0
0.30743,0.23438,0.875,0
0.30983,0.24219,0.875,0
0.31176,0.25,0.875,0
0.3135,0.25781,0.875,0
0.31522,0.26562,0.875,0
0.31708,0.27344,0.875,0
0.31914,0.28125,0.875,0
0.32144,0.28906,0.875,0
0.32399,0.29688,0.875,0
0.32676,0.30469,0.875,0
0.32973,0.3125,0.875,0
0.33286,0.32031,0.875,0
0.3361,0.32812,0.875,0
0.33942,0.33594,0.875,0
0.34278,0.34375,0.875,0
0.34615,0.35156,0.875,0
0.34949,0.35938,0.875,0
0.35279,0.36719,0.875,0
0.35602,0.375,0.875,0
0.35916,0.38281,0.875,0
0.36219,0.39062,0.875,0
0.36511,0.39844,0.875,0
0.3679,0.40625,0.875,0
0.37055,0.41406,0.875,0
0.37305,0.42188,0.875,0
0.3754,0.42969,0.875,0
0.37758,0.4375,0.875,0
0.3796,0.44531,0.875,0
0.38145,0.45312,0.875,0
0.38313,0.46094,0.875,0
0.38463,0.46875,0.875,0
0.38596,0.47656,0.875,0
0.3871,0.48438,0.875,0
0.38806,0.49219,0.875,0
0.38883,0.5,0.875,0
0.38942,0.50781,0.875,0
0.38981,0.51562,0.875,0
0.39003,0.52344,0.875,0
0.39005,0.53125,0.875,0
0.38988,0.53906,0.875,0
0.38952,0.54688,0.875,0
0.38896,0.55469,0.875,0
0.38821,0.5625,0.875,0
0.38727,0.57031,0.875,0
0.38614,0.57812,0.875,0
0.3848,0.58594,0.875,0
0.38327,0.59375,0.875,0
0.38154,0.60156,0.875,0
0.37961,0.60938,0.875,0
0.37748,0.61719,0.875,0
0.37515,0.625,0.875,0
0.37261,0.63281,0.875,0
0.36986,0.64062,0.875,0
0.3669,0.64844,0.875,0
0.36374,0.65625,0.875,0
0.36036,0.66406,0.875,0
0.35676,0.67188,0.875,0
0.35295,0.67969,0.875,0
0.34892,0.6875,0.875,0
0.34466,0.69531,0.875,0
0.34018,0.70312,0.875,0
0.33547,0.71094,0.875,0
0.33052,0.71875,0.875,0
0.32534,0.72656,0.875,0
0.31992,0.73438,0.875,0
0.31426,0.74219,0.875,0
0.30835,0.75,0.875,0
0.30219,0.75781,0.875,0
0.29578,0.76562,0.875,0
0.28912,0.77344,0.875,0
0.28219,0.78125,0.875,0
0.27499,0.78906,0.875,0
0.26752,0.79688,0.875,0
0.25977,0.80469,0.875,0
0.25172,0.8125,0.875,0
0.24337,0.82031,0.875,0
0.2347,0.82812,0.875,0
0.22568,0.83594,0.875,0
0.21629,0.84375,0.875,0
0.2065,0.85156,0.875,0
0.19627,0.85938,0.875,0
0.18556,0.86719,0.875,0
0.1743,0.875,0.875,0
0.16244,0.88281,0.875,0
0.14992,0.89062,0.875,0
0.13669,0.89844,0.875,0
0.12271,0.90625,0.875,0
0.10802,0.91406,0.875,0
0.092741,0.92188,0.875,0
0.077128,0.92969,0.875,0
0.061567,0.9375,0.875,0
0.046552,0.94531,0.875,0
0.032596,0.95312,0.875,0
0.020234,0.96094,0.875,0
0.0087608,0.96875,0.875,0
-0.0038126,0.97656,0.875,0
-0.011668,0.98438,0.875,0
-0.0057723,0.99219,0.875,0
0.001373,1,0.875,0
-0.00050224,0,0.88281,0
0.0024996,0.0078125,0.88281,0
0.010185,0.015625,0.88281,0
0.019531,0.023438,0.88281,0
0.027358,0.03125,0.88281,0
0.032123,0.039062,0.88281,0
0.034069,0.046875,0.88281,0
0.034309,0.054688,0.88281,0
0.033917,0.0625,0.88281,0
0.033537,0.070312,0.88281,0
0.033418,0.078125,0.88281,0
0.033591,0.085938,0.88281,0
0.034086,0.09375,0.88281,0
0.035239,0.10156,0.88281,0
0.03801,0.10938,0.88281,0
0.044014,0.11719,0.88281,0
0.055006,0.125,0.88281,0
0.071983,0.13281,0.88281,0
0.094585,0.14062,0.88281,0
0.12124,0.14844,0.88281,0
0.14979,0.15625,0.88281,0
0.17812,0.16406,0.88281,0
0.20453,0.17188,0.88281,0
0.22794,0.17969,0.88281,0
0.24785,0.1875,0.88281,0
0.26426,0.19531,0.88281,0
0.27748,0.20312,0.88281,0
0.28793,0.21094,0.88281,0
0.2961,0.21875,0.88281,0
0.30244,0.22656,0.88281,0
0.30736,0.23438,0.88281,0
0.31123,0.24219,0.88281,0
0.31438,0.25,0.88281,0
0.31709,0.25781,0.88281,0
0.31959,0.26562,0.88281,0
0.32205,0.27344,0.88281,0
0.32458,0.28125,0.88281,0
0.32727,0.28906,0.88281,0
0.33013,0.29688,0.88281,0
0.33319,0.30469,0.88281,0
0.33641,0.3125,0.88281,0
0.33979,0.32031,0.88281,0
0.34327,0.32812,0.88281,0
0.34684,0.33594,0.88281,0
0.35044,0.34375,0.88281,0
0.35405,0.35156,0.88281,0
0.35764,0.35938,0.88281,0
0.36118,0.36719,0.88281,0
0.36465,0.375,0.88281,0
0.36802,0.38281,0.88281,0
0.37128,0.39062,0.88281,0
0.37441,0.39844,0.88281,0
0.37741,0.40625,0.88281,0
0.38025,0.41406,0.88281,0
0.38294,0.42188,0.88281,0
0.38546,0.42969,0.88281,0
0.38781,0.4375,0.88281,0
0.38999,0.44531,0.88281,0
0.39199,0.45312,0.88281,0
0.3938,0.46094,0.88281,0
0.39542,0.46875,0.88281,0
0.39686,0.47656,0.88281,0
0.39811,0.48438,0.88281,0
0.39916,0.49219,0.88281,0
0.40003,0.5,0.88281,0
0.4007,0.50781,0.88281,0
0.40117,0.51562,0.88281,0
0.40145,0.52344,0.88281,0
0.40153,0.53125,0.88281,0
0.40141,0.53906,0.88281,0
0.4011,0.54688,0.88281,0
0.40059,0.55469,0.88281,0
0.39987,0.5625,0.88281,0
0.39896,0.57031,0.88281,0
0.39785,0.57812,0.88281,0
0.39654,0.58594,0.88281,0
0.39502,0.59375,0.88281,0
0.3933,0.60156,0.88281,0
0.39138,0.60938,0.88281,0
0.38925,0.61719,0.88281,0
0.38691,0.625,0.88281,0
0.38436,0.63281,0.88281,0
0.3816,0.64062,0.88281,0
0.37863,0.64844,0.88281,0
0.37544,0.65625,0.88281,0
0.37204,0.66406,0.88281,0
0.36841,0.67188,0.88281,0
0.36457,0.67969,0.88281,0
0.3605,0.6875,0.88281,0
0.3562,0.69531,0.88281,0
0.35167,0.70312,0.88281,0
0.34691,0.71094,0.88281,0
0.34191,0.71875,0.88281,0
0.33668,0.72656,0.88281,0
0.3312,0.73438,0.88281,0
0.32547,0.74219,0.88281,0
0.3195,0.75,0.88281,0
0.31327,0.75781,0.88281,0
0.30677,0.76562,0.88281,0
0.30002,0.77344,0.88281,0
0.29299,0.78125,0.88281,0
0.28568,0.78906,0.88281,0
0.27808,0.79688,0.88281,0
0.27018,0.80469,0.88281,0
0.26196,0.8125,0.88281,0
0.25341,0.82031,0.88281,0
0.2445,0.82812,0.88281,0
0.23521,0.83594,0.88281,0
0.2255,0.84375,0.88281,0
0.21533,0.85156,0.88281,0
0.20467,0.85938,0.88281,0
0.19345,0.86719,0.88281,0
0.18161,0.875,0.88281,0
0.16909,0.88281,0.88281,0
0.15583,0.89062,0.88281,0
0.14179,0.89844,0.88281,0
0.12696,0.90625,0.88281,0
0.11142,0.91406,0.88281,0
0.095336,0.92188,0.88281,0
0.079006,0.92969,0.88281,0
0.062857,0.9375,0.88281,0
0.047402,0.94531,0.88281,0
0.033125,0.95312,0.88281,0
0.020544,0.96094,0.88281,0
0.0090035,0.96875,0.88281,0
-0.0041178,0.97656,0.88281,0
-0.012945,0.98438,0.88281,0
-0.0064877,0.99219,0.88281,0
0.0015849,1,0.88281,0
-0.0006107,0,0.89062,0
0.0030845,0.0078125,0.89062,0
0.011672,0.015625,0.89062,0
0.020745,0.023438,0.89062,0
0.026894,0.03125,0.89062,0
0.029341,0.039062,0.89062,0
0.029224,0.046875,0.89062,0
0.02809,0.054688,0.89062,0
0.026995,0.0625,0.89062,0
0.02641,0.070312,0.89062,0
0.026451,0.078125,0.89062,0
0.027061,0.085938,0.89062,0
0.028145,0.09375,0.89062,0
0.029743,0.10156,0.89062,0
0.032277,0.10938,0.89062,0
0.036738,0.11719,0.89062,0
0.044595,0.125,0.89062,0
0.05728,0.13281,0.89062,0
0.075464,0.14062,0.89062,0
0.098628,0.14844,0.89062,0
0.12523,0.15625,0.89062,0
0.15327,0.16406,0.89062,0
0.18083,0.17188,0.89062,0
0.20643,0.17969,0.89062,0
0.22914,0.1875,0.89062,0
0.24858,0.19531,0.89062,0
0.2648,0.20312,0.89062,0
0.27809,0.21094,0.89062,0
0.28887,0.21875,0.89062,0
0.29757,0.22656,0.89062,0
0.30459,0.23438,0.89062,0
0.31032,0.24219,0.89062,0
0.31508,0.25,0.89062,0
0.31915,0.25781,0.89062,0
0.32279,0.26562,0.89062,0
0.32617,0.27344,0.89062,0
0.32946,0.28125,0.89062,0
0.33275,0.28906,0.89062,0
0.33611,0.29688,0.89062,0
0.33958,0.30469,0.89062,0
0.34317,0.3125,0.89062,0
0.34686,0.32031,0.89062,0
0.35064,0.32812,0.89062,0
0.35448,0.33594,0.89062,0
0.35834,0.34375,0.89062,0
0.36221,0.35156,0.89062,0
0.36604,0.35938,0.89062,0
0.36982,0.36719,0.89062,0
0.37352,0.375,0.89062,0
0.37712,0.38281,0.89062,0
0.38059,0.39062,0.89062,0
0.38394,0.39844,0.89062,0
0.38713,0.40625,0.89062,0
0.39017,0.41406,0.89062,0
0.39304,0.42188,0.89062,0
0.39573,0.42969,0.89062,0
0.39825,0.4375,0.89062,0
0.40057,0.44531,0.89062,0
0.40271,0.45312,0.89062,0
0.40466,0.46094,0.89062,0
0.40641,0.46875,0.89062,0
0.40796,0.47656,0.89062,0
0.40931,0.48438,0.89062,0
0.41046,0.49219,0.89062,0
0.41142,0.5,0.89062,0
0.41217,0.50781,0.89062,0
0.41271,0.51562,0.89062,0
0.41306,0.52344,0.89062,0
0.4132,0.53125,0.89062,0
0.41314,0.53906,0.89062,0
0.41288,0.54688,0.89062,0
0.41241,0.55469,0.89062,0
0.41173,0.5625,0.89062,0
0.41085,0.57031,0.89062,0
0.40977,0.57812,0.89062,0
0.40848,0.58594,0.89062,0
0.40698,0.59375,0.89062,0
0.40527,0.60156,0.89062,0
0.40336,0.60938,0.89062,0
0.40123,0.61719,0.89062,0
0.39889,0.625,0.89062,0
0.39634,0.63281,0.89062,0
0.39358,0.64062,0.89062,0
0.39059,0.64844,0.89062,0
0.38739,0.65625,0.89062,0
0.38397,0.66406,0.89062,0
0.38033,0.67188,0.89062,0
0.37646,0.67969,0.89062,0
0.37236,0.6875,0.89062,0
0.36803,0.69531,0.89062,0
0.36347,0.70312,0.89062,0
0.35867,0.71094,0.89062,0
0.35363,0.71875,0.89062,0
0.34835,0.72656,0.89062,0
0.34282,0.73438,0.89062,0
0.33704,0.74219,0.89062,0
0.331,0.75,0.89062,0
0.3247,0.75781,0.89062,0
0.31813,0.76562,0.89062,0
0.31129,0.77344,0.89062,0
0.30415,0.78125,0.89062,0
0.29672,0.78906,0.89062,0
0.28898,0.79688,0.89062,0
0.28092,0.80469,0.89062,0
0.27251,0.8125,0.89062,0
0.26373,0.82031,0.89062,0
0.25456,0.82812,0.89062,0
0.24496,0.83594,0.89062,0
0.23489,0.84375,0.89062,0
0.2243,0.85156,0.89062,0
0.21315,0.85938,0.89062,0
0.20136,0.86719,0.89062,0
0.18888,0.875,0.89062,0
0.17564,0.88281,0.89062,0
0.16159,0.89062,0.89062,0
0.14671,0.89844,0.89062,0
0.13102,0.90625,0.89062,0
0.11464,0.91406,0.89062,0
0.09779,0.92188,0.89062,0
0.080805,0.92969,0.89062,0
0.064135,0.9375,0.89062,0
0.048299,0.94531,0.89062,0
0.033734,0.95312,0.89062,0
0.020918,0.96094,0.89062,0
0.0093264,0.96875,0.89062,0
-0.0043911,0.97656,0.89062,0
-0.014457,0.98438,0.89062,0
-0.0074092,0.99219,0.89062,0
0.0018354,1,0.89062,0
-0.00069709,0,0.89844,0
0.0035895,0.0078125,0.89844,0
0.012484,0.015625,0.89844,0
0.020296,0.023438,0.89844,0
0.023981,0.03125,0.89844,0
0.023899,0.039062,0.89844,0
0.021971,0.046875,0.89844,0
0.01982,0.054688,0.89844,0
0.018236,0.0625,0.89844,0
0.017471,0.070312,0.89844,0
0.017553,0.078125,0.89844,0
0.018417,0.085938,0.89844,0
0.019944,0.09375,0.89844,0
0.022054,0.10156,0.89844,0
0.024856,0.10938,0.89844,0
0.028841,0.11719,0.89844,0
0.034977,0.125,0.89844,0
0.04454,0.13281,0.89844,0
0.058655,0.14062,0.89844,0
0.077728,0.14844,0.89844,0
0.10114,0.15625,0.89844,0
0.12744,0.16406,0.89844,0
0.15481,0.17188,0.89844,0
0.18156,0.17969,0.89844,0
0.2064,0.1875,0.89844,0
0.22857,0.19531,0.89844,0
0.24777,0.20312,0.89844,0
0.26405,0.21094,0.89844,0
0.27769,0.21875,0.89844,0
0.28906,0.22656,0.89844,0
0.29854,0.23438,0.89844,0
0.3065,0.24219,0.89844,0
0.31326,0.25,0.89844,0
0.31909,0.25781,0.89844,0
0.32424,0.26562,0.89844,0
0.32893,0.27344,0.89844,0
0.33331,0.28125,0.89844,0
0.33751,0.28906,0.89844,0
0.34163,0.29688,0.89844,0
0.34573,0.30469,0.89844,0
0.34985,0.3125,0.89844,0
0.35399,0.32031,0.89844,0
0.35816,0.32812,0.89844,0
0.36234,0.33594,0.89844,0
0.36652,0.34375,0.89844,0
0.37067,0.35156,0.89844,0
0.37477,0.35938,0.89844,0
0.3788,0.36719,0.89844,0
0.38273,0.375,0.89844,0
0.38655,0.38281,0.89844,0
0.39024,0.39062,0.89844,0
0.39379,0.39844,0.89844,0
0.39718,0.40625,0.89844,0
0.4004,0.41406,0.89844,0
0.40344,0.42188,0.89844,0
0.4063,0.42969,0.89844,0
0.40897,0.4375,0.89844,0
0.41144,0.44531,0.89844,0
0.41371,0.45312,0.89844,0
0.41578,0.46094,0.89844,0
0.41765,0.46875,0.89844,0
0.41931,0.47656,0.89844,0
0.42077,0.48438,0.89844,0
0.42201,0.49219,0.89844,0
0.42305,0.5,0.89844,0
0.42388,0.50781,0.89844,0
0.4245,0.51562,0.89844,0
0.42492,0.52344,0.89844,0
0.42512,0.53125,0.89844,0
0.42511,0.53906,0.89844,0
0.4249,0.54688,0.89844,0
0.42447,0.55469,0.89844,0
0.42384,0.5625,0.89844,0
0.42299,0.57031,0.89844,0
0.42194,0.57812,0.89844,0
0.42067,0.58594,0.89844,0
0.41919,0.59375,0.89844,0
0.4175,0.60156,0.89844,0
0.4156,0.60938,0.89844,0
0.41349,0.61719,0.89844,0
0.41115,0.625,0.89844,0
0.40861,0.63281,0.89844,0
0.40584,0.64062,0.89844,0
0.40285,0.64844,0.89844,0
0.39965,0.65625,0.89844,0
0.39621,0.66406,0.89844,0
0.39256,0.67188,0.89844,0
0.38867,0.67969,0.89844,0
0.38456,0.6875,0.89844,0
0.3802,0.69531,0.89844,0
0.37562,0.70312,0.89844,0
0.37079,0.71094,0.89844,0
0.36572,0.71875,0.89844,0
0.36039,0.72656,0.89844,0
0.35482,0.73438,0.89844,0
0.34898,0.74219,0.89844,0
0.34288,0.75,0.89844,0
0.33651,0.75781,0.89844,0
0.32985,0.76562,0.89844,0
0.3229,0.77344,0.89844,0
0.31565,0.78125,0.89844,0
0.30809,0.78906,0.89844,0
0.30018,0.79688,0.89844,0
0.29193,0.80469,0.89844,0
0.28329,0.8125,0.89844,0
0.27425,0.82031,0.89844,0
0.26477,0.82812,0.89844,0
0.25481,0.83594,0.89844,0
0.24433,0.84375,0.89844,0
0.23326,0.85156,0.89844,0
0.22156,0.85938,0.89844,0
0.20915,0.86719,0.89844,0
0.19597,0.875,0.89844,0
0.18196,0.88281,0.89844,0
0.16709,0.89062,0.89844,0
0.15136,0.89844,0.89844,0
0.13485,0.90625,0.89844,0
0.1177,0.91406,0.89844,0
0.10017,0.92188,0.89844,0
0.082631,0.92969,0.89844,0
0.065536,0.9375,0.89844,0
0.049387,0.94531,0.89844,0
0.034562,0.95312,0.89844,0
0.021456,0.96094,0.89844,0
0.0097961,0.96875,0.89844,0
-0.0045923,0.97656,0.89844,0
-0.016303,0.98438,0.89844,0
-0.0087176,0.99219,0.89844,0
0.0021088,1,0.89844,0
-0.00074231,0,0.90625,0
0.003926,0.0078125,0.90625,0
0.0124,0.015625,0.90625,0
0.018099,0.023438,0.90625,0
0.018976,0.03125,0.90625,0
0.016642,0.039062,0.90625,0
0.013417,0.046875,0.90625,0
0.01061,0.054688,0.90625,0
0.0086488,0.0625,0.90625,0
0.0076342,0.070312,0.90625,0
0.0075874,0.078125,0.90625,0
0.0084736,0.085938,0.90625,0
0.0102,0.09375,0.90625,0
0.012647,0.10156,0.90625,0
0.015763,0.10938,0.90625,0
0.019722,0.11719,0.90625,0
0.025051,0.125,0.90625,0
0.032654,0.13281,0.90625,0
0.043612,0.14062,0.90625,0
0.058788,0.14844,0.90625,0
0.078384,0.15625,0.90625,0
0.10174,0.16406,0.90625,0
0.12752,0.17188,0.90625,0
0.15414,0.17969,0.90625,0
0.18011,0.1875,0.90625,0
0.20436,0.19531,0.90625,0
0.22621,0.20312,0.90625,0
0.24544,0.21094,0.90625,0
0.26208,0.21875,0.90625,0
0.27637,0.22656,0.90625,0
0.28862,0.23438,0.90625,0
0.29915,0.24219,0.90625,0
0.30827,0.25,0.90625,0
0.31625,0.25781,0.90625,0
0.32332,0.26562,0.90625,0
0.3297,0.27344,0.90625,0
0.33555,0.28125,0.90625,0
0.34102,0.28906,0.90625,0
0.34622,0.29688,0.90625,0
0.35123,0.30469,0.90625,0
0.35612,0.3125,0.90625,0
0.36091,0.32031,0.90625,0
0.36563,0.32812,0.90625,0
0.37029,0.33594,0.90625,0
0.37488,0.34375,0.90625,0
0.37939,0.35156,0.90625,0
0.38382,0.35938,0.90625,0
0.38813,0.36719,0.90625,0
0.39233,0.375,0.90625,0
0.39639,0.38281,0.90625,0
0.40031,0.39062,0.90625,0
0.40406,0.39844,0.90625,0
0.40764,0.40625,0.90625,0
0.41104,0.41406,0.90625,0
0.41425,0.42188,0.90625,0
0.41726,0.42969,0.90625,0
0.42008,0.4375,0.90625,0
0.42269,0.44531,0.90625,0
0.42509,0.45312,0.90625,0
0.42728,0.46094,0.90625,0
0.42926,0.46875,0.90625,0
0.43102,0.47656,0.90625,0
0.43257,0.48438,0.90625,0
0.43391,0.49219,0.90625,0
0.43503,0.5,0.90625,0
0.43593,0.50781,0.90625,0
0.43662,0.51562,0.90625,0
0.4371,0.52344,0.90625,0
0.43736,0.53125,0.90625,0
0.43741,0.53906,0.90625,0
0.43724,0.54688,0.90625,0
0.43686,0.55469,0.90625,0
0.43626,0.5625,0.90625,0
0.43545,0.57031,0.90625,0
0.43443,0.57812,0.90625,0
0.43319,0.58594,0.90625,0
0.43174,0.59375,0.90625,0
0.43007,0.60156,0.90625,0
0.42819,0.60938,0.90625,0
0.42608,0.61719,0.90625,0
0.42376,0.625,0.90625,0
0.42122,0.63281,0.90625,0
0.41846,0.64062,0.90625,0
0.41547,0.64844,0.90625,0
0.41226,0.65625,0.90625,0
0.40883,0.66406,0.90625,0
0.40516,0.67188,0.90625,0
0.40126,0.67969,0.90625,0
0.39713,0.6875,0.90625,0
0.39276,0.69531,0.90625,0
0.38815,0.70312,0.90625,0
0.38329,0.71094,0.90625,0
0.37817,0.71875,0.90625,0
0.37281,0.72656,0.90625,0
0.36718,0.73438,0.90625,0
0.36128,0.74219,0.90625,0
0.3551,0.75,0.90625,0
0.34863,0.75781,0.90625,0
0.34187,0.76562,0.90625,0
0.3348,0.77344,0.90625,0
0.3274,0.78125,0.90625,0
0.31966,0.78906,0.90625,0
0.31155,0.79688,0.90625,0
0.30306,0.80469,0.90625,0
0.29416,0.8125,0.90625,0
0.2848,0.82031,0.90625,0
0.27496,0.82812,0.90625,0
0.26458,0.83594,0.90625,0
0.25362,0.84375,0.90625,0
0.24201,0.85156,0.90625,0
0.22969,0.85938,0.90625,0
0.2166,0.86719,0.90625,0
0.20268,0.875,0.90625,0
0.18789,0.88281,0.90625,0
0.17222,0.89062,0.90625,0
0.15571,0.89844,0.90625,0
0.13846,0.90625,0.90625,0
0.12067,0.91406,0.90625,0
0.10262,0.92188,0.90625,0
0.084679,0.92969,0.90625,0
0.067281,0.9375,0.90625,0
0.050894,0.94531,0.90625,0
0.03583,0.95312,0.90625,0
0.022333,0.96094,0.90625,0
0.010527,0.96875,0.90625,0
-0.0046327,0.97656,0.90625,0
-0.018594,0.98438,0.90625,0
-0.010733,0.99219,0.90625,0
0.0023535,1,0.90625,0
-0.00073079,0,0.91406,0
0.0040176,0.0078125,0.91406,0
0.011313,0.015625,0.91406,0
0.014303,0.023438,0.91406,0
0.012452,0.03125,0.91406,0
0.0084081,0.039062,0.91406,0
0.0043638,0.046875,0.91406,0
0.0010864,0.054688,0.91406,0
-0.001266,0.0625,0.91406,0
-0.0026235,0.070312,0.91406,0
-0.0029432,0.078125,0.91406,0
-0.0022206,0.085938,0.91406,0
-0.00051884,0.09375,0.91406,0
0.0020304,0.10156,0.91406,0
0.0052948,0.10938,0.91406,0
0.009263,0.11719,0.91406,0
0.014171,0.125,0.91406,0
0.020573,0.13281,0.91406,0
0.0293,0.14062,0.91406,0
0.041261,0.14844,0.91406,0
0.057108,0.15625,0.91406,0
0.076898,0.16406,0.91406,0
0.099976,0.17188,0.91406,0
0.12515,0.17969,0.91406,0
0.15105,0.1875,0.91406,0
0.1764,0.19531,0.91406,0
0.20029,0.20312,0.91406,0
0.22213,0.21094,0.91406,0
0.2417,0.21875,0.91406,0
0.25902,0.22656,0.91406,0
0.27426,0.23438,0.91406,0
0.28766,0.24219,0.91406,0
0.29948,0.25,0.91406,0
0.30997,0.25781,0.91406,0
0.31934,0.26562,0.91406,0
0.32779,0.27344,0.91406,0
0.3355,0.28125,0.91406,0
0.34261,0.28906,0.91406,0
0.34924,0.29688,0.91406,0
0.3555,0.30469,0.91406,0
0.36145,0.3125,0.91406,0
0.36716,0.32031,0.91406,0
0.37267,0.32812,0.91406,0
0.378,0.33594,0.91406,0
0.38317,0.34375,0.91406,0
0.38818,0.35156,0.91406,0
0.39303,0.35938,0.91406,0
0.39772,0.36719,0.91406,0
0.40225,0.375,0.91406,0
0.4066,0.38281,0.91406,0
0.41078,0.39062,0.91406,0
0.41476,0.39844,0.91406,0
0.41855,0.40625,0.91406,0
0.42215,0.41406,0.91406,0
0.42553,0.42188,0.91406,0
0.4287,0.42969,0.91406,0
0.43166,0.4375,0.91406,0
0.43441,0.44531,0.91406,0
0.43693,0.45312,0.91406,0
0.43924,0.46094,0.91406,0
0.44132,0.46875,0.91406,0
0.44318,0.47656,0.91406,0
0.44482,0.48438,0.91406,0
0.44624,0.49219,0.91406,0
0.44744,0.5,0.91406,0
0.44842,0.50781,0.91406,0
0.44917,0.51562,0.91406,0
0.44971,0.52344,0.91406,0
0.45002,0.53125,0.91406,0
0.45012,0.53906,0.91406,0
0.45,0.54688,0.91406,0
0.44966,0.55469,0.91406,0
0.4491,0.5625,0.91406,0
0.44832,0.57031,0.91406,0
0.44733,0.57812,0.91406,0
0.44612,0.58594,0.91406,0
0.44469,0.59375,0.91406,0
0.44304,0.60156,0.91406,0
0.44117,0.60938,0.91406,0
0.43908,0.61719,0.91406,0
0.43677,0.625,0.91406,0
0.43424,0.63281,0.91406,0
0.43148,0.64062,0.91406,0
0.42849,0.64844,0.91406,0
0.42528,0.65625,0.91406,0
0.42183,0.66406,0.91406,0
0.41815,0.67188,0.91406,0
0.41423,0.67969,0.91406,0
0.41008,0.6875,0.91406,0
0.40567,0.69531,0.91406,0
0.40102,0.70312,0.91406,0
0.39612,0.71094,0.91406,0
0.39095,0.71875,0.91406,0
0.38551,0.72656,0.91406,0
0.37981,0.73438,0.91406,0
0.37381,0.74219,0.91406,0
0.36753,0.75,0.91406,0
0.36094,0.75781,0.91406,0
0.35403,0.76562,0.91406,0
0.34679,0.77344,0.91406,0
0.3392,0.78125,0.91406,0
0.33124,0.78906,0.91406,0
0.32288,0.79688,0.91406,0
0.3141,0.80469,0.91406,0
0.30486,0.8125,0.91406,0
0.29512,0.82031,0.91406,0
0.28484,0.82812,0.91406,0
0.27397,0.83594,0.91406,0
0.26246,0.84375,0.91406,0
0.25024,0.85156,0.91406,0
0.23726,0.85938,0.91406,0
0.22346,0.86719,0.91406,0
0.20881,0.875,0.91406,0
0.19329,0.88281,0.91406,0
0.17691,0.89062,0.91406,0
0.15976,0.89844,0.91406,0
0.14198,0.90625,0.91406,0
0.12376,0.91406,0.91406,0
0.10541,0.92188,0.91406,0
0.087267,0.92969,0.91406,0
0.06972,0.9375,0.91406,0
0.053173,0.94531,0.91406,0
0.037881,0.95312,0.91406,0
0.023844,0.96094,0.91406,0
0.011714,0.96875,0.91406,0
-0.0043208,0.97656,0.91406,0
-0.021382,0.98438,0.91406,0
-0.013933,0.99219,0.91406,0
0.0024566,1,0.91406,0
-0.00065189,0,0.92188,0
0.0038031,0.0078125,0.92188,0
