"v_sol","Points:0","Points:1","Points:2"
0.29395,0.19531,0.19531,0
0.28449,0.20312,0.19531,0
0.27524,0.21094,0.19531,0
0.26641,0.21875,0.19531,0
0.25802,0.22656,0.19531,0
0.25001,0.23438,0.19531,0
0.24227,0.24219,0.19531,0
0.23469,0.25,0.19531,0
0.22718,0.25781,0.19531,0
0.21968,0.26562,0.19531,0
0.21214,0.27344,0.19531,0
0.20457,0.28125,0.19531,0
0.19695,0.28906,0.19531,0
0.1893,0.29688,0.19531,0
0.18162,0.30469,0.19531,0
0.17393,0.3125,0.19531,0
0.16623,0.32031,0.19531,0
0.15852,0.32812,0.19531,0
0.15081,0.33594,0.19531,0
0.1431,0.34375,0.19531,0
0.13539,0.35156,0.19531,0
0.12768,0.35938,0.19531,0
0.11997,0.36719,0.19531,0
0.11226,0.375,0.19531,0
0.10454,0.38281,0.19531,0
0.096827,0.39062,0.19531,0
0.089106,0.39844,0.19531,0
0.081378,0.40625,0.19531,0
0.073643,0.41406,0.19531,0
0.065897,0.42188,0.19531,0
0.058141,0.42969,0.19531,0
0.050371,0.4375,0.19531,0
0.042586,0.44531,0.19531,0
0.034784,0.45312,0.19531,0
0.026962,0.46094,0.19531,0
0.01912,0.46875,0.19531,0
0.011254,0.47656,0.19531,0
0.0033633,0.48438,0.19531,0
-0.0045538,0.49219,0.19531,0
-0.012499,0.5,0.19531,0
-0.020473,0.50781,0.19531,0
-0.028477,0.51562,0.19531,0
-0.036512,0.52344,0.19531,0
-0.044578,0.53125,0.19531,0
-0.052674,0.53906,0.19531,0
-0.060799,0.54688,0.19531,0
-0.068953,0.55469,0.19531,0
-0.077134,0.5625,0.19531,0
-0.085339,0.57031,0.19531,0
-0.093566,0.57812,0.19531,0
-0.10181,0.58594,0.19531,0
-0.11008,0.59375,0.19531,0
-0.11835,0.60156,0.19531,0
-0.12663,0.60938,0.19531,0
-0.13492,0.61719,0.19531,0
-0.1432,0.625,0.19531,0
-0.15148,0.63281,0.19531,0
-0.15976,0.64062,0.19531,0
-0.16802,0.64844,0.19531,0
-0.17626,0.65625,0.19531,0
-0.18448,0.66406,0.19531,0
-0.19268,0.67188,0.19531,0
-0.20085,0.67969,0.19531,0
-0.20898,0.6875,0.19531,0
-0.21705,0.69531,0.19531,0
-0.22506,0.70312,0.19531,0
-0.23296,0.71094,0.19531,0
-0.24072,0.71875,0.19531,0
-0.24831,0.72656,0.19531,0
-0.25572,0.73438,0.19531,0
-0.26296,0.74219,0.19531,0
-0.27016,0.75,0.19531,0
-0.27758,0.75781,0.19531,0
-0.28564,0.76562,0.19531,0
-0.2949,0.77344,0.19531,0
-0.30587,0.78125,0.19531,0
-0.31877,0.78906,0.19531,0
-0.33303,0.79688,0.19531,0
-0.347,0.80469,0.19531,0
-0.35784,0.8125,0.19531,0
-0.36186,0.82031,0.19531,0
-0.35531,0.82812,0.19531,0
-0.33545,0.83594,0.19531,0
-0.30158,0.84375,0.19531,0
-0.25572,0.85156,0.19531,0
-0.2025,0.85938,0.19531,0
-0.14827,0.86719,0.19531,0
-0.099255,0.875,0.19531,0
-0.059564,0.88281,0.19531,0
-0.030195,0.89062,0.19531,0
-0.0097474,0.89844,0.19531,0
0.0039859,0.90625,0.19531,0
0.012859,0.91406,0.19531,0
0.018311,0.92188,0.19531,0
0.021297,0.92969,0.19531,0
0.022466,0.9375,0.19531,0
0.022317,0.94531,0.19531,0
0.021233,0.95312,0.19531,0
0.019495,0.96094,0.19531,0
0.01725,0.96875,0.19531,0
0.014475,0.97656,0.19531,0
0.010945,0.98438,0.19531,0
0.0062681,0.99219,0.19531,0
0.00015077,1,0.19531,0
-0.0019594,0,0.20312,0
-0.038835,0.0078125,0.20312,0
-0.053,0.015625,0.20312,0
-0.046498,0.023438,0.20312,0
-0.028593,0.03125,0.20312,0
-0.0077203,0.039062,0.20312,0
0.012443,0.046875,0.20312,0
0.031704,0.054688,0.20312,0
0.051468,0.0625,0.20312,0
0.073623,0.070312,0.20312,0
0.099682,0.078125,0.20312,0
0.1301,0.085938,0.20312,0
0.16399,0.09375,0.20312,0
0.19936,0.10156,0.20312,0
0.23368,0.10938,0.20312,0
0.26453,0.11719,0.20312,0
0.29004,0.125,0.20312,0
0.30918,0.13281,0.20312,0
0.32172,0.14062,0.20312,0
0.32808,0.14844,0.20312,0
0.32911,0.15625,0.20312,0
0.32589,0.16406,0.20312,0
0.3196,0.17188,0.20312,0
0.31135,0.17969,0.20312,0
0.30212,0.1875,0.20312,0
0.29262,0.19531,0.20312,0
0.28335,0.20312,0.20312,0
0.2745,0.21094,0.20312,0
0.26612,0.21875,0.20312,0
0.25815,0.22656,0.20312,0
0.25045,0.23438,0.20312,0
0.2429,0.24219,0.20312,0
0.23542,0.25,0.20312,0
0.22793,0.25781,0.20312,0
0.2204,0.26562,0.20312,0
0.21283,0.27344,0.20312,0
0.20521,0.28125,0.20312,0
0.19756,0.28906,0.20312,0
0.18988,0.29688,0.20312,0
0.18218,0.30469,0.20312,0
0.17447,0.3125,0.20312,0
0.16676,0.32031,0.20312,0
0.15904,0.32812,0.20312,0
0.15133,0.33594,0.20312,0
0.14361,0.34375,0.20312,0
0.1359,0.35156,0.20312,0
0.12818,0.35938,0.20312,0
0.12046,0.36719,0.20312,0
0.11274,0.375,0.20312,0
0.10502,0.38281,0.20312,0
0.097291,0.39062,0.20312,0
0.089557,0.39844,0.20312,0
0.081815,0.40625,0.20312,0
0.074065,0.41406,0.20312,0
0.066305,0.42188,0.20312,0
0.058533,0.42969,0.20312,0
0.050749,0.4375,0.20312,0
0.042949,0.44531,0.20312,0
0.035133,0.45312,0.20312,0
0.027298,0.46094,0.20312,0
0.019444,0.46875,0.20312,0
0.011568,0.47656,0.20312,0
0.0036684,0.48438,0.20312,0
-0.0042554,0.49219,0.20312,0
-0.012205,0.5,0.20312,0
-0.020181,0.50781,0.20312,0
-0.028185,0.51562,0.20312,0
-0.036216,0.52344,0.20312,0
-0.044275,0.53125,0.20312,0
-0.052361,0.53906,0.20312,0
-0.060474,0.54688,0.20312,0
-0.068612,0.55469,0.20312,0
-0.076774,0.5625,0.20312,0
-0.084958,0.57031,0.20312,0
-0.093162,0.57812,0.20312,0
-0.10138,0.58594,0.20312,0
-0.10962,0.59375,0.20312,0
-0.11786,0.60156,0.20312,0
-0.12611,0.60938,0.20312,0
-0.13437,0.61719,0.20312,0
-0.14262,0.625,0.20312,0
-0.15087,0.63281,0.20312,0
-0.15911,0.64062,0.20312,0
-0.16734,0.64844,0.20312,0
-0.17555,0.65625,0.20312,0
-0.18375,0.66406,0.20312,0
-0.19193,0.67188,0.20312,0
-0.20008,0.67969,0.20312,0
-0.20821,0.6875,0.20312,0
-0.21631,0.69531,0.20312,0
-0.22436,0.70312,0.20312,0
-0.23235,0.71094,0.20312,0
-0.24025,0.71875,0.20312,0
-0.24803,0.72656,0.20312,0
-0.25564,0.73438,0.20312,0
-0.26305,0.74219,0.20312,0
-0.27026,0.75,0.20312,0
-0.27739,0.75781,0.20312,0
-0.28468,0.76562,0.20312,0
-0.29257,0.77344,0.20312,0
-0.30168,0.78125,0.20312,0
-0.31263,0.78906,0.20312,0
-0.32571,0.79688,0.20312,0
-0.34042,0.80469,0.20312,0
-0.355,0.8125,0.20312,0
-0.36631,0.82031,0.20312,0
-0.37027,0.82812,0.20312,0
-0.36273,0.83594,0.20312,0
-0.34075,0.84375,0.20312,0
-0.30375,0.85156,0.20312,0
-0.25426,0.85938,0.20312,0
-0.19771,0.86719,0.20312,0
-0.1412,0.875,0.20312,0
-0.091394,0.88281,0.20312,0
-0.052232,0.89062,0.20312,0
-0.024125,0.89844,0.20312,0
-0.0051032,0.90625,0.20312,0
0.0073118,0.91406,0.20312,0
0.015093,0.92188,0.20312,0
0.019676,0.92969,0.20312,0
0.021981,0.9375,0.20312,0
0.022635,0.94531,0.20312,0
0.022106,0.95312,0.20312,0
0.02072,0.96094,0.20312,0
0.018645,0.96875,0.20312,0
0.015855,0.97656,0.20312,0
0.012107,0.98438,0.20312,0
0.0069785,0.99219,0.20312,0
0.00017314,1,0.20312,0
-0.0024077,0,0.21094,0
-0.040875,0.0078125,0.21094,0
-0.052958,0.015625,0.21094,0
-0.042938,0.023438,0.21094,0
-0.022369,0.03125,0.21094,0
0.00019839,0.039062,0.21094,0
0.021946,0.046875,0.21094,0
0.043347,0.054688,0.21094,0
0.066172,0.0625,0.21094,0
0.092224,0.070312,0.21094,0
0.12247,0.078125,0.21094,0
0.15654,0.085938,0.21094,0
0.19274,0.09375,0.21094,0
0.22861,0.10156,0.21094,0
0.26153,0.10938,0.21094,0
0.28939,0.11719,0.21094,0
0.31084,0.125,0.21094,0
0.32543,0.13281,0.21094,0
0.33346,0.14062,0.21094,0
0.33573,0.14844,0.21094,0
0.33334,0.15625,0.21094,0
0.32753,0.16406,0.21094,0
0.31951,0.17188,0.21094,0
0.31033,0.17969,0.21094,0
0.30082,0.1875,0.21094,0
0.2915,0.19531,0.21094,0
0.28262,0.20312,0.21094,0
0.27424,0.21094,0.21094,0
0.26627,0.21875,0.21094,0
0.2586,0.22656,0.21094,0
0.25109,0.23438,0.21094,0
0.24363,0.24219,0.21094,0
0.23616,0.25,0.21094,0
0.22865,0.25781,0.21094,0
0.22108,0.26562,0.21094,0
0.21346,0.27344,0.21094,0
0.20581,0.28125,0.21094,0
0.19813,0.28906,0.21094,0
0.19043,0.29688,0.21094,0
0.18272,0.30469,0.21094,0
0.17501,0.3125,0.21094,0
0.16729,0.32031,0.21094,0
0.15957,0.32812,0.21094,0
0.15186,0.33594,0.21094,0
0.14414,0.34375,0.21094,0
0.13642,0.35156,0.21094,0
0.12869,0.35938,0.21094,0
0.12097,0.36719,0.21094,0
0.11324,0.375,0.21094,0
0.1055,0.38281,0.21094,0
0.097763,0.39062,0.21094,0
0.090016,0.39844,0.21094,0
0.082261,0.40625,0.21094,0
0.074498,0.41406,0.21094,0
0.066724,0.42188,0.21094,0
0.058939,0.42969,0.21094,0
0.051141,0.4375,0.21094,0
0.043329,0.44531,0.21094,0
0.0355,0.45312,0.21094,0
0.027654,0.46094,0.21094,0
0.01979,0.46875,0.21094,0
0.011905,0.47656,0.21094,0
0.0039981,0.48438,0.21094,0
-0.0039312,0.49219,0.21094,0
-0.011884,0.5,0.21094,0
-0.019862,0.50781,0.21094,0
-0.027864,0.51562,0.21094,0
-0.035891,0.52344,0.21094,0
-0.043944,0.53125,0.21094,0
-0.052021,0.53906,0.21094,0
-0.060123,0.54688,0.21094,0
-0.068247,0.55469,0.21094,0
-0.076393,0.5625,0.21094,0
-0.084558,0.57031,0.21094,0
-0.092741,0.57812,0.21094,0
-0.10094,0.58594,0.21094,0
-0.10915,0.59375,0.21094,0
-0.11737,0.60156,0.21094,0
-0.12559,0.60938,0.21094,0
-0.13382,0.61719,0.21094,0
-0.14205,0.625,0.21094,0
-0.15027,0.63281,0.21094,0
-0.15848,0.64062,0.21094,0
-0.16669,0.64844,0.21094,0
-0.17488,0.65625,0.21094,0
-0.18305,0.66406,0.21094,0
-0.19121,0.67188,0.21094,0
-0.19935,0.67969,0.21094,0
-0.20747,0.6875,0.21094,0
-0.21557,0.69531,0.21094,0
-0.22364,0.70312,0.21094,0
-0.23167,0.71094,0.21094,0
-0.23966,0.71875,0.21094,0
-0.24757,0.72656,0.21094,0
-0.25536,0.73438,0.21094,0
-0.26299,0.74219,0.21094,0
-0.27041,0.75,0.21094,0
-0.27761,0.75781,0.21094,0
-0.28469,0.76562,0.21094,0
-0.29187,0.77344,0.21094,0
-0.29963,0.78125,0.21094,0
-0.30865,0.78906,0.21094,0
-0.31963,0.79688,0.21094,0
-0.33298,0.80469,0.21094,0
-0.34817,0.8125,0.21094,0
-0.36329,0.82031,0.21094,0
-0.37486,0.82812,0.21094,0
-0.37832,0.83594,0.21094,0
-0.36916,0.84375,0.21094,0
-0.3443,0.85156,0.21094,0
-0.30348,0.85938,0.21094,0
-0.24991,0.86719,0.21094,0
-0.18998,0.875,0.21094,0
-0.13162,0.88281,0.21094,0
-0.081736,0.89062,0.21094,0
-0.043835,0.89844,0.21094,0
-0.017529,0.90625,0.21094,0
-0.00025452,0.91406,0.21094,0
0.01067,0.92188,0.21094,0
0.017282,0.92969,0.21094,0
0.020955,0.9375,0.21094,0
0.022565,0.94531,0.21094,0
0.022691,0.95312,0.21094,0
0.021726,0.96094,0.21094,0
0.019869,0.96875,0.21094,0
0.0171,0.97656,0.21094,0
0.013163,0.98438,0.21094,0
0.0076216,0.99219,0.21094,0
0.00019205,1,0.21094,0
-0.0028625,0,0.21875,0
-0.042152,0.0078125,0.21875,0
-0.051565,0.015625,0.21875,0
-0.038001,0.023438,0.21875,0
-0.015024,0.03125,0.21875,0
0.0092761,0.039062,0.21875,0
0.032886,0.046875,0.21875,0
0.056897,0.054688,0.21875,0
0.083217,0.0625,0.21875,0
0.11329,0.070312,0.21875,0
0.14733,0.078125,0.21875,0
0.18413,0.085938,0.21875,0
0.22137,0.09375,0.21875,0
0.25638,0.10156,0.21875,0
0.28674,0.10938,0.21875,0
0.31079,0.11719,0.21875,0
0.32781,0.125,0.21875,0
0.33787,0.13281,0.21875,0
0.34171,0.14062,0.21875,0
0.34042,0.14844,0.21875,0
0.3353,0.15625,0.21875,0
0.32763,0.16406,0.21875,0
0.31859,0.17188,0.21875,0
0.30907,0.17969,0.21875,0
0.2997,0.1875,0.21875,0
0.29077,0.19531,0.21875,0
0.28236,0.20312,0.21875,0
0.27439,0.21094,0.21875,0
0.26674,0.21875,0.21875,0
0.25925,0.22656,0.21875,0
0.25182,0.23438,0.21875,0
0.24437,0.24219,0.21875,0
0.23687,0.25,0.21875,0
0.22932,0.25781,0.21875,0
0.22171,0.26562,0.21875,0
0.21406,0.27344,0.21875,0
0.20638,0.28125,0.21875,0
0.19868,0.28906,0.21875,0
0.19097,0.29688,0.21875,0
0.18326,0.30469,0.21875,0
0.17555,0.3125,0.21875,0
0.16783,0.32031,0.21875,0
0.16011,0.32812,0.21875,0
0.15239,0.33594,0.21875,0
0.14467,0.34375,0.21875,0
0.13694,0.35156,0.21875,0
0.12921,0.35938,0.21875,0
0.12148,0.36719,0.21875,0
0.11374,0.375,0.21875,0
0.10599,0.38281,0.21875,0
0.098241,0.39062,0.21875,0
0.090483,0.39844,0.21875,0
0.082717,0.40625,0.21875,0
0.074941,0.41406,0.21875,0
0.067155,0.42188,0.21875,0
0.059358,0.42969,0.21875,0
0.051548,0.4375,0.21875,0
0.043724,0.44531,0.21875,0
0.035885,0.45312,0.21875,0
0.028029,0.46094,0.21875,0
0.020156,0.46875,0.21875,0
0.012263,0.47656,0.21875,0
0.0043504,0.48438,0.21875,0
-0.0035833,0.49219,0.21875,0
-0.011539,0.5,0.21875,0
-0.019517,0.50781,0.21875,0
-0.027518,0.51562,0.21875,0
-0.035542,0.52344,0.21875,0
-0.043588,0.53125,0.21875,0
-0.051658,0.53906,0.21875,0
-0.059749,0.54688,0.21875,0
-0.06786,0.55469,0.21875,0
-0.075991,0.5625,0.21875,0
-0.08414,0.57031,0.21875,0
-0.092305,0.57812,0.21875,0
-0.10048,0.58594,0.21875,0
-0.10867,0.59375,0.21875,0
-0.11687,0.60156,0.21875,0
-0.12507,0.60938,0.21875,0
-0.13328,0.61719,0.21875,0
-0.14148,0.625,0.21875,0
-0.14968,0.63281,0.21875,0
-0.15787,0.64062,0.21875,0
-0.16606,0.64844,0.21875,0
-0.17423,0.65625,0.21875,0
-0.18239,0.66406,0.21875,0
-0.19053,0.67188,0.21875,0
-0.19865,0.67969,0.21875,0
-0.20676,0.6875,0.21875,0
-0.21485,0.69531,0.21875,0
-0.22292,0.70312,0.21875,0
-0.23097,0.71094,0.21875,0
-0.239,0.71875,0.21875,0
-0.24698,0.72656,0.21875,0
-0.2549,0.73438,0.21875,0
-0.26271,0.74219,0.21875,0
-0.27036,0.75,0.21875,0
-0.2778,0.75781,0.21875,0
-0.285,0.76562,0.21875,0
-0.29203,0.77344,0.21875,0
-0.29913,0.78125,0.21875,0
-0.3068,0.78906,0.21875,0
-0.31578,0.79688,0.21875,0
-0.32689,0.80469,0.21875,0
-0.34058,0.8125,0.21875,0
-0.35631,0.82031,0.21875,0
-0.3719,0.82812,0.21875,0
-0.38345,0.83594,0.21875,0
-0.3859,0.84375,0.21875,0
-0.37436,0.85156,0.21875,0
-0.34577,0.85938,0.21875,0
-0.30038,0.86719,0.21875,0
-0.24236,0.875,0.21875,0
-0.17921,0.88281,0.21875,0
-0.11963,0.89062,0.21875,0
-0.070555,0.89844,0.21875,0
-0.034687,0.90625,0.21875,0
-0.010669,0.91406,0.21875,0
0.0046025,0.92188,0.21875,0
0.013931,0.92969,0.21875,0
0.019329,0.9375,0.21875,0
0.022085,0.94531,0.21875,0
0.022981,0.95312,0.21875,0
0.022511,0.96094,0.21875,0
0.020921,0.96875,0.21875,0
0.018207,0.97656,0.21875,0
0.014112,0.98438,0.21875,0
0.0081989,0.99219,0.21875,0
0.00020798,1,0.21875,0
-0.0032917,0,0.22656,0
-0.042519,0.0078125,0.22656,0
-0.048693,0.015625,0.22656,0
-0.031758,0.023438,0.22656,0
-0.0064836,0.03125,0.22656,0
0.019636,0.039062,0.22656,0
0.04545,0.046875,0.22656,0
0.072486,0.054688,0.22656,0
0.10253,0.0625,0.22656,0
0.13642,0.070312,0.22656,0
0.17354,0.078125,0.22656,0
0.21193,0.085938,0.22656,0
0.24892,0.09375,0.22656,0
0.28188,0.10156,0.22656,0
0.3088,0.10938,0.22656,0
0.32859,0.11719,0.22656,0
0.34109,0.125,0.22656,0
0.34688,0.13281,0.22656,0
0.34703,0.14062,0.22656,0
0.34283,0.14844,0.22656,0
0.33569,0.15625,0.22656,0
0.32687,0.16406,0.22656,0
0.31738,0.17188,0.22656,0
0.30795,0.17969,0.22656,0
0.29895,0.1875,0.22656,0
0.29048,0.19531,0.22656,0
0.2825,0.20312,0.22656,0
0.27485,0.21094,0.22656,0
0.26739,0.21875,0.22656,0
0.25998,0.22656,0.22656,0
0.25256,0.23438,0.22656,0
0.24509,0.24219,0.22656,0
0.23754,0.25,0.22656,0
0.22994,0.25781,0.22656,0
0.2223,0.26562,0.22656,0
0.21463,0.27344,0.22656,0
0.20693,0.28125,0.22656,0
0.19923,0.28906,0.22656,0
0.19152,0.29688,0.22656,0
0.18381,0.30469,0.22656,0
0.1761,0.3125,0.22656,0
0.16838,0.32031,0.22656,0
0.16066,0.32812,0.22656,0
0.15293,0.33594,0.22656,0
0.1452,0.34375,0.22656,0
0.13747,0.35156,0.22656,0
0.12973,0.35938,0.22656,0
0.12199,0.36719,0.22656,0
0.11424,0.375,0.22656,0
0.10649,0.38281,0.22656,0
0.098727,0.39062,0.22656,0
0.090958,0.39844,0.22656,0
0.083181,0.40625,0.22656,0
0.075394,0.41406,0.22656,0
0.067597,0.42188,0.22656,0
0.059789,0.42969,0.22656,0
0.051969,0.4375,0.22656,0
0.044135,0.44531,0.22656,0
0.036286,0.45312,0.22656,0
0.028422,0.46094,0.22656,0
0.020541,0.46875,0.22656,0
0.012642,0.47656,0.22656,0
0.0047238,0.48438,0.22656,0
-0.0032135,0.49219,0.22656,0
-0.011171,0.5,0.22656,0
-0.019149,0.50781,0.22656,0
-0.027149,0.51562,0.22656,0
-0.035169,0.52344,0.22656,0
-0.04321,0.53125,0.22656,0
-0.051272,0.53906,0.22656,0
-0.059353,0.54688,0.22656,0
-0.067454,0.55469,0.22656,0
-0.075572,0.5625,0.22656,0
-0.083706,0.57031,0.22656,0
-0.091854,0.57812,0.22656,0
-0.10002,0.58594,0.22656,0
-0.10819,0.59375,0.22656,0
-0.11636,0.60156,0.22656,0
-0.12455,0.60938,0.22656,0
-0.13273,0.61719,0.22656,0
-0.14092,0.625,0.22656,0
-0.1491,0.63281,0.22656,0
-0.15728,0.64062,0.22656,0
-0.16545,0.64844,0.22656,0
-0.1736,0.65625,0.22656,0
-0.18175,0.66406,0.22656,0
-0.18988,0.67188,0.22656,0
-0.19799,0.67969,0.22656,0
-0.20609,0.6875,0.22656,0
-0.21417,0.69531,0.22656,0
-0.22224,0.70312,0.22656,0
-0.23029,0.71094,0.22656,0
-0.23833,0.71875,0.22656,0
-0.24635,0.72656,0.22656,0
-0.25434,0.73438,0.22656,0
-0.26227,0.74219,0.22656,0
-0.2701,0.75,0.22656,0
-0.27777,0.75781,0.22656,0
-0.28522,0.76562,0.22656,0
-0.29241,0.77344,0.22656,0
-0.2994,0.78125,0.22656,0
-0.30644,0.78906,0.22656,0
-0.31405,0.79688,0.22656,0
-0.32307,0.80469,0.22656,0
-0.3344,0.8125,0.22656,0
-0.34856,0.82031,0.22656,0
-0.36488,0.82812,0.22656,0
-0.38086,0.83594,0.22656,0
-0.39204,0.84375,0.22656,0
-0.39281,0.85156,0.22656,0
-0.37798,0.85938,0.22656,0
-0.34472,0.86719,0.22656,0
-0.29404,0.875,0.22656,0
-0.23135,0.88281,0.22656,0
-0.16537,0.89062,0.22656,0
-0.10548,0.89844,0.22656,0
-0.058233,0.90625,0.22656,0
-0.025153,0.91406,0.22656,0
-0.0038152,0.92188,0.22656,0
0.0092802,0.92969,0.22656,0
0.016972,0.9375,0.22656,0
0.021147,0.94531,0.22656,0
0.022967,0.95312,0.22656,0
0.023077,0.96094,0.22656,0
0.021807,0.96875,0.22656,0
0.019184,0.97656,0.22656,0
0.014964,0.98438,0.22656,0
0.0087191,0.99219,0.22656,0
0.00022187,1,0.22656,0
-0.0037019,0,0.23438,0
-0.041772,0.0078125,0.23438,0
-0.04435,0.015625,0.23438,0
-0.024182,0.023438,0.23438,0
0.0033063,0.03125,0.23438,0
0.031403,0.039062,0.23438,0
0.05976,0.046875,0.23438,0
0.090105,0.054688,0.23438,0
0.12384,0.0625,0.23438,0
0.16104,0.070312,0.23438,0
0.20027,0.078125,0.23438,0
0.23905,0.085938,0.23438,0
0.27461,0.09375,0.23438,0
0.30458,0.10156,0.23438,0
0.3275,0.10938,0.23438,0
0.34286,0.11719,0.23438,0
0.35103,0.125,0.23438,0
0.35297,0.13281,0.23438,0
0.35002,0.14062,0.23438,0
0.34361,0.14844,0.23438,0
0.33514,0.15625,0.23438,0
0.32575,0.16406,0.23438,0
0.31626,0.17188,0.23438,0
0.30717,0.17969,0.23438,0
0.29863,0.1875,0.23438,0
0.2906,0.19531,0.23438,0
0.28294,0.20312,0.23438,0
0.2755,0.21094,0.23438,0
0.26812,0.21875,0.23438,0
0.26073,0.22656,0.23438,0
0.25328,0.23438,0.23438,0
0.24576,0.24219,0.23438,0
0.23817,0.25,0.23438,0
0.23054,0.25781,0.23438,0
0.22288,0.26562,0.23438,0
0.21519,0.27344,0.23438,0
0.2075,0.28125,0.23438,0
0.19979,0.28906,0.23438,0
0.19208,0.29688,0.23438,0
0.18437,0.30469,0.23438,0
0.17666,0.3125,0.23438,0
0.16894,0.32031,0.23438,0
0.16121,0.32812,0.23438,0
0.15348,0.33594,0.23438,0
0.14575,0.34375,0.23438,0
0.13801,0.35156,0.23438,0
0.13026,0.35938,0.23438,0
0.12251,0.36719,0.23438,0
0.11476,0.375,0.23438,0
0.10699,0.38281,0.23438,0
0.09922,0.39062,0.23438,0
0.091441,0.39844,0.23438,0
0.083654,0.40625,0.23438,0
0.075857,0.41406,0.23438,0
0.068051,0.42188,0.23438,0
0.060233,0.42969,0.23438,0
0.052403,0.4375,0.23438,0
0.04456,0.44531,0.23438,0
0.036703,0.45312,0.23438,0
0.028831,0.46094,0.23438,0
0.020943,0.46875,0.23438,0
0.013039,0.47656,0.23438,0
0.0051168,0.48438,0.23438,0
-0.0028235,0.49219,0.23438,0
-0.010783,0.5,0.23438,0
-0.018761,0.50781,0.23438,0
-0.026758,0.51562,0.23438,0
-0.034775,0.52344,0.23438,0
-0.042811,0.53125,0.23438,0
-0.050866,0.53906,0.23438,0
-0.058939,0.54688,0.23438,0
-0.067029,0.55469,0.23438,0
-0.075136,0.5625,0.23438,0
-0.083257,0.57031,0.23438,0
-0.091391,0.57812,0.23438,0
-0.099537,0.58594,0.23438,0
-0.10769,0.59375,0.23438,0
-0.11585,0.60156,0.23438,0
-0.12402,0.60938,0.23438,0
-0.13219,0.61719,0.23438,0
-0.14036,0.625,0.23438,0
-0.14853,0.63281,0.23438,0
-0.15669,0.64062,0.23438,0
-0.16485,0.64844,0.23438,0
-0.17299,0.65625,0.23438,0
-0.18113,0.66406,0.23438,0
-0.18925,0.67188,0.23438,0
-0.19735,0.67969,0.23438,0
-0.20545,0.6875,0.23438,0
-0.21352,0.69531,0.23438,0
-0.22159,0.70312,0.23438,0
-0.22964,0.71094,0.23438,0
-0.23768,0.71875,0.23438,0
-0.24572,0.72656,0.23438,0
-0.25373,0.73438,0.23438,0
-0.26173,0.74219,0.23438,0
-0.26967,0.75,0.23438,0
-0.27752,0.75781,0.23438,0
-0.28521,0.76562,0.23438,0
-0.29267,0.77344,0.23438,0
-0.29985,0.78125,0.23438,0
-0.3068,0.78906,0.23438,0
-0.31378,0.79688,0.23438,0
-0.32138,0.80469,0.23438,0
-0.33051,0.8125,0.23438,0
-0.3422,0.82031,0.23438,0
-0.35695,0.82812,0.23438,0
-0.37393,0.83594,0.23438,0
-0.39013,0.84375,0.23438,0
-0.40047,0.85156,0.23438,0
-0.39874,0.85938,0.23438,0
-0.37959,0.86719,0.23438,0
-0.34063,0.875,0.23438,0
-0.28401,0.88281,0.23438,0
-0.21666,0.89062,0.23438,0
-0.14859,0.89844,0.23438,0
-0.089578,0.90625,0.23438,0
-0.045252,0.91406,0.23438,0
-0.015617,0.92188,0.23438,0
0.0027698,0.92969,0.23438,0
0.013617,0.9375,0.23438,0
0.019668,0.94531,0.23438,0
0.022621,0.95312,0.23438,0
0.023426,0.96094,0.23438,0
0.022538,0.96875,0.23438,0
0.020048,0.97656,0.23438,0
0.015738,0.98438,0.23438,0
0.0091965,0.99219,0.23438,0
0.00023498,1,0.23438,0
-0.0040543,0,0.24219,0
-0.039783,0.0078125,0.24219,0
-0.038518,0.015625,0.24219,0
-0.01525,0.023438,0.24219,0
0.0144,0.03125,0.24219,0
0.04467,0.039062,0.24219,0
0.075844,0.046875,0.24219,0
0.10959,0.054688,0.24219,0
0.14671,0.0625,0.24219,0
0.18646,0.070312,0.24219,0
0.22674,0.078125,0.24219,0
0.26476,0.085938,0.24219,0
0.29789,0.09375,0.24219,0
0.32422,0.10156,0.24219,0
0.34286,0.10938,0.24219,0
0.35387,0.11719,0.24219,0
0.35805,0.125,0.24219,0
0.3567,0.13281,0.24219,0
0.35131,0.14062,0.24219,0
0.34336,0.14844,0.24219,0
0.33415,0.15625,0.24219,0
0.32465,0.16406,0.24219,0
0.31544,0.17188,0.24219,0
0.30679,0.17969,0.24219,0
0.2987,0.1875,0.24219,0
0.29102,0.19531,0.24219,0
0.28358,0.20312,0.24219,0
0.27623,0.21094,0.24219,0
0.26888,0.21875,0.24219,0
0.26146,0.22656,0.24219,0
0.25396,0.23438,0.24219,0
0.2464,0.24219,0.24219,0
0.23878,0.25,0.24219,0
0.23113,0.25781,0.24219,0
0.22345,0.26562,0.24219,0
0.21576,0.27344,0.24219,0
0.20807,0.28125,0.24219,0
0.20036,0.28906,0.24219,0
0.19266,0.29688,0.24219,0
0.18494,0.30469,0.24219,0
0.17722,0.3125,0.24219,0
0.1695,0.32031,0.24219,0
0.16177,0.32812,0.24219,0
0.15404,0.33594,0.24219,0
0.1463,0.34375,0.24219,0
0.13855,0.35156,0.24219,0
0.1308,0.35938,0.24219,0
0.12304,0.36719,0.24219,0
0.11527,0.375,0.24219,0
0.1075,0.38281,0.24219,0
0.099721,0.39062,0.24219,0
0.091933,0.39844,0.24219,0
0.084136,0.40625,0.24219,0
0.07633,0.41406,0.24219,0
