"u_sol","Points:0","Points:1","Points:2"
-0.1198,0.0625,0.33594,0
-0.12832,0.070312,0.33594,0
-0.13397,0.078125,0.33594,0
-0.13737,0.085938,0.33594,0
-0.13927,0.09375,0.33594,0
-0.1404,0.10156,0.33594,0
-0.14128,0.10938,0.33594,0
-0.14221,0.11719,0.33594,0
-0.14328,0.125,0.33594,0
-0.14448,0.13281,0.33594,0
-0.14575,0.14062,0.33594,0
-0.14701,0.14844,0.33594,0
-0.14824,0.15625,0.33594,0
-0.14941,0.16406,0.33594,0
-0.15051,0.17188,0.33594,0
-0.15157,0.17969,0.33594,0
-0.15257,0.1875,0.33594,0
-0.15353,0.19531,0.33594,0
-0.15446,0.20312,0.33594,0
-0.15536,0.21094,0.33594,0
-0.15623,0.21875,0.33594,0
-0.15708,0.22656,0.33594,0
-0.15791,0.23438,0.33594,0
-0.15872,0.24219,0.33594,0
-0.15951,0.25,0.33594,0
-0.16028,0.25781,0.33594,0
-0.16103,0.26562,0.33594,0
-0.16177,0.27344,0.33594,0
-0.16249,0.28125,0.33594,0
-0.1632,0.28906,0.33594,0
-0.1639,0.29688,0.33594,0
-0.16458,0.30469,0.33594,0
-0.16526,0.3125,0.33594,0
-0.16592,0.32031,0.33594,0
-0.16658,0.32812,0.33594,0
-0.16722,0.33594,0.33594,0
-0.16786,0.34375,0.33594,0
-0.16849,0.35156,0.33594,0
-0.16912,0.35938,0.33594,0
-0.16973,0.36719,0.33594,0
-0.17034,0.375,0.33594,0
-0.17095,0.38281,0.33594,0
-0.17155,0.39062,0.33594,0
-0.17215,0.39844,0.33594,0
-0.17274,0.40625,0.33594,0
-0.17333,0.41406,0.33594,0
-0.17392,0.42188,0.33594,0
-0.1745,0.42969,0.33594,0
-0.17508,0.4375,0.33594,0
-0.17566,0.44531,0.33594,0
-0.17624,0.45312,0.33594,0
-0.17682,0.46094,0.33594,0
-0.1774,0.46875,0.33594,0
-0.17798,0.47656,0.33594,0
-0.17856,0.48438,0.33594,0
-0.17914,0.49219,0.33594,0
-0.17972,0.5,0.33594,0
-0.1803,0.50781,0.33594,0
-0.18089,0.51562,0.33594,0
-0.18147,0.52344,0.33594,0
-0.18207,0.53125,0.33594,0
-0.18266,0.53906,0.33594,0
-0.18326,0.54688,0.33594,0
-0.18385,0.55469,0.33594,0
-0.18446,0.5625,0.33594,0
-0.18506,0.57031,0.33594,0
-0.18567,0.57812,0.33594,0
-0.18628,0.58594,0.33594,0
-0.18689,0.59375,0.33594,0
-0.18751,0.60156,0.33594,0
-0.18812,0.60938,0.33594,0
-0.18874,0.61719,0.33594,0
-0.18936,0.625,0.33594,0
-0.18998,0.63281,0.33594,0
-0.19059,0.64062,0.33594,0
-0.1912,0.64844,0.33594,0
-0.19181,0.65625,0.33594,0
-0.19242,0.66406,0.33594,0
-0.19302,0.67188,0.33594,0
-0.19361,0.67969,0.33594,0
-0.19419,0.6875,0.33594,0
-0.19477,0.69531,0.33594,0
-0.19533,0.70312,0.33594,0
-0.19588,0.71094,0.33594,0
-0.19642,0.71875,0.33594,0
-0.19694,0.72656,0.33594,0
-0.19745,0.73438,0.33594,0
-0.19793,0.74219,0.33594,0
-0.1984,0.75,0.33594,0
-0.19884,0.75781,0.33594,0
-0.19926,0.76562,0.33594,0
-0.19966,0.77344,0.33594,0
-0.20003,0.78125,0.33594,0
-0.20037,0.78906,0.33594,0
-0.2007,0.79688,0.33594,0
-0.20099,0.80469,0.33594,0
-0.20127,0.8125,0.33594,0
-0.20151,0.82031,0.33594,0
-0.20172,0.82812,0.33594,0
-0.20186,0.83594,0.33594,0
-0.20189,0.84375,0.33594,0
-0.20177,0.85156,0.33594,0
-0.20142,0.85938,0.33594,0
-0.20088,0.86719,0.33594,0
-0.20031,0.875,0.33594,0
-0.20024,0.88281,0.33594,0
-0.20168,0.89062,0.33594,0
-0.20606,0.89844,0.33594,0
-0.21402,0.90625,0.33594,0
-0.22256,0.91406,0.33594,0
-0.22326,0.92188,0.33594,0
-0.20585,0.92969,0.33594,0
-0.16666,0.9375,0.33594,0
-0.11416,0.94531,0.33594,0
-0.064414,0.95312,0.33594,0
-0.029447,0.96094,0.33594,0
-0.010357,0.96875,0.33594,0
-0.0019744,0.97656,0.33594,0
0.00055187,0.98438,0.33594,0
0.00042741,0.99219,0.33594,0
-8.2021e-05,1,0.33594,0
0.0013789,0,0.34375,0
-0.0072464,0.0078125,0.34375,0
-0.02303,0.015625,0.34375,0
-0.039888,0.023438,0.34375,0
-0.057218,0.03125,0.34375,0
-0.074212,0.039062,0.34375,0
-0.089828,0.046875,0.34375,0
-0.10312,0.054688,0.34375,0
-0.11353,0.0625,0.34375,0
-0.121,0.070312,0.34375,0
-0.12589,0.078125,0.34375,0
-0.12886,0.085938,0.34375,0
-0.13063,0.09375,0.34375,0
-0.13183,0.10156,0.34375,0
-0.13289,0.10938,0.34375,0
-0.13402,0.11719,0.34375,0
-0.13526,0.125,0.34375,0
-0.1366,0.13281,0.34375,0
-0.13795,0.14062,0.34375,0
-0.13928,0.14844,0.34375,0
-0.14055,0.15625,0.34375,0
-0.14176,0.16406,0.34375,0
-0.14289,0.17188,0.34375,0
-0.14397,0.17969,0.34375,0
-0.145,0.1875,0.34375,0
-0.14599,0.19531,0.34375,0
-0.14694,0.20312,0.34375,0
-0.14786,0.21094,0.34375,0
-0.14876,0.21875,0.34375,0
-0.14962,0.22656,0.34375,0
-0.15047,0.23438,0.34375,0
-0.15129,0.24219,0.34375,0
-0.15209,0.25,0.34375,0
-0.15287,0.25781,0.34375,0
-0.15363,0.26562,0.34375,0
-0.15437,0.27344,0.34375,0
-0.15511,0.28125,0.34375,0
-0.15582,0.28906,0.34375,0
-0.15653,0.29688,0.34375,0
-0.15722,0.30469,0.34375,0
-0.1579,0.3125,0.34375,0
-0.15857,0.32031,0.34375,0
-0.15923,0.32812,0.34375,0
-0.15988,0.33594,0.34375,0
-0.16052,0.34375,0.34375,0
-0.16116,0.35156,0.34375,0
-0.16178,0.35938,0.34375,0
-0.16241,0.36719,0.34375,0
-0.16302,0.375,0.34375,0
-0.16363,0.38281,0.34375,0
-0.16424,0.39062,0.34375,0
-0.16484,0.39844,0.34375,0
-0.16544,0.40625,0.34375,0
-0.16603,0.41406,0.34375,0
-0.16663,0.42188,0.34375,0
-0.16722,0.42969,0.34375,0
-0.1678,0.4375,0.34375,0
-0.16839,0.44531,0.34375,0
-0.16898,0.45312,0.34375,0
-0.16956,0.46094,0.34375,0
-0.17015,0.46875,0.34375,0
-0.17074,0.47656,0.34375,0
-0.17133,0.48438,0.34375,0
-0.17191,0.49219,0.34375,0
-0.1725,0.5,0.34375,0
-0.1731,0.50781,0.34375,0
-0.17369,0.51562,0.34375,0
-0.17429,0.52344,0.34375,0
-0.17489,0.53125,0.34375,0
-0.17549,0.53906,0.34375,0
-0.1761,0.54688,0.34375,0
-0.17671,0.55469,0.34375,0
-0.17732,0.5625,0.34375,0
-0.17793,0.57031,0.34375,0
-0.17855,0.57812,0.34375,0
-0.17917,0.58594,0.34375,0
-0.17979,0.59375,0.34375,0
-0.18042,0.60156,0.34375,0
-0.18104,0.60938,0.34375,0
-0.18167,0.61719,0.34375,0
-0.18229,0.625,0.34375,0
-0.18292,0.63281,0.34375,0
-0.18354,0.64062,0.34375,0
-0.18416,0.64844,0.34375,0
-0.18478,0.65625,0.34375,0
-0.18539,0.66406,0.34375,0
-0.18599,0.67188,0.34375,0
-0.18659,0.67969,0.34375,0
-0.18718,0.6875,0.34375,0
-0.18776,0.69531,0.34375,0
-0.18833,0.70312,0.34375,0
-0.18889,0.71094,0.34375,0
-0.18943,0.71875,0.34375,0
-0.18995,0.72656,0.34375,0
-0.19046,0.73438,0.34375,0
-0.19095,0.74219,0.34375,0
-0.19142,0.75,0.34375,0
-0.19187,0.75781,0.34375,0
-0.19229,0.76562,0.34375,0
-0.19268,0.77344,0.34375,0
-0.19306,0.78125,0.34375,0
-0.1934,0.78906,0.34375,0
-0.19372,0.79688,0.34375,0
-0.19401,0.80469,0.34375,0
-0.19427,0.8125,0.34375,0
-0.19451,0.82031,0.34375,0
-0.19472,0.82812,0.34375,0
-0.19487,0.83594,0.34375,0
-0.19494,0.84375,0.34375,0
-0.19489,0.85156,0.34375,0
-0.19464,0.85938,0.34375,0
-0.19416,0.86719,0.34375,0
-0.19353,0.875,0.34375,0
-0.19306,0.88281,0.34375,0
-0.19347,0.89062,0.34375,0
-0.19605,0.89844,0.34375,0
-0.20216,0.90625,0.34375,0
-0.21104,0.91406,0.34375,0
-0.21681,0.92188,0.34375,0
-0.20907,0.92969,0.34375,0
-0.17988,0.9375,0.34375,0
-0.13209,0.94531,0.34375,0
-0.079939,0.95312,0.34375,0
-0.038915,0.96094,0.34375,0
-0.014762,0.96875,0.34375,0
-0.0036145,0.97656,0.34375,0
0.00014785,0.98438,0.34375,0
0.00039786,0.99219,0.34375,0
-7.512e-05,1,0.34375,0
0.0013279,0,0.35156,0
-0.0069353,0.0078125,0.35156,0
-0.022237,0.015625,0.35156,0
-0.038535,0.023438,0.35156,0
-0.055078,0.03125,0.35156,0
-0.071055,0.039062,0.35156,0
-0.085482,0.046875,0.35156,0
-0.097549,0.054688,0.35156,0
-0.10685,0.0625,0.35156,0
-0.11343,0.070312,0.35156,0
-0.11774,0.078125,0.35156,0
-0.12042,0.085938,0.35156,0
-0.12213,0.09375,0.35156,0
-0.12344,0.10156,0.35156,0
-0.12467,0.10938,0.35156,0
-0.12597,0.11719,0.35156,0
-0.12737,0.125,0.35156,0
-0.12881,0.13281,0.35156,0
-0.13023,0.14062,0.35156,0
-0.13161,0.14844,0.35156,0
-0.13292,0.15625,0.35156,0
-0.13415,0.16406,0.35156,0
-0.13531,0.17188,0.35156,0
-0.13642,0.17969,0.35156,0
-0.13747,0.1875,0.35156,0
-0.13848,0.19531,0.35156,0
-0.13946,0.20312,0.35156,0
-0.1404,0.21094,0.35156,0
-0.14131,0.21875,0.35156,0
-0.14219,0.22656,0.35156,0
-0.14304,0.23438,0.35156,0
-0.14387,0.24219,0.35156,0
-0.14468,0.25,0.35156,0
-0.14547,0.25781,0.35156,0
-0.14624,0.26562,0.35156,0
-0.147,0.27344,0.35156,0
-0.14774,0.28125,0.35156,0
-0.14846,0.28906,0.35156,0
-0.14917,0.29688,0.35156,0
-0.14986,0.30469,0.35156,0
-0.15055,0.3125,0.35156,0
-0.15122,0.32031,0.35156,0
-0.15189,0.32812,0.35156,0
-0.15254,0.33594,0.35156,0
-0.15319,0.34375,0.35156,0
-0.15383,0.35156,0.35156,0
-0.15446,0.35938,0.35156,0
-0.15508,0.36719,0.35156,0
-0.1557,0.375,0.35156,0
-0.15632,0.38281,0.35156,0
-0.15693,0.39062,0.35156,0
-0.15754,0.39844,0.35156,0
-0.15814,0.40625,0.35156,0
-0.15874,0.41406,0.35156,0
-0.15934,0.42188,0.35156,0
-0.15993,0.42969,0.35156,0
-0.16053,0.4375,0.35156,0
-0.16112,0.44531,0.35156,0
-0.16172,0.45312,0.35156,0
-0.16231,0.46094,0.35156,0
-0.1629,0.46875,0.35156,0
-0.1635,0.47656,0.35156,0
-0.16409,0.48438,0.35156,0
-0.16469,0.49219,0.35156,0
-0.16529,0.5,0.35156,0
-0.16589,0.50781,0.35156,0
-0.1665,0.51562,0.35156,0
-0.1671,0.52344,0.35156,0
-0.16771,0.53125,0.35156,0
-0.16832,0.53906,0.35156,0
-0.16894,0.54688,0.35156,0
-0.16956,0.55469,0.35156,0
-0.17018,0.5625,0.35156,0
-0.1708,0.57031,0.35156,0
-0.17143,0.57812,0.35156,0
-0.17206,0.58594,0.35156,0
-0.17269,0.59375,0.35156,0
-0.17332,0.60156,0.35156,0
-0.17396,0.60938,0.35156,0
-0.17459,0.61719,0.35156,0
-0.17523,0.625,0.35156,0
-0.17586,0.63281,0.35156,0
-0.17649,0.64062,0.35156,0
-0.17712,0.64844,0.35156,0
-0.17774,0.65625,0.35156,0
-0.17836,0.66406,0.35156,0
-0.17897,0.67188,0.35156,0
-0.17958,0.67969,0.35156,0
-0.18018,0.6875,0.35156,0
-0.18076,0.69531,0.35156,0
-0.18134,0.70312,0.35156,0
-0.1819,0.71094,0.35156,0
-0.18245,0.71875,0.35156,0
-0.18298,0.72656,0.35156,0
-0.1835,0.73438,0.35156,0
-0.18399,0.74219,0.35156,0
-0.18446,0.75,0.35156,0
-0.18491,0.75781,0.35156,0
-0.18534,0.76562,0.35156,0
-0.18574,0.77344,0.35156,0
-0.18611,0.78125,0.35156,0
-0.18646,0.78906,0.35156,0
-0.18677,0.79688,0.35156,0
-0.18706,0.80469,0.35156,0
-0.18732,0.8125,0.35156,0
-0.18755,0.82031,0.35156,0
-0.18775,0.82812,0.35156,0
-0.1879,0.83594,0.35156,0
-0.188,0.84375,0.35156,0
-0.18799,0.85156,0.35156,0
-0.18783,0.85938,0.35156,0
-0.18744,0.86719,0.35156,0
-0.18683,0.875,0.35156,0
-0.18618,0.88281,0.35156,0
-0.18595,0.89062,0.35156,0
-0.18717,0.89844,0.35156,0
-0.19133,0.90625,0.35156,0
-0.19912,0.91406,0.35156,0
-0.20734,0.92188,0.35156,0
-0.20712,0.92969,0.35156,0
-0.18808,0.9375,0.35156,0
-0.14759,0.94531,0.35156,0
-0.095907,0.95312,0.35156,0
-0.049907,0.96094,0.35156,0
-0.020203,0.96875,0.35156,0
-0.0056993,0.97656,0.35156,0
-0.00040409,0.98438,0.35156,0
0.00035264,0.99219,0.35156,0
-6.6466e-05,1,0.35156,0
0.0012581,0,0.35938,0
-0.006518,0.0078125,0.35938,0
-0.02118,0.015625,0.35938,0
-0.036796,0.023438,0.35938,0
-0.05246,0.03125,0.35938,0
-0.06738,0.039062,0.35938,0
-0.080648,0.046875,0.35938,0
-0.091583,0.054688,0.35938,0
-0.099904,0.0625,0.35938,0
-0.10576,0.070312,0.35938,0
-0.10961,0.078125,0.35938,0
-0.11209,0.085938,0.35938,0
-0.11381,0.09375,0.35938,0
-0.11523,0.10156,0.35938,0
-0.11662,0.10938,0.35938,0
-0.11808,0.11719,0.35938,0
-0.11959,0.125,0.35938,0
-0.12111,0.13281,0.35938,0
-0.12259,0.14062,0.35938,0
-0.124,0.14844,0.35938,0
-0.12534,0.15625,0.35938,0
-0.1266,0.16406,0.35938,0
-0.12778,0.17188,0.35938,0
-0.12891,0.17969,0.35938,0
-0.12998,0.1875,0.35938,0
-0.13101,0.19531,0.35938,0
-0.132,0.20312,0.35938,0
-0.13296,0.21094,0.35938,0
-0.13388,0.21875,0.35938,0
-0.13478,0.22656,0.35938,0
-0.13564,0.23438,0.35938,0
-0.13649,0.24219,0.35938,0
-0.1373,0.25,0.35938,0
-0.1381,0.25781,0.35938,0
-0.13888,0.26562,0.35938,0
-0.13964,0.27344,0.35938,0
-0.14038,0.28125,0.35938,0
-0.14111,0.28906,0.35938,0
-0.14182,0.29688,0.35938,0
-0.14252,0.30469,0.35938,0
-0.14321,0.3125,0.35938,0
-0.14389,0.32031,0.35938,0
-0.14455,0.32812,0.35938,0
-0.14521,0.33594,0.35938,0
-0.14586,0.34375,0.35938,0
-0.1465,0.35156,0.35938,0
-0.14714,0.35938,0.35938,0
-0.14777,0.36719,0.35938,0
-0.14839,0.375,0.35938,0
-0.14901,0.38281,0.35938,0
-0.14962,0.39062,0.35938,0
-0.15024,0.39844,0.35938,0
-0.15084,0.40625,0.35938,0
-0.15145,0.41406,0.35938,0
-0.15205,0.42188,0.35938,0
-0.15265,0.42969,0.35938,0
-0.15325,0.4375,0.35938,0
-0.15385,0.44531,0.35938,0
-0.15445,0.45312,0.35938,0
-0.15505,0.46094,0.35938,0
-0.15565,0.46875,0.35938,0
-0.15626,0.47656,0.35938,0
-0.15686,0.48438,0.35938,0
-0.15746,0.49219,0.35938,0
-0.15807,0.5,0.35938,0
-0.15868,0.50781,0.35938,0
-0.1593,0.51562,0.35938,0
-0.15991,0.52344,0.35938,0
-0.16053,0.53125,0.35938,0
-0.16115,0.53906,0.35938,0
-0.16178,0.54688,0.35938,0
-0.1624,0.55469,0.35938,0
-0.16304,0.5625,0.35938,0
-0.16367,0.57031,0.35938,0
-0.16431,0.57812,0.35938,0
-0.16495,0.58594,0.35938,0
-0.16559,0.59375,0.35938,0
-0.16623,0.60156,0.35938,0
-0.16687,0.60938,0.35938,0
-0.16752,0.61719,0.35938,0
-0.16816,0.625,0.35938,0
-0.1688,0.63281,0.35938,0
-0.16944,0.64062,0.35938,0
-0.17008,0.64844,0.35938,0
-0.17071,0.65625,0.35938,0
-0.17134,0.66406,0.35938,0
-0.17196,0.67188,0.35938,0
-0.17258,0.67969,0.35938,0
-0.17318,0.6875,0.35938,0
-0.17378,0.69531,0.35938,0
-0.17436,0.70312,0.35938,0
-0.17493,0.71094,0.35938,0
-0.17549,0.71875,0.35938,0
-0.17603,0.72656,0.35938,0
-0.17655,0.73438,0.35938,0
-0.17705,0.74219,0.35938,0
-0.17753,0.75,0.35938,0
-0.17799,0.75781,0.35938,0
-0.17842,0.76562,0.35938,0
-0.17882,0.77344,0.35938,0
-0.1792,0.78125,0.35938,0
-0.17955,0.78906,0.35938,0
-0.17986,0.79688,0.35938,0
-0.18015,0.80469,0.35938,0
-0.1804,0.8125,0.35938,0
-0.18062,0.82031,0.35938,0
-0.18082,0.82812,0.35938,0
-0.18097,0.83594,0.35938,0
-0.18108,0.84375,0.35938,0
-0.1811,0.85156,0.35938,0
-0.18099,0.85938,0.35938,0
-0.18069,0.86719,0.35938,0
-0.18016,0.875,0.35938,0
-0.17944,0.88281,0.35938,0
-0.17887,0.89062,0.35938,0
-0.17915,0.89844,0.35938,0
-0.18163,0.90625,0.35938,0
-0.18768,0.91406,0.35938,0
-0.19633,0.92188,0.35938,0
-0.20112,0.92969,0.35938,0
-0.19124,0.9375,0.35938,0
-0.15958,0.94531,0.35938,0
-0.11122,0.95312,0.35938,0
-0.062068,0.96094,0.35938,0
-0.026775,0.96875,0.35938,0
-0.0083058,0.97656,0.35938,0
-0.0011419,0.98438,0.35938,0
0.00028285,0.99219,0.35938,0
-5.3155e-05,1,0.35938,0
0.0011723,0,0.36719,0
-0.0060126,0.0078125,0.36719,0
-0.019899,0.015625,0.36719,0
-0.034736,0.023438,0.36719,0
-0.049456,0.03125,0.36719,0
-0.063305,0.039062,0.36719,0
-0.075461,0.046875,0.36719,0
-0.085359,0.054688,0.36719,0
-0.092825,0.0625,0.36719,0
-0.098068,0.070312,0.36719,0
-0.10157,0.078125,0.36719,0
-0.10393,0.085938,0.36719,0
-0.10569,0.09375,0.36719,0
-0.10722,0.10156,0.36719,0
-0.10875,0.10938,0.36719,0
-0.11032,0.11719,0.36719,0
-0.11192,0.125,0.36719,0
-0.1135,0.13281,0.36719,0
-0.11502,0.14062,0.36719,0
-0.11646,0.14844,0.36719,0
-0.11782,0.15625,0.36719,0
-0.1191,0.16406,0.36719,0
-0.1203,0.17188,0.36719,0
-0.12145,0.17969,0.36719,0
-0.12254,0.1875,0.36719,0
-0.12358,0.19531,0.36719,0
-0.12459,0.20312,0.36719,0
-0.12556,0.21094,0.36719,0
-0.12649,0.21875,0.36719,0
-0.1274,0.22656,0.36719,0
-0.12827,0.23438,0.36719,0
-0.12912,0.24219,0.36719,0
-0.12995,0.25,0.36719,0
-0.13075,0.25781,0.36719,0
-0.13153,0.26562,0.36719,0
-0.13229,0.27344,0.36719,0
-0.13304,0.28125,0.36719,0
-0.13377,0.28906,0.36719,0
-0.13449,0.29688,0.36719,0
-0.13519,0.30469,0.36719,0
-0.13588,0.3125,0.36719,0
-0.13656,0.32031,0.36719,0
-0.13723,0.32812,0.36719,0
-0.13789,0.33594,0.36719,0
-0.13854,0.34375,0.36719,0
-0.13919,0.35156,0.36719,0
-0.13983,0.35938,0.36719,0
-0.14046,0.36719,0.36719,0
-0.14108,0.375,0.36719,0
-0.14171,0.38281,0.36719,0
-0.14232,0.39062,0.36719,0
-0.14294,0.39844,0.36719,0
-0.14355,0.40625,0.36719,0
-0.14416,0.41406,0.36719,0
-0.14477,0.42188,0.36719,0
-0.14537,0.42969,0.36719,0
-0.14598,0.4375,0.36719,0
-0.14658,0.44531,0.36719,0
-0.14719,0.45312,0.36719,0
-0.1478,0.46094,0.36719,0
-0.1484,0.46875,0.36719,0
-0.14901,0.47656,0.36719,0
-0.14962,0.48438,0.36719,0
-0.15024,0.49219,0.36719,0
-0.15085,0.5,0.36719,0
-0.15147,0.50781,0.36719,0
-0.15209,0.51562,0.36719,0
-0.15272,0.52344,0.36719,0
-0.15334,0.53125,0.36719,0
-0.15398,0.53906,0.36719,0
-0.15461,0.54688,0.36719,0
-0.15525,0.55469,0.36719,0
-0.15589,0.5625,0.36719,0
-0.15653,0.57031,0.36719,0
-0.15718,0.57812,0.36719,0
-0.15783,0.58594,0.36719,0
-0.15848,0.59375,0.36719,0
-0.15913,0.60156,0.36719,0
-0.15979,0.60938,0.36719,0
-0.16044,0.61719,0.36719,0
-0.1611,0.625,0.36719,0
-0.16175,0.63281,0.36719,0
-0.1624,0.64062,0.36719,0
-0.16305,0.64844,0.36719,0
-0.16369,0.65625,0.36719,0
-0.16433,0.66406,0.36719,0
-0.16496,0.67188,0.36719,0
-0.16559,0.67969,0.36719,0
-0.1662,0.6875,0.36719,0
-0.16681,0.69531,0.36719,0
-0.1674,0.70312,0.36719,0
-0.16798,0.71094,0.36719,0
-0.16854,0.71875,0.36719,0
-0.16909,0.72656,0.36719,0
-0.16962,0.73438,0.36719,0
-0.17013,0.74219,0.36719,0
-0.17062,0.75,0.36719,0
-0.17108,0.75781,0.36719,0
-0.17152,0.76562,0.36719,0
-0.17193,0.77344,0.36719,0
-0.17232,0.78125,0.36719,0
-0.17267,0.78906,0.36719,0
-0.17298,0.79688,0.36719,0
-0.17327,0.80469,0.36719,0
-0.17352,0.8125,0.36719,0
-0.17374,0.82031,0.36719,0
-0.17393,0.82812,0.36719,0
-0.17408,0.83594,0.36719,0
-0.17418,0.84375,0.36719,0
-0.17422,0.85156,0.36719,0
-0.17416,0.85938,0.36719,0
-0.17393,0.86719,0.36719,0
-0.17347,0.875,0.36719,0
-0.17279,0.88281,0.36719,0
-0.17204,0.89062,0.36719,0
-0.17173,0.89844,0.36719,0
-0.17292,0.90625,0.36719,0
-0.17714,0.91406,0.36719,0
-0.18491,0.92188,0.36719,0
-0.19238,0.92969,0.36719,0
-0.18987,0.9375,0.36719,0
-0.16746,0.94531,0.36719,0
-0.1248,0.95312,0.36719,0
-0.07479,0.96094,0.36719,0
-0.034467,0.96875,0.36719,0
-0.011522,0.97656,0.36719,0
-0.0020903,0.98438,0.36719,0
0.00017791,0.99219,0.36719,0
-3.2337e-05,1,0.36719,0
0.0010732,0,0.375,0
-0.0054375,0.0078125,0.375,0
-0.018436,0.015625,0.375,0
-0.032419,0.023438,0.375,0
-0.046152,0.03125,0.375,0
-0.058936,0.039062,0.375,0
-0.070034,0.046875,0.375,0
-0.078988,0.054688,0.375,0
-0.085707,0.0625,0.375,0
-0.090444,0.070312,0.375,0
-0.093679,0.078125,0.375,0
-0.095959,0.085938,0.375,0
-0.097761,0.09375,0.375,0
-0.099404,0.10156,0.375,0
-0.10104,0.10938,0.375,0
-0.1027,0.11719,0.375,0
-0.10437,0.125,0.375,0
-0.10599,0.13281,0.375,0
-0.10754,0.14062,0.375,0
-0.10899,0.14844,0.375,0
-0.11037,0.15625,0.375,0
-0.11166,0.16406,0.375,0
-0.11288,0.17188,0.375,0
-0.11403,0.17969,0.375,0
-0.11514,0.1875,0.375,0
-0.1162,0.19531,0.375,0
-0.11721,0.20312,0.375,0
-0.11819,0.21094,0.375,0
-0.11913,0.21875,0.375,0
-0.12004,0.22656,0.375,0
-0.12092,0.23438,0.375,0
-0.12178,0.24219,0.375,0
-0.12261,0.25,0.375,0
-0.12341,0.25781,0.375,0
-0.1242,0.26562,0.375,0
-0.12497,0.27344,0.375,0
-0.12572,0.28125,0.375,0
-0.12645,0.28906,0.375,0
-0.12717,0.29688,0.375,0
-0.12787,0.30469,0.375,0
-0.12856,0.3125,0.375,0
-0.12924,0.32031,0.375,0
-0.12992,0.32812,0.375,0
-0.13058,0.33594,0.375,0
-0.13123,0.34375,0.375,0
-0.13188,0.35156,0.375,0
-0.13252,0.35938,0.375,0
-0.13315,0.36719,0.375,0
-0.13378,0.375,0.375,0
-0.13441,0.38281,0.375,0
-0.13503,0.39062,0.375,0
-0.13564,0.39844,0.375,0
-0.13626,0.40625,0.375,0
-0.13687,0.41406,0.375,0
-0.13748,0.42188,0.375,0
-0.13809,0.42969,0.375,0
-0.1387,0.4375,0.375,0
-0.13931,0.44531,0.375,0
-0.13993,0.45312,0.375,0
-0.14054,0.46094,0.375,0
-0.14115,0.46875,0.375,0
-0.14177,0.47656,0.375,0
-0.14239,0.48438,0.375,0
-0.14301,0.49219,0.375,0
-0.14363,0.5,0.375,0
-0.14426,0.50781,0.375,0
-0.14489,0.51562,0.375,0
-0.14552,0.52344,0.375,0
-0.14616,0.53125,0.375,0
-0.1468,0.53906,0.375,0
-0.14744,0.54688,0.375,0
-0.14809,0.55469,0.375,0
-0.14874,0.5625,0.375,0
-0.14939,0.57031,0.375,0
-0.15005,0.57812,0.375,0
-0.15071,0.58594,0.375,0
-0.15137,0.59375,0.375,0
-0.15204,0.60156,0.375,0
-0.1527,0.60938,0.375,0
-0.15337,0.61719,0.375,0
-0.15403,0.625,0.375,0
-0.1547,0.63281,0.375,0
-0.15536,0.64062,0.375,0
-0.15602,0.64844,0.375,0
-0.15667,0.65625,0.375,0
-0.15732,0.66406,0.375,0
-0.15797,0.67188,0.375,0
-0.1586,0.67969,0.375,0
-0.15923,0.6875,0.375,0
-0.15984,0.69531,0.375,0
-0.16045,0.70312,0.375,0
-0.16104,0.71094,0.375,0
-0.16162,0.71875,0.375,0
-0.16217,0.72656,0.375,0
-0.16271,0.73438,0.375,0
-0.16323,0.74219,0.375,0
-0.16373,0.75,0.375,0
-0.16421,0.75781,0.375,0
-0.16465,0.76562,0.375,0
-0.16507,0.77344,0.375,0
-0.16546,0.78125,0.375,0
-0.16582,0.78906,0.375,0
-0.16614,0.79688,0.375,0
-0.16643,0.80469,0.375,0
-0.16668,0.8125,0.375,0
-0.1669,0.82031,0.375,0
-0.16708,0.82812,0.375,0
-0.16723,0.83594,0.375,0
-0.16733,0.84375,0.375,0
-0.16737,0.85156,0.375,0
-0.16733,0.85938,0.375,0
-0.16716,0.86719,0.375,0
-0.16678,0.875,0.375,0
-0.16616,0.88281,0.375,0
-0.16536,0.89062,0.375,0
-0.16471,0.89844,0.375,0
-0.16498,0.90625,0.375,0
-0.16759,0.91406,0.375,0
-0.17383,0.92188,0.375,0
-0.18211,0.92969,0.375,0
-0.18487,0.9375,0.375,0
-0.1711,0.94531,0.375,0
-0.13576,0.95312,0.375,0
-0.087295,0.96094,0.375,0
-0.043112,0.96875,0.375,0
-0.015408,0.97656,0.375,0
-0.0032625,0.98438,0.375,0
2.6289e-05,0.99219,0.375,0
3.5692e-07,1,0.375,0
0.00096363,0,0.38281,0
-0.0048108,0.0078125,0.38281,0
-0.01683,0.015625,0.38281,0
-0.029903,0.023438,0.38281,0
-0.042628,0.03125,0.38281,0
-0.054365,0.039062,0.38281,0
-0.064466,0.046875,0.38281,0
-0.07256,0.054688,0.38281,0
-0.078627,0.0625,0.38281,0
-0.08294,0.070312,0.38281,0
-0.085962,0.078125,0.38281,0
-0.088192,0.085938,0.38281,0
-0.090042,0.09375,0.38281,0
-0.09177,0.10156,0.38281,0
-0.093492,0.10938,0.38281,0
-0.09522,0.11719,0.38281,0
-0.096925,0.125,0.38281,0
-0.09857,0.13281,0.38281,0
-0.10013,0.14062,0.38281,0
-0.1016,0.14844,0.38281,0
