"v_sol","Points:0","Points:1","Points:2"
-0.1359,0.86719,0.19531,0
-0.088907,0.875,0.19531,0
-0.052369,0.88281,0.19531,0
-0.025697,0.89062,0.19531,0
-0.0070093,0.89844,0.19531,0
0.0056882,0.90625,0.19531,0
0.014,0.91406,0.19531,0
0.019087,0.92188,0.19531,0
0.021783,0.92969,0.19531,0
0.022706,0.9375,0.19531,0
0.022338,0.94531,0.19531,0
0.021063,0.95312,0.19531,0
0.019171,0.96094,0.19531,0
0.016833,0.96875,0.19531,0
0.014052,0.97656,0.19531,0
0.010621,0.98438,0.19531,0
0.0061458,0.99219,0.19531,0
0.00015079,1,0.19531,0
-0.0020695,0,0.20312,0
-0.041443,0.0078125,0.20312,0
-0.054581,0.015625,0.20312,0
-0.046191,0.023438,0.20312,0
-0.027281,0.03125,0.20312,0
-0.0061161,0.039062,0.20312,0
0.014152,0.046875,0.20312,0
0.033565,0.054688,0.20312,0
0.053623,0.0625,0.20312,0
0.07626,0.070312,0.20312,0
0.10305,0.078125,0.20312,0
0.13448,0.085938,0.20312,0
0.16955,0.09375,0.20312,0
0.20601,0.10156,0.20312,0
0.24089,0.10938,0.20312,0
0.27141,0.11719,0.20312,0
0.29559,0.125,0.20312,0
0.31257,0.13281,0.20312,0
0.32242,0.14062,0.20312,0
0.32592,0.14844,0.20312,0
0.32427,0.15625,0.20312,0
0.31889,0.16406,0.20312,0
0.31117,0.17188,0.20312,0
0.3023,0.17969,0.20312,0
0.29314,0.1875,0.20312,0
0.28416,0.19531,0.20312,0
0.27558,0.20312,0.20312,0
0.26741,0.21094,0.20312,0
0.25958,0.21875,0.20312,0
0.25198,0.22656,0.20312,0
0.24451,0.23438,0.20312,0
0.23709,0.24219,0.20312,0
0.22969,0.25,0.20312,0
0.22227,0.25781,0.20312,0
0.21483,0.26562,0.20312,0
0.20735,0.27344,0.20312,0
0.19986,0.28125,0.20312,0
0.19235,0.28906,0.20312,0
0.18482,0.29688,0.20312,0
0.17729,0.30469,0.20312,0
0.16975,0.3125,0.20312,0
0.1622,0.32031,0.20312,0
0.15466,0.32812,0.20312,0
0.14711,0.33594,0.20312,0
0.13955,0.34375,0.20312,0
0.132,0.35156,0.20312,0
0.12444,0.35938,0.20312,0
0.11688,0.36719,0.20312,0
0.10931,0.375,0.20312,0
0.10174,0.38281,0.20312,0
0.094169,0.39062,0.20312,0
0.086587,0.39844,0.20312,0
0.078998,0.40625,0.20312,0
0.071399,0.41406,0.20312,0
0.063789,0.42188,0.20312,0
0.056167,0.42969,0.20312,0
0.048531,0.4375,0.20312,0
0.04088,0.44531,0.20312,0
0.033211,0.45312,0.20312,0
0.025523,0.46094,0.20312,0
0.017815,0.46875,0.20312,0
0.010085,0.47656,0.20312,0
0.0023307,0.48438,0.20312,0
-0.0054481,0.49219,0.20312,0
-0.013253,0.5,0.20312,0
-0.021085,0.50781,0.20312,0
-0.028943,0.51562,0.20312,0
-0.03683,0.52344,0.20312,0
-0.044744,0.53125,0.20312,0
-0.052684,0.53906,0.20312,0
-0.060651,0.54688,0.20312,0
-0.068643,0.55469,0.20312,0
-0.076657,0.5625,0.20312,0
-0.084693,0.57031,0.20312,0
-0.092747,0.57812,0.20312,0
-0.10082,0.58594,0.20312,0
-0.1089,0.59375,0.20312,0
-0.11699,0.60156,0.20312,0
-0.12508,0.60938,0.20312,0
-0.13318,0.61719,0.20312,0
-0.14128,0.625,0.20312,0
-0.14936,0.63281,0.20312,0
-0.15744,0.64062,0.20312,0
-0.16551,0.64844,0.20312,0
-0.17355,0.65625,0.20312,0
-0.18158,0.66406,0.20312,0
-0.18958,0.67188,0.20312,0
-0.19755,0.67969,0.20312,0
-0.20549,0.6875,0.20312,0
-0.2134,0.69531,0.20312,0
-0.22126,0.70312,0.20312,0
-0.22907,0.71094,0.20312,0
-0.23682,0.71875,0.20312,0
-0.24447,0.72656,0.20312,0
-0.25203,0.73438,0.20312,0
-0.25947,0.74219,0.20312,0
-0.26679,0.75,0.20312,0
-0.27404,0.75781,0.20312,0
-0.28133,0.76562,0.20312,0
-0.28892,0.77344,0.20312,0
-0.29723,0.78125,0.20312,0
-0.30686,0.78906,0.20312,0
-0.31849,0.79688,0.20312,0
-0.33243,0.80469,0.20312,0
-0.34789,0.8125,0.20312,0
-0.36208,0.82031,0.20312,0
-0.36993,0.82812,0.20312,0
-0.36508,0.83594,0.20312,0
-0.34248,0.84375,0.20312,0
-0.30123,0.85156,0.20312,0
-0.24599,0.85938,0.20312,0
-0.18543,0.86719,0.20312,0
-0.12856,0.875,0.20312,0
-0.081352,0.88281,0.20312,0
-0.045599,0.89062,0.20312,0
-0.020166,0.89844,0.20312,0
-0.0027929,0.90625,0.20312,0
0.008704,0.91406,0.20312,0
0.015998,0.92188,0.20312,0
0.02026,0.92969,0.20312,0
0.022311,0.9375,0.20312,0
0.022753,0.94531,0.20312,0
0.022039,0.95312,0.20312,0
0.020505,0.96094,0.20312,0
0.018342,0.96875,0.20312,0
0.015548,0.97656,0.20312,0
0.011891,0.98438,0.20312,0
0.006939,0.99219,0.20312,0
0.00017687,1,0.20312,0
-0.0025596,0,0.21094,0
-0.043553,0.0078125,0.21094,0
-0.054113,0.015625,0.21094,0
-0.042208,0.023438,0.21094,0
-0.02082,0.03125,0.21094,0
0.0019721,0.039062,0.21094,0
0.023812,0.046875,0.21094,0
0.045428,0.054688,0.21094,0
0.068657,0.0625,0.21094,0
0.095354,0.070312,0.21094,0
0.12653,0.078125,0.21094,0
0.16177,0.085938,0.21094,0
0.19915,0.09375,0.21094,0
0.23577,0.10156,0.21094,0
0.26861,0.10938,0.21094,0
0.29535,0.11719,0.21094,0
0.31475,0.125,0.21094,0
0.32667,0.13281,0.21094,0
0.33175,0.14062,0.21094,0
0.3312,0.14844,0.21094,0
0.32648,0.15625,0.21094,0
0.31908,0.16406,0.21094,0
0.31033,0.17188,0.21094,0
0.30117,0.17969,0.21094,0
0.29215,0.1875,0.21094,0
0.28354,0.19531,0.21094,0
0.27536,0.20312,0.21094,0
0.26753,0.21094,0.21094,0
0.25995,0.21875,0.21094,0
0.25251,0.22656,0.21094,0
0.24512,0.23438,0.21094,0
0.23773,0.24219,0.21094,0
0.23033,0.25,0.21094,0
0.2229,0.25781,0.21094,0
0.21544,0.26562,0.21094,0
0.20795,0.27344,0.21094,0
0.20044,0.28125,0.21094,0
0.19292,0.28906,0.21094,0
0.18538,0.29688,0.21094,0
0.17784,0.30469,0.21094,0
0.1703,0.3125,0.21094,0
0.16275,0.32031,0.21094,0
0.1552,0.32812,0.21094,0
0.14764,0.33594,0.21094,0
0.14008,0.34375,0.21094,0
0.13252,0.35156,0.21094,0
0.12495,0.35938,0.21094,0
0.11738,0.36719,0.21094,0
0.10981,0.375,0.21094,0
0.10223,0.38281,0.21094,0
0.094643,0.39062,0.21094,0
0.087049,0.39844,0.21094,0
0.079447,0.40625,0.21094,0
0.071835,0.41406,0.21094,0
0.064213,0.42188,0.21094,0
0.056578,0.42969,0.21094,0
0.04893,0.4375,0.21094,0
0.041266,0.44531,0.21094,0
0.033587,0.45312,0.21094,0
0.025889,0.46094,0.21094,0
0.018171,0.46875,0.21094,0
0.010433,0.47656,0.21094,0
0.0026733,0.48438,0.21094,0
-0.0051096,0.49219,0.21094,0
-0.012916,0.5,0.21094,0
-0.020748,0.50781,0.21094,0
-0.028604,0.51562,0.21094,0
-0.036485,0.52344,0.21094,0
-0.044391,0.53125,0.21094,0
-0.052321,0.53906,0.21094,0
-0.060275,0.54688,0.21094,0
-0.068251,0.55469,0.21094,0
-0.076248,0.5625,0.21094,0
-0.084263,0.57031,0.21094,0
-0.092295,0.57812,0.21094,0
-0.10034,0.58594,0.21094,0
-0.1084,0.59375,0.21094,0
-0.11646,0.60156,0.21094,0
-0.12453,0.60938,0.21094,0
-0.1326,0.61719,0.21094,0
-0.14067,0.625,0.21094,0
-0.14873,0.63281,0.21094,0
-0.15679,0.64062,0.21094,0
-0.16483,0.64844,0.21094,0
-0.17285,0.65625,0.21094,0
-0.18086,0.66406,0.21094,0
-0.18884,0.67188,0.21094,0
-0.19681,0.67969,0.21094,0
-0.20475,0.6875,0.21094,0
-0.21266,0.69531,0.21094,0
-0.22053,0.70312,0.21094,0
-0.22838,0.71094,0.21094,0
-0.23617,0.71875,0.21094,0
-0.24391,0.72656,0.21094,0
-0.25157,0.73438,0.21094,0
-0.25913,0.74219,0.21094,0
-0.26657,0.75,0.21094,0
-0.27389,0.75781,0.21094,0
-0.28112,0.76562,0.21094,0
-0.28837,0.77344,0.21094,0
-0.2959,0.78125,0.21094,0
-0.30415,0.78906,0.21094,0
-0.31379,0.79688,0.21094,0
-0.32558,0.80469,0.21094,0
-0.33991,0.8125,0.21094,0
-0.35595,0.82031,0.21094,0
-0.37062,0.82812,0.21094,0
-0.3782,0.83594,0.21094,0
-0.37167,0.84375,0.21094,0
-0.34572,0.85156,0.21094,0
-0.30001,0.85938,0.21094,0
-0.24042,0.86719,0.21094,0
-0.17687,0.875,0.21094,0
-0.11892,0.88281,0.21094,0
-0.072245,0.89062,0.21094,0
-0.037912,0.89844,0.21094,0
-0.014159,0.90625,0.21094,0
0.0016276,0.91406,0.21094,0
0.01177,0.92188,0.21094,0
0.017964,0.92969,0.21094,0
0.021362,0.9375,0.21094,0
0.022755,0.94531,0.21094,0
0.022705,0.95312,0.21094,0
0.021603,0.96094,0.21094,0
0.019666,0.96875,0.21094,0
0.016897,0.97656,0.21094,0
0.013045,0.98438,0.21094,0
0.0076555,0.99219,0.21094,0
0.00019866,1,0.21094,0
-0.0030553,0,0.21875,0
-0.044826,0.0078125,0.21875,0
-0.052267,0.015625,0.21875,0
-0.036918,0.023438,0.21875,0
-0.01323,0.03125,0.21875,0
0.01121,0.039062,0.21875,0
0.034939,0.046875,0.21875,0
0.059254,0.054688,0.21875,0
0.086119,0.0625,0.21875,0
0.11702,0.070312,0.21875,0
0.15219,0.078125,0.21875,0
0.1902,0.085938,0.21875,0
0.22839,0.09375,0.21875,0
0.2636,0.10156,0.21875,0
0.29312,0.10938,0.21875,0
0.3153,0.11719,0.21875,0
0.32969,0.125,0.21875,0
0.33676,0.13281,0.21875,0
0.33765,0.14062,0.21875,0
0.33384,0.14844,0.21875,0
0.32693,0.15625,0.21875,0
0.31837,0.16406,0.21875,0
0.30923,0.17188,0.21875,0
0.30018,0.17969,0.21875,0
0.29152,0.1875,0.21875,0
0.28331,0.19531,0.21875,0
0.27548,0.20312,0.21875,0
0.26791,0.21094,0.21875,0
0.26049,0.21875,0.21875,0
0.25312,0.22656,0.21875,0
0.24576,0.23438,0.21875,0
0.23838,0.24219,0.21875,0
0.23096,0.25,0.21875,0
0.22351,0.25781,0.21875,0
0.21603,0.26562,0.21875,0
0.20853,0.27344,0.21875,0
0.20101,0.28125,0.21875,0
0.19348,0.28906,0.21875,0
0.18594,0.29688,0.21875,0
0.1784,0.30469,0.21875,0
0.17085,0.3125,0.21875,0
0.1633,0.32031,0.21875,0
0.15574,0.32812,0.21875,0
0.14818,0.33594,0.21875,0
0.14062,0.34375,0.21875,0
0.13305,0.35156,0.21875,0
0.12547,0.35938,0.21875,0
0.1179,0.36719,0.21875,0
0.11031,0.375,0.21875,0
0.10272,0.38281,0.21875,0
0.095125,0.39062,0.21875,0
0.08752,0.39844,0.21875,0
0.079906,0.40625,0.21875,0
0.072283,0.41406,0.21875,0
0.064649,0.42188,0.21875,0
0.057003,0.42969,0.21875,0
0.049344,0.4375,0.21875,0
0.04167,0.44531,0.21875,0
0.03398,0.45312,0.21875,0
0.026273,0.46094,0.21875,0
0.018548,0.46875,0.21875,0
0.010804,0.47656,0.21875,0
0.0030388,0.48438,0.21875,0
-0.0047472,0.49219,0.21875,0
-0.012555,0.5,0.21875,0
-0.020386,0.50781,0.21875,0
-0.028239,0.51562,0.21875,0
-0.036115,0.52344,0.21875,0
-0.044014,0.53125,0.21875,0
-0.051934,0.53906,0.21875,0
-0.059876,0.54688,0.21875,0
-0.067838,0.55469,0.21875,0
-0.075819,0.5625,0.21875,0
-0.083817,0.57031,0.21875,0
-0.091829,0.57812,0.21875,0
-0.099854,0.58594,0.21875,0
-0.10789,0.59375,0.21875,0
-0.11593,0.60156,0.21875,0
-0.12398,0.60938,0.21875,0
-0.13202,0.61719,0.21875,0
-0.14007,0.625,0.21875,0
-0.14811,0.63281,0.21875,0
-0.15614,0.64062,0.21875,0
-0.16416,0.64844,0.21875,0
-0.17217,0.65625,0.21875,0
-0.18016,0.66406,0.21875,0
-0.18814,0.67188,0.21875,0
-0.19609,0.67969,0.21875,0
-0.20402,0.6875,0.21875,0
-0.21193,0.69531,0.21875,0
-0.21982,0.70312,0.21875,0
-0.22768,0.71094,0.21875,0
-0.23551,0.71875,0.21875,0
-0.2433,0.72656,0.21875,0
-0.25104,0.73438,0.21875,0
-0.2587,0.74219,0.21875,0
-0.26627,0.75,0.21875,0
-0.27373,0.75781,0.21875,0
-0.28104,0.76562,0.21875,0
-0.28826,0.77344,0.21875,0
-0.29548,0.78125,0.21875,0
-0.30296,0.78906,0.21875,0
-0.3112,0.79688,0.21875,0
-0.32091,0.80469,0.21875,0
-0.33295,0.8125,0.21875,0
-0.34778,0.82031,0.21875,0
-0.36445,0.82812,0.21875,0
-0.3794,0.83594,0.21875,0
-0.38617,0.84375,0.21875,0
-0.37704,0.85156,0.21875,0
-0.34665,0.85938,0.21875,0
-0.29565,0.86719,0.21875,0
-0.23148,0.875,0.21875,0
-0.16537,0.88281,0.21875,0
-0.10717,0.89062,0.21875,0
-0.061868,0.89844,0.21875,0
-0.029588,0.90625,0.21875,0
-0.0079084,0.91406,0.21875,0
0.0060767,0.92188,0.21875,0
0.01476,0.92969,0.21875,0
0.019811,0.9375,0.21875,0
0.022332,0.94531,0.21875,0
0.023055,0.95312,0.21875,0
0.022458,0.96094,0.21875,0
0.0208,0.96875,0.21875,0
0.018092,0.97656,0.21875,0
0.014077,0.98438,0.21875,0
0.0082938,0.99219,0.21875,0
0.00021651,1,0.21875,0
-0.0035363,0,0.22656,0
-0.045092,0.0078125,0.22656,0
-0.048983,0.015625,0.22656,0
-0.030319,0.023438,0.22656,0
-0.0044697,0.03125,0.22656,0
0.021737,0.039062,0.22656,0
0.047728,0.046875,0.22656,0
0.075188,0.054688,0.22656,0
0.10595,0.0625,0.22656,0
0.14086,0.070312,0.22656,0
0.17921,0.078125,0.22656,0
0.2187,0.085938,0.22656,0
0.25618,0.09375,0.22656,0
0.28863,0.10156,0.22656,0
0.31394,0.10938,0.22656,0
0.33124,0.11719,0.22656,0
0.34073,0.125,0.22656,0
0.34344,0.13281,0.22656,0
0.34086,0.14062,0.22656,0
0.33465,0.14844,0.22656,0
0.3264,0.15625,0.22656,0
0.31733,0.16406,0.22656,0
0.30824,0.17188,0.22656,0
0.29952,0.17969,0.22656,0
0.29126,0.1875,0.22656,0
0.28341,0.19531,0.22656,0
0.27585,0.20312,0.22656,0
0.26845,0.21094,0.22656,0
0.26111,0.21875,0.22656,0
0.25377,0.22656,0.22656,0
0.24641,0.23438,0.22656,0
0.23901,0.24219,0.22656,0
0.23157,0.25,0.22656,0
0.22411,0.25781,0.22656,0
0.21661,0.26562,0.22656,0
0.2091,0.27344,0.22656,0
0.20158,0.28125,0.22656,0
0.19405,0.28906,0.22656,0
0.18651,0.29688,0.22656,0
0.17896,0.30469,0.22656,0
0.17141,0.3125,0.22656,0
0.16386,0.32031,0.22656,0
0.15629,0.32812,0.22656,0
0.14873,0.33594,0.22656,0
0.14116,0.34375,0.22656,0
0.13358,0.35156,0.22656,0
0.126,0.35938,0.22656,0
0.11841,0.36719,0.22656,0
0.11082,0.375,0.22656,0
0.10322,0.38281,0.22656,0
0.095614,0.39062,0.22656,0
0.087999,0.39844,0.22656,0
0.080375,0.40625,0.22656,0
0.072742,0.41406,0.22656,0
0.065097,0.42188,0.22656,0
0.057441,0.42969,0.22656,0
0.049772,0.4375,0.22656,0
0.042089,0.44531,0.22656,0
0.03439,0.45312,0.22656,0
0.026676,0.46094,0.22656,0
0.018944,0.46875,0.22656,0
0.011194,0.47656,0.22656,0
0.0034257,0.48438,0.22656,0
-0.0043628,0.49219,0.22656,0
-0.012172,0.5,0.22656,0
-0.020001,0.50781,0.22656,0
-0.027851,0.51562,0.22656,0
-0.035723,0.52344,0.22656,0
-0.043614,0.53125,0.22656,0
-0.051526,0.53906,0.22656,0
-0.059458,0.54688,0.22656,0
-0.067407,0.55469,0.22656,0
-0.075373,0.5625,0.22656,0
-0.083355,0.57031,0.22656,0
-0.09135,0.57812,0.22656,0
-0.099357,0.58594,0.22656,0
-0.10737,0.59375,0.22656,0
-0.1154,0.60156,0.22656,0
-0.12342,0.60938,0.22656,0
-0.13145,0.61719,0.22656,0
-0.13948,0.625,0.22656,0
-0.1475,0.63281,0.22656,0
-0.15551,0.64062,0.22656,0
-0.16352,0.64844,0.22656,0
-0.17151,0.65625,0.22656,0
-0.17949,0.66406,0.22656,0
-0.18746,0.67188,0.22656,0
-0.1954,0.67969,0.22656,0
-0.20333,0.6875,0.22656,0
-0.21124,0.69531,0.22656,0
-0.21913,0.70312,0.22656,0
-0.227,0.71094,0.22656,0
-0.23485,0.71875,0.22656,0
-0.24267,0.72656,0.22656,0
-0.25046,0.73438,0.22656,0
-0.2582,0.74219,0.22656,0
-0.26588,0.75,0.22656,0
-0.27346,0.75781,0.22656,0
-0.28092,0.76562,0.22656,0
-0.28824,0.77344,0.22656,0
-0.29544,0.78125,0.22656,0
-0.30263,0.78906,0.22656,0
-0.3101,0.79688,0.22656,0
-0.31836,0.80469,0.22656,0
-0.32822,0.8125,0.22656,0
-0.34064,0.82031,0.22656,0
-0.35609,0.82812,0.22656,0
-0.37341,0.83594,0.22656,0
-0.38839,0.84375,0.22656,0
-0.39363,0.85156,0.22656,0
-0.38076,0.85938,0.22656,0
-0.34475,0.86719,0.22656,0
-0.28769,0.875,0.22656,0
-0.21898,0.88281,0.22656,0
-0.15105,0.89062,0.22656,0
-0.09363,0.89844,0.22656,0
-0.050583,0.90625,0.22656,0
-0.020938,0.91406,0.22656,0
-0.0016521,0.92188,0.22656,0
0.010386,0.92969,0.22656,0
0.017559,0.9375,0.22656,0
0.021455,0.94531,0.22656,0
0.023087,0.95312,0.22656,0
0.023077,0.96094,0.22656,0
0.021749,0.96875,0.22656,0
0.019138,0.97656,0.22656,0
0.014995,0.98438,0.22656,0
0.008861,0.99219,0.22656,0
0.00023135,1,0.22656,0
-0.0039788,0,0.23438,0
-0.044196,0.0078125,0.23438,0
-0.044224,0.015625,0.23438,0
-0.022403,0.023438,0.23438,0
0.0055209,0.03125,0.23438,0
0.033688,0.039062,0.23438,0
0.062312,0.046875,0.23438,0
0.093233,0.054688,0.23438,0
0.12787,0.0625,0.23438,0
0.16625,0.070312,0.23438,0
0.20669,0.078125,0.23438,0
0.24624,0.085938,0.23438,0
0.28166,0.09375,0.23438,0
0.31037,0.10156,0.23438,0
0.33099,0.10938,0.23438,0
0.34338,0.11719,0.23438,0
0.34837,0.125,0.23438,0
0.34739,0.13281,0.23438,0
0.34216,0.14062,0.23438,0
0.33438,0.14844,0.23438,0
0.32546,0.15625,0.23438,0
0.31635,0.16406,0.23438,0
0.30755,0.17188,0.23438,0
0.29922,0.17969,0.23438,0
0.29134,0.1875,0.23438,0
0.28377,0.19531,0.23438,0
0.27638,0.20312,0.23438,0
0.26907,0.21094,0.23438,0
0.26176,0.21875,0.23438,0
0.25443,0.22656,0.23438,0
0.24705,0.23438,0.23438,0
0.23963,0.24219,0.23438,0
0.23218,0.25,0.23438,0
0.2247,0.25781,0.23438,0
0.2172,0.26562,0.23438,0
0.20968,0.27344,0.23438,0
0.20216,0.28125,0.23438,0
0.19462,0.28906,0.23438,0
0.18708,0.29688,0.23438,0
0.17953,0.30469,0.23438,0
0.17198,0.3125,0.23438,0
0.16442,0.32031,0.23438,0
0.15685,0.32812,0.23438,0
0.14928,0.33594,0.23438,0
0.1417,0.34375,0.23438,0
0.13412,0.35156,0.23438,0
0.12653,0.35938,0.23438,0
0.11894,0.36719,0.23438,0
0.11134,0.375,0.23438,0
0.10373,0.38281,0.23438,0
0.096112,0.39062,0.23438,0
0.088487,0.39844,0.23438,0
0.080854,0.40625,0.23438,0
0.073211,0.41406,0.23438,0
0.065557,0.42188,0.23438,0
0.057892,0.42969,0.23438,0
0.050214,0.4375,0.23438,0
0.042523,0.44531,0.23438,0
0.034817,0.45312,0.23438,0
0.027096,0.46094,0.23438,0
0.019359,0.46875,0.23438,0
0.011604,0.47656,0.23438,0
0.0038323,0.48438,0.23438,0
-0.0039581,0.49219,0.23438,0
-0.011767,0.5,0.23438,0
-0.019595,0.50781,0.23438,0
-0.027443,0.51562,0.23438,0
-0.03531,0.52344,0.23438,0
-0.043195,0.53125,0.23438,0
-0.051099,0.53906,0.23438,0
-0.05902,0.54688,0.23438,0
-0.066959,0.55469,0.23438,0
-0.074912,0.5625,0.23438,0
-0.08288,0.57031,0.23438,0
-0.09086,0.57812,0.23438,0
-0.098851,0.58594,0.23438,0
-0.10685,0.59375,0.23438,0
-0.11486,0.60156,0.23438,0
-0.12287,0.60938,0.23438,0
-0.13088,0.61719,0.23438,0
-0.13889,0.625,0.23438,0
-0.14689,0.63281,0.23438,0
-0.1549,0.64062,0.23438,0
-0.16289,0.64844,0.23438,0
-0.17087,0.65625,0.23438,0
-0.17884,0.66406,0.23438,0
-0.1868,0.67188,0.23438,0
-0.19474,0.67969,0.23438,0
-0.20267,0.6875,0.23438,0
-0.21057,0.69531,0.23438,0
-0.21847,0.70312,0.23438,0
-0.22634,0.71094,0.23438,0
-0.2342,0.71875,0.23438,0
-0.24204,0.72656,0.23438,0
-0.24986,0.73438,0.23438,0
-0.25765,0.74219,0.23438,0
-0.2654,0.75,0.23438,0
-0.27309,0.75781,0.23438,0
-0.28069,0.76562,0.23438,0
-0.28816,0.77344,0.23438,0
-0.29547,0.78125,0.23438,0
-0.30266,0.78906,0.23438,0
-0.30983,0.79688,0.23438,0
-0.31729,0.80469,0.23438,0
-0.32562,0.8125,0.23438,0
-0.33573,0.82031,0.23438,0
-0.34867,0.82812,0.23438,0
-0.36491,0.83594,0.23438,0
-0.38286,0.84375,0.23438,0
-0.39746,0.85156,0.23438,0
-0.40023,0.85938,0.23438,0
-0.38227,0.86719,0.23438,0
-0.33938,0.875,0.23438,0
-0.27571,0.88281,0.23438,0
-0.20285,0.89062,0.23438,0
-0.1342,0.89844,0.23438,0
-0.078735,0.90625,0.23438,0
-0.038811,0.91406,0.23438,0
-0.012289,0.92188,0.23438,0
0.0043819,0.92969,0.23438,0
0.014401,0.9375,0.23438,0
0.020052,0.94531,0.23438,0
0.022787,0.95312,0.23438,0
0.023465,0.96094,0.23438,0
0.022526,0.96875,0.23438,0
0.020052,0.97656,0.23438,0
0.015815,0.98438,0.23438,0
0.0093717,0.99219,0.23438,0
0.00024459,1,0.23438,0
-0.0043404,0,0.24219,0
-0.042014,0.0078125,0.24219,0
-0.037966,0.015625,0.24219,0
-0.013167,0.023438,0.24219,0
0.016806,0.03125,0.24219,0
0.047166,0.039062,0.24219,0
0.078732,0.046875,0.24219,0
0.11323,0.054688,0.24219,0
0.15143,0.0625,0.24219,0
0.19242,0.070312,0.24219,0
0.2337,0.078125,0.24219,0
0.27198,0.085938,0.24219,0
0.30425,0.09375,0.24219,0
0.32859,0.10156,0.24219,0
0.34439,0.10938,0.24219,0
0.35217,0.11719,0.24219,0
0.35324,0.125,0.24219,0
0.34932,0.13281,0.24219,0
0.34225,0.14062,0.24219,0
0.33359,0.14844,0.24219,0
0.3245,0.15625,0.24219,0
0.31562,0.16406,0.24219,0
0.30721,0.17188,0.24219,0
0.29926,0.17969,0.24219,0
0.29167,0.1875,0.24219,0
0.28429,0.19531,0.24219,0
0.27701,0.20312,0.24219,0
0.26973,0.21094,0.24219,0
0.26242,0.21875,0.24219,0
0.25507,0.22656,0.24219,0
0.24768,0.23438,0.24219,0
0.24024,0.24219,0.24219,0
0.23278,0.25,0.24219,0
0.22529,0.25781,0.24219,0
0.21779,0.26562,0.24219,0
0.21027,0.27344,0.24219,0
0.20274,0.28125,0.24219,0
0.19521,0.28906,0.24219,0
0.18766,0.29688,0.24219,0
0.18011,0.30469,0.24219,0
0.17255,0.3125,0.24219,0
0.16499,0.32031,0.24219,0
0.15742,0.32812,0.24219,0
0.14984,0.33594,0.24219,0
0.14226,0.34375,0.24219,0
0.13467,0.35156,0.24219,0
0.12707,0.35938,0.24219,0
0.11947,0.36719,0.24219,0
0.11186,0.375,0.24219,0
0.10424,0.38281,0.24219,0
0.096618,0.39062,0.24219,0
0.088985,0.39844,0.24219,0
0.081342,0.40625,0.24219,0
0.073691,0.41406,0.24219,0
0.066028,0.42188,0.24219,0
0.058355,0.42969,0.24219,0
0.050669,0.4375,0.24219,0
0.042971,0.44531,0.24219,0
0.035259,0.45312,0.24219,0
0.027532,0.46094,0.24219,0
0.01979,0.46875,0.24219,0
0.012032,0.47656,0.24219,0
0.0042572,0.48438,0.24219,0
-0.0035345,0.49219,0.24219,0
-0.011344,0.5,0.24219,0
-0.019171,0.50781,0.24219,0
-0.027015,0.51562,0.24219,0
-0.034877,0.52344,0.24219,0
-0.042757,0.53125,0.24219,0
-0.050654,0.53906,0.24219,0
-0.058567,0.54688,0.24219,0
-0.066495,0.55469,0.24219,0
-0.074437,0.5625,0.24219,0
-0.082393,0.57031,0.24219,0
-0.090359,0.57812,0.24219,0
-0.098336,0.58594,0.24219,0
-0.10632,0.59375,0.24219,0
-0.11431,0.60156,0.24219,0
-0.12231,0.60938,0.24219,0
-0.1303,0.61719,0.24219,0
-0.1383,0.625,0.24219,0
-0.1463,0.63281,0.24219,0
-0.15428,0.64062,0.24219,0
-0.16227,0.64844,0.24219,0
-0.17024,0.65625,0.24219,0
-0.17821,0.66406,0.24219,0
-0.18616,0.67188,0.24219,0
-0.1941,0.67969,0.24219,0
-0.20202,0.6875,0.24219,0
-0.20993,0.69531,0.24219,0
-0.21783,0.70312,0.24219,0
-0.22571,0.71094,0.24219,0
-0.23358,0.71875,0.24219,0
-0.24143,0.72656,0.24219,0
-0.24927,0.73438,0.24219,0
-0.25709,0.74219,0.24219,0
-0.26489,0.75,0.24219,0
-0.27265,0.75781,0.24219,0
-0.28035,0.76562,0.24219,0
-0.28796,0.77344,0.24219,0
-0.29543,0.78125,0.24219,0
-0.30274,0.78906,0.24219,0
-0.30991,0.79688,0.24219,0
-0.31706,0.80469,0.24219,0
-0.32454,0.8125,0.24219,0
-0.33301,0.82031,0.24219,0
-0.34349,0.82812,0.24219,0
-0.35713,0.83594,0.24219,0
-0.3743,0.84375,0.24219,0
-0.3928,0.85156,0.24219,0
-0.40642,0.85938,0.24219,0
-0.40546,0.86719,0.24219,0
-0.38084,0.875,0.24219,0
-0.32985,0.88281,0.24219,0
-0.25936,0.89062,0.24219,0
-0.18325,0.89844,0.24219,0
-0.11529,0.90625,0.24219,0
-0.063038,0.91406,0.24219,0
-0.027004,0.92188,0.24219,0
-0.0039598,0.92969,0.24219,0
0.0099843,0.9375,0.24219,0
0.017975,0.94531,0.24219,0
0.022107,0.95312,0.24219,0
0.02362,0.96094,0.24219,0
0.023145,0.96875,0.24219,0
0.020855,0.97656,0.24219,0
0.016562,0.98438,0.24219,0
0.0098464,0.99219,0.24219,0
0.00025793,1,0.24219,0
-0.0045751,0,0.25,0
-0.038446,0.0078125,0.25,0
-0.030209,0.015625,0.25,0
-0.0026133,0.023438,0.25,0
0.029437,0.03125,0.25,0
0.062213,0.039062,0.25,0
0.096908,0.046875,0.25,0
0.13486,0.054688,0.25,0
0.17603,0.0625,0.25,0
0.21859,0.070312,0.25,0
0.25945,0.078125,0.25,0
