"v_sol","Points:0","Points:1","Points:2"
4.5088e-05,0,0.046875,0
-8.2382e-05,0.0078125,0.046875,0
-0.00064737,0.015625,0.046875,0
-0.0015055,0.023438,0.046875,0
-0.0025135,0.03125,0.046875,0
-0.0035335,0.039062,0.046875,0
-0.004442,0.046875,0.046875,0
-0.0051417,0.054688,0.046875,0
-0.0055711,0.0625,0.046875,0
-0.0057092,0.070312,0.046875,0
-0.0055738,0.078125,0.046875,0
-0.0052134,0.085938,0.046875,0
-0.0046957,0.09375,0.046875,0
-0.0040943,0.10156,0.046875,0
-0.0034781,0.10938,0.046875,0
-0.002903,0.11719,0.046875,0
-0.002407,0.125,0.046875,0
-0.0020082,0.13281,0.046875,0
-0.0017053,0.14062,0.046875,0
-0.0014791,0.14844,0.046875,0
-0.0012943,0.15625,0.046875,0
-0.0011021,0.16406,0.046875,0
-0.00084145,0.17188,0.046875,0
-0.00044222,0.17969,0.046875,0
0.00017338,0.1875,0.046875,0
0.0010909,0.19531,0.046875,0
0.0023994,0.20312,0.046875,0
0.0041868,0.21094,0.046875,0
0.0065491,0.21875,0.046875,0
0.0095898,0.22656,0.046875,0
0.01341,0.23438,0.046875,0
0.018104,0.24219,0.046875,0
0.023746,0.25,0.046875,0
0.030344,0.25781,0.046875,0
0.03781,0.26562,0.046875,0
0.045933,0.27344,0.046875,0
0.054387,0.28125,0.046875,0
0.062763,0.28906,0.046875,0
0.070632,0.29688,0.046875,0
0.077608,0.30469,0.046875,0
0.083394,0.3125,0.046875,0
0.08781,0.32031,0.046875,0
0.090795,0.32812,0.046875,0
0.092381,0.33594,0.046875,0
0.092671,0.34375,0.046875,0
0.09181,0.35156,0.046875,0
0.089954,0.35938,0.046875,0
0.087256,0.36719,0.046875,0
0.083857,0.375,0.046875,0
0.079877,0.38281,0.046875,0
0.075422,0.39062,0.046875,0
0.070577,0.39844,0.046875,0
0.065416,0.40625,0.046875,0
0.060001,0.41406,0.046875,0
0.054381,0.42188,0.046875,0
0.048597,0.42969,0.046875,0
0.042679,0.4375,0.046875,0
0.036648,0.44531,0.046875,0
0.030518,0.45312,0.046875,0
0.024291,0.46094,0.046875,0
0.017965,0.46875,0.046875,0
0.01153,0.47656,0.046875,0
0.0049703,0.48438,0.046875,0
-0.0017319,0.49219,0.046875,0
-0.0085967,0.5,0.046875,0
-0.015643,0.50781,0.046875,0
-0.022887,0.51562,0.046875,0
-0.030341,0.52344,0.046875,0
-0.038008,0.53125,0.046875,0
-0.04588,0.53906,0.046875,0
-0.053933,0.54688,0.046875,0
-0.062119,0.55469,0.046875,0
-0.070366,0.5625,0.046875,0
-0.078565,0.57031,0.046875,0
-0.086572,0.57812,0.046875,0
-0.094201,0.58594,0.046875,0
-0.10122,0.59375,0.046875,0
-0.10737,0.60156,0.046875,0
-0.11236,0.60938,0.046875,0
-0.1159,0.61719,0.046875,0
-0.11773,0.625,0.046875,0
-0.11762,0.63281,0.046875,0
-0.11547,0.64062,0.046875,0
-0.11128,0.64844,0.046875,0
-0.10522,0.65625,0.046875,0
-0.097554,0.66406,0.046875,0
-0.088699,0.67188,0.046875,0
-0.079122,0.67969,0.046875,0
-0.0693,0.6875,0.046875,0
-0.059659,0.69531,0.046875,0
-0.050527,0.70312,0.046875,0
-0.042105,0.71094,0.046875,0
-0.03446,0.71875,0.046875,0
-0.027534,0.72656,0.046875,0
-0.021168,0.73438,0.046875,0
-0.01513,0.74219,0.046875,0
-0.0091499,0.75,0.046875,0
-0.0029379,0.75781,0.046875,0
0.0037546,0.76562,0.046875,0
0.01104,0.77344,0.046875,0
0.018819,0.78125,0.046875,0
0.026706,0.78906,0.046875,0
0.033999,0.79688,0.046875,0
0.039766,0.80469,0.046875,0
0.043096,0.8125,0.046875,0
0.043431,0.82031,0.046875,0
0.040836,0.82812,0.046875,0
0.035996,0.83594,0.046875,0
0.029957,0.84375,0.046875,0
0.023746,0.85156,0.046875,0
0.018098,0.85938,0.046875,0
0.01338,0.86719,0.046875,0
0.0096632,0.875,0.046875,0
0.0068462,0.88281,0.046875,0
0.0047497,0.89062,0.046875,0
0.0031845,0.89844,0.046875,0
0.0019851,0.90625,0.046875,0
0.0010237,0.91406,0.046875,0
0.00021334,0.92188,0.046875,0
-0.00049547,0.92969,0.046875,0
-0.0011202,0.9375,0.046875,0
-0.0016531,0.94531,0.046875,0
-0.002068,0.95312,0.046875,0
-0.0023273,0.96094,0.046875,0
-0.0023891,0.96875,0.046875,0
-0.0022137,0.97656,0.046875,0
-0.0017707,0.98438,0.046875,0
-0.0010426,0.99219,0.046875,0
-2.4213e-05,1,0.046875,0
5.314e-05,0,0.054688,0
-0.00027667,0.0078125,0.054688,0
-0.0011198,0.015625,0.054688,0
-0.0022967,0.023438,0.054688,0
-0.0036224,0.03125,0.054688,0
-0.0049163,0.039062,0.054688,0
-0.0060186,0.046875,0.054688,0
-0.0068086,0.054688,0.054688,0
-0.0072186,0.0625,0.054688,0
-0.0072383,0.070312,0.054688,0
-0.0069095,0.078125,0.054688,0
-0.0063114,0.085938,0.054688,0
-0.005542,0.09375,0.054688,0
-0.0047006,0.10156,0.054688,0
-0.0038731,0.10938,0.054688,0
-0.0031226,0.11719,0.054688,0
-0.002485,0.125,0.054688,0
-0.0019681,0.13281,0.054688,0
-0.0015528,0.14062,0.054688,0
-0.0011958,0.14844,0.054688,0
-0.00083296,0.15625,0.054688,0
-0.00038224,0.16406,0.054688,0
0.00025273,0.17188,0.054688,0
0.0011823,0.17969,0.054688,0
0.0025267,0.1875,0.054688,0
0.0044099,0.19531,0.054688,0
0.0069645,0.20312,0.054688,0
0.010328,0.21094,0.054688,0
0.01463,0.21875,0.054688,0
0.019996,0.22656,0.054688,0
0.026524,0.23438,0.054688,0
0.034247,0.24219,0.054688,0
0.043084,0.25,0.054688,0
0.052804,0.25781,0.054688,0
0.063022,0.26562,0.054688,0
0.073237,0.27344,0.054688,0
0.082915,0.28125,0.054688,0
0.091569,0.28906,0.054688,0
0.09883,0.29688,0.054688,0
0.10448,0.30469,0.054688,0
0.10843,0.3125,0.054688,0
0.11075,0.32031,0.054688,0
0.11154,0.32812,0.054688,0
0.111,0.33594,0.054688,0
0.10929,0.34375,0.054688,0
0.1066,0.35156,0.054688,0
0.10307,0.35938,0.054688,0
0.098846,0.36719,0.054688,0
0.09405,0.375,0.054688,0
0.088787,0.38281,0.054688,0
0.083151,0.39062,0.054688,0
0.077223,0.39844,0.054688,0
0.071076,0.40625,0.054688,0
0.064767,0.41406,0.054688,0
0.058343,0.42188,0.054688,0
0.051839,0.42969,0.054688,0
0.045275,0.4375,0.054688,0
0.038665,0.44531,0.054688,0
0.032009,0.45312,0.054688,0
0.025301,0.46094,0.054688,0
0.01853,0.46875,0.054688,0
0.011676,0.47656,0.054688,0
0.0047189,0.48438,0.054688,0
-0.0023666,0.49219,0.054688,0
-0.0096067,0.5,0.054688,0
-0.017029,0.50781,0.054688,0
-0.024661,0.51562,0.054688,0
-0.032525,0.52344,0.054688,0
-0.040641,0.53125,0.054688,0
-0.049018,0.53906,0.054688,0
-0.057655,0.54688,0.054688,0
-0.066533,0.55469,0.054688,0
-0.075611,0.5625,0.054688,0
-0.084817,0.57031,0.054688,0
-0.094043,0.57812,0.054688,0
-0.10314,0.58594,0.054688,0
-0.1119,0.59375,0.054688,0
-0.12007,0.60156,0.054688,0
-0.12735,0.60938,0.054688,0
-0.13338,0.61719,0.054688,0
-0.13781,0.625,0.054688,0
-0.14028,0.63281,0.054688,0
-0.1405,0.64062,0.054688,0
-0.13827,0.64844,0.054688,0
-0.13355,0.65625,0.054688,0
-0.12648,0.66406,0.054688,0
-0.11737,0.67188,0.054688,0
-0.10669,0.67969,0.054688,0
-0.095049,0.6875,0.054688,0
-0.083058,0.69531,0.054688,0
-0.071293,0.70312,0.054688,0
-0.060209,0.71094,0.054688,0
-0.050093,0.71875,0.054688,0
-0.041046,0.72656,0.054688,0
-0.03299,0.73438,0.054688,0
-0.025701,0.74219,0.054688,0
-0.018854,0.75,0.054688,0
-0.012073,0.75781,0.054688,0
-0.0050005,0.76562,0.054688,0
0.0026401,0.77344,0.054688,0
0.010948,0.78125,0.054688,0
0.019751,0.78906,0.054688,0
0.028537,0.79688,0.054688,0
0.03645,0.80469,0.054688,0
0.042441,0.8125,0.054688,0
0.045577,0.82031,0.054688,0
0.045418,0.82812,0.054688,0
0.042226,0.83594,0.054688,0
0.036875,0.84375,0.054688,0
0.030507,0.85156,0.054688,0
0.024141,0.85938,0.054688,0
0.018448,0.86719,0.054688,0
0.013729,0.875,0.054688,0
0.010006,0.88281,0.054688,0
0.0071513,0.89062,0.054688,0
0.0049753,0.89844,0.054688,0
0.0032913,0.90625,0.054688,0
0.0019437,0.91406,0.054688,0
0.00081953,0.92188,0.054688,0
-0.00015085,0.92969,0.054688,0
-0.00099812,0.9375,0.054688,0
-0.001721,0.94531,0.054688,0
-0.0022939,0.95312,0.054688,0
-0.0026748,0.96094,0.054688,0
-0.0028131,0.96875,0.054688,0
-0.0026577,0.97656,0.054688,0
-0.0021641,0.98438,0.054688,0
-0.0012982,0.99219,0.054688,0
-3.4582e-05,1,0.054688,0
6.2312e-05,0,0.0625,0
-0.00054903,0.0078125,0.0625,0
-0.0017533,0.015625,0.0625,0
-0.0033229,0.023438,0.0625,0
-0.0050181,0.03125,0.0625,0
-0.0066044,0.039062,0.0625,0
-0.0078792,0.046875,0.0625,0
-0.0086997,0.054688,0.0625,0
-0.0090005,0.0625,0.0625,0
-0.0087962,0.070312,0.0625,0
-0.0081677,0.078125,0.0625,0
-0.0072379,0.085938,0.0625,0
-0.0061436,0.09375,0.0625,0
-0.005012,0.10156,0.0625,0
-0.0039434,0.10938,0.0625,0
-0.0030015,0.11719,0.0625,0
-0.0022103,0.125,0.0625,0
-0.0015545,0.13281,0.0625,0
-0.00098268,0.14062,0.0625,0
-0.000412,0.14844,0.0625,0
0.00026617,0.15625,0.0625,0
0.0011828,0.16406,0.0625,0
0.0024861,0.17188,0.0625,0
0.0043347,0.17969,0.0625,0
0.0068993,0.1875,0.0625,0
0.010359,0.19531,0.0625,0
0.014886,0.20312,0.0625,0
0.020644,0.21094,0.0625,0
0.027767,0.21875,0.0625,0
0.036326,0.22656,0.0625,0
0.046275,0.23438,0.0625,0
0.057392,0.24219,0.0625,0
0.069264,0.25,0.0625,0
0.081316,0.25781,0.0625,0
0.092903,0.26562,0.0625,0
0.10342,0.27344,0.0625,0
0.11239,0.28125,0.0625,0
0.11953,0.28906,0.0625,0
0.12472,0.29688,0.0625,0
0.12801,0.30469,0.0625,0
0.12954,0.3125,0.0625,0
0.12949,0.32031,0.0625,0
0.12808,0.32812,0.0625,0
0.1255,0.33594,0.0625,0
0.12192,0.34375,0.0625,0
0.11752,0.35156,0.0625,0
0.11243,0.35938,0.0625,0
0.10679,0.36719,0.0625,0
0.10072,0.375,0.0625,0
0.094322,0.38281,0.0625,0
0.087694,0.39062,0.0625,0
0.08091,0.39844,0.0625,0
0.074032,0.40625,0.0625,0
0.067104,0.41406,0.0625,0
0.060156,0.42188,0.0625,0
0.053206,0.42969,0.0625,0
0.046262,0.4375,0.0625,0
0.039323,0.44531,0.0625,0
0.032381,0.45312,0.0625,0
0.025422,0.46094,0.0625,0
0.018428,0.46875,0.0625,0
0.011378,0.47656,0.0625,0
0.004245,0.48438,0.0625,0
-0.0029981,0.49219,0.0625,0
-0.010381,0.5,0.0625,0
-0.017935,0.50781,0.0625,0
-0.02569,0.51562,0.0625,0
-0.033675,0.52344,0.0625,0
-0.041918,0.53125,0.0625,0
-0.050441,0.53906,0.0625,0
-0.059261,0.54688,0.0625,0
-0.068383,0.55469,0.0625,0
-0.077797,0.5625,0.0625,0
-0.087475,0.57031,0.0625,0
-0.097357,0.57812,0.0625,0
-0.10735,0.58594,0.0625,0
-0.11731,0.59375,0.0625,0
-0.12704,0.60156,0.0625,0
-0.13628,0.60938,0.0625,0
-0.1447,0.61719,0.0625,0
-0.15191,0.625,0.0625,0
-0.15748,0.63281,0.0625,0
-0.16098,0.64062,0.0625,0
-0.162,0.64844,0.0625,0
-0.16024,0.65625,0.0625,0
-0.15555,0.66406,0.0625,0
-0.14798,0.67188,0.0625,0
-0.13784,0.67969,0.0625,0
-0.12564,0.6875,0.0625,0
-0.11206,0.69531,0.0625,0
-0.097871,0.70312,0.0625,0
-0.083822,0.71094,0.0625,0
-0.070538,0.71875,0.0625,0
-0.05844,0.72656,0.0625,0
-0.047708,0.73438,0.0625,0
-0.038276,0.74219,0.0625,0
-0.029865,0.75,0.0625,0
-0.022055,0.75781,0.0625,0
-0.014364,0.76562,0.0625,0
-0.0063596,0.77344,0.0625,0
0.0022419,0.78125,0.0625,0
0.011474,0.78906,0.0625,0
0.021042,0.79688,0.0625,0
0.030283,0.80469,0.0625,0
0.038227,0.8125,0.0625,0
0.043812,0.82031,0.0625,0
0.046241,0.82812,0.0625,0
0.045317,0.83594,0.0625,0
0.041542,0.84375,0.0625,0
0.03592,0.85156,0.0625,0
0.029572,0.85938,0.0625,0
0.023409,0.86719,0.0625,0
0.017978,0.875,0.0625,0
0.013488,0.88281,0.0625,0
0.0099168,0.89062,0.0625,0
0.0071225,0.89844,0.0625,0
0.0049252,0.90625,0.0625,0
0.0031569,0.91406,0.0625,0
0.0016858,0.92188,0.0625,0
0.00042433,0.92969,0.0625,0
-0.00067206,0.9375,0.0625,0
-0.0016101,0.94531,0.0625,0
-0.0023664,0.95312,0.0625,0
-0.0028953,0.96094,0.0625,0
-0.0031382,0.96875,0.0625,0
-0.0030316,0.97656,0.0625,0
-0.0025149,0.98438,0.0625,0
-0.0015355,0.99219,0.0625,0
-4.5491e-05,1,0.0625,0
7.2789e-05,0,0.070312,0
-0.00091664,0.0078125,0.070312,0
-0.0025821,0.015625,0.070312,0
-0.0046303,0.023438,0.070312,0
-0.0067484,0.03125,0.070312,0
-0.0086333,0.039062,0.070312,0
-0.010034,0.046875,0.070312,0
-0.010791,0.054688,0.070312,0
-0.010858,0.0625,0.070312,0
-0.010295,0.070312,0.070312,0
-0.009242,0.078125,0.070312,0
-0.0078796,0.085938,0.070312,0
-0.0063897,0.09375,0.070312,0
-0.0049262,0.10156,0.070312,0
-0.0035964,0.10938,0.070312,0
-0.0024525,0.11719,0.070312,0
-0.0014907,0.125,0.070312,0
-0.00065427,0.13281,0.070312,0
0.00016036,0.14062,0.070312,0
0.001096,0.14844,0.070312,0
0.0023267,0.15625,0.070312,0
0.0040459,0.16406,0.070312,0
0.0064622,0.17188,0.070312,0
0.0097979,0.17969,0.070312,0
0.014274,0.1875,0.070312,0
0.020102,0.19531,0.070312,0
0.027468,0.20312,0.070312,0
0.036497,0.21094,0.070312,0
0.047201,0.21875,0.070312,0
0.059409,0.22656,0.070312,0
0.072722,0.23438,0.070312,0
0.086527,0.24219,0.070312,0
0.10008,0.25,0.070312,0
0.11264,0.25781,0.070312,0
0.12358,0.26562,0.070312,0
0.13252,0.27344,0.070312,0
0.13926,0.28125,0.070312,0
0.1438,0.28906,0.070312,0
0.14631,0.29688,0.070312,0
0.14697,0.30469,0.070312,0
0.14602,0.3125,0.070312,0
0.14368,0.32031,0.070312,0
0.14016,0.32812,0.070312,0
0.13564,0.33594,0.070312,0
0.13032,0.34375,0.070312,0
0.12436,0.35156,0.070312,0
0.1179,0.35938,0.070312,0
0.11108,0.36719,0.070312,0
0.10403,0.375,0.070312,0
0.096823,0.38281,0.070312,0
0.089543,0.39062,0.070312,0
0.082239,0.39844,0.070312,0
0.074949,0.40625,0.070312,0
0.067694,0.41406,0.070312,0
0.060486,0.42188,0.070312,0
0.053327,0.42969,0.070312,0
0.046213,0.4375,0.070312,0
0.039134,0.44531,0.070312,0
0.032075,0.45312,0.070312,0
0.025018,0.46094,0.070312,0
0.01794,0.46875,0.070312,0
0.01082,0.47656,0.070312,0
0.0036312,0.48438,0.070312,0
-0.0036531,0.49219,0.070312,0
-0.011061,0.5,0.070312,0
-0.01862,0.50781,0.070312,0
-0.02636,0.51562,0.070312,0
-0.034308,0.52344,0.070312,0
-0.042494,0.53125,0.070312,0
-0.050944,0.53906,0.070312,0
-0.05968,0.54688,0.070312,0
-0.068722,0.55469,0.070312,0
-0.078083,0.5625,0.070312,0
-0.087763,0.57031,0.070312,0
-0.097749,0.57812,0.070312,0
-0.108,0.58594,0.070312,0
-0.11845,0.59375,0.070312,0
-0.12898,0.60156,0.070312,0
-0.13943,0.60938,0.070312,0
-0.14954,0.61719,0.070312,0
-0.15901,0.625,0.070312,0
-0.16742,0.63281,0.070312,0
-0.1743,0.64062,0.070312,0
-0.17913,0.64844,0.070312,0
-0.1814,0.65625,0.070312,0
-0.18066,0.66406,0.070312,0
-0.17662,0.67188,0.070312,0
-0.1692,0.67969,0.070312,0
-0.1586,0.6875,0.070312,0
-0.14532,0.69531,0.070312,0
-0.13008,0.70312,0.070312,0
-0.11379,0.71094,0.070312,0
-0.097369,0.71875,0.070312,0
-0.081659,0.72656,0.070312,0
-0.067267,0.73438,0.070312,0
-0.054509,0.74219,0.070312,0
-0.04338,0.75,0.070312,0
-0.033584,0.75781,0.070312,0
-0.024619,0.76562,0.070312,0
-0.015903,0.77344,0.070312,0
-0.0069393,0.78125,0.070312,0
0.0025449,0.78906,0.070312,0
0.012485,0.79688,0.070312,0
0.022441,0.80469,0.070312,0
0.031624,0.8125,0.070312,0
0.03903,0.82031,0.070312,0
0.043723,0.82812,0.070312,0
0.045168,0.83594,0.070312,0
0.043464,0.84375,0.070312,0
0.039307,0.85156,0.070312,0
0.033719,0.85938,0.070312,0
0.027704,0.86719,0.070312,0
0.022001,0.875,0.070312,0
0.017017,0.88281,0.070312,0
0.012878,0.89062,0.070312,0
0.0095315,0.89844,0.070312,0
0.0068396,0.90625,0.070312,0
0.004646,0.91406,0.070312,0
0.0028135,0.92188,0.070312,0
0.0012431,0.92969,0.070312,0
-0.00012104,0.9375,0.070312,0
-0.0012939,0.94531,0.070312,0
-0.0022551,0.95312,0.070312,0
-0.0029567,0.96094,0.070312,0
-0.0033323,0.96875,0.070312,0
-0.0033059,0.97656,0.070312,0
-0.0028,0.98438,0.070312,0
-0.0017412,0.99219,0.070312,0
-5.6795e-05,1,0.070312,0
8.4482e-05,0,0.078125,0
-0.0014028,0.0078125,0.078125,0
-0.0036493,0.015625,0.078125,0
-0.0062722,0.023438,0.078125,0
-0.0088611,0.03125,0.078125,0
-0.011028,0.039062,0.078125,0
-0.01247,0.046875,0.078125,0
-0.013027,0.054688,0.078125,0
-0.012697,0.0625,0.078125,0
-0.011615,0.070312,0.078125,0
-0.010003,0.078125,0.078125,0
-0.0081124,0.085938,0.078125,0
-0.0061704,0.09375,0.078125,0
-0.0043498,0.10156,0.078125,0
-0.0027504,0.10938,0.078125,0
-0.0013938,0.11719,0.078125,0
-0.00022567,0.125,0.078125,0
0.00087735,0.13281,0.078125,0
0.0020979,0.14062,0.078125,0
0.0036617,0.14844,0.078125,0
0.005821,0.15625,0.078125,0
0.0088465,0.16406,0.078125,0
0.013013,0.17188,0.078125,0
0.018586,0.17969,0.078125,0
0.025813,0.1875,0.078125,0
0.034889,0.19531,0.078125,0
0.045906,0.20312,0.078125,0
0.058782,0.21094,0.078125,0
0.07319,0.21875,0.078125,0
0.088533,0.22656,0.078125,0
0.104,0.23438,0.078125,0
0.11872,0.24219,0.078125,0
0.13189,0.25,0.078125,0
0.14296,0.25781,0.078125,0
0.1516,0.26562,0.078125,0
0.15776,0.27344,0.078125,0
0.16155,0.28125,0.078125,0
0.16319,0.28906,0.078125,0
0.16292,0.29688,0.078125,0
0.16099,0.30469,0.078125,0
0.15766,0.3125,0.078125,0
0.15315,0.32031,0.078125,0
0.14769,0.32812,0.078125,0
0.14147,0.33594,0.078125,0
0.1347,0.34375,0.078125,0
0.12753,0.35156,0.078125,0
0.12011,0.35938,0.078125,0
0.11254,0.36719,0.078125,0
0.10492,0.375,0.078125,0
0.097299,0.38281,0.078125,0
0.089719,0.39062,0.078125,0
0.082205,0.39844,0.078125,0
0.074769,0.40625,0.078125,0
0.067413,0.41406,0.078125,0
0.060134,0.42188,0.078125,0
0.052924,0.42969,0.078125,0
0.045769,0.4375,0.078125,0
0.038653,0.44531,0.078125,0
0.03156,0.45312,0.078125,0
0.024468,0.46094,0.078125,0
0.017358,0.46875,0.078125,0
0.010209,0.47656,0.078125,0
0.0029964,0.48438,0.078125,0
-0.0043013,0.49219,0.078125,0
-0.011708,0.5,0.078125,0
-0.019247,0.50781,0.078125,0
-0.026942,0.51562,0.078125,0
-0.034816,0.52344,0.078125,0
-0.042893,0.53125,0.078125,0
-0.051196,0.53906,0.078125,0
-0.059746,0.54688,0.078125,0
-0.068565,0.55469,0.078125,0
-0.077671,0.5625,0.078125,0
-0.087081,0.57031,0.078125,0
-0.096804,0.57812,0.078125,0
-0.10684,0.58594,0.078125,0
-0.11718,0.59375,0.078125,0
-0.12777,0.60156,0.078125,0
-0.13855,0.60938,0.078125,0
-0.1494,0.61719,0.078125,0
-0.1601,0.625,0.078125,0
-0.17038,0.63281,0.078125,0
-0.17986,0.64062,0.078125,0
-0.18805,0.64844,0.078125,0
-0.19437,0.65625,0.078125,0
-0.19821,0.66406,0.078125,0
-0.19896,0.67188,0.078125,0
-0.19617,0.67969,0.078125,0
-0.18954,0.6875,0.078125,0
-0.17914,0.69531,0.078125,0
-0.16533,0.70312,0.078125,0
-0.14886,0.71094,0.078125,0
-0.13069,0.71875,0.078125,0
-0.11193,0.72656,0.078125,0
-0.093641,0.73438,0.078125,0
-0.076667,0.74219,0.078125,0
-0.061524,0.75,0.078125,0
-0.048335,0.75781,0.078125,0
-0.036845,0.76562,0.078125,0
-0.026515,0.77344,0.078125,0
-0.016689,0.78125,0.078125,0
-0.0068172,0.78906,0.078125,0
0.0033527,0.79688,0.078125,0
0.013659,0.80469,0.078125,0
0.023543,0.8125,0.078125,0
0.032168,0.82031,0.078125,0
0.038616,0.82812,0.078125,0
0.042187,0.83594,0.078125,0
0.042662,0.84375,0.078125,0
0.040388,0.85156,0.078125,0
0.036149,0.85938,0.078125,0
0.030882,0.86719,0.078125,0
0.025414,0.875,0.078125,0
0.020305,0.88281,0.078125,0
0.015837,0.89062,0.078125,0
0.012077,0.89844,0.078125,0
0.0089625,0.90625,0.078125,0
0.0063743,0.91406,0.078125,0
0.004189,0.92188,0.078125,0
0.0023071,0.92969,0.078125,0
0.00066644,0.9375,0.078125,0
-0.0007537,0.94531,0.078125,0
-0.001936,0.95312,0.078125,0
-0.0028311,0.96094,0.078125,0
-0.0033659,0.96875,0.078125,0
-0.0034522,0.97656,0.078125,0
-0.0029958,0.98438,0.078125,0
-0.0019013,0.99219,0.078125,0
-6.8153e-05,1,0.078125,0
9.7019e-05,0,0.085938,0
-0.0020373,0.0078125,0.085938,0
-0.0050059,0.015625,0.085938,0
-0.0083053,0.023438,0.085938,0
-0.011397,0.03125,0.085938,0
-0.01379,0.039062,0.085938,0
-0.015138,0.046875,0.085938,0
-0.015308,0.054688,0.085938,0
-0.014382,0.0625,0.085938,0
-0.012607,0.070312,0.085938,0
-0.010309,0.078125,0.085938,0
-0.0078137,0.085938,0.085938,0
-0.005388,0.09375,0.085938,0
-0.0032056,0.10156,0.085938,0
-0.0013355,0.10938,0.085938,0
0.00025903,0.11719,0.085938,0
0.0017141,0.125,0.085938,0
0.0032529,0.13281,0.085938,0
0.0051618,0.14062,0.085938,0
0.0077682,0.14844,0.085938,0
0.011415,0.15625,0.085938,0
0.016438,0.16406,0.085938,0
0.023151,0.17188,0.085938,0
0.031829,0.17969,0.085938,0
0.04266,0.1875,0.085938,0
0.055681,0.19531,0.085938,0
0.07069,0.20312,0.085938,0
0.087178,0.21094,0.085938,0
0.10434,0.21875,0.085938,0
0.12121,0.22656,0.085938,0
0.1368,0.23438,0.085938,0
0.15032,0.24219,0.085938,0
0.16128,0.25,0.085938,0
0.16947,0.25781,0.085938,0
0.17495,0.26562,0.085938,0
0.17791,0.27344,0.085938,0
0.17862,0.28125,0.085938,0
0.17735,0.28906,0.085938,0
0.17441,0.29688,0.085938,0
0.17006,0.30469,0.085938,0
0.16458,0.3125,0.085938,0
0.15821,0.32031,0.085938,0
0.1512,0.32812,0.085938,0
0.14375,0.33594,0.085938,0
0.13604,0.34375,0.085938,0
0.12818,0.35156,0.085938,0
0.12028,0.35938,0.085938,0
0.1124,0.36719,0.085938,0
0.10459,0.375,0.085938,0
0.096869,0.38281,0.085938,0
0.08925,0.39062,0.085938,0
0.081732,0.39844,0.085938,0
0.074313,0.40625,0.085938,0
0.06698,0.41406,0.085938,0
0.059723,0.42188,0.085938,0
0.052526,0.42969,0.085938,0
0.045374,0.4375,0.085938,0
0.03825,0.44531,0.085938,0
0.031136,0.45312,0.085938,0
0.024016,0.46094,0.085938,0
0.016871,0.46875,0.085938,0
0.0096836,0.47656,0.085938,0
0.0024349,0.48438,0.085938,0
-0.0048934,0.49219,0.085938,0
-0.01232,0.5,0.085938,0
-0.019862,0.50781,0.085938,0
-0.027538,0.51562,0.085938,0
-0.035365,0.52344,0.085938,0
-0.04336,0.53125,0.085938,0
-0.05154,0.53906,0.085938,0
-0.05992,0.54688,0.085938,0
-0.068515,0.55469,0.085938,0
-0.077341,0.5625,0.085938,0
-0.086414,0.57031,0.085938,0
-0.095748,0.57812,0.085938,0
-0.10536,0.58594,0.085938,0
-0.11525,0.59375,0.085938,0
-0.12544,0.60156,0.085938,0
-0.13592,0.60938,0.085938,0
-0.14665,0.61719,0.085938,0
-0.15756,0.625,0.085938,0
-0.16852,0.63281,0.085938,0
-0.17931,0.64062,0.085938,0
-0.18961,0.64844,0.085938,0
-0.19894,0.65625,0.085938,0
-0.20672,0.66406,0.085938,0
-0.21226,0.67188,0.085938,0
-0.21483,0.67969,0.085938,0
-0.21374,0.6875,0.085938,0
-0.20851,0.69531,0.085938,0
-0.19894,0.70312,0.085938,0
-0.18523,0.71094,0.085938,0
-0.16802,0.71875,0.085938,0
-0.14832,0.72656,0.085938,0
-0.12737,0.73438,0.085938,0
-0.10647,0.74219,0.085938,0
-0.08671,0.75,0.085938,0
-0.068868,0.75781,0.085938,0
-0.053264,0.76562,0.085938,0
-0.039764,0.77344,0.085938,0
-0.027861,0.78125,0.085938,0
-0.016874,0.78906,0.085938,0
-0.0062208,0.79688,0.085938,0
0.0043481,0.80469,0.085938,0
0.014621,0.8125,0.085938,0
0.023999,0.82031,0.085938,0
0.031706,0.82812,0.085938,0
0.037015,0.83594,0.085938,0
0.039513,0.84375,0.085938,0
0.039248,0.85156,0.085938,0
0.036716,0.85938,0.085938,0
0.032676,0.86719,0.085938,0
0.027921,0.875,0.085938,0
0.023091,0.88281,0.085938,0
0.018593,0.89062,0.085938,0
0.01462,0.89844,0.085938,0
0.011204,0.90625,0.085938,0
0.0082896,0.91406,0.085938,0
0.0057856,0.92188,0.085938,0
0.0036065,0.92969,0.085938,0
0.0016927,0.9375,0.085938,0
2.1456e-05,0.94531,0.085938,0
-0.0013916,0.95312,0.085938,0
-0.002496,0.96094,0.085938,0
-0.0032129,0.96875,0.085938,0
-0.003444,0.97656,0.085938,0
-0.0030789,0.98438,0.085938,0
-0.0020006,0.99219,0.085938,0
-7.8994e-05,1,0.085938,0
0.0001098,0,0.09375,0
-0.0028556,0.0078125,0.09375,0
-0.0067082,0.015625,0.09375,0
-0.010783,0.023438,0.09375,0
-0.014378,0.03125,0.09375,0
-0.016886,0.039062,0.09375,0
-0.017942,0.046875,0.09375,0
-0.017488,0.054688,0.09375,0
-0.015744,0.0625,0.09375,0
-0.013107,0.070312,0.09375,0
-0.01002,0.078125,0.09375,0
-0.0068795,0.085938,0.09375,0
-0.0039692,0.09375,0.09375,0
-0.0014364,0.10156,0.09375,0
