"u_sol","Points:0","Points:1","Points:2"
0.0095551,0.82031,0.60156,0
0.0076498,0.82812,0.60156,0
0.0057652,0.83594,0.60156,0
0.0039061,0.84375,0.60156,0
0.0020777,0.85156,0.60156,0
0.00028527,0.85938,0.60156,0
-0.0014659,0.86719,0.60156,0
-0.0031704,0.875,0.60156,0
-0.0048226,0.88281,0.60156,0
-0.0064165,0.89062,0.60156,0
-0.0079451,0.89844,0.60156,0
-0.0093991,0.90625,0.60156,0
-0.010765,0.91406,0.60156,0
-0.012023,0.92188,0.60156,0
-0.013152,0.92969,0.60156,0
-0.014145,0.9375,0.60156,0
-0.01509,0.94531,0.60156,0
-0.016247,0.95312,0.60156,0
-0.018287,0.96094,0.60156,0
-0.021458,0.96875,0.60156,0
-0.022776,0.97656,0.60156,0
-0.01751,0.98438,0.60156,0
-0.0061504,0.99219,0.60156,0
0.0011988,1,0.60156,0
-0.00075175,0,0.60938,0
0.003651,0.0078125,0.60938,0
0.016861,0.015625,0.60938,0
0.034719,0.023438,0.60938,0
0.051264,0.03125,0.60938,0
0.063928,0.039062,0.60938,0
0.073471,0.046875,0.60938,0
0.080941,0.054688,0.60938,0
0.08647,0.0625,0.60938,0
0.090051,0.070312,0.60938,0
0.092003,0.078125,0.60938,0
0.092814,0.085938,0.60938,0
0.09296,0.09375,0.60938,0
0.092817,0.10156,0.60938,0
0.092617,0.10938,0.60938,0
0.092457,0.11719,0.60938,0
0.092351,0.125,0.60938,0
0.092273,0.13281,0.60938,0
0.092194,0.14062,0.60938,0
0.092096,0.14844,0.60938,0
0.09197,0.15625,0.60938,0
0.091818,0.16406,0.60938,0
0.091644,0.17188,0.60938,0
0.091453,0.17969,0.60938,0
0.09125,0.1875,0.60938,0
0.091037,0.19531,0.60938,0
0.090819,0.20312,0.60938,0
0.090595,0.21094,0.60938,0
0.090369,0.21875,0.60938,0
0.09014,0.22656,0.60938,0
0.089911,0.23438,0.60938,0
0.089681,0.24219,0.60938,0
0.089451,0.25,0.60938,0
0.089223,0.25781,0.60938,0
0.088995,0.26562,0.60938,0
0.088768,0.27344,0.60938,0
0.088542,0.28125,0.60938,0
0.088315,0.28906,0.60938,0
0.088089,0.29688,0.60938,0
0.087862,0.30469,0.60938,0
0.087633,0.3125,0.60938,0
0.087401,0.32031,0.60938,0
0.087165,0.32812,0.60938,0
0.086924,0.33594,0.60938,0
0.086677,0.34375,0.60938,0
0.086422,0.35156,0.60938,0
0.086158,0.35938,0.60938,0
0.085883,0.36719,0.60938,0
0.085596,0.375,0.60938,0
0.085295,0.38281,0.60938,0
0.084979,0.39062,0.60938,0
0.084645,0.39844,0.60938,0
0.084293,0.40625,0.60938,0
0.08392,0.41406,0.60938,0
0.083526,0.42188,0.60938,0
0.083107,0.42969,0.60938,0
0.082663,0.4375,0.60938,0
0.082193,0.44531,0.60938,0
0.081694,0.45312,0.60938,0
0.081164,0.46094,0.60938,0
0.080604,0.46875,0.60938,0
0.08001,0.47656,0.60938,0
0.079382,0.48438,0.60938,0
0.078719,0.49219,0.60938,0
0.078018,0.5,0.60938,0
0.07728,0.50781,0.60938,0
0.076503,0.51562,0.60938,0
0.075686,0.52344,0.60938,0
0.074827,0.53125,0.60938,0
0.073927,0.53906,0.60938,0
0.072984,0.54688,0.60938,0
0.071998,0.55469,0.60938,0
0.070968,0.5625,0.60938,0
0.069894,0.57031,0.60938,0
0.068775,0.57812,0.60938,0
0.067611,0.58594,0.60938,0
0.066401,0.59375,0.60938,0
0.065146,0.60156,0.60938,0
0.063846,0.60938,0.60938,0
0.0625,0.61719,0.60938,0
0.06111,0.625,0.60938,0
0.059675,0.63281,0.60938,0
0.058195,0.64062,0.60938,0
0.056672,0.64844,0.60938,0
0.055105,0.65625,0.60938,0
0.053497,0.66406,0.60938,0
0.051847,0.67188,0.60938,0
0.050157,0.67969,0.60938,0
0.048428,0.6875,0.60938,0
0.046661,0.69531,0.60938,0
0.044859,0.70312,0.60938,0
0.043022,0.71094,0.60938,0
0.041152,0.71875,0.60938,0
0.039251,0.72656,0.60938,0
0.037322,0.73438,0.60938,0
0.035367,0.74219,0.60938,0
0.033387,0.75,0.60938,0
0.031387,0.75781,0.60938,0
0.029368,0.76562,0.60938,0
0.027334,0.77344,0.60938,0
0.025287,0.78125,0.60938,0
0.023232,0.78906,0.60938,0
0.021171,0.79688,0.60938,0
0.019109,0.80469,0.60938,0
0.017049,0.8125,0.60938,0
0.014996,0.82031,0.60938,0
0.012955,0.82812,0.60938,0
0.010928,0.83594,0.60938,0
0.0089224,0.84375,0.60938,0
0.0069418,0.85156,0.60938,0
0.0049915,0.85938,0.60938,0
0.0030768,0.86719,0.60938,0
0.0012031,0.875,0.60938,0
-0.0006242,0.88281,0.60938,0
-0.0023993,0.89062,0.60938,0
-0.0041157,0.89844,0.60938,0
-0.0057648,0.90625,0.60938,0
-0.0073348,0.91406,0.60938,0
-0.0088093,0.92188,0.60938,0
-0.01017,0.92969,0.60938,0
-0.011409,0.9375,0.60938,0
-0.012603,0.94531,0.60938,0
-0.013981,0.95312,0.60938,0
-0.016152,0.96094,0.60938,0
-0.019446,0.96875,0.60938,0
-0.021133,0.97656,0.60938,0
-0.016539,0.98438,0.60938,0
-0.0058872,0.99219,0.60938,0
0.0011449,1,0.60938,0
-0.00067692,0,0.61719,0
0.0032885,0.0078125,0.61719,0
0.015931,0.015625,0.61719,0
0.034196,0.023438,0.61719,0
0.05214,0.03125,0.61719,0
0.066336,0.039062,0.61719,0
0.077003,0.046875,0.61719,0
0.085301,0.054688,0.61719,0
0.091561,0.0625,0.61719,0
0.095755,0.070312,0.61719,0
0.098144,0.078125,0.61719,0
0.09922,0.085938,0.61719,0
0.099497,0.09375,0.61719,0
0.099396,0.10156,0.61719,0
0.099194,0.10938,0.61719,0
0.099024,0.11719,0.61719,0
0.098916,0.125,0.61719,0
0.098848,0.13281,0.61719,0
0.09879,0.14062,0.61719,0
0.098718,0.14844,0.61719,0
0.09862,0.15625,0.61719,0
0.098496,0.16406,0.61719,0
0.098349,0.17188,0.61719,0
0.098185,0.17969,0.61719,0
0.098007,0.1875,0.61719,0
0.097821,0.19531,0.61719,0
0.097627,0.20312,0.61719,0
0.09743,0.21094,0.61719,0
0.097229,0.21875,0.61719,0
0.097027,0.22656,0.61719,0
0.096824,0.23438,0.61719,0
0.096621,0.24219,0.61719,0
0.096419,0.25,0.61719,0
0.096218,0.25781,0.61719,0
0.096018,0.26562,0.61719,0
0.095819,0.27344,0.61719,0
0.095621,0.28125,0.61719,0
0.095424,0.28906,0.61719,0
0.095227,0.29688,0.61719,0
0.09503,0.30469,0.61719,0
0.09483,0.3125,0.61719,0
0.094628,0.32031,0.61719,0
0.094423,0.32812,0.61719,0
0.094212,0.33594,0.61719,0
0.093994,0.34375,0.61719,0
0.093769,0.35156,0.61719,0
0.093535,0.35938,0.61719,0
0.093289,0.36719,0.61719,0
0.093031,0.375,0.61719,0
0.092758,0.38281,0.61719,0
0.092469,0.39062,0.61719,0
0.092162,0.39844,0.61719,0
0.091836,0.40625,0.61719,0
0.091488,0.41406,0.61719,0
0.091117,0.42188,0.61719,0
0.090721,0.42969,0.61719,0
0.090298,0.4375,0.61719,0
0.089847,0.44531,0.61719,0
0.089366,0.45312,0.61719,0
0.088854,0.46094,0.61719,0
0.088308,0.46875,0.61719,0
0.087727,0.47656,0.61719,0
0.087111,0.48438,0.61719,0
0.086457,0.49219,0.61719,0
0.085764,0.5,0.61719,0
0.085031,0.50781,0.61719,0
0.084256,0.51562,0.61719,0
0.08344,0.52344,0.61719,0
0.08258,0.53125,0.61719,0
0.081675,0.53906,0.61719,0
0.080726,0.54688,0.61719,0
0.079731,0.55469,0.61719,0
0.078689,0.5625,0.61719,0
0.0776,0.57031,0.61719,0
0.076464,0.57812,0.61719,0
0.07528,0.58594,0.61719,0
0.074047,0.59375,0.61719,0
0.072767,0.60156,0.61719,0
0.071437,0.60938,0.61719,0
0.07006,0.61719,0.61719,0
0.068634,0.625,0.61719,0
0.06716,0.63281,0.61719,0
0.065639,0.64062,0.61719,0
0.064071,0.64844,0.61719,0
0.062456,0.65625,0.61719,0
0.060796,0.66406,0.61719,0
0.059091,0.67188,0.61719,0
0.057342,0.67969,0.61719,0
0.05555,0.6875,0.61719,0
0.053717,0.69531,0.61719,0
0.051845,0.70312,0.61719,0
0.049934,0.71094,0.61719,0
0.047986,0.71875,0.61719,0
0.046004,0.72656,0.61719,0
0.043988,0.73438,0.61719,0
0.041943,0.74219,0.61719,0
0.039869,0.75,0.61719,0
0.03777,0.75781,0.61719,0
0.035648,0.76562,0.61719,0
0.033507,0.77344,0.61719,0
0.031348,0.78125,0.61719,0
0.029176,0.78906,0.61719,0
0.026994,0.79688,0.61719,0
0.024806,0.80469,0.61719,0
0.022616,0.8125,0.61719,0
0.020427,0.82031,0.61719,0
0.018244,0.82812,0.61719,0
0.016071,0.83594,0.61719,0
0.013913,0.84375,0.61719,0
0.011775,0.85156,0.61719,0
0.009662,0.85938,0.61719,0
0.0075784,0.86719,0.61719,0
0.0055298,0.875,0.61719,0
0.0035216,0.88281,0.61719,0
0.0015594,0.89062,0.61719,0
-0.00035042,0.89844,0.61719,0
-0.0022004,0.90625,0.61719,0
-0.0039803,0.91406,0.61719,0
-0.0056763,0.92188,0.61719,0
-0.0072731,0.92969,0.61719,0
-0.0087629,0.9375,0.61719,0
-0.010212,0.94531,0.61719,0
-0.011826,0.95312,0.61719,0
-0.014149,0.96094,0.61719,0
-0.017576,0.96875,0.61719,0
-0.019609,0.97656,0.61719,0
-0.015632,0.98438,0.61719,0
-0.0056363,0.99219,0.61719,0
0.0010939,1,0.61719,0
-0.00059899,0,0.625,0
0.0029137,0.0078125,0.625,0
0.014811,0.015625,0.625,0
0.033197,0.023438,0.625,0
0.052409,0.03125,0.625,0
0.06824,0.039062,0.625,0
0.08019,0.046875,0.625,0
0.089409,0.054688,0.625,0
0.096459,0.0625,0.625,0
0.10134,0.070312,0.625,0
0.10424,0.078125,0.625,0
0.10564,0.085938,0.625,0
0.10608,0.09375,0.625,0
0.10604,0.10156,0.625,0
0.10584,0.10938,0.625,0
0.10565,0.11719,0.625,0
0.10553,0.125,0.625,0
0.10546,0.13281,0.625,0
0.10542,0.14062,0.625,0
0.10536,0.14844,0.625,0
0.10529,0.15625,0.625,0
0.10519,0.16406,0.625,0
0.10507,0.17188,0.625,0
0.10493,0.17969,0.625,0
0.10477,0.1875,0.625,0
0.10461,0.19531,0.625,0
0.10444,0.20312,0.625,0
0.10427,0.21094,0.625,0
0.10409,0.21875,0.625,0
0.10391,0.22656,0.625,0
0.10374,0.23438,0.625,0
0.10356,0.24219,0.625,0
0.10338,0.25,0.625,0
0.10321,0.25781,0.625,0
0.10304,0.26562,0.625,0
0.10287,0.27344,0.625,0
0.1027,0.28125,0.625,0
0.10253,0.28906,0.625,0
0.10237,0.29688,0.625,0
0.1022,0.30469,0.625,0
0.10203,0.3125,0.625,0
0.10186,0.32031,0.625,0
0.10169,0.32812,0.625,0
0.10151,0.33594,0.625,0
0.10132,0.34375,0.625,0
0.10113,0.35156,0.625,0
0.10092,0.35938,0.625,0
0.10071,0.36719,0.625,0
0.10048,0.375,0.625,0
0.10024,0.38281,0.625,0
0.099977,0.39062,0.625,0
0.099699,0.39844,0.625,0
0.0994,0.40625,0.625,0
0.099079,0.41406,0.625,0
0.098733,0.42188,0.625,0
0.098361,0.42969,0.625,0
0.097961,0.4375,0.625,0
0.097532,0.44531,0.625,0
0.097071,0.45312,0.625,0
0.096576,0.46094,0.625,0
0.096047,0.46875,0.625,0
0.095481,0.47656,0.625,0
0.094877,0.48438,0.625,0
0.094234,0.49219,0.625,0
0.093549,0.5,0.625,0
0.092822,0.50781,0.625,0
0.092052,0.51562,0.625,0
0.091237,0.52344,0.625,0
0.090377,0.53125,0.625,0
0.089469,0.53906,0.625,0
0.088514,0.54688,0.625,0
0.08751,0.55469,0.625,0
0.086457,0.5625,0.625,0
0.085354,0.57031,0.625,0
0.084201,0.57812,0.625,0
0.082997,0.58594,0.625,0
0.081742,0.59375,0.625,0
0.080435,0.60156,0.625,0
0.079077,0.60938,0.625,0
0.077667,0.61719,0.625,0
0.076206,0.625,0.625,0
0.074694,0.63281,0.625,0
0.07313,0.64062,0.625,0
0.071517,0.64844,0.625,0
0.069853,0.65625,0.625,0
0.06814,0.66406,0.625,0
0.066378,0.67188,0.625,0
0.064569,0.67969,0.625,0
0.062714,0.6875,0.625,0
0.060813,0.69531,0.625,0
0.058869,0.70312,0.625,0
0.056882,0.71094,0.625,0
0.054855,0.71875,0.625,0
0.052788,0.72656,0.625,0
0.050685,0.73438,0.625,0
0.048547,0.74219,0.625,0
0.046377,0.75,0.625,0
0.044176,0.75781,0.625,0
0.041949,0.76562,0.625,0
0.039696,0.77344,0.625,0
0.037423,0.78125,0.625,0
0.035131,0.78906,0.625,0
0.032824,0.79688,0.625,0
0.030506,0.80469,0.625,0
0.02818,0.8125,0.625,0
0.025851,0.82031,0.625,0
0.023523,0.82812,0.625,0
0.021199,0.83594,0.625,0
0.018885,0.84375,0.625,0
0.016584,0.85156,0.625,0
0.014303,0.85938,0.625,0
0.012045,0.86719,0.625,0
0.0098159,0.875,0.625,0
0.0076214,0.88281,0.625,0
0.0054667,0.89062,0.625,0
0.0033578,0.89844,0.625,0
0.0013015,0.90625,0.625,0
-0.0006936,0.91406,0.625,0
-0.0026158,0.92188,0.625,0
-0.0044532,0.92969,0.625,0
-0.0061985,0.9375,0.625,0
-0.0079096,0.94531,0.625,0
-0.0097697,0.95312,0.625,0
-0.012264,0.96094,0.625,0
-0.015835,0.96875,0.625,0
-0.018195,0.97656,0.625,0
-0.014788,0.98438,0.625,0
-0.0053986,0.99219,0.625,0
0.0010461,1,0.625,0
-0.00052064,0,0.63281,0
0.0025377,0.0078125,0.63281,0
0.013541,0.015625,0.63281,0
0.031733,0.023438,0.63281,0
0.052007,0.03125,0.63281,0
0.069528,0.039062,0.63281,0
0.08294,0.046875,0.63281,0
0.093203,0.054688,0.63281,0
0.10111,0.0625,0.63281,0
0.10675,0.070312,0.63281,0
0.11025,0.078125,0.63281,0
0.11204,0.085938,0.63281,0
0.1127,0.09375,0.63281,0
0.11275,0.10156,0.63281,0
0.11255,0.10938,0.63281,0
0.11234,0.11719,0.63281,0
0.11219,0.125,0.63281,0
0.11211,0.13281,0.63281,0
0.11207,0.14062,0.63281,0
0.11203,0.14844,0.63281,0
0.11198,0.15625,0.63281,0
0.1119,0.16406,0.63281,0
0.1118,0.17188,0.63281,0
0.11168,0.17969,0.63281,0
0.11155,0.1875,0.63281,0
0.11141,0.19531,0.63281,0
0.11126,0.20312,0.63281,0
0.11111,0.21094,0.63281,0
0.11096,0.21875,0.63281,0
0.1108,0.22656,0.63281,0
0.11065,0.23438,0.63281,0
0.1105,0.24219,0.63281,0
0.11035,0.25,0.63281,0
0.1102,0.25781,0.63281,0
0.11006,0.26562,0.63281,0
0.10992,0.27344,0.63281,0
0.10978,0.28125,0.63281,0
0.10964,0.28906,0.63281,0
0.10951,0.29688,0.63281,0
0.10937,0.30469,0.63281,0
0.10923,0.3125,0.63281,0
0.10909,0.32031,0.63281,0
0.10895,0.32812,0.63281,0
0.10881,0.33594,0.63281,0
0.10865,0.34375,0.63281,0
0.10849,0.35156,0.63281,0
0.10832,0.35938,0.63281,0
0.10814,0.36719,0.63281,0
0.10794,0.375,0.63281,0
0.10773,0.38281,0.63281,0
0.1075,0.39062,0.63281,0
0.10726,0.39844,0.63281,0
0.10699,0.40625,0.63281,0
0.10669,0.41406,0.63281,0
0.10638,0.42188,0.63281,0
0.10603,0.42969,0.63281,0
0.10565,0.4375,0.63281,0
0.10525,0.44531,0.63281,0
0.10481,0.45312,0.63281,0
0.10433,0.46094,0.63281,0
0.10382,0.46875,0.63281,0
0.10327,0.47656,0.63281,0
0.10268,0.48438,0.63281,0
0.10205,0.49219,0.63281,0
0.10138,0.5,0.63281,0
0.10066,0.50781,0.63281,0
0.099893,0.51562,0.63281,0
0.099081,0.52344,0.63281,0
0.09822,0.53125,0.63281,0
0.09731,0.53906,0.63281,0
0.09635,0.54688,0.63281,0
0.095339,0.55469,0.63281,0
0.094275,0.5625,0.63281,0
0.093159,0.57031,0.63281,0
0.091989,0.57812,0.63281,0
0.090766,0.58594,0.63281,0
0.089488,0.59375,0.63281,0
0.088156,0.60156,0.63281,0
0.086769,0.60938,0.63281,0
0.085327,0.61719,0.63281,0
0.08383,0.625,0.63281,0
0.082278,0.63281,0.63281,0
0.080672,0.64062,0.63281,0
0.079012,0.64844,0.63281,0
0.077299,0.65625,0.63281,0
0.075532,0.66406,0.63281,0
0.073713,0.67188,0.63281,0
0.071843,0.67969,0.63281,0
0.069923,0.6875,0.63281,0
0.067953,0.69531,0.63281,0
0.065936,0.70312,0.63281,0
0.063872,0.71094,0.63281,0
0.061763,0.71875,0.63281,0
0.05961,0.72656,0.63281,0
0.057417,0.73438,0.63281,0
0.055184,0.74219,0.63281,0
0.052914,0.75,0.63281,0
0.05061,0.75781,0.63281,0
0.048274,0.76562,0.63281,0
0.045908,0.77344,0.63281,0
0.043516,0.78125,0.63281,0
0.0411,0.78906,0.63281,0
0.038665,0.79688,0.63281,0
0.036213,0.80469,0.63281,0
0.033749,0.8125,0.63281,0
0.031275,0.82031,0.63281,0
0.028797,0.82812,0.63281,0
0.026317,0.83594,0.63281,0
0.023842,0.84375,0.63281,0
0.021374,0.85156,0.63281,0
0.018919,0.85938,0.63281,0
0.016482,0.86719,0.63281,0
0.014068,0.875,0.63281,0
0.011682,0.88281,0.63281,0
0.0093292,0.89062,0.63281,0
0.007016,0.89844,0.63281,0
0.0047483,0.90625,0.63281,0
0.0025331,0.91406,0.63281,0
0.00037995,0.92188,0.63281,0
-0.0017021,0.92969,0.63281,0
-0.0037073,0.9375,0.63281,0
-0.0056853,0.94531,0.63281,0
-0.0078012,0.95312,0.63281,0
-0.010484,0.96094,0.63281,0
-0.014208,0.96875,0.63281,0
-0.016881,0.97656,0.63281,0
-0.014003,0.98438,0.63281,0
-0.0051742,0.99219,0.63281,0
0.0010012,1,0.63281,0
-0.00044433,0,0.64062,0
0.0021709,0.0078125,0.64062,0
0.012167,0.015625,0.64062,0
0.02984,0.023438,0.64062,0
0.050891,0.03125,0.64062,0
0.070089,0.039062,0.64062,0
0.085141,0.046875,0.64062,0
0.096605,0.054688,0.64062,0
0.10545,0.0625,0.64062,0
0.11193,0.070312,0.64062,0
0.11612,0.078125,0.64062,0
0.1184,0.085938,0.64062,0
0.11934,0.09375,0.64062,0
0.1195,0.10156,0.64062,0
0.11933,0.10938,0.64062,0
0.11909,0.11719,0.64062,0
0.11891,0.125,0.64062,0
0.1188,0.13281,0.64062,0
0.11876,0.14062,0.64062,0
0.11872,0.14844,0.64062,0
0.11869,0.15625,0.64062,0
0.11863,0.16406,0.64062,0
0.11855,0.17188,0.64062,0
0.11845,0.17969,0.64062,0
0.11833,0.1875,0.64062,0
0.11821,0.19531,0.64062,0
0.11808,0.20312,0.64062,0
0.11795,0.21094,0.64062,0
0.11782,0.21875,0.64062,0
0.11769,0.22656,0.64062,0
0.11756,0.23438,0.64062,0
0.11743,0.24219,0.64062,0
0.11731,0.25,0.64062,0
0.11719,0.25781,0.64062,0
0.11708,0.26562,0.64062,0
0.11696,0.27344,0.64062,0
0.11686,0.28125,0.64062,0
0.11675,0.28906,0.64062,0
0.11664,0.29688,0.64062,0
0.11654,0.30469,0.64062,0
0.11644,0.3125,0.64062,0
0.11633,0.32031,0.64062,0
0.11623,0.32812,0.64062,0
0.11611,0.33594,0.64062,0
0.116,0.34375,0.64062,0
0.11587,0.35156,0.64062,0
0.11573,0.35938,0.64062,0
0.11559,0.36719,0.64062,0
0.11542,0.375,0.64062,0
0.11525,0.38281,0.64062,0
0.11505,0.39062,0.64062,0
0.11483,0.39844,0.64062,0
0.1146,0.40625,0.64062,0
0.11433,0.41406,0.64062,0
0.11404,0.42188,0.64062,0
0.11373,0.42969,0.64062,0
0.11338,0.4375,0.64062,0
0.113,0.44531,0.64062,0
0.11258,0.45312,0.64062,0
0.11213,0.46094,0.64062,0
0.11164,0.46875,0.64062,0
0.1111,0.47656,0.64062,0
0.11053,0.48438,0.64062,0
0.10991,0.49219,0.64062,0
0.10925,0.5,0.64062,0
0.10854,0.50781,0.64062,0
0.10778,0.51562,0.64062,0
0.10697,0.52344,0.64062,0
0.10611,0.53125,0.64062,0
0.1052,0.53906,0.64062,0
0.10424,0.54688,0.64062,0
0.10322,0.55469,0.64062,0
0.10215,0.5625,0.64062,0
0.10102,0.57031,0.64062,0
0.099831,0.57812,0.64062,0
0.098589,0.58594,0.64062,0
0.097289,0.59375,0.64062,0
0.095931,0.60156,0.64062,0
0.094515,0.60938,0.64062,0
0.09304,0.61719,0.64062,0
0.091508,0.625,0.64062,0
0.089917,0.63281,0.64062,0
0.088268,0.64062,0.64062,0
0.086562,0.64844,0.64062,0
0.084798,0.65625,0.64062,0
0.082977,0.66406,0.64062,0
0.0811,0.67188,0.64062,0
0.079168,0.67969,0.64062,0
0.077181,0.6875,0.64062,0
0.075141,0.69531,0.64062,0
0.073049,0.70312,0.64062,0
0.070906,0.71094,0.64062,0
0.068713,0.71875,0.64062,0
0.066474,0.72656,0.64062,0
0.064188,0.73438,0.64062,0
0.061858,0.74219,0.64062,0
0.059487,0.75,0.64062,0
0.057076,0.75781,0.64062,0
0.054628,0.76562,0.64062,0
0.052146,0.77344,0.64062,0
0.049632,0.78125,0.64062,0
0.04709,0.78906,0.64062,0
0.044522,0.79688,0.64062,0
0.041933,0.80469,0.64062,0
0.039326,0.8125,0.64062,0
0.036704,0.82031,0.64062,0
0.034071,0.82812,0.64062,0
0.031432,0.83594,0.64062,0
0.028791,0.84375,0.64062,0
0.026151,0.85156,0.64062,0
0.023518,0.85938,0.64062,0
0.020897,0.86719,0.64062,0
0.018292,0.875,0.64062,0
0.015709,0.88281,0.64062,0
0.013154,0.89062,0.64062,0
0.010631,0.89844,0.64062,0
0.0081473,0.90625,0.64062,0
0.0057074,0.91406,0.64062,0
0.0033187,0.92188,0.64062,0
0.00098801,0.92969,0.64062,0
-0.0012813,0.9375,0.64062,0
-0.0035312,0.94531,0.64062,0
-0.0059112,0.95312,0.64062,0
-0.0087972,0.96094,0.64062,0
-0.012683,0.96875,0.64062,0
-0.015659,0.97656,0.64062,0
-0.013273,0.98438,0.64062,0
-0.0049631,0.99219,0.64062,0
0.00095928,1,0.64062,0
-0.0003722,0,0.64844,0
0.0018222,0.0078125,0.64844,0
0.01074,0.015625,0.64844,0
0.027579,0.023438,0.64844,0
0.049049,0.03125,0.64844,0
0.069819,0.039062,0.64844,0
0.086666,0.046875,0.64844,0
0.099522,0.054688,0.64844,0
0.10942,0.0625,0.64844,0
0.11682,0.070312,0.64844,0
0.1218,0.078125,0.64844,0
0.12466,0.085938,0.64844,0
0.12595,0.09375,0.64844,0
0.12629,0.10156,0.64844,0
0.12616,0.10938,0.64844,0
0.1259,0.11719,0.64844,0
0.12568,0.125,0.64844,0
0.12554,0.13281,0.64844,0
0.12547,0.14062,0.64844,0
0.12544,0.14844,0.64844,0
0.12541,0.15625,0.64844,0
0.12537,0.16406,0.64844,0
0.1253,0.17188,0.64844,0
0.12522,0.17969,0.64844,0
0.12512,0.1875,0.64844,0
0.12502,0.19531,0.64844,0
0.12491,0.20312,0.64844,0
0.12479,0.21094,0.64844,0
0.12468,0.21875,0.64844,0
0.12457,0.22656,0.64844,0
0.12447,0.23438,0.64844,0
0.12437,0.24219,0.64844,0
0.12427,0.25,0.64844,0
0.12418,0.25781,0.64844,0
0.12409,0.26562,0.64844,0
0.12401,0.27344,0.64844,0
0.12393,0.28125,0.64844,0
0.12385,0.28906,0.64844,0
0.12378,0.29688,0.64844,0
0.12371,0.30469,0.64844,0
0.12364,0.3125,0.64844,0
0.12357,0.32031,0.64844,0
0.1235,0.32812,0.64844,0
0.12343,0.33594,0.64844,0
0.12334,0.34375,0.64844,0
0.12326,0.35156,0.64844,0
0.12316,0.35938,0.64844,0
0.12304,0.36719,0.64844,0
0.12292,0.375,0.64844,0
0.12278,0.38281,0.64844,0
0.12262,0.39062,0.64844,0
0.12244,0.39844,0.64844,0
0.12223,0.40625,0.64844,0
0.122,0.41406,0.64844,0
0.12174,0.42188,0.64844,0
0.12146,0.42969,0.64844,0
0.12114,0.4375,0.64844,0
0.12078,0.44531,0.64844,0
0.12039,0.45312,0.64844,0
0.11996,0.46094,0.64844,0
0.11949,0.46875,0.64844,0
0.11898,0.47656,0.64844,0
0.11842,0.48438,0.64844,0
0.11782,0.49219,0.64844,0
0.11717,0.5,0.64844,0
0.11647,0.50781,0.64844,0
0.11572,0.51562,0.64844,0
0.11491,0.52344,0.64844,0
0.11406,0.53125,0.64844,0
0.11315,0.53906,0.64844,0
0.11218,0.54688,0.64844,0
0.11115,0.55469,0.64844,0
0.11007,0.5625,0.64844,0
0.10893,0.57031,0.64844,0
0.10773,0.57812,0.64844,0
0.10647,0.58594,0.64844,0
0.10515,0.59375,0.64844,0
0.10376,0.60156,0.64844,0
0.10232,0.60938,0.64844,0
0.10081,0.61719,0.64844,0
0.099244,0.625,0.64844,0
0.097614,0.63281,0.64844,0
0.095922,0.64062,0.64844,0
0.094168,0.64844,0.64844,0
0.092353,0.65625,0.64844,0
0.090478,0.66406,0.64844,0
0.088542,0.67188,0.64844,0
0.086546,0.67969,0.64844,0
0.084493,0.6875,0.64844,0
0.082381,0.69531,0.64844,0
0.080213,0.70312,0.64844,0
0.077989,0.71094,0.64844,0
0.075712,0.71875,0.64844,0
0.073383,0.72656,0.64844,0
0.071002,0.73438,0.64844,0
0.068574,0.74219,0.64844,0
0.066098,0.75,0.64844,0
0.063578,0.75781,0.64844,0
0.061016,0.76562,0.64844,0
0.058415,0.77344,0.64844,0
0.055777,0.78125,0.64844,0
0.053105,0.78906,0.64844,0
0.050402,0.79688,0.64844,0
0.047672,0.80469,0.64844,0
0.044918,0.8125,0.64844,0
0.042143,0.82031,0.64844,0
0.039352,0.82812,0.64844,0
0.036549,0.83594,0.64844,0
0.033737,0.84375,0.64844,0
0.030921,0.85156,0.64844,0
0.028106,0.85938,0.64844,0
0.025295,0.86719,0.64844,0
0.022495,0.875,0.64844,0
0.019711,0.88281,0.64844,0
0.016948,0.89062,0.64844,0
0.014211,0.89844,0.64844,0
0.011506,0.90625,0.64844,0
0.0088365,0.91406,0.64844,0
0.0062079,0.92188,0.64844,0
0.0036242,0.92969,0.64844,0
0.0010874,0.9375,0.64844,0
-0.0014398,0.94531,0.64844,0
-0.0040908,0.95312,0.64844,0
-0.0071941,0.96094,0.64844,0
-0.011251,0.96875,0.64844,0
-0.014521,0.97656,0.64844,0
-0.012595,0.98438,0.64844,0
-0.0047651,0.99219,0.64844,0
0.00092018,1,0.64844,0
-0.00030581,0,0.65625,0
0.0014989,0.0078125,0.65625,0
0.0093115,0.015625,0.65625,0
0.025034,0.023438,0.65625,0
0.046505,0.03125,0.65625,0
0.068636,0.039062,0.65625,0
0.087377,0.046875,0.65625,0
0.10184,0.054688,0.65625,0
0.11293,0.0625,0.65625,0
0.12133,0.070312,0.65625,0
0.12721,0.078125,0.65625,0
0.13076,0.085938,0.65625,0
0.13251,0.09375,0.65625,0
0.13309,0.10156,0.65625,0
0.13304,0.10938,0.65625,0
0.13277,0.11719,0.65625,0
0.1325,0.125,0.65625,0
0.13232,0.13281,0.65625,0
0.13223,0.14062,0.65625,0
0.13218,0.14844,0.65625,0
0.13215,0.15625,0.65625,0
0.13212,0.16406,0.65625,0
0.13207,0.17188,0.65625,0
0.132,0.17969,0.65625,0
0.13192,0.1875,0.65625,0
0.13183,0.19531,0.65625,0
