"v_sol","Points:0","Points:1","Points:2"
-1.4254e-05,1,0.039062,0
4.5104e-05,0,0.046875,0
-8.6787e-05,0.0078125,0.046875,0
-0.00065609,0.015625,0.046875,0
-0.001518,0.023438,0.046875,0
-0.0025288,0.03125,0.046875,0
-0.0035501,0.039062,0.046875,0
-0.0044583,0.046875,0.046875,0
-0.005156,0.054688,0.046875,0
-0.0055818,0.0625,0.046875,0
-0.0057152,0.070312,0.046875,0
-0.0055746,0.078125,0.046875,0
-0.0052091,0.085938,0.046875,0
-0.0046868,0.09375,0.046875,0
-0.0040818,0.10156,0.046875,0
-0.0034633,0.10938,0.046875,0
-0.002887,0.11719,0.046875,0
-0.0023908,0.125,0.046875,0
-0.0019925,0.13281,0.046875,0
-0.0016907,0.14062,0.046875,0
-0.0014656,0.14844,0.046875,0
-0.0012816,0.15625,0.046875,0
-0.0010893,0.16406,0.046875,0
-0.0008274,0.17188,0.046875,0
-0.00042517,0.17969,0.046875,0
0.00019602,0.1875,0.046875,0
0.0011213,0.19531,0.046875,0
0.0024395,0.20312,0.046875,0
0.0042406,0.21094,0.046875,0
0.0066199,0.21875,0.046875,0
0.0096781,0.22656,0.046875,0
0.013516,0.23438,0.046875,0
0.018228,0.24219,0.046875,0
0.02388,0.25,0.046875,0
0.030479,0.25781,0.046875,0
0.037935,0.26562,0.046875,0
0.046047,0.27344,0.046875,0
0.054493,0.28125,0.046875,0
0.062866,0.28906,0.046875,0
0.07073,0.29688,0.046875,0
0.077688,0.30469,0.046875,0
0.083439,0.3125,0.046875,0
0.087802,0.32031,0.046875,0
0.090723,0.32812,0.046875,0
0.092247,0.33594,0.046875,0
0.092486,0.34375,0.046875,0
0.09159,0.35156,0.046875,0
0.089714,0.35938,0.046875,0
0.087008,0.36719,0.046875,0
0.083607,0.375,0.046875,0
0.079628,0.38281,0.046875,0
0.07517,0.39062,0.046875,0
0.07032,0.39844,0.046875,0
0.065153,0.40625,0.046875,0
0.05973,0.41406,0.046875,0
0.054104,0.42188,0.046875,0
0.048316,0.42969,0.046875,0
0.042397,0.4375,0.046875,0
0.036367,0.44531,0.046875,0
0.030238,0.45312,0.046875,0
0.024014,0.46094,0.046875,0
0.01769,0.46875,0.046875,0
0.011255,0.47656,0.046875,0
0.0046951,0.48438,0.046875,0
-0.0020089,0.49219,0.046875,0
-0.0088766,0.5,0.046875,0
-0.015927,0.50781,0.046875,0
-0.023178,0.51562,0.046875,0
-0.03064,0.52344,0.046875,0
-0.038317,0.53125,0.046875,0
-0.0462,0.53906,0.046875,0
-0.054265,0.54688,0.046875,0
-0.062462,0.55469,0.046875,0
-0.070717,0.5625,0.046875,0
-0.078921,0.57031,0.046875,0
-0.086925,0.57812,0.046875,0
-0.094538,0.58594,0.046875,0
-0.10153,0.59375,0.046875,0
-0.10763,0.60156,0.046875,0
-0.11254,0.60938,0.046875,0
-0.11598,0.61719,0.046875,0
-0.11768,0.625,0.046875,0
-0.11743,0.63281,0.046875,0
-0.11513,0.64062,0.046875,0
-0.11081,0.64844,0.046875,0
-0.10462,0.65625,0.046875,0
-0.096876,0.66406,0.046875,0
-0.08798,0.67188,0.046875,0
-0.078402,0.67969,0.046875,0
-0.068611,0.6875,0.046875,0
-0.059024,0.69531,0.046875,0
-0.049955,0.70312,0.046875,0
-0.041595,0.71094,0.046875,0
-0.034006,0.71875,0.046875,0
-0.027123,0.72656,0.046875,0
-0.020783,0.73438,0.046875,0
-0.01475,0.74219,0.046875,0
-0.00875,0.75,0.046875,0
-0.0024992,0.75781,0.046875,0
0.0042323,0.76562,0.046875,0
0.011542,0.77344,0.046875,0
0.019316,0.78125,0.046875,0
0.027161,0.78906,0.046875,0
0.034369,0.79688,0.046875,0
0.040013,0.80469,0.046875,0
0.043188,0.8125,0.046875,0
0.043355,0.82031,0.046875,0
0.040603,0.82812,0.046875,0
0.035653,0.83594,0.046875,0
0.029569,0.84375,0.046875,0
0.023372,0.85156,0.046875,0
0.017773,0.85938,0.046875,0
0.013118,0.86719,0.046875,0
0.0094627,0.875,0.046875,0
0.0066975,0.88281,0.046875,0
0.0046414,0.89062,0.046875,0
0.003106,0.89844,0.046875,0
0.0019279,0.90625,0.046875,0
0.00098141,0.91406,0.046875,0
0.0001816,0.92188,0.046875,0
-0.00051938,0.92969,0.046875,0
-0.0011379,0.9375,0.046875,0
-0.0016657,0.94531,0.046875,0
-0.002076,0.95312,0.046875,0
-0.0023314,0.96094,0.046875,0
-0.0023898,0.96875,0.046875,0
-0.002212,0.97656,0.046875,0
-0.0017677,0.98438,0.046875,0
-0.00104,0.99219,0.046875,0
-2.4009e-05,1,0.046875,0
5.3147e-05,0,0.054688,0
-0.00028256,0.0078125,0.054688,0
-0.0011312,0.015625,0.054688,0
-0.0023128,0.023438,0.054688,0
-0.0036418,0.03125,0.054688,0
-0.0049371,0.039062,0.054688,0
-0.0060385,0.046875,0.054688,0
-0.0068254,0.054688,0.054688,0
-0.0072302,0.0625,0.054688,0
-0.0072435,0.070312,0.054688,0
-0.0069078,0.078125,0.054688,0
-0.0063032,0.085938,0.054688,0
-0.0055285,0.09375,0.054688,0
-0.0046832,0.10156,0.054688,0
-0.0038533,0.10938,0.054688,0
-0.0031017,0.11719,0.054688,0
-0.0024641,0.125,0.054688,0
-0.0019478,0.13281,0.054688,0
-0.0015333,0.14062,0.054688,0
-0.0011768,0.14844,0.054688,0
-0.00081359,0.15625,0.054688,0
-0.00036096,0.16406,0.054688,0
0.00027844,0.17188,0.054688,0
0.0012151,0.17969,0.054688,0
0.0025693,0.1875,0.054688,0
0.004467,0.19531,0.054688,0
0.0070403,0.20312,0.054688,0
0.010424,0.21094,0.054688,0
0.014749,0.21875,0.054688,0
0.020137,0.22656,0.054688,0
0.026681,0.23438,0.054688,0
0.034409,0.24219,0.054688,0
0.043242,0.25,0.054688,0
0.052954,0.25781,0.054688,0
0.063166,0.26562,0.054688,0
0.073378,0.27344,0.054688,0
0.083047,0.28125,0.054688,0
0.091677,0.28906,0.054688,0
0.09889,0.29688,0.054688,0
0.10447,0.30469,0.054688,0
0.10835,0.3125,0.054688,0
0.11059,0.32031,0.054688,0
0.11134,0.32812,0.054688,0
0.11076,0.33594,0.054688,0
0.10904,0.34375,0.054688,0
0.10633,0.35156,0.054688,0
0.10279,0.35938,0.054688,0
0.098561,0.36719,0.054688,0
0.093752,0.375,0.054688,0
0.088474,0.38281,0.054688,0
0.082823,0.39062,0.054688,0
0.076885,0.39844,0.054688,0
0.070732,0.40625,0.054688,0
0.064422,0.41406,0.054688,0
0.058001,0.42188,0.054688,0
0.051502,0.42969,0.054688,0
0.044945,0.4375,0.054688,0
0.038342,0.44531,0.054688,0
0.031693,0.45312,0.054688,0
0.024992,0.46094,0.054688,0
0.018226,0.46875,0.054688,0
0.011378,0.47656,0.054688,0
0.0044252,0.48438,0.054688,0
-0.0026569,0.49219,0.054688,0
-0.0098951,0.5,0.054688,0
-0.017317,0.50781,0.054688,0
-0.02495,0.51562,0.054688,0
-0.032817,0.52344,0.054688,0
-0.040937,0.53125,0.054688,0
-0.049319,0.53906,0.054688,0
-0.057963,0.54688,0.054688,0
-0.066848,0.55469,0.054688,0
-0.075934,0.5625,0.054688,0
-0.085147,0.57031,0.054688,0
-0.09438,0.57812,0.054688,0
-0.10348,0.58594,0.054688,0
-0.11223,0.59375,0.054688,0
-0.12038,0.60156,0.054688,0
-0.12762,0.60938,0.054688,0
-0.13359,0.61719,0.054688,0
-0.13792,0.625,0.054688,0
-0.14027,0.63281,0.054688,0
-0.14033,0.64062,0.054688,0
-0.13793,0.64844,0.054688,0
-0.13304,0.65625,0.054688,0
-0.12581,0.66406,0.054688,0
-0.11658,0.67188,0.054688,0
-0.10583,0.67969,0.054688,0
-0.094173,0.6875,0.054688,0
-0.082214,0.69531,0.054688,0
-0.070516,0.70312,0.054688,0
-0.059516,0.71094,0.054688,0
-0.049486,0.71875,0.054688,0
-0.040513,0.72656,0.054688,0
-0.032512,0.73438,0.054688,0
-0.025256,0.74219,0.054688,0
-0.018415,0.75,0.054688,0
-0.011617,0.75781,0.054688,0
-0.0045084,0.76562,0.054688,0
0.0031726,0.77344,0.054688,0
0.011505,0.78125,0.054688,0
0.020298,0.78906,0.054688,0
0.029025,0.79688,0.054688,0
0.036831,0.80469,0.054688,0
0.042673,0.8125,0.054688,0
0.045635,0.82031,0.054688,0
0.045297,0.82812,0.054688,0
0.041954,0.83594,0.054688,0
0.036508,0.84375,0.054688,0
0.03011,0.85156,0.054688,0
0.023768,0.85938,0.054688,0
0.01813,0.86719,0.054688,0
0.013474,0.875,0.054688,0
0.0098106,0.88281,0.054688,0
0.0070047,0.89062,0.054688,0
0.0048668,0.89844,0.054688,0
0.0032109,0.90625,0.054688,0
0.0018837,0.91406,0.054688,0
0.00077417,0.92188,0.054688,0
-0.00018529,0.92969,0.054688,0
-0.001024,0.9375,0.054688,0
-0.0017399,0.94531,0.054688,0
-0.0023068,0.95312,0.054688,0
-0.0026823,0.96094,0.054688,0
-0.0028161,0.96875,0.054688,0
-0.0026574,0.97656,0.054688,0
-0.0021617,0.98438,0.054688,0
-0.0012957,0.99219,0.054688,0
-3.4337e-05,1,0.054688,0
6.2311e-05,0,0.0625,0
-0.00055661,0.0078125,0.0625,0
-0.0017679,0.015625,0.0625,0
-0.0033432,0.023438,0.0625,0
-0.0050421,0.03125,0.0625,0
-0.0066295,0.039062,0.0625,0
-0.0079024,0.046875,0.0625,0
-0.008718,0.054688,0.0625,0
-0.0090115,0.0625,0.0625,0
-0.0087987,0.070312,0.0625,0
-0.0081617,0.078125,0.0625,0
-0.0072243,0.085938,0.0625,0
-0.0061241,0.09375,0.0625,0
-0.0049885,0.10156,0.0625,0
-0.0039177,0.10938,0.0625,0
-0.0029751,0.11719,0.0625,0
-0.0021841,0.125,0.0625,0
-0.0015287,0.13281,0.0625,0
-0.00095699,0.14062,0.0625,0
-0.00038537,0.14844,0.0625,0
0.00029587,0.15625,0.0625,0
0.0012182,0.16406,0.0625,0
0.0025302,0.17188,0.0625,0
0.0043924,0.17969,0.0625,0
0.0069759,0.1875,0.0625,0
0.010458,0.19531,0.0625,0
0.01501,0.20312,0.0625,0
0.020794,0.21094,0.0625,0
0.02794,0.21875,0.0625,0
0.036513,0.22656,0.0625,0
0.046464,0.23438,0.0625,0
0.057577,0.24219,0.0625,0
0.069445,0.25,0.0625,0
0.081494,0.25781,0.0625,0
0.093071,0.26562,0.0625,0
0.10356,0.27344,0.0625,0
0.11248,0.28125,0.0625,0
0.11954,0.28906,0.0625,0
0.12464,0.29688,0.0625,0
0.12786,0.30469,0.0625,0
0.12932,0.3125,0.0625,0
0.12924,0.32031,0.0625,0
0.12781,0.32812,0.0625,0
0.12521,0.33594,0.0625,0
0.12161,0.34375,0.0625,0
0.11719,0.35156,0.0625,0
0.11207,0.35938,0.0625,0
0.10641,0.36719,0.0625,0
0.10032,0.375,0.0625,0
0.093911,0.38281,0.0625,0
0.08728,0.39062,0.0625,0
0.080499,0.39844,0.0625,0
0.073628,0.40625,0.0625,0
0.066709,0.41406,0.0625,0
0.059771,0.42188,0.0625,0
0.052833,0.42969,0.0625,0
0.0459,0.4375,0.0625,0
0.038972,0.44531,0.0625,0
0.032041,0.45312,0.0625,0
0.025092,0.46094,0.0625,0
0.018108,0.46875,0.0625,0
0.011066,0.47656,0.0625,0
0.0039397,0.48438,0.0625,0
-0.0032979,0.49219,0.0625,0
-0.010677,0.5,0.0625,0
-0.018227,0.50781,0.0625,0
-0.02598,0.51562,0.0625,0
-0.033963,0.52344,0.0625,0
-0.042205,0.53125,0.0625,0
-0.050728,0.53906,0.0625,0
-0.059547,0.54688,0.0625,0
-0.068669,0.55469,0.0625,0
-0.078083,0.5625,0.0625,0
-0.08776,0.57031,0.0625,0
-0.097642,0.57812,0.0625,0
-0.10763,0.58594,0.0625,0
-0.11759,0.59375,0.0625,0
-0.12732,0.60156,0.0625,0
-0.13654,0.60938,0.0625,0
-0.14494,0.61719,0.0625,0
-0.15211,0.625,0.0625,0
-0.15761,0.63281,0.0625,0
-0.16101,0.64062,0.0625,0
-0.16188,0.64844,0.0625,0
-0.15994,0.65625,0.0625,0
-0.15505,0.66406,0.0625,0
-0.1473,0.67188,0.0625,0
-0.13699,0.67969,0.0625,0
-0.12467,0.6875,0.0625,0
-0.11104,0.69531,0.0625,0
-0.096865,0.70312,0.0625,0
-0.082884,0.71094,0.0625,0
-0.069699,0.71875,0.0625,0
-0.057711,0.72656,0.0625,0
-0.047078,0.73438,0.0625,0
-0.037721,0.74219,0.0625,0
-0.029355,0.75,0.0625,0
-0.021556,0.75781,0.0625,0
-0.01385,0.76562,0.0625,0
-0.0058145,0.77344,0.0625,0
0.0028186,0.78125,0.0625,0
0.012064,0.78906,0.0625,0
0.021605,0.79688,0.0625,0
0.030768,0.80469,0.0625,0
0.038583,0.8125,0.0625,0
0.044002,0.82031,0.0625,0
0.046248,0.82812,0.0625,0
0.04515,0.83594,0.0625,0
0.041243,0.84375,0.0625,0
0.035548,0.85156,0.0625,0
0.029189,0.85938,0.0625,0
0.023059,0.86719,0.0625,0
0.017682,0.875,0.0625,0
0.013251,0.88281,0.0625,0
0.0097341,0.89062,0.0625,0
0.0069839,0.89844,0.0625,0
0.0048206,0.90625,0.0625,0
0.0030776,0.91406,0.0625,0
0.0016253,0.92188,0.0625,0
0.00037792,0.92969,0.0625,0
-0.00070748,0.9375,0.0625,0
-0.0016366,0.94531,0.0625,0
-0.0023851,0.95312,0.0625,0
-0.0029074,0.96094,0.0625,0
-0.0031446,0.96875,0.0625,0
-0.0030334,0.97656,0.0625,0
-0.0025137,0.98438,0.0625,0
-0.0015334,0.99219,0.0625,0
-4.5213e-05,1,0.0625,0
7.2768e-05,0,0.070312,0
-0.00092619,0.0078125,0.070312,0
-0.0026003,0.015625,0.070312,0
-0.0046552,0.023438,0.070312,0
-0.0067772,0.03125,0.070312,0
-0.0086626,0.039062,0.070312,0
-0.01006,0.046875,0.070312,0
-0.01081,0.054688,0.070312,0
-0.010867,0.0625,0.070312,0
-0.010293,0.070312,0.070312,0
-0.0092296,0.078125,0.070312,0
-0.0078588,0.085938,0.070312,0
-0.0063629,0.09375,0.070312,0
-0.0048958,0.10156,0.070312,0
-0.0035643,0.10938,0.070312,0
-0.00242,0.11719,0.070312,0
-0.0014584,0.125,0.070312,0
-0.00062171,0.13281,0.070312,0
0.00019464,0.14062,0.070312,0
0.0011345,0.14844,0.070312,0
0.0023722,0.15625,0.070312,0
0.004103,0.16406,0.070312,0
0.0065369,0.17188,0.070312,0
0.0098946,0.17969,0.070312,0
0.014397,0.1875,0.070312,0
0.020255,0.19531,0.070312,0
0.02765,0.20312,0.070312,0
0.036701,0.21094,0.070312,0
0.047416,0.21875,0.070312,0
0.059625,0.22656,0.070312,0
0.072937,0.23438,0.070312,0
0.08674,0.24219,0.070312,0
0.10028,0.25,0.070312,0
0.11281,0.25781,0.070312,0
0.1237,0.26562,0.070312,0
0.13255,0.27344,0.070312,0
0.13919,0.28125,0.070312,0
0.14366,0.28906,0.070312,0
0.14609,0.29688,0.070312,0
0.14671,0.30469,0.070312,0
0.14573,0.3125,0.070312,0
0.14336,0.32031,0.070312,0
0.13981,0.32812,0.070312,0
0.13526,0.33594,0.070312,0
0.1299,0.34375,0.070312,0
0.12391,0.35156,0.070312,0
0.11743,0.35938,0.070312,0
0.11061,0.36719,0.070312,0
0.10355,0.375,0.070312,0
0.096353,0.38281,0.070312,0
0.089084,0.39062,0.070312,0
0.081795,0.39844,0.070312,0
0.074521,0.40625,0.070312,0
0.067282,0.41406,0.070312,0
0.06009,0.42188,0.070312,0
0.052947,0.42969,0.070312,0
0.045849,0.4375,0.070312,0
0.038783,0.44531,0.070312,0
0.031736,0.45312,0.070312,0
0.024689,0.46094,0.070312,0
0.017621,0.46875,0.070312,0
0.010508,0.47656,0.070312,0
0.0033244,0.48438,0.070312,0
-0.0039558,0.49219,0.070312,0
-0.01136,0.5,0.070312,0
-0.018918,0.50781,0.070312,0
-0.026656,0.51562,0.070312,0
-0.034604,0.52344,0.070312,0
-0.042789,0.53125,0.070312,0
-0.051237,0.53906,0.070312,0
-0.05997,0.54688,0.070312,0
-0.069009,0.55469,0.070312,0
-0.078363,0.5625,0.070312,0
-0.088036,0.57031,0.070312,0
-0.098011,0.57812,0.070312,0
-0.10825,0.58594,0.070312,0
-0.11869,0.59375,0.070312,0
-0.12921,0.60156,0.070312,0
-0.13964,0.60938,0.070312,0
-0.14974,0.61719,0.070312,0
-0.15919,0.625,0.070312,0
-0.16757,0.63281,0.070312,0
-0.1744,0.64062,0.070312,0
-0.17916,0.64844,0.070312,0
-0.18131,0.65625,0.070312,0
-0.18042,0.66406,0.070312,0
-0.17617,0.67188,0.070312,0
-0.16854,0.67969,0.070312,0
-0.15773,0.6875,0.070312,0
-0.14428,0.69531,0.070312,0
-0.12894,0.70312,0.070312,0
-0.11263,0.71094,0.070312,0
-0.096262,0.71875,0.070312,0
-0.080655,0.72656,0.070312,0
-0.066391,0.73438,0.070312,0
-0.053759,0.74219,0.070312,0
-0.042732,0.75,0.070312,0
-0.033001,0.75781,0.070312,0
-0.024059,0.76562,0.070312,0
-0.015336,0.77344,0.070312,0
-0.0063501,0.78125,0.070312,0
0.0031503,0.78906,0.070312,0
0.013083,0.79688,0.070312,0
0.02299,0.80469,0.070312,0
0.032073,0.8125,0.070312,0
0.039335,0.82031,0.070312,0
0.043855,0.82812,0.070312,0
0.045122,0.83594,0.070312,0
0.043262,0.84375,0.070312,0
0.038999,0.85156,0.070312,0
0.033364,0.85938,0.070312,0
0.027352,0.86719,0.070312,0
0.021686,0.875,0.070312,0
0.016753,0.88281,0.070312,0
0.012666,0.89062,0.070312,0
0.009366,0.89844,0.070312,0
0.0067118,0.90625,0.070312,0
0.0045474,0.91406,0.070312,0
0.0027372,0.92188,0.070312,0
0.0011839,0.92969,0.070312,0
-0.0001669,0.9375,0.070312,0
-0.0013289,0.94531,0.070312,0
-0.0022808,0.95312,0.070312,0
-0.0029743,0.96094,0.070312,0
-0.0033429,0.96875,0.070312,0
-0.0033107,0.97656,0.070312,0
-0.0028006,0.98438,0.070312,0
-0.0017399,0.99219,0.070312,0
-5.6496e-05,1,0.070312,0
8.4433e-05,0,0.078125,0
-0.0014147,0.0078125,0.078125,0
-0.0036715,0.015625,0.078125,0
-0.006302,0.023438,0.078125,0
-0.0088948,0.03125,0.078125,0
-0.011061,0.039062,0.078125,0
-0.012497,0.046875,0.078125,0
-0.013044,0.054688,0.078125,0
-0.0127,0.0625,0.078125,0
-0.011605,0.070312,0.078125,0
-0.0099821,0.078125,0.078125,0
-0.0080827,0.085938,0.078125,0
-0.0061353,0.09375,0.078125,0
-0.0043119,0.10156,0.078125,0
-0.0027116,0.10938,0.078125,0
-0.0013548,0.11719,0.078125,0
-0.00018615,0.125,0.078125,0
0.00091925,0.13281,0.078125,0
0.0021449,0.14062,0.078125,0
0.0037176,0.14844,0.078125,0
0.0058919,0.15625,0.078125,0
0.0089379,0.16406,0.078125,0
0.01313,0.17188,0.078125,0
0.018734,0.17969,0.078125,0
0.025995,0.1875,0.078125,0
0.035101,0.19531,0.078125,0
0.046139,0.20312,0.078125,0
0.059025,0.21094,0.078125,0
0.073436,0.21875,0.078125,0
0.088778,0.22656,0.078125,0
0.10424,0.23438,0.078125,0
0.11893,0.24219,0.078125,0
0.13205,0.25,0.078125,0
0.14303,0.25781,0.078125,0
0.15157,0.26562,0.078125,0
0.15763,0.27344,0.078125,0
0.16135,0.28125,0.078125,0
0.16293,0.28906,0.078125,0
0.16262,0.29688,0.078125,0
0.16065,0.30469,0.078125,0
0.15727,0.3125,0.078125,0
0.15272,0.32031,0.078125,0
0.14721,0.32812,0.078125,0
0.14096,0.33594,0.078125,0
0.13417,0.34375,0.078125,0
0.12699,0.35156,0.078125,0
0.11958,0.35938,0.078125,0
0.11202,0.36719,0.078125,0
0.10442,0.375,0.078125,0
0.09682,0.38281,0.078125,0
0.089262,0.39062,0.078125,0
0.081769,0.39844,0.078125,0
0.074354,0.40625,0.078125,0
0.067018,0.41406,0.078125,0
0.059757,0.42188,0.078125,0
0.052563,0.42969,0.078125,0
0.045423,0.4375,0.078125,0
0.038319,0.44531,0.078125,0
0.031236,0.45312,0.078125,0
0.024152,0.46094,0.078125,0
0.017049,0.46875,0.078125,0
0.0099041,0.47656,0.078125,0
0.0026951,0.48438,0.078125,0
-0.0046006,0.49219,0.078125,0
-0.012006,0.5,0.078125,0
-0.019546,0.50781,0.078125,0
-0.027241,0.51562,0.078125,0
-0.035117,0.52344,0.078125,0
-0.043196,0.53125,0.078125,0
-0.0515,0.53906,0.078125,0
-0.060051,0.54688,0.078125,0
-0.068868,0.55469,0.078125,0
-0.077971,0.5625,0.078125,0
-0.087373,0.57031,0.078125,0
-0.097085,0.57812,0.078125,0
-0.1071,0.58594,0.078125,0
-0.11742,0.59375,0.078125,0
-0.12799,0.60156,0.078125,0
-0.13874,0.60938,0.078125,0
-0.14955,0.61719,0.078125,0
-0.16023,0.625,0.078125,0
-0.17049,0.63281,0.078125,0
-0.17995,0.64062,0.078125,0
-0.1881,0.64844,0.078125,0
-0.19438,0.65625,0.078125,0
-0.19813,0.66406,0.078125,0
-0.19876,0.67188,0.078125,0
-0.19579,0.67969,0.078125,0
-0.18894,0.6875,0.078125,0
-0.1783,0.69531,0.078125,0
-0.16427,0.70312,0.078125,0
-0.14764,0.71094,0.078125,0
-0.1294,0.71875,0.078125,0
-0.11066,0.72656,0.078125,0
-0.092463,0.73438,0.078125,0
-0.075626,0.74219,0.078125,0
-0.060632,0.75,0.078125,0
-0.047575,0.75781,0.078125,0
-0.036179,0.76562,0.078125,0
-0.025895,0.77344,0.078125,0
-0.016078,0.78125,0.078125,0
-0.0061992,0.78906,0.078125,0
0.0039664,0.79688,0.078125,0
0.01424,0.80469,0.078125,0
0.024053,0.8125,0.078125,0
0.032561,0.82031,0.078125,0
0.038856,0.82812,0.078125,0
0.042259,0.83594,0.078125,0
0.042572,0.84375,0.078125,0
0.04017,0.85156,0.078125,0
0.035853,0.85938,0.078125,0
0.03056,0.86719,0.078125,0
0.025104,0.875,0.078125,0
0.020031,0.88281,0.078125,0
0.015607,0.89062,0.078125,0
0.011891,0.89844,0.078125,0
0.0088148,0.90625,0.078125,0
0.006258,0.91406,0.078125,0
0.0040975,0.92188,0.078125,0
0.0022349,0.92969,0.078125,0
0.00060972,0.9375,0.078125,0
-0.00079778,0.94531,0.078125,0
-0.0019693,0.95312,0.078125,0
-0.002855,0.96094,0.078125,0
-0.0033815,0.96875,0.078125,0
-0.0034609,0.97656,0.078125,0
-0.002999,0.98438,0.078125,0
-0.0019012,0.99219,0.078125,0
-6.7847e-05,1,0.078125,0
9.6933e-05,0,0.085938,0
-0.0020518,0.0078125,0.085938,0
-0.0050325,0.015625,0.085938,0
-0.0083402,0.023438,0.085938,0
-0.011435,0.03125,0.085938,0
-0.013825,0.039062,0.085938,0
-0.015164,0.046875,0.085938,0
-0.01532,0.054688,0.085938,0
-0.014377,0.0625,0.085938,0
-0.012587,0.070312,0.085938,0
-0.010277,0.078125,0.085938,0
-0.007774,0.085938,0.085938,0
-0.005344,0.09375,0.085938,0
-0.0031601,0.10156,0.085938,0
-0.0012897,0.10938,0.085938,0
0.00030549,0.11719,0.085938,0
0.0017633,0.125,0.085938,0
0.0033079,0.13281,0.085938,0
0.0052281,0.14062,0.085938,0
0.0078522,0.14844,0.085938,0
0.011523,0.15625,0.085938,0
0.016576,0.16406,0.085938,0
0.023325,0.17188,0.085938,0
0.032039,0.17969,0.085938,0
0.042901,0.1875,0.085938,0
0.055943,0.19531,0.085938,0
0.070961,0.20312,0.085938,0
0.087453,0.21094,0.085938,0
0.10462,0.21875,0.085938,0
0.12146,0.22656,0.085938,0
0.137,0.23438,0.085938,0
0.15044,0.24219,0.085938,0
0.16129,0.25,0.085938,0
0.16938,0.25781,0.085938,0
0.17477,0.26562,0.085938,0
0.17766,0.27344,0.085938,0
0.17831,0.28125,0.085938,0
0.17699,0.28906,0.085938,0
0.17399,0.29688,0.085938,0
0.16959,0.30469,0.085938,0
0.16405,0.3125,0.085938,0
0.15765,0.32031,0.085938,0
0.15062,0.32812,0.085938,0
0.14317,0.33594,0.085938,0
0.13546,0.34375,0.085938,0
0.12763,0.35156,0.085938,0
0.11975,0.35938,0.085938,0
0.1119,0.36719,0.085938,0
0.10411,0.375,0.085938,0
0.096419,0.38281,0.085938,0
0.088824,0.39062,0.085938,0
0.081329,0.39844,0.085938,0
0.073929,0.40625,0.085938,0
0.066614,0.41406,0.085938,0
0.059372,0.42188,0.085938,0
0.052188,0.42969,0.085938,0
0.045046,0.4375,0.085938,0
0.037931,0.44531,0.085938,0
0.030825,0.45312,0.085938,0
0.023711,0.46094,0.085938,0
0.016571,0.46875,0.085938,0
0.0093871,0.47656,0.085938,0
0.0021408,0.48438,0.085938,0
-0.0051862,0.49219,0.085938,0
-0.012612,0.5,0.085938,0
-0.020155,0.50781,0.085938,0
-0.027833,0.51562,0.085938,0
-0.035662,0.52344,0.085938,0
-0.043661,0.53125,0.085938,0
-0.051844,0.53906,0.085938,0
-0.060227,0.54688,0.085938,0
-0.068825,0.55469,0.085938,0
-0.077653,0.5625,0.085938,0
-0.086724,0.57031,0.085938,0
-0.096053,0.57812,0.085938,0
-0.10565,0.58594,0.085938,0
-0.11553,0.59375,0.085938,0
-0.1257,0.60156,0.085938,0
-0.13614,0.60938,0.085938,0
-0.14683,0.61719,0.085938,0
-0.1577,0.625,0.085938,0
-0.16862,0.63281,0.085938,0
-0.17937,0.64062,0.085938,0
-0.18962,0.64844,0.085938,0
-0.19893,0.65625,0.085938,0
-0.20668,0.66406,0.085938,0
-0.21217,0.67188,0.085938,0
-0.21465,0.67969,0.085938,0
-0.21342,0.6875,0.085938,0
-0.20798,0.69531,0.085938,0
-0.19815,0.70312,0.085938,0
-0.18419,0.71094,0.085938,0
-0.16676,0.71875,0.085938,0
-0.14693,0.72656,0.085938,0
-0.12596,0.73438,0.085938,0
-0.10512,0.74219,0.085938,0
-0.085494,0.75,0.085938,0
-0.067816,0.75781,0.085938,0
-0.052374,0.76562,0.085938,0
-0.039003,0.77344,0.085938,0
-0.027181,0.78125,0.085938,0
-0.01623,0.78906,0.085938,0
-0.0055916,0.79688,0.085938,0
0.0049498,0.80469,0.085938,0
0.015165,0.8125,0.085938,0
0.024452,0.82031,0.085938,0
0.032033,0.82812,0.085938,0
0.037191,0.83594,0.085938,0
0.039534,0.84375,0.085938,0
0.039133,0.85156,0.085938,0
0.036501,0.85938,0.085938,0
0.032407,0.86719,0.085938,0
0.027639,0.875,0.085938,0
0.022824,0.88281,0.085938,0
0.018359,0.89062,0.085938,0
0.014422,0.89844,0.085938,0
0.011042,0.90625,0.085938,0
0.0081586,0.91406,0.085938,0
0.0056805,0.92188,0.085938,0
0.0035222,0.92969,0.085938,0
0.0016253,0.9375,0.085938,0
-3.199e-05,0.94531,0.085938,0
-0.0014331,0.95312,0.085938,0
-0.0025268,0.96094,0.085938,0
-0.0032343,0.96875,0.085938,0
-0.0034572,0.97656,0.085938,0
-0.0030854,0.98438,0.085938,0
-0.0020023,0.99219,0.085938,0
-7.8701e-05,1,0.085938,0
0.00010958,0,0.09375,0
-0.0028733,0.0078125,0.09375,0
-0.0067395,0.015625,0.09375,0
-0.010823,0.023438,0.09375,0
-0.01442,0.03125,0.09375,0
-0.016923,0.039062,0.09375,0
-0.017964,0.046875,0.09375,0
-0.017491,0.054688,0.09375,0
-0.015728,0.0625,0.09375,0
-0.013074,0.070312,0.09375,0
-0.0099762,0.078125,0.09375,0
-0.0068294,0.085938,0.09375,0
