"v_sol","Points:0","Points:1","Points:2"
-1.4759e-05,1,0.039062,0
4.1182e-05,0,0.046875,0
-0.00015938,0.0078125,0.046875,0
-0.00073017,0.015625,0.046875,0
-0.0015751,0.023438,0.046875,0
-0.0025562,0.03125,0.046875,0
-0.0035415,0.039062,0.046875,0
-0.0044139,0.046875,0.046875,0
-0.0050818,0.054688,0.046875,0
-0.0054876,0.0625,0.046875,0
-0.0056121,0.070312,0.046875,0
-0.0054727,0.078125,0.046875,0
-0.0051158,0.085938,0.046875,0
-0.0046061,0.09375,0.046875,0
-0.004014,0.10156,0.046875,0
-0.0034059,0.10938,0.046875,0
-0.0028356,0.11719,0.046875,0
-0.0023403,0.125,0.046875,0
-0.001938,0.13281,0.046875,0
-0.0016284,0.14062,0.046875,0
-0.0013934,0.14844,0.046875,0
-0.001199,0.15625,0.046875,0
-0.00099697,0.16406,0.046875,0
-0.0007265,0.17188,0.046875,0
-0.00031586,0.17969,0.046875,0
0.00031544,0.1875,0.046875,0
0.0012541,0.19531,0.046875,0
0.0025902,0.20312,0.046875,0
0.0044156,0.21094,0.046875,0
0.0068237,0.21875,0.046875,0
0.0099105,0.22656,0.046875,0
0.013772,0.23438,0.046875,0
0.018495,0.24219,0.046875,0
0.024132,0.25,0.046875,0
0.030681,0.25781,0.046875,0
0.038051,0.26562,0.046875,0
0.046045,0.27344,0.046875,0
0.05436,0.28125,0.046875,0
0.062604,0.28906,0.046875,0
0.070356,0.29688,0.046875,0
0.077228,0.30469,0.046875,0
0.082921,0.3125,0.046875,0
0.087259,0.32031,0.046875,0
0.090183,0.32812,0.046875,0
0.091731,0.33594,0.046875,0
0.092007,0.34375,0.046875,0
0.091149,0.35156,0.046875,0
0.089306,0.35938,0.046875,0
0.086624,0.36719,0.046875,0
0.083236,0.375,0.046875,0
0.079262,0.38281,0.046875,0
0.074805,0.39062,0.046875,0
0.069953,0.39844,0.046875,0
0.064781,0.40625,0.046875,0
0.059352,0.41406,0.046875,0
0.053716,0.42188,0.046875,0
0.047913,0.42969,0.046875,0
0.041974,0.4375,0.046875,0
0.035918,0.44531,0.046875,0
0.029756,0.45312,0.046875,0
0.023492,0.46094,0.046875,0
0.017122,0.46875,0.046875,0
0.010638,0.47656,0.046875,0
0.0040263,0.48438,0.046875,0
-0.0027301,0.49219,0.046875,0
-0.0096486,0.5,0.046875,0
-0.016746,0.50781,0.046875,0
-0.024037,0.51562,0.046875,0
-0.03153,0.52344,0.046875,0
-0.039224,0.53125,0.046875,0
-0.047106,0.53906,0.046875,0
-0.055145,0.54688,0.046875,0
-0.063287,0.55469,0.046875,0
-0.071452,0.5625,0.046875,0
-0.079523,0.57031,0.046875,0
-0.087351,0.57812,0.046875,0
-0.094742,0.58594,0.046875,0
-0.10147,0.59375,0.046875,0
-0.10727,0.60156,0.046875,0
-0.11186,0.60938,0.046875,0
-0.11499,0.61719,0.046875,0
-0.11639,0.625,0.046875,0
-0.1159,0.63281,0.046875,0
-0.11342,0.64062,0.046875,0
-0.10901,0.64844,0.046875,0
-0.10281,0.65625,0.046875,0
-0.095132,0.66406,0.046875,0
-0.086355,0.67188,0.046875,0
-0.076924,0.67969,0.046875,0
-0.067286,0.6875,0.046875,0
-0.057837,0.69531,0.046875,0
-0.048879,0.70312,0.046875,0
-0.040593,0.71094,0.046875,0
-0.033034,0.71875,0.046875,0
-0.026135,0.72656,0.046875,0
-0.019728,0.73438,0.046875,0
-0.013576,0.74219,0.046875,0
-0.0074044,0.75,0.046875,0
-0.00095794,0.75781,0.046875,0
0.0059391,0.76562,0.046875,0
0.013306,0.77344,0.046875,0
0.02093,0.78125,0.046875,0
0.028325,0.78906,0.046875,0
0.034759,0.79688,0.046875,0
0.039392,0.80469,0.046875,0
0.041528,0.8125,0.046875,0
0.040886,0.82031,0.046875,0
0.037749,0.82812,0.046875,0
0.03287,0.83594,0.046875,0
0.027195,0.84375,0.046875,0
0.02156,0.85156,0.046875,0
0.016519,0.85938,0.046875,0
0.012327,0.86719,0.046875,0
0.0090121,0.875,0.046875,0
0.0064764,0.88281,0.046875,0
0.0045655,0.89062,0.046875,0
0.0031195,0.89844,0.046875,0
0.0019981,0.90625,0.046875,0
0.001092,0.91406,0.046875,0
0.00032555,0.92188,0.046875,0
-0.00034511,0.92969,0.046875,0
-0.0009363,0.9375,0.046875,0
-0.0014419,0.94531,0.046875,0
-0.001839,0.95312,0.046875,0
-0.0020934,0.96094,0.046875,0
-0.0021663,0.96875,0.046875,0
-0.0020198,0.97656,0.046875,0
-0.0016226,0.98438,0.046875,0
-0.00095348,0.99219,0.046875,0
-2.3978e-05,1,0.046875,0
4.8231e-05,0,0.054688,0
-0.00036597,0.0078125,0.054688,0
-0.0012115,0.015625,0.054688,0
-0.0023667,0.023438,0.054688,0
-0.0036542,0.03125,0.054688,0
-0.0049024,0.039062,0.054688,0
-0.0059602,0.046875,0.054688,0
-0.0067142,0.054688,0.054688,0
-0.007101,0.0625,0.054688,0
-0.0071118,0.070312,0.054688,0
-0.0067863,0.078125,0.054688,0
-0.0062,0.085938,0.054688,0
-0.0054463,0.09375,0.054688,0
-0.0046203,0.10156,0.054688,0
-0.0038042,0.10938,0.054688,0
-0.0030591,0.11719,0.054688,0
-0.0024202,0.125,0.054688,0
-0.0018956,0.13281,0.054688,0
-0.0014678,0.14062,0.054688,0
-0.0010954,0.14844,0.054688,0
-0.000716,0.15625,0.054688,0
-0.00024838,0.16406,0.054688,0
0.00040504,0.17188,0.054688,0
0.0013558,0.17969,0.054688,0
0.002726,0.1875,0.054688,0
0.004645,0.19531,0.054688,0
0.0072447,0.20312,0.054688,0
0.010656,0.21094,0.054688,0
0.015006,0.21875,0.054688,0
0.020408,0.22656,0.054688,0
0.026942,0.23438,0.054688,0
0.034625,0.24219,0.054688,0
0.043374,0.25,0.054688,0
0.052972,0.25781,0.054688,0
0.063055,0.26562,0.054688,0
0.073146,0.27344,0.054688,0
0.082714,0.28125,0.054688,0
0.091272,0.28906,0.054688,0
0.098447,0.29688,0.054688,0
0.10402,0.30469,0.054688,0
0.10793,0.3125,0.054688,0
0.11023,0.32031,0.054688,0
0.11103,0.32812,0.054688,0
0.11051,0.33594,0.054688,0
0.10884,0.34375,0.054688,0
0.10617,0.35156,0.054688,0
0.10266,0.35938,0.054688,0
0.09845,0.36719,0.054688,0
0.093657,0.375,0.054688,0
0.088391,0.38281,0.054688,0
0.082749,0.39062,0.054688,0
0.076813,0.39844,0.054688,0
0.070654,0.40625,0.054688,0
0.064328,0.41406,0.054688,0
0.05788,0.42188,0.054688,0
0.051344,0.42969,0.054688,0
0.04474,0.4375,0.054688,0
0.038081,0.44531,0.054688,0
0.031369,0.45312,0.054688,0
0.024598,0.46094,0.054688,0
0.017758,0.46875,0.054688,0
0.010832,0.47656,0.054688,0
0.003799,0.48438,0.054688,0
-0.0033659,0.49219,0.054688,0
-0.010688,0.5,0.054688,0
-0.018193,0.50781,0.054688,0
-0.025906,0.51562,0.054688,0
-0.033849,0.52344,0.054688,0
-0.042036,0.53125,0.054688,0
-0.050473,0.53906,0.054688,0
-0.059154,0.54688,0.054688,0
-0.068053,0.55469,0.054688,0
-0.07712,0.5625,0.054688,0
-0.086277,0.57031,0.054688,0
-0.095404,0.57812,0.054688,0
-0.10434,0.58594,0.054688,0
-0.11288,0.59375,0.054688,0
-0.12075,0.60156,0.054688,0
-0.12765,0.60938,0.054688,0
-0.13324,0.61719,0.054688,0
-0.13718,0.625,0.054688,0
-0.13913,0.63281,0.054688,0
-0.13885,0.64062,0.054688,0
-0.13618,0.64844,0.054688,0
-0.13111,0.65625,0.054688,0
-0.12381,0.66406,0.054688,0
-0.11461,0.67188,0.054688,0
-0.10398,0.67969,0.054688,0
-0.092486,0.6875,0.054688,0
-0.080707,0.69531,0.054688,0
-0.069176,0.70312,0.054688,0
-0.058311,0.71094,0.054688,0
-0.048368,0.71875,0.054688,0
-0.039431,0.72656,0.054688,0
-0.031412,0.73438,0.054688,0
-0.024084,0.74219,0.054688,0
-0.017123,0.75,0.054688,0
-0.010165,0.75781,0.054688,0
-0.0028802,0.76562,0.054688,0
0.0049355,0.77344,0.054688,0
0.013273,0.78125,0.054688,0
0.021834,0.78906,0.054688,0
0.030003,0.79688,0.054688,0
0.036918,0.80469,0.054688,0
0.04167,0.8125,0.054688,0
0.043592,0.82031,0.054688,0
0.042533,0.82812,0.054688,0
0.038945,0.83594,0.054688,0
0.033707,0.84375,0.054688,0
0.027811,0.85156,0.054688,0
0.02207,0.85938,0.054688,0
0.016989,0.86719,0.054688,0
0.012776,0.875,0.054688,0
0.0094316,0.88281,0.054688,0
0.006838,0.89062,0.054688,0
0.0048362,0.89844,0.054688,0
0.0032686,0.90625,0.054688,0
0.0020029,0.91406,0.054688,0
0.00094168,0.92188,0.054688,0
2.3955e-05,0.92969,0.054688,0
-0.00077806,0.9375,0.054688,0
-0.001464,0.94531,0.054688,0
-0.0020115,0.95312,0.054688,0
-0.0023827,0.96094,0.054688,0
-0.0025313,0.96875,0.054688,0
-0.0024087,0.97656,0.054688,0
-0.0019703,0.98438,0.054688,0
-0.0011782,0.99219,0.054688,0
-3.3609e-05,1,0.054688,0
5.6215e-05,0,0.0625,0
-0.00064853,0.0078125,0.0625,0
-0.001848,0.015625,0.0625,0
-0.003383,0.023438,0.0625,0
-0.0050254,0.03125,0.0625,0
-0.006553,0.039062,0.0625,0
-0.0077754,0.046875,0.0625,0
-0.0085583,0.054688,0.0625,0
-0.008841,0.0625,0.0625,0
-0.0086375,0.070312,0.0625,0
-0.0080246,0.078125,0.0625,0
-0.0071187,0.085938,0.0625,0
-0.0060505,0.09375,0.0625,0
-0.0049413,0.10156,0.0625,0
-0.0038873,0.10938,0.0625,0
-0.0029501,0.11719,0.0625,0
-0.0021532,0.125,0.0625,0
-0.0014826,0.13281,0.0625,0
-0.00088927,0.14062,0.0625,0
-0.00029331,0.14844,0.0625,0
0.00041217,0.15625,0.0625,0
0.0013569,0.16406,0.0625,0
0.0026894,0.17188,0.0625,0
0.0045732,0.17969,0.0625,0
0.0071811,0.1875,0.0625,0
0.010689,0.19531,0.0625,0
0.015267,0.20312,0.0625,0
0.021069,0.21094,0.0625,0
0.028212,0.21875,0.0625,0
0.036751,0.22656,0.0625,0
0.046627,0.23438,0.0625,0
0.057633,0.24219,0.0625,0
0.069378,0.25,0.0625,0
0.08131,0.25781,0.0625,0
0.092793,0.26562,0.0625,0
0.10322,0.27344,0.0625,0
0.11211,0.28125,0.0625,0
0.11919,0.28906,0.0625,0
0.12435,0.29688,0.0625,0
0.12764,0.30469,0.0625,0
0.1292,0.3125,0.0625,0
0.1292,0.32031,0.0625,0
0.12784,0.32812,0.0625,0
0.12531,0.33594,0.0625,0
0.12177,0.34375,0.0625,0
0.11738,0.35156,0.0625,0
0.11231,0.35938,0.0625,0
0.10667,0.36719,0.0625,0
0.1006,0.375,0.0625,0
0.0942,0.38281,0.0625,0
0.087561,0.39062,0.0625,0
0.080758,0.39844,0.0625,0
0.073851,0.40625,0.0625,0
0.066883,0.41406,0.0625,0
0.059887,0.42188,0.0625,0
0.052881,0.42969,0.0625,0
0.045874,0.4375,0.0625,0
0.038865,0.44531,0.0625,0
0.031849,0.45312,0.0625,0
0.024811,0.46094,0.0625,0
0.017734,0.46875,0.0625,0
0.010596,0.47656,0.0625,0
0.0033709,0.48438,0.0625,0
-0.0039676,0.49219,0.0625,0
-0.011449,0.5,0.0625,0
-0.019103,0.50781,0.0625,0
-0.026959,0.51562,0.0625,0
-0.035045,0.52344,0.0625,0
-0.043387,0.53125,0.0625,0
-0.052005,0.53906,0.0625,0
-0.06091,0.54688,0.0625,0
-0.070104,0.55469,0.0625,0
-0.079572,0.5625,0.0625,0
-0.089275,0.57031,0.0625,0
-0.099147,0.57812,0.0625,0
-0.10908,0.58594,0.0625,0
-0.11893,0.59375,0.0625,0
-0.12847,0.60156,0.0625,0
-0.13744,0.60938,0.0625,0
-0.1455,0.61719,0.0625,0
-0.15227,0.625,0.0625,0
-0.15732,0.63281,0.0625,0
-0.16024,0.64062,0.0625,0
-0.16066,0.64844,0.0625,0
-0.15833,0.65625,0.0625,0
-0.15314,0.66406,0.0625,0
-0.14521,0.67188,0.0625,0
-0.13487,0.67969,0.0625,0
-0.12263,0.6875,0.0625,0
-0.10915,0.69531,0.0625,0
-0.095173,0.70312,0.0625,0
-0.081385,0.71094,0.0625,0
-0.06836,0.71875,0.0625,0
-0.056475,0.72656,0.0625,0
-0.045881,0.73438,0.0625,0
-0.036497,0.74219,0.0625,0
-0.028048,0.75,0.0625,0
-0.020126,0.75781,0.0625,0
-0.01228,0.76562,0.0625,0
-0.0041207,0.77344,0.0625,0
0.0045575,0.78125,0.0625,0
0.013682,0.78906,0.0625,0
0.02284,0.79688,0.0625,0
0.031299,0.80469,0.0625,0
0.038134,0.8125,0.0625,0
0.042476,0.82031,0.0625,0
0.043813,0.82812,0.0625,0
0.042204,0.83594,0.0625,0
0.038262,0.84375,0.0625,0
0.032922,0.85156,0.0625,0
0.027126,0.85938,0.0625,0
0.021591,0.86719,0.0625,0
0.016732,0.875,0.0625,0
0.012698,0.88281,0.0625,0
0.0094598,0.89062,0.0625,0
0.0068962,0.89844,0.0625,0
0.0048566,0.90625,0.0625,0
0.0031995,0.91406,0.0625,0
0.0018125,0.92188,0.0625,0
0.00061965,0.92969,0.0625,0
-0.00041856,0.9375,0.0625,0
-0.0013088,0.94531,0.0625,0
-0.0020306,0.95312,0.0625,0
-0.0025437,0.96094,0.0625,0
-0.0027943,0.96875,0.0625,0
-0.002723,0.97656,0.0625,0
-0.0022704,0.98438,0.0625,0
-0.0013807,0.99219,0.0625,0
-4.3556e-05,1,0.0625,0
6.5229e-05,0,0.070312,0
-0.0010233,0.0078125,0.070312,0
-0.0026712,0.015625,0.070312,0
-0.0046668,0.023438,0.070312,0
-0.0067135,0.03125,0.070312,0
-0.0085258,0.039062,0.070312,0
-0.0098682,0.046875,0.070312,0
-0.010591,0.054688,0.070312,0
-0.010651,0.0625,0.070312,0
-0.010105,0.070312,0.070312,0
-0.0090857,0.078125,0.070312,0
-0.0077632,0.085938,0.070312,0
-0.0063113,0.09375,0.070312,0
-0.0048771,0.10156,0.070312,0
-0.0035634,0.10938,0.070312,0
-0.0024205,0.11719,0.070312,0
-0.0014449,0.125,0.070312,0
-0.00058237,0.13281,0.070312,0
0.00026721,0.14062,0.070312,0
0.0012426,0.14844,0.070312,0
0.002514,0.15625,0.070312,0
0.0042756,0.16406,0.070312,0
0.0067384,0.17188,0.070312,0
0.010124,0.17969,0.070312,0
0.014652,0.1875,0.070312,0
0.020531,0.19531,0.070312,0
0.027932,0.20312,0.070312,0
0.036963,0.21094,0.070312,0
0.047619,0.21875,0.070312,0
0.059733,0.22656,0.070312,0
0.072928,0.23438,0.070312,0
0.086618,0.24219,0.070312,0
0.10007,0.25,0.070312,0
0.11254,0.25781,0.070312,0
0.12341,0.26562,0.070312,0
0.1323,0.27344,0.070312,0
0.13901,0.28125,0.070312,0
0.14358,0.28906,0.070312,0
0.14614,0.29688,0.070312,0
0.14688,0.30469,0.070312,0
0.146,0.3125,0.070312,0
0.14373,0.32031,0.070312,0
0.14025,0.32812,0.070312,0
0.13578,0.33594,0.070312,0
0.13048,0.34375,0.070312,0
0.12453,0.35156,0.070312,0
0.11808,0.35938,0.070312,0
0.11126,0.36719,0.070312,0
0.10419,0.375,0.070312,0
0.096961,0.38281,0.070312,0
0.089644,0.39062,0.070312,0
0.082293,0.39844,0.070312,0
0.074946,0.40625,0.070312,0
0.067627,0.41406,0.070312,0
0.060349,0.42188,0.070312,0
0.053116,0.42969,0.070312,0
0.045923,0.4375,0.070312,0
0.038762,0.44531,0.070312,0
0.031617,0.45312,0.070312,0
0.024471,0.46094,0.070312,0
0.017302,0.46875,0.070312,0
0.010088,0.47656,0.070312,0
0.0028024,0.48438,0.070312,0
-0.004581,0.49219,0.070312,0
-0.01209,0.5,0.070312,0
-0.019754,0.50781,0.070312,0
-0.0276,0.51562,0.070312,0
-0.035656,0.52344,0.070312,0
-0.043951,0.53125,0.070312,0
-0.05251,0.53906,0.070312,0
-0.061353,0.54688,0.070312,0
-0.070497,0.55469,0.070312,0
-0.079951,0.5625,0.070312,0
-0.08971,0.57031,0.070312,0
-0.099754,0.57812,0.070312,0
-0.11004,0.58594,0.070312,0
-0.12048,0.59375,0.070312,0
-0.13095,0.60156,0.070312,0
-0.14126,0.60938,0.070312,0
-0.15117,0.61719,0.070312,0
-0.16033,0.625,0.070312,0
-0.16833,0.63281,0.070312,0
-0.1747,0.64062,0.070312,0
-0.17893,0.64844,0.070312,0
-0.18054,0.65625,0.070312,0
-0.17913,0.66406,0.070312,0
-0.17446,0.67188,0.070312,0
-0.16652,0.67969,0.070312,0
-0.15556,0.6875,0.070312,0
-0.14211,0.69531,0.070312,0
-0.12689,0.70312,0.070312,0
-0.11076,0.71094,0.070312,0
-0.094605,0.71875,0.070312,0
-0.079182,0.72656,0.070312,0
-0.065043,0.73438,0.070312,0
-0.052459,0.74219,0.070312,0
-0.041401,0.75,0.070312,0
-0.031578,0.75781,0.070312,0
-0.022517,0.76562,0.070312,0
-0.013689,0.77344,0.070312,0
-0.0046648,0.78125,0.070312,0
0.0047436,0.78906,0.070312,0
0.01438,0.79688,0.070312,0
0.023727,0.80469,0.070312,0
0.031983,0.8125,0.070312,0
0.038254,0.82031,0.070312,0
0.041828,0.82812,0.070312,0
0.042429,0.83594,0.070312,0
0.040327,0.84375,0.070312,0
0.036238,0.85156,0.070312,0
0.031063,0.85938,0.070312,0
0.025625,0.86719,0.070312,0
0.020509,0.875,0.070312,0
0.016028,0.88281,0.070312,0
0.012278,0.89062,0.070312,0
0.0092125,0.89844,0.070312,0
0.0067186,0.90625,0.070312,0
0.0046662,0.91406,0.070312,0
0.0029398,0.92188,0.070312,0
0.0014547,0.92969,0.070312,0
0.00016222,0.9375,0.070312,0
-0.00095112,0.94531,0.070312,0
-0.0018678,0.95312,0.070312,0
-0.0025456,0.96094,0.070312,0
-0.0029246,0.96875,0.070312,0
-0.0029344,0.97656,0.070312,0
-0.0025006,0.98438,0.070312,0
-0.0015482,0.99219,0.070312,0
-5.3624e-05,1,0.070312,0
7.5122e-05,0,0.078125,0
-0.0015122,0.0078125,0.078125,0
-0.0037214,0.015625,0.078125,0
-0.006267,0.023438,0.078125,0
-0.0087624,0.03125,0.078125,0
-0.010843,0.039062,0.078125,0
-0.012226,0.046875,0.078125,0
-0.01276,0.054688,0.078125,0
-0.012443,0.0625,0.078125,0
-0.011402,0.070312,0.078125,0
-0.0098461,0.078125,0.078125,0
-0.0080135,0.085938,0.078125,0
-0.0061214,0.09375,0.078125,0
-0.004335,0.10156,0.078125,0
-0.0027496,0.10938,0.078125,0
-0.0013856,0.11719,0.078125,0
-0.00019015,0.125,0.078125,0
0.00095623,0.13281,0.078125,0
0.0022298,0.14062,0.078125,0
0.0038506,0.14844,0.078125,0
0.0060692,0.15625,0.078125,0
0.0091536,0.16406,0.078125,0
0.013378,0.17188,0.078125,0
0.019009,0.17969,0.078125,0
0.026284,0.1875,0.078125,0
0.035384,0.19531,0.078125,0
0.046383,0.20312,0.078125,0
0.059191,0.21094,0.078125,0
0.073496,0.21875,0.078125,0
0.088727,0.22656,0.078125,0
0.1041,0.23438,0.078125,0
0.11873,0.24219,0.078125,0
0.13184,0.25,0.078125,0
0.14285,0.25781,0.078125,0
0.15148,0.26562,0.078125,0
0.15768,0.27344,0.078125,0
0.16154,0.28125,0.078125,0
0.16328,0.28906,0.078125,0
0.1631,0.29688,0.078125,0
0.16127,0.30469,0.078125,0
0.158,0.3125,0.078125,0
0.15355,0.32031,0.078125,0
0.14812,0.32812,0.078125,0
0.14192,0.33594,0.078125,0
0.13516,0.34375,0.078125,0
0.12799,0.35156,0.078125,0
0.12055,0.35938,0.078125,0
0.11295,0.36719,0.078125,0
0.10529,0.375,0.078125,0
0.097607,0.38281,0.078125,0
0.089961,0.39062,0.078125,0
0.082373,0.39844,0.078125,0
0.074858,0.40625,0.078125,0
0.067421,0.41406,0.078125,0
0.060058,0.42188,0.078125,0
0.052762,0.42969,0.078125,0
0.045519,0.4375,0.078125,0
0.038316,0.44531,0.078125,0
0.031133,0.45312,0.078125,0
0.023952,0.46094,0.078125,0
0.016752,0.46875,0.078125,0
0.00951,0.47656,0.078125,0
0.0022048,0.48438,0.078125,0
-0.0051874,0.49219,0.078125,0
-0.01269,0.5,0.078125,0
-0.020327,0.50781,0.078125,0
-0.028122,0.51562,0.078125,0
-0.0361,0.52344,0.078125,0
-0.044282,0.53125,0.078125,0
-0.052692,0.53906,0.078125,0
-0.061352,0.54688,0.078125,0
-0.07028,0.55469,0.078125,0
-0.079496,0.5625,0.078125,0
-0.089011,0.57031,0.078125,0
-0.098832,0.57812,0.078125,0
-0.10895,0.58594,0.078125,0
-0.11935,0.59375,0.078125,0
-0.12998,0.60156,0.078125,0
-0.14076,0.60938,0.078125,0
-0.15153,0.61719,0.078125,0
-0.1621,0.625,0.078125,0
-0.17216,0.63281,0.078125,0
-0.1813,0.64062,0.078125,0
-0.18903,0.64844,0.078125,0
-0.19478,0.65625,0.078125,0
-0.19795,0.66406,0.078125,0
-0.19798,0.67188,0.078125,0
-0.19444,0.67969,0.078125,0
-0.18715,0.6875,0.078125,0
-0.17621,0.69531,0.078125,0
-0.16207,0.70312,0.078125,0
-0.14547,0.71094,0.078125,0
-0.12738,0.71875,0.078125,0
-0.10885,0.72656,0.078125,0
-0.090864,0.73438,0.078125,0
-0.074181,0.74219,0.078125,0
-0.059259,0.75,0.078125,0
-0.046185,0.75781,0.078125,0
-0.034705,0.76562,0.078125,0
-0.024322,0.77344,0.078125,0
-0.014455,0.78125,0.078125,0
-0.0046472,0.78906,0.078125,0
0.0052666,0.79688,0.078125,0
0.015067,0.80469,0.078125,0
0.024178,0.8125,0.078125,0
0.031817,0.82031,0.078125,0
0.037222,0.82812,0.078125,0
0.03991,0.83594,0.078125,0
0.039845,0.84375,0.078125,0
0.037453,0.85156,0.078125,0
0.033462,0.85938,0.078125,0
0.02867,0.86719,0.078125,0
0.023751,0.875,0.078125,0
0.019154,0.88281,0.078125,0
0.015108,0.89062,0.078125,0
0.011668,0.89844,0.078125,0
0.0087866,0.90625,0.078125,0
0.0063679,0.91406,0.078125,0
0.0043102,0.92188,0.078125,0
0.0025301,0.92969,0.078125,0
0.00097479,0.9375,0.078125,0
-0.00037377,0.94531,0.078125,0
-0.0015007,0.95312,0.078125,0
-0.0023627,0.96094,0.078125,0
-0.0028947,0.96875,0.078125,0
-0.0030165,0.97656,0.078125,0
-0.0026389,0.98438,0.078125,0
-0.0016674,0.99219,0.078125,0
-6.3438e-05,1,0.078125,0
8.5458e-05,0,0.085938,0
-0.0021427,0.0078125,0.085938,0
-0.0050455,0.015625,0.085938,0
-0.0082361,0.023438,0.085938,0
-0.01121,0.03125,0.085938,0
-0.013507,0.039062,0.085938,0
-0.014803,0.046875,0.085938,0
-0.014972,0.054688,0.085938,0
-0.014089,0.0625,0.085938,0
-0.012386,0.070312,0.085938,0
-0.010169,0.078125,0.085938,0
-0.0077503,0.085938,0.085938,0
-0.0053836,0.09375,0.085938,0
-0.0032357,0.10156,0.085938,0
-0.0013718,0.10938,0.085938,0
0.00024529,0.11719,0.085938,0
0.0017482,0.125,0.085938,0
0.0033525,0.13281,0.085938,0
0.0053373,0.14062,0.085938,0
0.0080221,0.14844,0.085938,0
0.011744,0.15625,0.085938,0
0.016836,0.16406,0.085938,0
0.023612,0.17188,0.085938,0
0.032336,0.17969,0.085938,0
0.04318,0.1875,0.085938,0
0.056167,0.19531,0.085938,0
0.071096,0.20312,0.085938,0
0.087482,0.21094,0.085938,0
0.10455,0.21875,0.085938,0
0.12133,0.22656,0.085938,0
0.13685,0.23438,0.085938,0
0.15033,0.24219,0.085938,0
0.16127,0.25,0.085938,0
0.16951,0.25781,0.085938,0
0.17507,0.26562,0.085938,0
0.17815,0.27344,0.085938,0
0.17898,0.28125,0.085938,0
0.17782,0.28906,0.085938,0
0.17497,0.29688,0.085938,0
0.17069,0.30469,0.085938,0
0.16525,0.3125,0.085938,0
0.15892,0.32031,0.085938,0
0.15193,0.32812,0.085938,0
0.14448,0.33594,0.085938,0
0.13674,0.34375,0.085938,0
0.12884,0.35156,0.085938,0
0.12089,0.35938,0.085938,0
0.11294,0.36719,0.085938,0
0.10505,0.375,0.085938,0
0.097248,0.38281,0.085938,0
0.08954,0.39062,0.085938,0
0.081933,0.39844,0.085938,0
0.074422,0.40625,0.085938,0
0.066999,0.41406,0.085938,0
0.059651,0.42188,0.085938,0
0.052365,0.42969,0.085938,0
0.045125,0.4375,0.085938,0
0.037913,0.44531,0.085938,0
0.030714,0.45312,0.085938,0
0.023508,0.46094,0.085938,0
0.016278,0.46875,0.085938,0
0.0090047,0.47656,0.085938,0
0.0016704,0.48438,0.085938,0
-0.005744,0.49219,0.085938,0
-0.013257,0.5,0.085938,0
-0.020888,0.50781,0.085938,0
-0.028653,0.51562,0.085938,0
-0.036572,0.52344,0.085938,0
-0.044661,0.53125,0.085938,0
-0.052936,0.53906,0.085938,0
-0.061415,0.54688,0.085938,0
-0.070112,0.55469,0.085938,0
-0.079043,0.5625,0.085938,0
-0.088222,0.57031,0.085938,0
-0.097665,0.57812,0.085938,0
-0.10738,0.58594,0.085938,0
-0.11738,0.59375,0.085938,0
-0.12767,0.60156,0.085938,0
-0.13821,0.60938,0.085938,0
-0.14899,0.61719,0.085938,0
-0.1599,0.625,0.085938,0
-0.17079,0.63281,0.085938,0
-0.18144,0.64062,0.085938,0
-0.19148,0.64844,0.085938,0
-0.20045,0.65625,0.085938,0
-0.20773,0.66406,0.085938,0
-0.21264,0.67188,0.085938,0
-0.21447,0.67969,0.085938,0
-0.21258,0.6875,0.085938,0
-0.20655,0.69531,0.085938,0
-0.19628,0.70312,0.085938,0
-0.18206,0.71094,0.085938,0
-0.16457,0.71875,0.085938,0
-0.14482,0.72656,0.085938,0
-0.12404,0.73438,0.085938,0
-0.10341,0.74219,0.085938,0
-0.083976,0.75,0.085938,0
-0.066414,0.75781,0.085938,0
-0.050998,0.76562,0.085938,0
-0.037582,0.77344,0.085938,0
-0.025704,0.78125,0.085938,0
-0.014775,0.78906,0.085938,0
-0.0043169,0.79688,0.085938,0
0.005833,0.80469,0.085938,0
0.015448,0.8125,0.085938,0
0.023981,0.82031,0.085938,0
0.030759,0.82812,0.085938,0
0.035221,0.83594,0.085938,0
0.037117,0.84375,0.085938,0
0.036599,0.85156,0.085938,0
0.034157,0.85938,0.085938,0
0.030462,0.86719,0.085938,0
0.026179,0.875,0.085938,0
0.021832,0.88281,0.085938,0
0.017761,0.89062,0.085938,0
0.01413,0.89844,0.085938,0
0.010974,0.90625,0.085938,0
0.0082531,0.91406,0.085938,0
0.0058966,0.92188,0.085938,0
0.0038353,0.92969,0.085938,0
0.0020201,0.9375,0.085938,0
0.00043241,0.94531,0.085938,0
-0.00091394,0.95312,0.085938,0
-0.0019749,0.96094,0.085938,0
-0.0026813,0.96875,0.085938,0
-0.002945,0.97656,0.085938,0
-0.0026638,0.98438,0.085938,0
-0.0017245,0.99219,0.085938,0
-7.2432e-05,1,0.085938,0
9.5431e-05,0,0.09375,0
-0.0029476,0.0078125,0.09375,0
-0.0066956,0.015625,0.09375,0
-0.010624,0.023438,0.09375,0
-0.014076,0.03125,0.09375,0
-0.016486,0.039062,0.09375,0
-0.017511,0.046875,0.09375,0
-0.017092,0.054688,0.09375,0
-0.015431,0.0625,0.09375,0
-0.012899,0.070312,0.09375,0
-0.0099198,0.078125,0.09375,0
-0.0068697,0.085938,0.09375,0
-0.0040219,0.09375,0.09375,0
