"u_sol","Points:0","Points:1","Points:2"
-0.0090465,0.4375,0.51562,0
-0.0096402,0.44531,0.51562,0
-0.010247,0.45312,0.51562,0
-0.010869,0.46094,0.51562,0
-0.011505,0.46875,0.51562,0
-0.012157,0.47656,0.51562,0
-0.012826,0.48438,0.51562,0
-0.013511,0.49219,0.51562,0
-0.014214,0.5,0.51562,0
-0.014934,0.50781,0.51562,0
-0.015674,0.51562,0.51562,0
-0.016432,0.52344,0.51562,0
-0.017209,0.53125,0.51562,0
-0.018005,0.53906,0.51562,0
-0.018821,0.54688,0.51562,0
-0.019657,0.55469,0.51562,0
-0.020512,0.5625,0.51562,0
-0.021387,0.57031,0.51562,0
-0.022281,0.57812,0.51562,0
-0.023194,0.58594,0.51562,0
-0.024127,0.59375,0.51562,0
-0.025077,0.60156,0.51562,0
-0.026046,0.60938,0.51562,0
-0.027032,0.61719,0.51562,0
-0.028034,0.625,0.51562,0
-0.029052,0.63281,0.51562,0
-0.030085,0.64062,0.51562,0
-0.031132,0.64844,0.51562,0
-0.032192,0.65625,0.51562,0
-0.033262,0.66406,0.51562,0
-0.034343,0.67188,0.51562,0
-0.035432,0.67969,0.51562,0
-0.036528,0.6875,0.51562,0
-0.037629,0.69531,0.51562,0
-0.038733,0.70312,0.51562,0
-0.039838,0.71094,0.51562,0
-0.040942,0.71875,0.51562,0
-0.042042,0.72656,0.51562,0
-0.043136,0.73438,0.51562,0
-0.04422,0.74219,0.51562,0
-0.045294,0.75,0.51562,0
-0.046352,0.75781,0.51562,0
-0.047392,0.76562,0.51562,0
-0.048411,0.77344,0.51562,0
-0.049405,0.78125,0.51562,0
-0.050369,0.78906,0.51562,0
-0.0513,0.79688,0.51562,0
-0.052194,0.80469,0.51562,0
-0.053045,0.8125,0.51562,0
-0.053849,0.82031,0.51562,0
-0.054601,0.82812,0.51562,0
-0.055296,0.83594,0.51562,0
-0.05593,0.84375,0.51562,0
-0.056496,0.85156,0.51562,0
-0.05699,0.85938,0.51562,0
-0.057404,0.86719,0.51562,0
-0.057727,0.875,0.51562,0
-0.057943,0.88281,0.51562,0
-0.058025,0.89062,0.51562,0
-0.057941,0.89844,0.51562,0
-0.05765,0.90625,0.51562,0
-0.057129,0.91406,0.51562,0
-0.056424,0.92188,0.51562,0
-0.055751,0.92969,0.51562,0
-0.055609,0.9375,0.51562,0
-0.056695,0.94531,0.51562,0
-0.059252,0.95312,0.51562,0
-0.061563,0.96094,0.51562,0
-0.059076,0.96875,0.51562,0
-0.047145,0.97656,0.51562,0
-0.026773,0.98438,0.51562,0
-0.0068969,0.99219,0.51562,0
0.0014035,1,0.51562,0
-0.00070898,0,0.52344,0
0.0036003,0.0078125,0.52344,0
0.010939,0.015625,0.52344,0
0.016266,0.023438,0.52344,0
0.019356,0.03125,0.52344,0
0.021475,0.039062,0.52344,0
0.023134,0.046875,0.52344,0
0.024319,0.054688,0.52344,0
0.024985,0.0625,0.52344,0
0.025159,0.070312,0.52344,0
0.024926,0.078125,0.52344,0
0.024404,0.085938,0.52344,0
0.023708,0.09375,0.52344,0
0.022933,0.10156,0.52344,0
0.022142,0.10938,0.52344,0
0.021367,0.11719,0.52344,0
0.020619,0.125,0.52344,0
0.019898,0.13281,0.52344,0
0.019198,0.14062,0.52344,0
0.018514,0.14844,0.52344,0
0.017842,0.15625,0.52344,0
0.017179,0.16406,0.52344,0
0.016527,0.17188,0.52344,0
0.015885,0.17969,0.52344,0
0.015254,0.1875,0.52344,0
0.014634,0.19531,0.52344,0
0.014026,0.20312,0.52344,0
0.01343,0.21094,0.52344,0
0.012845,0.21875,0.52344,0
0.012272,0.22656,0.52344,0
0.011709,0.23438,0.52344,0
0.011157,0.24219,0.52344,0
0.010615,0.25,0.52344,0
0.010082,0.25781,0.52344,0
0.0095573,0.26562,0.52344,0
0.0090404,0.27344,0.52344,0
0.0085306,0.28125,0.52344,0
0.0080268,0.28906,0.52344,0
0.0075284,0.29688,0.52344,0
0.0070343,0.30469,0.52344,0
0.0065437,0.3125,0.52344,0
0.0060556,0.32031,0.52344,0
0.005569,0.32812,0.52344,0
0.0050829,0.33594,0.52344,0
0.0045963,0.34375,0.52344,0
0.0041082,0.35156,0.52344,0
0.0036174,0.35938,0.52344,0
0.003123,0.36719,0.52344,0
0.0026239,0.375,0.52344,0
0.002119,0.38281,0.52344,0
0.0016074,0.39062,0.52344,0
0.0010879,0.39844,0.52344,0
0.00055948,0.40625,0.52344,0
2.1235e-05,0.41406,0.52344,0
-0.00052788,0.42188,0.52344,0
-0.0010888,0.42969,0.52344,0
-0.0016625,0.4375,0.52344,0
-0.0022499,0.44531,0.52344,0
-0.0028518,0.45312,0.52344,0
-0.0034691,0.46094,0.52344,0
-0.0041026,0.46875,0.52344,0
-0.0047529,0.47656,0.52344,0
-0.0054209,0.48438,0.52344,0
-0.0061072,0.49219,0.52344,0
-0.0068123,0.5,0.52344,0
-0.0075368,0.50781,0.52344,0
-0.0082812,0.51562,0.52344,0
-0.0090458,0.52344,0.52344,0
-0.0098311,0.53125,0.52344,0
-0.010637,0.53906,0.52344,0
-0.011465,0.54688,0.52344,0
-0.012313,0.55469,0.52344,0
-0.013183,0.5625,0.52344,0
-0.014074,0.57031,0.52344,0
-0.014986,0.57812,0.52344,0
-0.015919,0.58594,0.52344,0
-0.016873,0.59375,0.52344,0
-0.017847,0.60156,0.52344,0
-0.01884,0.60938,0.52344,0
-0.019853,0.61719,0.52344,0
-0.020884,0.625,0.52344,0
-0.021933,0.63281,0.52344,0
-0.022999,0.64062,0.52344,0
-0.02408,0.64844,0.52344,0
-0.025176,0.65625,0.52344,0
-0.026285,0.66406,0.52344,0
-0.027406,0.67188,0.52344,0
-0.028537,0.67969,0.52344,0
-0.029678,0.6875,0.52344,0
-0.030825,0.69531,0.52344,0
-0.031977,0.70312,0.52344,0
-0.033133,0.71094,0.52344,0
-0.034289,0.71875,0.52344,0
-0.035444,0.72656,0.52344,0
-0.036594,0.73438,0.52344,0
-0.037738,0.74219,0.52344,0
-0.038872,0.75,0.52344,0
-0.039993,0.75781,0.52344,0
-0.041098,0.76562,0.52344,0
-0.042184,0.77344,0.52344,0
-0.043247,0.78125,0.52344,0
-0.044282,0.78906,0.52344,0
-0.045286,0.79688,0.52344,0
-0.046255,0.80469,0.52344,0
-0.047183,0.8125,0.52344,0
-0.048067,0.82031,0.52344,0
-0.0489,0.82812,0.52344,0
-0.049678,0.83594,0.52344,0
-0.050397,0.84375,0.52344,0
-0.05105,0.85156,0.52344,0
-0.051632,0.85938,0.52344,0
-0.052136,0.86719,0.52344,0
-0.052553,0.875,0.52344,0
-0.052866,0.88281,0.52344,0
-0.053054,0.89062,0.52344,0
-0.053085,0.89844,0.52344,0
-0.05292,0.90625,0.52344,0
-0.052533,0.91406,0.52344,0
-0.05195,0.92188,0.52344,0
-0.051347,0.92969,0.52344,0
-0.051157,0.9375,0.52344,0
-0.052049,0.94531,0.52344,0
-0.054388,0.95312,0.52344,0
-0.056843,0.96094,0.52344,0
-0.055278,0.96875,0.52344,0
-0.044964,0.97656,0.52344,0
-0.026143,0.98438,0.52344,0
-0.0069332,0.99219,0.52344,0
0.0014071,1,0.52344,0
-0.00074352,0,0.53125,0
0.0037567,0.0078125,0.53125,0
0.011863,0.015625,0.53125,0
0.018254,0.023438,0.53125,0
0.022254,0.03125,0.53125,0
0.025073,0.039062,0.53125,0
0.02732,0.046875,0.53125,0
0.029001,0.054688,0.53125,0
0.030067,0.0625,0.53125,0
0.030544,0.070312,0.53125,0
0.030532,0.078125,0.53125,0
0.030167,0.085938,0.53125,0
0.029586,0.09375,0.53125,0
0.028901,0.10156,0.53125,0
0.028188,0.10938,0.53125,0
0.027487,0.11719,0.53125,0
0.026812,0.125,0.53125,0
0.026162,0.13281,0.53125,0
0.025532,0.14062,0.53125,0
0.024913,0.14844,0.53125,0
0.024302,0.15625,0.53125,0
0.023697,0.16406,0.53125,0
0.023097,0.17188,0.53125,0
0.022504,0.17969,0.53125,0
0.021919,0.1875,0.53125,0
0.021342,0.19531,0.53125,0
0.020775,0.20312,0.53125,0
0.020217,0.21094,0.53125,0
0.019668,0.21875,0.53125,0
0.019129,0.22656,0.53125,0
0.0186,0.23438,0.53125,0
0.018079,0.24219,0.53125,0
0.017566,0.25,0.53125,0
0.017062,0.25781,0.53125,0
0.016565,0.26562,0.53125,0
0.016074,0.27344,0.53125,0
0.01559,0.28125,0.53125,0
0.015111,0.28906,0.53125,0
0.014636,0.29688,0.53125,0
0.014165,0.30469,0.53125,0
0.013696,0.3125,0.53125,0
0.013229,0.32031,0.53125,0
0.012763,0.32812,0.53125,0
0.012297,0.33594,0.53125,0
0.01183,0.34375,0.53125,0
0.01136,0.35156,0.53125,0
0.010887,0.35938,0.53125,0
0.010409,0.36719,0.53125,0
0.009926,0.375,0.53125,0
0.0094363,0.38281,0.53125,0
0.008939,0.39062,0.53125,0
0.0084329,0.39844,0.53125,0
0.0079171,0.40625,0.53125,0
0.0073904,0.41406,0.53125,0
0.0068518,0.42188,0.53125,0
0.0063004,0.42969,0.53125,0
0.0057351,0.4375,0.53125,0
0.005155,0.44531,0.53125,0
0.0045592,0.45312,0.53125,0
0.0039468,0.46094,0.53125,0
0.003317,0.46875,0.53125,0
0.002669,0.47656,0.53125,0
0.002002,0.48438,0.53125,0
0.0013154,0.49219,0.53125,0
0.00060849,0.5,0.53125,0
-0.00011927,0.50781,0.53125,0
-0.00086841,0.51562,0.53125,0
-0.0016394,0.52344,0.53125,0
-0.0024325,0.53125,0.53125,0
-0.0032482,0.53906,0.53125,0
-0.0040867,0.54688,0.53125,0
-0.0049481,0.55469,0.53125,0
-0.0058324,0.5625,0.53125,0
-0.0067398,0.57031,0.53125,0
-0.0076701,0.57812,0.53125,0
-0.0086231,0.58594,0.53125,0
-0.0095985,0.59375,0.53125,0
-0.010596,0.60156,0.53125,0
-0.011615,0.60938,0.53125,0
-0.012656,0.61719,0.53125,0
-0.013716,0.625,0.53125,0
-0.014797,0.63281,0.53125,0
-0.015896,0.64062,0.53125,0
-0.017013,0.64844,0.53125,0
-0.018146,0.65625,0.53125,0
-0.019295,0.66406,0.53125,0
-0.020458,0.67188,0.53125,0
-0.021634,0.67969,0.53125,0
-0.02282,0.6875,0.53125,0
-0.024016,0.69531,0.53125,0
-0.025219,0.70312,0.53125,0
-0.026427,0.71094,0.53125,0
-0.027638,0.71875,0.53125,0
-0.02885,0.72656,0.53125,0
-0.03006,0.73438,0.53125,0
-0.031265,0.74219,0.53125,0
-0.032463,0.75,0.53125,0
-0.03365,0.75781,0.53125,0
-0.034824,0.76562,0.53125,0
-0.03598,0.77344,0.53125,0
-0.037115,0.78125,0.53125,0
-0.038226,0.78906,0.53125,0
-0.039308,0.79688,0.53125,0
-0.040356,0.80469,0.53125,0
-0.041367,0.8125,0.53125,0
-0.042335,0.82031,0.53125,0
-0.043255,0.82812,0.53125,0
-0.044122,0.83594,0.53125,0
-0.044931,0.84375,0.53125,0
-0.045677,0.85156,0.53125,0
-0.046355,0.85938,0.53125,0
-0.046957,0.86719,0.53125,0
-0.047475,0.875,0.53125,0
-0.047894,0.88281,0.53125,0
-0.048195,0.89062,0.53125,0
-0.048347,0.89844,0.53125,0
-0.048316,0.90625,0.53125,0
-0.048071,0.91406,0.53125,0
-0.047628,0.92188,0.53125,0
-0.047123,0.92969,0.53125,0
-0.046935,0.9375,0.53125,0
-0.047692,0.94531,0.53125,0
-0.049845,0.95312,0.53125,0
-0.052386,0.96094,0.53125,0
-0.051586,0.96875,0.53125,0
-0.042712,0.97656,0.53125,0
-0.02538,0.98438,0.53125,0
-0.0069123,0.99219,0.53125,0
0.0013988,1,0.53125,0
-0.0007705,0,0.53906,0
0.0038759,0.0078125,0.53906,0
0.012692,0.015625,0.53906,0
0.020151,0.023438,0.53906,0
0.025095,0.03125,0.53906,0
0.028633,0.039062,0.53906,0
0.031475,0.046875,0.53906,0
0.033661,0.054688,0.53906,0
0.035137,0.0625,0.53906,0
0.035929,0.070312,0.53906,0
0.036146,0.078125,0.53906,0
0.035943,0.085938,0.53906,0
0.035478,0.09375,0.53906,0
0.034881,0.10156,0.53906,0
0.034243,0.10938,0.53906,0
0.033613,0.11719,0.53906,0
0.033007,0.125,0.53906,0
0.032426,0.13281,0.53906,0
0.031861,0.14062,0.53906,0
0.031306,0.14844,0.53906,0
0.030755,0.15625,0.53906,0
0.030206,0.16406,0.53906,0
0.029659,0.17188,0.53906,0
0.029115,0.17969,0.53906,0
0.028575,0.1875,0.53906,0
0.028041,0.19531,0.53906,0
0.027514,0.20312,0.53906,0
0.026994,0.21094,0.53906,0
0.026482,0.21875,0.53906,0
0.025978,0.22656,0.53906,0
0.025481,0.23438,0.53906,0
0.024992,0.24219,0.53906,0
0.02451,0.25,0.53906,0
0.024034,0.25781,0.53906,0
0.023565,0.26562,0.53906,0
0.023102,0.27344,0.53906,0
0.022644,0.28125,0.53906,0
0.02219,0.28906,0.53906,0
0.02174,0.29688,0.53906,0
0.021292,0.30469,0.53906,0
0.020847,0.3125,0.53906,0
0.020402,0.32031,0.53906,0
0.019958,0.32812,0.53906,0
0.019512,0.33594,0.53906,0
0.019065,0.34375,0.53906,0
0.018615,0.35156,0.53906,0
0.01816,0.35938,0.53906,0
0.017701,0.36719,0.53906,0
0.017235,0.375,0.53906,0
0.016761,0.38281,0.53906,0
0.016279,0.39062,0.53906,0
0.015788,0.39844,0.53906,0
0.015286,0.40625,0.53906,0
0.014771,0.41406,0.53906,0
0.014244,0.42188,0.53906,0
0.013703,0.42969,0.53906,0
0.013148,0.4375,0.53906,0
0.012576,0.44531,0.53906,0
0.011987,0.45312,0.53906,0
0.01138,0.46094,0.53906,0
0.010755,0.46875,0.53906,0
0.01011,0.47656,0.53906,0
0.0094446,0.48438,0.53906,0
0.0087583,0.49219,0.53906,0
0.0080501,0.5,0.53906,0
0.0073196,0.50781,0.53906,0
0.0065662,0.51562,0.53906,0
0.0057893,0.52344,0.53906,0
0.0049885,0.53125,0.53906,0
0.0041636,0.53906,0.53906,0
0.0033141,0.54688,0.53906,0
0.00244,0.55469,0.53906,0
0.001541,0.5625,0.53906,0
0.00061723,0.57031,0.53906,0
-0.00033136,0.57812,0.53906,0
-0.0013046,0.58594,0.53906,0
-0.0023023,0.59375,0.53906,0
-0.003324,0.60156,0.53906,0
-0.0043694,0.60938,0.53906,0
-0.005438,0.61719,0.53906,0
-0.006529,0.625,0.53906,0
-0.0076418,0.63281,0.53906,0
-0.0087755,0.64062,0.53906,0
-0.0099291,0.64844,0.53906,0
-0.011102,0.65625,0.53906,0
-0.012292,0.66406,0.53906,0
-0.013498,0.67188,0.53906,0
-0.014719,0.67969,0.53906,0
-0.015954,0.6875,0.53906,0
-0.017199,0.69531,0.53906,0
-0.018455,0.70312,0.53906,0
-0.019718,0.71094,0.53906,0
-0.020986,0.71875,0.53906,0
-0.022258,0.72656,0.53906,0
-0.02353,0.73438,0.53906,0
-0.024799,0.74219,0.53906,0
-0.026064,0.75,0.53906,0
-0.027321,0.75781,0.53906,0
-0.028566,0.76562,0.53906,0
-0.029797,0.77344,0.53906,0
-0.031009,0.78125,0.53906,0
-0.032199,0.78906,0.53906,0
-0.033363,0.79688,0.53906,0
-0.034495,0.80469,0.53906,0
-0.035593,0.8125,0.53906,0
-0.03665,0.82031,0.53906,0
-0.037662,0.82812,0.53906,0
-0.038624,0.83594,0.53906,0
-0.039531,0.84375,0.53906,0
-0.040377,0.85156,0.53906,0
-0.041157,0.85938,0.53906,0
-0.041864,0.86719,0.53906,0
-0.04249,0.875,0.53906,0
-0.043023,0.88281,0.53906,0
-0.043443,0.89062,0.53906,0
-0.043725,0.89844,0.53906,0
-0.043834,0.90625,0.53906,0
-0.043741,0.91406,0.53906,0
-0.043449,0.92188,0.53906,0
-0.043068,0.92969,0.53906,0
-0.042926,0.9375,0.53906,0
-0.043603,0.94531,0.53906,0
-0.045605,0.95312,0.53906,0
-0.048198,0.96094,0.53906,0
-0.048034,0.96875,0.53906,0
-0.040443,0.97656,0.53906,0
-0.02452,0.98438,0.53906,0
-0.0068422,0.99219,0.53906,0
0.0013805,1,0.53906,0
-0.00078953,0,0.54688,0
0.0039565,0.0078125,0.54688,0
0.013416,0.015625,0.54688,0
0.021938,0.023438,0.54688,0
0.027866,0.03125,0.54688,0
0.032148,0.039062,0.54688,0
0.035595,0.046875,0.54688,0
0.038298,0.054688,0.54688,0
0.040198,0.0625,0.54688,0
0.041319,0.070312,0.54688,0
0.041776,0.078125,0.54688,0
0.041741,0.085938,0.54688,0
0.041393,0.09375,0.54688,0
0.040884,0.10156,0.54688,0
0.040317,0.10938,0.54688,0
0.039752,0.11719,0.54688,0
0.03921,0.125,0.54688,0
0.038693,0.13281,0.54688,0
0.038192,0.14062,0.54688,0
0.037699,0.14844,0.54688,0
0.037206,0.15625,0.54688,0
0.036712,0.16406,0.54688,0
0.036216,0.17188,0.54688,0
0.03572,0.17969,0.54688,0
0.035225,0.1875,0.54688,0
0.034733,0.19531,0.54688,0
0.034246,0.20312,0.54688,0
0.033764,0.21094,0.54688,0
0.033289,0.21875,0.54688,0
0.032819,0.22656,0.54688,0
0.032355,0.23438,0.54688,0
0.031898,0.24219,0.54688,0
0.031446,0.25,0.54688,0
0.031001,0.25781,0.54688,0
0.03056,0.26562,0.54688,0
0.030125,0.27344,0.54688,0
0.029693,0.28125,0.54688,0
0.029265,0.28906,0.54688,0
0.028841,0.29688,0.54688,0
0.028418,0.30469,0.54688,0
0.027996,0.3125,0.54688,0
0.027575,0.32031,0.54688,0
0.027153,0.32812,0.54688,0
0.02673,0.33594,0.54688,0
0.026304,0.34375,0.54688,0
0.025874,0.35156,0.54688,0
0.025439,0.35938,0.54688,0
0.024999,0.36719,0.54688,0
0.024551,0.375,0.54688,0
0.024095,0.38281,0.54688,0
0.023629,0.39062,0.54688,0
0.023153,0.39844,0.54688,0
0.022666,0.40625,0.54688,0
0.022165,0.41406,0.54688,0
0.021651,0.42188,0.54688,0
0.021121,0.42969,0.54688,0
0.020576,0.4375,0.54688,0
0.020013,0.44531,0.54688,0
0.019432,0.45312,0.54688,0
0.018832,0.46094,0.54688,0
0.018212,0.46875,0.54688,0
0.017571,0.47656,0.54688,0
0.016908,0.48438,0.54688,0
0.016223,0.49219,0.54688,0
0.015514,0.5,0.54688,0
0.014781,0.50781,0.54688,0
0.014024,0.51562,0.54688,0
0.013242,0.52344,0.54688,0
0.012434,0.53125,0.54688,0
0.0116,0.53906,0.54688,0
0.01074,0.54688,0.54688,0
0.0098528,0.55469,0.54688,0
0.0089393,0.5625,0.54688,0
0.0079991,0.57031,0.54688,0
0.007032,0.57812,0.54688,0
0.0060383,0.58594,0.54688,0
0.0050181,0.59375,0.54688,0
0.0039718,0.60156,0.54688,0
0.0028997,0.60938,0.54688,0
0.0018022,0.61719,0.54688,0
0.00068016,0.625,0.54688,0
-0.00046591,0.63281,0.54688,0
-0.0016351,0.64062,0.54688,0
-0.0028266,0.64844,0.54688,0
-0.0040391,0.65625,0.54688,0
-0.0052717,0.66406,0.54688,0
-0.0065229,0.67188,0.54688,0
-0.0077913,0.67969,0.54688,0
-0.0090754,0.6875,0.54688,0
-0.010373,0.69531,0.54688,0
-0.011683,0.70312,0.54688,0
-0.013004,0.71094,0.54688,0
-0.014332,0.71875,0.54688,0
-0.015665,0.72656,0.54688,0
-0.017002,0.73438,0.54688,0
-0.018339,0.74219,0.54688,0
-0.019674,0.75,0.54688,0
-0.021003,0.75781,0.54688,0
-0.022323,0.76562,0.54688,0
-0.023632,0.77344,0.54688,0
-0.024925,0.78125,0.54688,0
-0.026198,0.78906,0.54688,0
-0.027448,0.79688,0.54688,0
-0.02867,0.80469,0.54688,0
-0.029859,0.8125,0.54688,0
-0.031011,0.82031,0.54688,0
-0.032121,0.82812,0.54688,0
-0.033183,0.83594,0.54688,0
-0.034193,0.84375,0.54688,0
-0.035145,0.85156,0.54688,0
-0.036034,0.85938,0.54688,0
-0.036854,0.86719,0.54688,0
-0.037596,0.875,0.54688,0
-0.038249,0.88281,0.54688,0
-0.038797,0.89062,0.54688,0
-0.039215,0.89844,0.54688,0
-0.039472,0.90625,0.54688,0
-0.039538,0.91406,0.54688,0
-0.03941,0.92188,0.54688,0
-0.039174,0.92969,0.54688,0
-0.039112,0.9375,0.54688,0
-0.039759,0.94531,0.54688,0
-0.04165,0.95312,0.54688,0
-0.044276,0.96094,0.54688,0
-0.044648,0.96875,0.54688,0
-0.038196,0.97656,0.54688,0
-0.023594,0.98438,0.54688,0
-0.0067315,0.99219,0.54688,0
0.001354,1,0.54688,0
-0.00080026,0,0.55469,0
0.0039972,0.0078125,0.55469,0
0.014022,0.015625,0.55469,0
0.023595,0.023438,0.55469,0
0.030548,0.03125,0.55469,0
0.035608,0.039062,0.55469,0
0.039675,0.046875,0.55469,0
0.042908,0.054688,0.55469,0
0.045249,0.0625,0.55469,0
0.046713,0.070312,0.55469,0
0.047423,0.078125,0.55469,0
0.047565,0.085938,0.55469,0
0.047339,0.09375,0.55469,0
0.046915,0.10156,0.55469,0
0.046416,0.10938,0.55469,0
0.045911,0.11719,0.55469,0
0.045428,0.125,0.55469,0
0.044971,0.13281,0.55469,0
0.044529,0.14062,0.55469,0
0.044094,0.14844,0.55469,0
0.043658,0.15625,0.55469,0
0.043217,0.16406,0.55469,0
0.042771,0.17188,0.55469,0
0.042321,0.17969,0.55469,0
0.041871,0.1875,0.55469,0
0.041421,0.19531,0.55469,0
0.040973,0.20312,0.55469,0
0.040529,0.21094,0.55469,0
0.040089,0.21875,0.55469,0
0.039653,0.22656,0.55469,0
0.039223,0.23438,0.55469,0
0.038798,0.24219,0.55469,0
0.038377,0.25,0.55469,0
0.037962,0.25781,0.55469,0
0.03755,0.26562,0.55469,0
0.037143,0.27344,0.55469,0
0.036739,0.28125,0.55469,0
0.036338,0.28906,0.55469,0
0.03594,0.29688,0.55469,0
0.035542,0.30469,0.55469,0
0.035146,0.3125,0.55469,0
0.034749,0.32031,0.55469,0
0.03435,0.32812,0.55469,0
0.03395,0.33594,0.55469,0
0.033546,0.34375,0.55469,0
0.033138,0.35156,0.55469,0
0.032724,0.35938,0.55469,0
0.032303,0.36719,0.55469,0
0.031875,0.375,0.55469,0
0.031438,0.38281,0.55469,0
0.03099,0.39062,0.55469,0
0.030531,0.39844,0.55469,0
0.030059,0.40625,0.55469,0
0.029573,0.41406,0.55469,0
0.029072,0.42188,0.55469,0
0.028556,0.42969,0.55469,0
0.028021,0.4375,0.55469,0
0.027469,0.44531,0.55469,0
0.026897,0.45312,0.55469,0
0.026304,0.46094,0.55469,0
0.025691,0.46875,0.55469,0
0.025054,0.47656,0.55469,0
0.024395,0.48438,0.55469,0
0.023711,0.49219,0.55469,0
0.023002,0.5,0.55469,0
0.022268,0.50781,0.55469,0
0.021507,0.51562,0.55469,0
0.02072,0.52344,0.55469,0
0.019905,0.53125,0.55469,0
0.019063,0.53906,0.55469,0
0.018192,0.54688,0.55469,0
0.017292,0.55469,0.55469,0
0.016364,0.5625,0.55469,0
0.015408,0.57031,0.55469,0
0.014422,0.57812,0.55469,0
0.013408,0.58594,0.55469,0
0.012365,0.59375,0.55469,0
0.011293,0.60156,0.55469,0
0.010194,0.60938,0.55469,0
0.0090672,0.61719,0.55469,0
0.0079133,0.625,0.55469,0
0.0067331,0.63281,0.55469,0
0.0055275,0.64062,0.55469,0
0.0042972,0.64844,0.55469,0
0.0030433,0.65625,0.55469,0
0.0017669,0.66406,0.55469,0
0.00046946,0.67188,0.55469,0
-0.00084779,0.67969,0.55469,0
-0.0021832,0.6875,0.55469,0
-0.0035352,0.69531,0.55469,0
-0.0049019,0.70312,0.55469,0
-0.0062813,0.71094,0.55469,0
-0.0076712,0.71875,0.55469,0
-0.0090695,0.72656,0.55469,0
-0.010474,0.73438,0.55469,0
-0.011881,0.74219,0.55469,0
-0.013288,0.75,0.55469,0
-0.014693,0.75781,0.55469,0
-0.016093,0.76562,0.55469,0
-0.017483,0.77344,0.55469,0
-0.01886,0.78125,0.55469,0
-0.020221,0.78906,0.55469,0
-0.021561,0.79688,0.55469,0
-0.022876,0.80469,0.55469,0
-0.024162,0.8125,0.55469,0
-0.025414,0.82031,0.55469,0
-0.026626,0.82812,0.55469,0
-0.027795,0.83594,0.55469,0
-0.028914,0.84375,0.55469,0
-0.029979,0.85156,0.55469,0
-0.030984,0.85938,0.55469,0
-0.031923,0.86719,0.55469,0
-0.032788,0.875,0.55469,0
-0.033569,0.88281,0.55469,0
-0.034252,0.89062,0.55469,0
-0.034813,0.89844,0.55469,0
-0.035225,0.90625,0.55469,0
-0.035458,0.91406,0.55469,0
-0.035504,0.92188,0.55469,0
-0.03543,0.92969,0.55469,0
-0.035479,0.9375,0.55469,0
-0.036141,0.94531,0.55469,0
-0.03796,0.95312,0.55469,0
-0.040613,0.96094,0.55469,0
-0.04144,0.96875,0.55469,0
-0.036002,0.97656,0.55469,0
-0.022631,0.98438,0.55469,0
-0.0065887,0.99219,0.55469,0
0.0013213,1,0.55469,0
-0.00080247,0,0.5625,0
0.0039971,0.0078125,0.5625,0
0.0145,0.015625,0.5625,0
0.025097,0.023438,0.5625,0
0.033118,0.03125,0.5625,0
0.038998,0.039062,0.5625,0
0.043705,0.046875,0.5625,0
0.047484,0.054688,0.5625,0
0.050283,0.0625,0.5625,0
0.052111,0.070312,0.5625,0
0.05309,0.078125,0.5625,0
0.05342,0.085938,0.5625,0
0.05332,0.09375,0.5625,0
0.052981,0.10156,0.5625,0
0.052546,0.10938,0.5625,0
0.052096,0.11719,0.5625,0
0.051666,0.125,0.5625,0
0.051263,0.13281,0.5625,0
0.050877,0.14062,0.5625,0
0.050496,0.14844,0.5625,0
0.050113,0.15625,0.5625,0
0.049723,0.16406,0.5625,0
0.049326,0.17188,0.5625,0
0.048922,0.17969,0.5625,0
0.048514,0.1875,0.5625,0
0.048105,0.19531,0.5625,0
0.047696,0.20312,0.5625,0
0.047289,0.21094,0.5625,0
0.046884,0.21875,0.5625,0
0.046483,0.22656,0.5625,0
0.046086,0.23438,0.5625,0
0.045693,0.24219,0.5625,0
0.045304,0.25,0.5625,0
0.044918,0.25781,0.5625,0
0.044536,0.26562,0.5625,0
0.044158,0.27344,0.5625,0
0.043782,0.28125,0.5625,0
0.043409,0.28906,0.5625,0
0.043037,0.29688,0.5625,0
0.042666,0.30469,0.5625,0
0.042295,0.3125,0.5625,0
0.041923,0.32031,0.5625,0
0.04155,0.32812,0.5625,0
0.041173,0.33594,0.5625,0
0.040793,0.34375,0.5625,0
0.040407,0.35156,0.5625,0
0.040016,0.35938,0.5625,0
0.039616,0.36719,0.5625,0
0.039208,0.375,0.5625,0
0.038791,0.38281,0.5625,0
0.038362,0.39062,0.5625,0
0.037921,0.39844,0.5625,0
0.037466,0.40625,0.5625,0
0.036996,0.41406,0.5625,0
0.03651,0.42188,0.5625,0
0.036007,0.42969,0.5625,0
0.035485,0.4375,0.5625,0
0.034944,0.44531,0.5625,0
0.034382,0.45312,0.5625,0
0.033798,0.46094,0.5625,0
0.033191,0.46875,0.5625,0
0.032561,0.47656,0.5625,0
0.031905,0.48438,0.5625,0
0.031224,0.49219,0.5625,0
0.030516,0.5,0.5625,0
0.029781,0.50781,0.5625,0
0.029017,0.51562,0.5625,0
0.028225,0.52344,0.5625,0
0.027404,0.53125,0.5625,0
0.026553,0.53906,0.5625,0
0.025672,0.54688,0.5625,0
0.024761,0.55469,0.5625,0
0.023818,0.5625,0.5625,0
0.022845,0.57031,0.5625,0
0.021841,0.57812,0.5625,0
0.020806,0.58594,0.5625,0
0.01974,0.59375,0.5625,0
0.018643,0.60156,0.5625,0
0.017516,0.60938,0.5625,0
