"v_sol","Points:0","Points:1","Points:2"
-0.3615,0.85156,0.32031,0
-0.36915,0.85938,0.32031,0
-0.37835,0.86719,0.32031,0
-0.39058,0.875,0.32031,0
-0.40726,0.88281,0.32031,0
-0.42843,0.89062,0.32031,0
-0.45053,0.89844,0.32031,0
-0.46463,0.90625,0.32031,0
-0.45747,0.91406,0.32031,0
-0.41748,0.92188,0.32031,0
-0.3436,0.92969,0.32031,0
-0.24938,0.9375,0.32031,0
-0.15619,0.94531,0.32031,0
-0.080655,0.95312,0.32031,0
-0.02845,0.96094,0.32031,0
0.0028429,0.96875,0.32031,0
0.018281,0.97656,0.32031,0
0.02202,0.98438,0.32031,0
0.016122,0.99219,0.32031,0
0.00081404,1,0.32031,0
0.0039401,0,0.32812,0
0.067432,0.0078125,0.32812,0
0.10747,0.015625,0.32812,0
0.14675,0.023438,0.32812,0
0.189,0.03125,0.32812,0
0.23193,0.039062,0.32812,0
0.27356,0.046875,0.32812,0
0.31122,0.054688,0.32812,0
0.34267,0.0625,0.32812,0
0.36641,0.070312,0.32812,0
0.38199,0.078125,0.32812,0
0.38993,0.085938,0.32812,0
0.39141,0.09375,0.32812,0
0.38806,0.10156,0.32812,0
0.38155,0.10938,0.32812,0
0.37335,0.11719,0.32812,0
0.36456,0.125,0.32812,0
0.35583,0.13281,0.32812,0
0.34748,0.14062,0.32812,0
0.33955,0.14844,0.32812,0
0.33196,0.15625,0.32812,0
0.32459,0.16406,0.32812,0
0.3173,0.17188,0.32812,0
0.31002,0.17969,0.32812,0
0.30271,0.1875,0.32812,0
0.29535,0.19531,0.32812,0
0.28792,0.20312,0.32812,0
0.28045,0.21094,0.32812,0
0.27294,0.21875,0.32812,0
0.2654,0.22656,0.32812,0
0.25784,0.23438,0.32812,0
0.25026,0.24219,0.32812,0
0.24267,0.25,0.32812,0
0.23507,0.25781,0.32812,0
0.22745,0.26562,0.32812,0
0.21983,0.27344,0.32812,0
0.2122,0.28125,0.32812,0
0.20456,0.28906,0.32812,0
0.19691,0.29688,0.32812,0
0.18926,0.30469,0.32812,0
0.1816,0.3125,0.32812,0
0.17393,0.32031,0.32812,0
0.16626,0.32812,0.32812,0
0.15858,0.33594,0.32812,0
0.1509,0.34375,0.32812,0
0.14321,0.35156,0.32812,0
0.13552,0.35938,0.32812,0
0.12782,0.36719,0.32812,0
0.12011,0.375,0.32812,0
0.1124,0.38281,0.32812,0
0.10469,0.39062,0.32812,0
0.096969,0.39844,0.32812,0
0.089242,0.40625,0.32812,0
0.081508,0.41406,0.32812,0
0.073767,0.42188,0.32812,0
0.06602,0.42969,0.32812,0
0.058264,0.4375,0.32812,0
0.050501,0.44531,0.32812,0
0.042729,0.45312,0.32812,0
0.034949,0.46094,0.32812,0
0.027159,0.46875,0.32812,0
0.01936,0.47656,0.32812,0
0.011551,0.48438,0.32812,0
0.0037315,0.49219,0.32812,0
-0.004098,0.5,0.32812,0
-0.011938,0.50781,0.32812,0
-0.019789,0.51562,0.32812,0
-0.027651,0.52344,0.32812,0
-0.035525,0.53125,0.32812,0
-0.043409,0.53906,0.32812,0
-0.051305,0.54688,0.32812,0
-0.059212,0.55469,0.32812,0
-0.06713,0.5625,0.32812,0
-0.075058,0.57031,0.32812,0
-0.082998,0.57812,0.32812,0
-0.090948,0.58594,0.32812,0
-0.098909,0.59375,0.32812,0
-0.10688,0.60156,0.32812,0
-0.11486,0.60938,0.32812,0
-0.12285,0.61719,0.32812,0
-0.13085,0.625,0.32812,0
-0.13885,0.63281,0.32812,0
-0.14687,0.64062,0.32812,0
-0.15489,0.64844,0.32812,0
-0.16292,0.65625,0.32812,0
-0.17095,0.66406,0.32812,0
-0.17899,0.67188,0.32812,0
-0.18704,0.67969,0.32812,0
-0.19509,0.6875,0.32812,0
-0.20314,0.69531,0.32812,0
-0.2112,0.70312,0.32812,0
-0.21926,0.71094,0.32812,0
-0.22733,0.71875,0.32812,0
-0.23539,0.72656,0.32812,0
-0.24346,0.73438,0.32812,0
-0.25153,0.74219,0.32812,0
-0.25961,0.75,0.32812,0
-0.26768,0.75781,0.32812,0
-0.27577,0.76562,0.32812,0
-0.28385,0.77344,0.32812,0
-0.29195,0.78125,0.32812,0
-0.30005,0.78906,0.32812,0
-0.30814,0.79688,0.32812,0
-0.31622,0.80469,0.32812,0
-0.32425,0.8125,0.32812,0
-0.33219,0.82031,0.32812,0
-0.33996,0.82812,0.32812,0
-0.34751,0.83594,0.32812,0
-0.3548,0.84375,0.32812,0
-0.3619,0.85156,0.32812,0
-0.36914,0.85938,0.32812,0
-0.37726,0.86719,0.32812,0
-0.38759,0.875,0.32812,0
-0.4018,0.88281,0.32812,0
-0.42105,0.89062,0.32812,0
-0.44402,0.89844,0.32812,0
-0.46448,0.90625,0.32812,0
-0.47035,0.91406,0.32812,0
-0.44722,0.92188,0.32812,0
-0.38717,0.92969,0.32812,0
-0.2971,0.9375,0.32812,0
-0.19747,0.94531,0.32812,0
-0.10997,0.95312,0.32812,0
-0.04602,0.96094,0.32812,0
-0.0060393,0.96875,0.32812,0
0.01479,0.97656,0.32812,0
0.021411,0.98438,0.32812,0
0.016613,0.99219,0.32812,0
0.00093422,1,0.32812,0
0.0049868,0,0.33594,0
0.079246,0.0078125,0.33594,0
0.12243,0.015625,0.33594,0
0.16267,0.023438,0.33594,0
0.2055,0.03125,0.33594,0
0.24851,0.039062,0.33594,0
0.2895,0.046875,0.33594,0
0.32573,0.054688,0.33594,0
0.35511,0.0625,0.33594,0
0.37641,0.070312,0.33594,0
0.3895,0.078125,0.33594,0
0.39515,0.085938,0.33594,0
0.39478,0.09375,0.33594,0
0.3901,0.10156,0.33594,0
0.38278,0.10938,0.33594,0
0.3742,0.11719,0.33594,0
0.36531,0.125,0.33594,0
0.35666,0.13281,0.33594,0
0.34844,0.14062,0.33594,0
0.34062,0.14844,0.33594,0
0.3331,0.15625,0.33594,0
0.32574,0.16406,0.33594,0
0.31844,0.17188,0.33594,0
0.31113,0.17969,0.33594,0
0.30377,0.1875,0.33594,0
0.29635,0.19531,0.33594,0
0.28889,0.20312,0.33594,0
0.28138,0.21094,0.33594,0
0.27383,0.21875,0.33594,0
0.26626,0.22656,0.33594,0
0.25868,0.23438,0.33594,0
0.25108,0.24219,0.33594,0
0.24346,0.25,0.33594,0
0.23584,0.25781,0.33594,0
0.22821,0.26562,0.33594,0
0.22057,0.27344,0.33594,0
0.21292,0.28125,0.33594,0
0.20527,0.28906,0.33594,0
0.19761,0.29688,0.33594,0
0.18994,0.30469,0.33594,0
0.18227,0.3125,0.33594,0
0.17459,0.32031,0.33594,0
0.16691,0.32812,0.33594,0
0.15922,0.33594,0.33594,0
0.15153,0.34375,0.33594,0
0.14383,0.35156,0.33594,0
0.13613,0.35938,0.33594,0
0.12842,0.36719,0.33594,0
0.12071,0.375,0.33594,0
0.113,0.38281,0.33594,0
0.10528,0.39062,0.33594,0
0.097549,0.39844,0.33594,0
0.089816,0.40625,0.33594,0
0.082078,0.41406,0.33594,0
0.074333,0.42188,0.33594,0
0.066581,0.42969,0.33594,0
0.058822,0.4375,0.33594,0
0.051056,0.44531,0.33594,0
0.043282,0.45312,0.33594,0
0.035499,0.46094,0.33594,0
0.027708,0.46875,0.33594,0
0.019908,0.47656,0.33594,0
0.012098,0.48438,0.33594,0
0.0042788,0.49219,0.33594,0
-0.0035505,0.5,0.33594,0
-0.01139,0.50781,0.33594,0
-0.01924,0.51562,0.33594,0
-0.027101,0.52344,0.33594,0
-0.034972,0.53125,0.33594,0
-0.042854,0.53906,0.33594,0
-0.050748,0.54688,0.33594,0
-0.058652,0.55469,0.33594,0
-0.066568,0.5625,0.33594,0
-0.074494,0.57031,0.33594,0
-0.082432,0.57812,0.33594,0
-0.09038,0.58594,0.33594,0
-0.098338,0.59375,0.33594,0
-0.10631,0.60156,0.33594,0
-0.11429,0.60938,0.33594,0
-0.12227,0.61719,0.33594,0
-0.13027,0.625,0.33594,0
-0.13828,0.63281,0.33594,0
-0.14629,0.64062,0.33594,0
-0.15432,0.64844,0.33594,0
-0.16235,0.65625,0.33594,0
-0.17039,0.66406,0.33594,0
-0.17843,0.67188,0.33594,0
-0.18649,0.67969,0.33594,0
-0.19454,0.6875,0.33594,0
-0.20261,0.69531,0.33594,0
-0.21068,0.70312,0.33594,0
-0.21875,0.71094,0.33594,0
-0.22683,0.71875,0.33594,0
-0.23491,0.72656,0.33594,0
-0.243,0.73438,0.33594,0
-0.25109,0.74219,0.33594,0
-0.25918,0.75,0.33594,0
-0.26728,0.75781,0.33594,0
-0.27538,0.76562,0.33594,0
-0.28349,0.77344,0.33594,0
-0.29161,0.78125,0.33594,0
-0.29974,0.78906,0.33594,0
-0.30787,0.79688,0.33594,0
-0.31599,0.80469,0.33594,0
-0.32409,0.8125,0.33594,0
-0.33212,0.82031,0.33594,0
-0.34003,0.82812,0.33594,0
-0.34775,0.83594,0.33594,0
-0.35522,0.84375,0.33594,0
-0.36241,0.85156,0.33594,0
-0.36948,0.85938,0.33594,0
-0.37696,0.86719,0.33594,0
-0.38586,0.875,0.33594,0
-0.39784,0.88281,0.33594,0
-0.41462,0.89062,0.33594,0
-0.43657,0.89844,0.33594,0
-0.46018,0.90625,0.33594,0
-0.47574,0.91406,0.33594,0
-0.46829,0.92188,0.33594,0
-0.42463,0.92969,0.33594,0
-0.34385,0.9375,0.33594,0
-0.24215,0.94531,0.33594,0
-0.1441,0.95312,0.33594,0
-0.067585,0.96094,0.33594,0
-0.017437,0.96875,0.33594,0
0.010006,0.97656,0.33594,0
0.020274,0.98438,0.33594,0
0.01698,0.99219,0.33594,0
0.0010736,1,0.33594,0
0.0059813,0,0.34375,0
0.090851,0.0078125,0.34375,0
0.13716,0.015625,0.34375,0
0.17825,0.023438,0.34375,0
0.22147,0.03125,0.34375,0
0.26434,0.039062,0.34375,0
0.30449,0.046875,0.34375,0
0.33916,0.054688,0.34375,0
0.36644,0.0625,0.34375,0
0.38536,0.070312,0.34375,0
0.39611,0.078125,0.34375,0
0.39971,0.085938,0.34375,0
0.39772,0.09375,0.34375,0
0.39194,0.10156,0.34375,0
0.38398,0.10938,0.34375,0
0.37514,0.11719,0.34375,0
0.36623,0.125,0.34375,0
0.35766,0.13281,0.34375,0
0.34954,0.14062,0.34375,0
0.3418,0.14844,0.34375,0
0.33431,0.15625,0.34375,0
0.32695,0.16406,0.34375,0
0.31962,0.17188,0.34375,0
0.31225,0.17969,0.34375,0
0.30484,0.1875,0.34375,0
0.29738,0.19531,0.34375,0
0.28986,0.20312,0.34375,0
0.28231,0.21094,0.34375,0
0.27474,0.21875,0.34375,0
0.26714,0.22656,0.34375,0
0.25953,0.23438,0.34375,0
0.2519,0.24219,0.34375,0
0.24427,0.25,0.34375,0
0.23663,0.25781,0.34375,0
0.22898,0.26562,0.34375,0
0.22132,0.27344,0.34375,0
0.21366,0.28125,0.34375,0
0.20599,0.28906,0.34375,0
0.19831,0.29688,0.34375,0
0.19063,0.30469,0.34375,0
0.18295,0.3125,0.34375,0
0.17526,0.32031,0.34375,0
0.16757,0.32812,0.34375,0
0.15987,0.33594,0.34375,0
0.15217,0.34375,0.34375,0
0.14446,0.35156,0.34375,0
0.13675,0.35938,0.34375,0
0.12904,0.36719,0.34375,0
0.12132,0.375,0.34375,0
0.11359,0.38281,0.34375,0
0.10587,0.39062,0.34375,0
0.098134,0.39844,0.34375,0
0.090397,0.40625,0.34375,0
0.082654,0.41406,0.34375,0
0.074905,0.42188,0.34375,0
0.067149,0.42969,0.34375,0
0.059387,0.4375,0.34375,0
0.051619,0.44531,0.34375,0
0.043842,0.45312,0.34375,0
0.036058,0.46094,0.34375,0
0.028266,0.46875,0.34375,0
0.020465,0.47656,0.34375,0
0.012655,0.48438,0.34375,0
0.004836,0.49219,0.34375,0
-0.0029927,0.5,0.34375,0
-0.010831,0.50781,0.34375,0
-0.01868,0.51562,0.34375,0
-0.026539,0.52344,0.34375,0
-0.034409,0.53125,0.34375,0
-0.042289,0.53906,0.34375,0
-0.05018,0.54688,0.34375,0
-0.058082,0.55469,0.34375,0
-0.065995,0.5625,0.34375,0
-0.073919,0.57031,0.34375,0
-0.081854,0.57812,0.34375,0
-0.0898,0.58594,0.34375,0
-0.097757,0.59375,0.34375,0
-0.10572,0.60156,0.34375,0
-0.1137,0.60938,0.34375,0
-0.12169,0.61719,0.34375,0
-0.12969,0.625,0.34375,0
-0.1377,0.63281,0.34375,0
-0.14571,0.64062,0.34375,0
-0.15374,0.64844,0.34375,0
-0.16177,0.65625,0.34375,0
-0.16982,0.66406,0.34375,0
-0.17787,0.67188,0.34375,0
-0.18593,0.67969,0.34375,0
-0.194,0.6875,0.34375,0
-0.20207,0.69531,0.34375,0
-0.21015,0.70312,0.34375,0
-0.21824,0.71094,0.34375,0
-0.22633,0.71875,0.34375,0
-0.23443,0.72656,0.34375,0
-0.24254,0.73438,0.34375,0
-0.25065,0.74219,0.34375,0
-0.25876,0.75,0.34375,0
-0.26688,0.75781,0.34375,0
-0.27501,0.76562,0.34375,0
-0.28314,0.77344,0.34375,0
-0.29128,0.78125,0.34375,0
-0.29943,0.78906,0.34375,0
-0.30759,0.79688,0.34375,0
-0.31575,0.80469,0.34375,0
-0.3239,0.8125,0.34375,0
-0.33202,0.82031,0.34375,0
-0.34004,0.82812,0.34375,0
-0.34792,0.83594,0.34375,0
-0.35556,0.84375,0.34375,0
-0.36291,0.85156,0.34375,0
-0.37001,0.85938,0.34375,0
-0.37715,0.86719,0.34375,0
-0.3851,0.875,0.34375,0
-0.39526,0.88281,0.34375,0
-0.40955,0.89062,0.34375,0
-0.4294,0.89844,0.34375,0
-0.45363,0.90625,0.34375,0
-0.47544,0.91406,0.34375,0
-0.48116,0.92188,0.34375,0
-0.45455,0.92969,0.34375,0
-0.38724,0.9375,0.34375,0
-0.2885,0.94531,0.34375,0
-0.18263,0.95312,0.34375,0
-0.093447,0.96094,0.34375,0
-0.031764,0.96875,0.34375,0
0.0036527,0.97656,0.34375,0
0.018472,0.98438,0.34375,0
0.017179,0.99219,0.34375,0
0.001235,1,0.34375,0
0.0068953,0,0.35156,0
0.10209,0.0078125,0.35156,0
0.15154,0.015625,0.35156,0
0.19336,0.023438,0.35156,0
0.23682,0.03125,0.35156,0
0.27937,0.039062,0.35156,0
0.31852,0.046875,0.35156,0
0.35155,0.054688,0.35156,0
0.37673,0.0625,0.35156,0
0.39339,0.070312,0.35156,0
0.40198,0.078125,0.35156,0
0.40373,0.085938,0.35156,0
0.40035,0.09375,0.35156,0
0.39366,0.10156,0.35156,0
0.38522,0.10938,0.35156,0
0.3762,0.11719,0.35156,0
0.36729,0.125,0.35156,0
0.3588,0.13281,0.35156,0
0.35076,0.14062,0.35156,0
0.34307,0.14844,0.35156,0
0.33559,0.15625,0.35156,0
0.3282,0.16406,0.35156,0
0.32082,0.17188,0.35156,0
0.3134,0.17969,0.35156,0
0.30593,0.1875,0.35156,0
0.29842,0.19531,0.35156,0
0.29086,0.20312,0.35156,0
0.28327,0.21094,0.35156,0
0.27566,0.21875,0.35156,0
0.26803,0.22656,0.35156,0
0.26039,0.23438,0.35156,0
0.25274,0.24219,0.35156,0
0.24509,0.25,0.35156,0
0.23742,0.25781,0.35156,0
0.22975,0.26562,0.35156,0
0.22208,0.27344,0.35156,0
0.2144,0.28125,0.35156,0
0.20671,0.28906,0.35156,0
0.19902,0.29688,0.35156,0
0.19133,0.30469,0.35156,0
0.18363,0.3125,0.35156,0
0.17593,0.32031,0.35156,0
0.16823,0.32812,0.35156,0
0.16052,0.33594,0.35156,0
0.15281,0.34375,0.35156,0
0.14509,0.35156,0.35156,0
0.13737,0.35938,0.35156,0
0.12965,0.36719,0.35156,0
0.12193,0.375,0.35156,0
0.1142,0.38281,0.35156,0
0.10646,0.39062,0.35156,0
0.098725,0.39844,0.35156,0
0.090983,0.40625,0.35156,0
0.083236,0.41406,0.35156,0
0.075483,0.42188,0.35156,0
0.067724,0.42969,0.35156,0
0.05996,0.4375,0.35156,0
0.052189,0.44531,0.35156,0
0.044411,0.45312,0.35156,0
0.036625,0.46094,0.35156,0
0.028832,0.46875,0.35156,0
0.021031,0.47656,0.35156,0
0.013221,0.48438,0.35156,0
0.0054028,0.49219,0.35156,0
-0.002425,0.5,0.35156,0
-0.010262,0.50781,0.35156,0
-0.018109,0.51562,0.35156,0
-0.025967,0.52344,0.35156,0
-0.033834,0.53125,0.35156,0
-0.041712,0.53906,0.35156,0
-0.049601,0.54688,0.35156,0
-0.057501,0.55469,0.35156,0
-0.065412,0.5625,0.35156,0
-0.073333,0.57031,0.35156,0
-0.081266,0.57812,0.35156,0
-0.08921,0.58594,0.35156,0
-0.097165,0.59375,0.35156,0
-0.10513,0.60156,0.35156,0
-0.11311,0.60938,0.35156,0
-0.1211,0.61719,0.35156,0
-0.12909,0.625,0.35156,0
-0.1371,0.63281,0.35156,0
-0.14512,0.64062,0.35156,0
-0.15315,0.64844,0.35156,0
-0.16119,0.65625,0.35156,0
-0.16924,0.66406,0.35156,0
-0.1773,0.67188,0.35156,0
-0.18537,0.67969,0.35156,0
-0.19344,0.6875,0.35156,0
-0.20153,0.69531,0.35156,0
-0.20962,0.70312,0.35156,0
-0.21772,0.71094,0.35156,0
-0.22583,0.71875,0.35156,0
-0.23395,0.72656,0.35156,0
-0.24207,0.73438,0.35156,0
-0.2502,0.74219,0.35156,0
-0.25834,0.75,0.35156,0
-0.26648,0.75781,0.35156,0
-0.27463,0.76562,0.35156,0
-0.28278,0.77344,0.35156,0
-0.29095,0.78125,0.35156,0
-0.29912,0.78906,0.35156,0
-0.30731,0.79688,0.35156,0
-0.31551,0.80469,0.35156,0
-0.32371,0.8125,0.35156,0
-0.33188,0.82031,0.35156,0
-0.34001,0.82812,0.35156,0
-0.34801,0.83594,0.35156,0
-0.35583,0.84375,0.35156,0
-0.36336,0.85156,0.35156,0
-0.37059,0.85938,0.35156,0
-0.37764,0.86719,0.35156,0
-0.38501,0.875,0.35156,0
-0.39383,0.88281,0.35156,0
-0.4059,0.89062,0.35156,0
-0.42323,0.89844,0.35156,0
-0.44634,0.90625,0.35156,0
-0.47132,0.91406,0.35156,0
-0.48703,0.92188,0.35156,0
-0.47643,0.92969,0.35156,0
-0.42526,0.9375,0.35156,0
-0.33448,0.94531,0.35156,0
-0.22464,0.95312,0.35156,0
-0.12369,0.96094,0.35156,0
-0.0494,0.96875,0.35156,0
-0.0045794,0.97656,0.35156,0
0.015845,0.98438,0.35156,0
0.017154,0.99219,0.35156,0
0.0014218,1,0.35156,0
0.0077049,0,0.35938,0
0.11283,0.0078125,0.35938,0
0.16545,0.015625,0.35938,0
0.20791,0.023438,0.35938,0
0.25146,0.03125,0.35938,0
0.29354,0.039062,0.35938,0
0.33158,0.046875,0.35938,0
0.36293,0.054688,0.35938,0
0.38607,0.0625,0.35938,0
0.4006,0.070312,0.35938,0
0.40721,0.078125,0.35938,0
0.40732,0.085938,0.35938,0
0.40276,0.09375,0.35938,0
0.39532,0.10156,0.35938,0
0.38651,0.10938,0.35938,0
0.37738,0.11719,0.35938,0
0.36849,0.125,0.35938,0
0.36007,0.13281,0.35938,0
0.35208,0.14062,0.35938,0
0.34441,0.14844,0.35938,0
0.33692,0.15625,0.35938,0
0.32949,0.16406,0.35938,0
0.32205,0.17188,0.35938,0
0.31457,0.17969,0.35938,0
0.30704,0.1875,0.35938,0
0.29947,0.19531,0.35938,0
0.29187,0.20312,0.35938,0
0.28424,0.21094,0.35938,0
0.27659,0.21875,0.35938,0
0.26893,0.22656,0.35938,0
0.26126,0.23438,0.35938,0
0.25359,0.24219,0.35938,0
0.24591,0.25,0.35938,0
0.23823,0.25781,0.35938,0
0.23054,0.26562,0.35938,0
0.22284,0.27344,0.35938,0
0.21515,0.28125,0.35938,0
0.20744,0.28906,0.35938,0
0.19974,0.29688,0.35938,0
0.19203,0.30469,0.35938,0
0.18432,0.3125,0.35938,0
0.17661,0.32031,0.35938,0
0.16889,0.32812,0.35938,0
0.16117,0.33594,0.35938,0
0.15345,0.34375,0.35938,0
0.14573,0.35156,0.35938,0
0.138,0.35938,0.35938,0
0.13027,0.36719,0.35938,0
0.12254,0.375,0.35938,0
0.1148,0.38281,0.35938,0
0.10706,0.39062,0.35938,0
0.099321,0.39844,0.35938,0
0.091574,0.40625,0.35938,0
0.083823,0.41406,0.35938,0
0.076067,0.42188,0.35938,0
0.068306,0.42969,0.35938,0
0.060539,0.4375,0.35938,0
0.052766,0.44531,0.35938,0
0.044987,0.45312,0.35938,0
0.0372,0.46094,0.35938,0
0.029407,0.46875,0.35938,0
0.021606,0.47656,0.35938,0
0.013797,0.48438,0.35938,0
0.0059788,0.49219,0.35938,0
-0.0018478,0.5,0.35938,0
-0.0096836,0.50781,0.35938,0
-0.017529,0.51562,0.35938,0
-0.025384,0.52344,0.35938,0
-0.033249,0.53125,0.35938,0
-0.041125,0.53906,0.35938,0
-0.049012,0.54688,0.35938,0
-0.056909,0.55469,0.35938,0
-0.064817,0.5625,0.35938,0
-0.072736,0.57031,0.35938,0
-0.080667,0.57812,0.35938,0
-0.088609,0.58594,0.35938,0
-0.096563,0.59375,0.35938,0
-0.10453,0.60156,0.35938,0
-0.1125,0.60938,0.35938,0
-0.12049,0.61719,0.35938,0
-0.12849,0.625,0.35938,0
-0.1365,0.63281,0.35938,0
-0.14452,0.64062,0.35938,0
-0.15255,0.64844,0.35938,0
-0.1606,0.65625,0.35938,0
-0.16865,0.66406,0.35938,0
-0.17672,0.67188,0.35938,0
-0.18479,0.67969,0.35938,0
-0.19288,0.6875,0.35938,0
-0.20097,0.69531,0.35938,0
-0.20908,0.70312,0.35938,0
-0.2172,0.71094,0.35938,0
-0.22532,0.71875,0.35938,0
-0.23345,0.72656,0.35938,0
-0.2416,0.73438,0.35938,0
-0.24975,0.74219,0.35938,0
-0.2579,0.75,0.35938,0
-0.26607,0.75781,0.35938,0
-0.27424,0.76562,0.35938,0
-0.28243,0.77344,0.35938,0
-0.29062,0.78125,0.35938,0
-0.29882,0.78906,0.35938,0
-0.30704,0.79688,0.35938,0
-0.31527,0.80469,0.35938,0
-0.3235,0.8125,0.35938,0
-0.33173,0.82031,0.35938,0
-0.33993,0.82812,0.35938,0
-0.34806,0.83594,0.35938,0
-0.35602,0.84375,0.35938,0
-0.36374,0.85156,0.35938,0
-0.37115,0.85938,0.35938,0
-0.37825,0.86719,0.35938,0
-0.38536,0.875,0.35938,0
-0.39327,0.88281,0.35938,0
-0.40355,0.89062,0.35938,0
-0.41836,0.89844,0.35938,0
-0.43936,0.90625,0.35938,0
-0.46509,0.91406,0.35938,0
-0.48748,0.92188,0.35938,0
-0.49065,0.92969,0.35938,0
-0.45657,0.9375,0.35938,0
-0.378,0.94531,0.35938,0
-0.2688,0.95312,0.35938,0
-0.15808,0.96094,0.35938,0
-0.070647,0.96875,0.35938,0
-0.01501,0.97656,0.35938,0
0.012214,0.98438,0.35938,0
0.01684,0.99219,0.35938,0
0.0016372,1,0.35938,0
0.0083915,0,0.36719,0
0.12294,0.0078125,0.36719,0
0.17878,0.015625,0.36719,0
0.22182,0.023438,0.36719,0
0.26533,0.03125,0.36719,0
0.30682,0.039062,0.36719,0
0.34369,0.046875,0.36719,0
0.37336,0.054688,0.36719,0
0.39455,0.0625,0.36719,0
0.40709,0.070312,0.36719,0
0.41191,0.078125,0.36719,0
0.41059,0.085938,0.36719,0
0.40501,0.09375,0.36719,0
0.39697,0.10156,0.36719,0
0.38788,0.10938,0.36719,0
0.37866,0.11719,0.36719,0
0.3698,0.125,0.36719,0
0.36143,0.13281,0.36719,0
0.35348,0.14062,0.36719,0
0.34581,0.14844,0.36719,0
0.33828,0.15625,0.36719,0
0.33079,0.16406,0.36719,0
0.32329,0.17188,0.36719,0
0.31575,0.17969,0.36719,0
0.30816,0.1875,0.36719,0
0.30054,0.19531,0.36719,0
0.29288,0.20312,0.36719,0
0.28521,0.21094,0.36719,0
0.27753,0.21875,0.36719,0
0.26984,0.22656,0.36719,0
0.26215,0.23438,0.36719,0
0.25445,0.24219,0.36719,0
0.24674,0.25,0.36719,0
0.23904,0.25781,0.36719,0
0.23132,0.26562,0.36719,0
0.22361,0.27344,0.36719,0
0.2159,0.28125,0.36719,0
0.20818,0.28906,0.36719,0
0.20046,0.29688,0.36719,0
0.19273,0.30469,0.36719,0
0.18501,0.3125,0.36719,0
0.17728,0.32031,0.36719,0
0.16956,0.32812,0.36719,0
0.16183,0.33594,0.36719,0
0.1541,0.34375,0.36719,0
0.14636,0.35156,0.36719,0
0.13863,0.35938,0.36719,0
0.13089,0.36719,0.36719,0
0.12315,0.375,0.36719,0
0.11541,0.38281,0.36719,0
0.10767,0.39062,0.36719,0
0.099921,0.39844,0.36719,0
0.09217,0.40625,0.36719,0
0.084415,0.41406,0.36719,0
0.076656,0.42188,0.36719,0
0.068892,0.42969,0.36719,0
0.061124,0.4375,0.36719,0
0.053349,0.44531,0.36719,0
0.045569,0.45312,0.36719,0
0.037783,0.46094,0.36719,0
0.029989,0.46875,0.36719,0
0.022189,0.47656,0.36719,0
0.01438,0.48438,0.36719,0
0.0065637,0.49219,0.36719,0
-0.0012613,0.5,0.36719,0
-0.0090953,0.50781,0.36719,0
-0.016938,0.51562,0.36719,0
-0.024791,0.52344,0.36719,0
-0.032654,0.53125,0.36719,0
-0.040527,0.53906,0.36719,0
-0.048411,0.54688,0.36719,0
-0.056306,0.55469,0.36719,0
-0.064211,0.5625,0.36719,0
-0.072128,0.57031,0.36719,0
-0.080057,0.57812,0.36719,0
-0.087997,0.58594,0.36719,0
-0.095948,0.59375,0.36719,0
-0.10391,0.60156,0.36719,0
-0.11189,0.60938,0.36719,0
-0.11988,0.61719,0.36719,0
-0.12787,0.625,0.36719,0
-0.13589,0.63281,0.36719,0
-0.14391,0.64062,0.36719,0
-0.15195,0.64844,0.36719,0
-0.15999,0.65625,0.36719,0
-0.16805,0.66406,0.36719,0
-0.17613,0.67188,0.36719,0
-0.18421,0.67969,0.36719,0
-0.1923,0.6875,0.36719,0
-0.20041,0.69531,0.36719,0
-0.20853,0.70312,0.36719,0
-0.21666,0.71094,0.36719,0
-0.2248,0.71875,0.36719,0
-0.23295,0.72656,0.36719,0
-0.24111,0.73438,0.36719,0
-0.24929,0.74219,0.36719,0
-0.25747,0.75,0.36719,0
-0.26566,0.75781,0.36719,0
-0.27386,0.76562,0.36719,0
-0.28207,0.77344,0.36719,0
-0.29029,0.78125,0.36719,0
-0.29852,0.78906,0.36719,0
-0.30676,0.79688,0.36719,0
-0.31502,0.80469,0.36719,0
-0.3233,0.8125,0.36719,0
-0.33158,0.82031,0.36719,0
-0.33984,0.82812,0.36719,0
-0.34806,0.83594,0.36719,0
-0.35616,0.84375,0.36719,0
-0.36406,0.85156,0.36719,0
-0.37165,0.85938,0.36719,0
-0.37891,0.86719,0.36719,0
-0.38595,0.875,0.36719,0
-0.39332,0.88281,0.36719,0
-0.40226,0.89062,0.36719,0
-0.41484,0.89844,0.36719,0
-0.4333,0.90625,0.36719,0
-0.45809,0.91406,0.36719,0
-0.4842,0.92188,0.36719,0
-0.49819,0.92969,0.36719,0
-0.4806,0.9375,0.36719,0
-0.41723,0.94531,0.36719,0
-0.31345,0.95312,0.36719,0
-0.19605,0.96094,0.36719,0
-0.095667,0.96875,0.36719,0
-0.027946,0.97656,0.36719,0
0.007377,0.98438,0.36719,0
0.016157,0.99219,0.36719,0
0.0018846,1,0.36719,0
0.0089419,0,0.375,0
0.13233,0.0078125,0.375,0
0.19143,0.015625,0.375,0
0.23502,0.023438,0.375,0
0.27838,0.03125,0.375,0
0.31921,0.039062,0.375,0
0.35487,0.046875,0.375,0
0.38291,0.054688,0.375,0
0.40224,0.0625,0.375,0
